relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.8303591,-0.45252204,2.7247007,-2.4207988,-0.765548,-0.6420236,-0.8042629,1.0798026,-1.2857529,-1.4336174,-0.21748365,-2.8754845,-2.4710073,-0.1288955,0.51805586,-1.3549321,-2.4651546,1.1549107,-0.6573006,-5.0235405,-2.1913517,1.6147999,5.7796817,3.0235138,1.5194391,-0.8072394,0.029134646,-2.9709804,1.4206711,-1.2366793,-2.2076817,0.66058433
affects,-1.1977693,-1.1702186,-1.2657943,-1.2419772,-0.2836484,0.433265,-0.020938907,0.304787,-0.68166417,-0.7231485,-0.14892986,-0.9134717,-0.42087722,-0.2679377,-0.081940174,-0.5610269,1.3168619,2.189965,0.5830861,-0.42753136,2.390826,-0.62765044,2.2514126,0.82825786,0.72426647,5.9965315,-2.9818718,0.18463887,3.1808152,4.0743985,-1.5816392,-1.0371847
analyzes,-0.085278764,-1.0807648,0.2519765,-1.1903912,-0.3597845,0.06099886,0.83326584,1.1129364,0.72979444,-0.27723068,-0.6248542,-1.1582844,0.72776246,-0.63960576,-0.52517235,-2.2677064,4.36821,0.36931607,-7.1920824,-3.9540303,2.3115969,5.6325755,3.7700412,3.7418742,0.31213796,-0.90278935,0.15833318,-3.5932627,2.8738682,-1.7170451,-2.5855033,2.9269352
assesses_effect_of,-1.1788551,-1.1200296,1.0116543,-0.756934,-2.8947718,0.69319654,0.8612535,0.47297487,-0.71952325,-0.14950463,1.0577925,-0.30448645,0.3037483,-0.8104188,-0.78365064,0.027625121,3.6033413,1.5043484,-0.095862694,-3.0202496,-8.312964,5.0432096,0.03113231,4.706996,0.04780209,1.6454078,-0.42953646,-0.54662585,0.119020246,2.5532303,3.1027029,5.5909867
associated_with,-0.4319663,-0.86185443,0.873165,-1.6641821,0.2874042,0.44331485,0.4149217,-0.39581764,0.13061592,0.19930792,0.31666765,0.84432083,-0.70653945,-1.0455303,-0.24542756,-0.5238881,0.5139904,3.0444543,2.0839117,-3.2948256,-4.1716638,-4.390064,1.2451224,-6.7278934,2.1392872,-1.1315485,0.16320108,1.7813487,0.4504242,2.4106276,-4.3555813,1.8904512
carries_out,-0.25592834,-1.5158294,2.5499744,-1.63346,-0.5519175,-0.5112637,0.53432506,1.4226297,-1.0169004,-0.9815499,0.03153878,0.53978765,0.8297427,-1.2607167,-1.5707623,-0.84622765,3.001373,4.480458,1.354377,0.110943526,2.2984324,1.7861176,5.2884555,7.8806643,-4.890039,-3.2470336,3.1586266,1.0801713,1.4027793,-0.9121441,4.490874,5.5930414
causes,0.025971033,-0.46323973,0.6162926,-1.6229243,-0.031041455,0.4773379,-0.1473621,0.25466985,-0.34889266,-0.31101385,-0.44879684,0.07343863,0.0084890835,-0.53889155,-1.268407,-1.0237987,-0.55914843,6.2763867,1.4340076,-3.4774613,0.104368575,1.3586977,-1.0917895,-2.0895479,0.8230977,-0.23956195,-0.37840018,-0.3746923,-0.49329624,4.5964313,0.226009,2.4613137
co-occurs_with,0.24395657,-1.4116789,0.020223865,-1.8438244,0.060520887,-0.17671706,0.6136694,0.64317423,0.5981317,0.03314057,0.5824773,0.23500365,0.31291786,-1.4347777,-0.51727843,-1.7053071,-0.9227657,1.9251219,-3.1654096,-1.0999011,3.2888525,0.35251546,5.4921618,-0.550558,-1.9989129,-2.2319586,-1.6601619,0.89163524,2.788912,3.5864196,2.0988688,4.088516
complicates,0.25729668,-1.3523939,-0.22550951,-1.5085613,0.4090154,0.36121193,1.1894666,-0.31576258,0.082770705,-0.09792796,0.005472859,0.017499158,0.30987707,-1.2104486,-0.43634543,-0.5132634,1.5691649,3.5168169,0.5919328,-2.560972,2.4748933,-0.82386714,5.0015483,-1.3706623,-2.3571188,-1.6642118,0.6589468,-0.7232829,2.4949095,5.4141026,2.0199943,1.555194
conceptual_part_of,-0.36210027,-0.48228216,-1.2890604,-2.157894,-0.58933306,-0.5623292,0.6374462,-0.39066052,-0.5122663,-0.57345,0.007413994,-1.127916,-1.3329084,-1.415687,-0.06324685,-1.1445583,-2.5844395,-2.3626564,0.4863661,0.97367394,-0.7125807,-0.58767354,-3.5796266,0.48372698,2.4505079,-1.7138215,0.824779,2.6502542,-0.10711484,0.5861973,1.9365437,0.47757158
conceptually_related_to,-1.6522624,-1.7958945,-2.2694545,-1.8244802,-0.08802515,-0.120724365,0.6745503,3.3568118,1.1735839,0.3795387,-0.1451071,0.3188183,0.23090513,-2.594628,-2.1689844,-1.8260878,-0.35925886,0.9419475,0.95731294,0.93160737,1.884304,1.0897679,-1.9074166,6.114151,-0.71276534,-0.65476733,-1.1235906,-1.1241926,3.9566922,2.9320834,-1.7983651,0.50344115
connected_to,-1.8375875,-3.159862,-1.001948,-1.6017722,-1.5325752,-0.49377424,0.048775777,-0.03873682,-0.12404301,-1.8286661,-0.2618996,-2.2459896,-1.5935304,-0.9896298,0.84434557,-0.6242832,-1.5812259,2.9635565,-3.086482,-4.381165,-0.53830594,-0.14740518,-0.46030414,-0.3075727,-1.7025021,0.70989364,-2.4013898,-3.0303178,-3.9547486,1.5023532,-2.2176957,-1.9983214
consists_of,0.44680732,-2.001297,-1.2533852,-2.0709121,-2.1778088,-1.9531738,1.270499,-0.3153797,-0.22601935,1.3747697,0.8609099,1.029693,-2.0564556,-1.3035374,0.62171906,-0.28864586,-0.49714407,-0.4832672,-2.386348,-2.798765,-3.0294535,4.6706634,-1.578896,2.7980952,-0.83118254,6.5918455,-0.74962044,0.55701125,1.995208,0.24530557,-2.087131,3.7967098
contains,0.4224119,-0.6131177,-0.79445887,-2.0323021,-0.8872923,0.5209429,0.36075,0.49417305,0.2797533,-1.0683093,-0.10596098,-0.10830774,-2.3105617,-2.007765,-0.04834437,-2.2703748,-3.8718839,-0.79598033,1.3649436,-4.232428,2.502085,2.0586028,4.0548186,-0.68283385,-5.9513125,-2.9310327,1.1383893,4.348886,-0.4483864,-2.234791,-2.8045008,0.08254133
degree_of,-0.62272656,-2.1416297,-0.27106002,-2.0696537,-0.42341805,-0.2042308,0.21461579,-0.05382865,-0.2785538,-0.7010419,-0.006573921,0.31273755,-0.24133947,-2.8800297,-1.5570319,-1.5651441,0.8598521,3.485882,6.0022492,-0.30324316,-2.003298,1.570363,1.5053251,-1.6867505,-2.479785,2.536635,1.1142089,1.773394,0.4513469,4.0896063,-2.3981411,0.6392095
derivative_of,-0.07589708,-2.5846057,0.38049135,-1.7897271,-0.37655818,1.3563917,0.06787181,-2.854313,-0.110125996,0.38413116,0.7928725,1.1896166,-2.1544912,-1.8635454,0.06434147,1.2256438,-5.402241,3.8389363,-1.483484,-3.4659176,0.519141,3.570056,2.4636497,0.9897301,-0.5707264,0.20835038,0.96850604,-3.0168357,1.2878633,-0.17988454,-0.009743167,0.9604246
developmental_form_of,-0.15443574,-2.4314654,0.1363572,-1.0710194,-1.7631199,-0.66315186,-0.6020065,-1.393671,-0.59099376,-0.04859247,-0.3330999,-0.18624382,-1.9098215,-1.5724266,-0.9560024,-1.3029119,-1.3052685,2.0609303,1.8196115,-2.7105463,-3.8786023,-0.4177518,-1.4379128,-0.7461181,-4.969239,-2.22534,-1.6174752,-4.7830386,4.8270197,-2.8196807,-1.6666232,-4.4184947
diagnoses,0.20326817,-1.1183424,-0.39917338,-1.3697313,-0.020356866,0.584594,0.032933705,-0.3232826,0.31706032,-1.9531387,1.2419338,0.18951218,-1.7952858,-0.9087911,0.49374202,-1.0577667,1.0984364,4.2968464,0.575638,-5.3733554,0.70028883,1.0734599,0.03806289,-3.4717255,-3.3988762,-0.8711098,-0.23872657,-0.6775496,0.9858694,4.6712832,2.7265408,1.1274487
disrupts,0.27866971,-1.8548431,-3.0315053,-0.75525224,-0.66717434,0.054277718,-0.521869,-0.40650457,-0.012141336,-0.45448536,-0.08082697,0.0715441,-0.32887655,-1.0494906,-3.9496505,-1.1736293,-3.156175,0.45130393,-2.40759,-2.1120064,5.598912,-2.2290199,3.1702623,-1.3149911,-4.231938,2.1910305,-0.44751984,-0.06210369,0.05305517,-1.1454705,2.9368582,-0.42257434
evaluation_of,0.23932433,-0.85779905,-0.98463297,-2.3596537,-0.07976654,1.445674,-0.16161615,0.05113542,0.5681372,0.594671,0.26212677,0.34542832,-0.59951776,-0.88473237,0.17258817,0.20126306,1.5848471,3.0063522,5.795118,-0.99883956,1.4276251,-1.5993307,-3.8788586,-1.1153283,-5.053095,-2.851441,5.2539945,0.3986036,-0.100345,1.2185838,-2.5415552,1.1579636
exhibits,0.07707171,-0.29424527,0.40601766,-2.7737532,-0.009435784,0.10005184,-0.3695826,-0.09632359,-0.34222898,-0.3817706,0.7800285,0.2994613,-2.274742,-1.3704028,0.025932804,-1.3477914,-4.9721875,1.3797969,0.82438993,1.9057661,-1.9696678,-2.2542887,0.3362122,0.94958276,2.2549832,1.3478448,1.3474733,-2.3761258,3.658758,-1.4690042,1.031946,-2.4299555
indicates,-1.9480846,-2.3157651,1.7692327,-0.8291882,-1.2695624,0.7585912,-0.5367037,-1.5482193,-3.0197792,-0.5253174,-0.4881621,0.2724915,2.40547,-1.0641544,-1.0330775,-0.9104371,-0.27093917,3.8397276,2.265559,-3.6839283,-1.7339195,1.8079025,-1.8184927,-1.5083246,-0.6758838,-2.4786305,-2.0290802,-1.1098269,-0.05925031,5.3693657,1.0286235,2.0962212
ingredient_of,-0.69209,-2.0978367,0.17867139,-1.8443578,-0.34878838,0.8192874,0.48513153,-0.71259737,0.06957977,0.36202654,-0.46131456,0.6562571,0.024368867,-1.6716667,1.2291499,-1.492788,-0.806558,-3.4964066,-5.382213,0.62118953,-1.9263635,-0.21328522,1.5210142,0.106947355,0.85467964,-0.7467312,0.31625384,-1.0173967,-0.90069324,1.9272258,-1.1224463,-4.7881455
interacts_with,-1.2348101,-1.1241432,0.33747557,-1.4483491,-0.056510583,-1.0089672,0.5293017,0.046672333,0.18744762,-0.26988795,-0.35073835,0.19631106,-1.1897482,-0.7137336,-0.382008,-0.28016552,-0.9056336,1.8327127,-1.2872283,-2.1575627,2.0514975,-2.8371034,0.8423646,-3.537961,2.7846544,-1.1537205,-0.47005773,-0.8453013,1.9507711,-0.8389872,-1.9080839,-2.9440885
