,EpochLoss
0,1.5861166715621948
1,1.3227494955062866
2,1.1008658409118652
3,0.96253502368927
4,0.869843065738678
5,0.802699089050293
6,0.7552541494369507
7,0.720747172832489
8,0.6916777491569519
9,0.6613720059394836
10,0.6243698596954346
11,0.5767319798469543
12,0.5167835354804993
13,0.44612917304039
14,0.37054091691970825
15,0.2997160255908966
16,0.24438610672950745
17,0.210997074842453
18,0.1980825662612915
19,0.19826693832874298
20,0.20324166119098663
21,0.20700594782829285
22,0.20652227103710175
23,0.2010733187198639
24,0.1914214789867401
25,0.17923137545585632
26,0.16681167483329773
27,0.1570107787847519
28,0.1528659462928772
29,0.15483364462852478
30,0.1560249626636505
31,0.15055806934833527
32,0.14090180397033691
33,0.13189128041267395
34,0.12554791569709778
35,0.12128857523202896
36,0.11788199841976166
37,0.11455108970403671
38,0.11110643297433853
39,0.10749306529760361
40,0.1032855436205864
41,0.09811846166849136
42,0.09264982491731644
43,0.08811765909194946
44,0.08491355180740356
45,0.08248670399188995
46,0.08019355684518814
47,0.07775331288576126
48,0.07517005503177643
49,0.07260268181562424
50,0.07028906047344208
51,0.06838387250900269
52,0.06680139154195786
53,0.06535077095031738
54,0.063917376101017
55,0.06237087398767471
56,0.06074864789843559
57,0.05921744182705879
58,0.057864394038915634
59,0.05673617869615555
60,0.05571841821074486
61,0.05471841245889664
62,0.05368683114647865
63,0.05266284942626953
64,0.05174442008137703
65,0.05092087760567665
66,0.05016583576798439
67,0.049396414309740067
68,0.04863233119249344
69,0.04788491129875183
70,0.0471988208591938
71,0.04655104875564575
72,0.04593513906002045
73,0.0453266017138958
74,0.04472053050994873
75,0.044121723622083664
76,0.043541714549064636
77,0.043005410581827164
78,0.042497195303440094
79,0.042004603892564774
80,0.04151107743382454
81,0.0410228967666626
82,0.04055098071694374
83,0.040093280375003815
84,0.03965837135910988
85,0.039243318140506744
86,0.03883933648467064
87,0.03844408690929413
88,0.038055598735809326
89,0.03767728805541992
90,0.03731083124876022
91,0.0369538851082325
92,0.03660915046930313
93,0.03627682477235794
94,0.03595143184065819
95,0.03563278168439865
96,0.03532407805323601
97,0.035023823380470276
98,0.03472958877682686
99,0.03444176912307739
