relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-1.1279188,-0.57006544,1.0066211,1.098282,0.12731424,0.23892401,-0.19086155,-0.041971095,-1.2850202,-2.2860236,-0.79528433,0.21616988,-0.90206605,0.026282143,1.1092302,-1.3981323,-0.21255556,0.12794814,-0.07884056,0.16052687,-0.48860225,0.124286324,0.22875936,-0.23350117,-0.15048085,-0.041922696,1.0993464,0.5336954,0.047194056,-0.13742633,0.119866125,-0.10553597
term1,-1.0179055,0.42677784,1.3202025,1.3000914,0.20331737,-0.6840736,-1.6003023,-0.861491,-1.4421701,0.31809774,0.33261108,0.31189683,-0.83926964,-1.5989515,-1.0048196,-0.23519462,-0.095131345,-0.4094581,0.4421023,-0.43081218,-0.3505584,-0.4593197,-0.32805246,-0.12109617,-0.01928665,0.42937192,-0.48119417,0.69141954,-0.42166442,0.13351575,0.08894065,0.37364644
term10,-2.073658,0.5533703,1.4113262,0.90693176,-0.8523604,0.10420222,0.0324871,0.19627462,0.7466648,0.012144898,0.3097255,-0.3204354,0.5349659,-0.9811256,0.12348191,-0.49111447,1.3426613,-0.42280644,0.34937167,-0.60968375,0.3232178,-1.1327744,0.5529344,0.7006076,0.67234254,-0.9369974,0.86388326,0.07403743,-0.058049187,0.7446566,-0.7733968,0.2965075
term11,-1.2921233,-0.15203366,1.0859387,1.1232953,-0.49049935,0.19067709,0.1510649,0.58430123,0.7594071,0.93428034,0.32852504,-0.27550513,-0.0038583963,-1.3668096,0.43963024,-0.8518652,-0.29573408,-0.5227743,-0.0045775454,0.16236463,-1.2615778,1.1844878,-1.0220124,-0.8071474,-1.1990827,-0.691154,-0.6348605,-0.25077388,0.08951239,-0.17234747,1.0771255,-0.8407795
term12,-1.1411183,0.26941282,-1.4329528,-1.1010818,-0.2195821,0.4420452,-0.016232666,1.6834416,0.6194603,1.2602335,2.3848498,0.7991177,-1.0396444,-1.284818,-0.43850163,-1.7327648,-1.3843958,0.05043481,0.0024624094,-0.5558022,-0.30390963,0.52124786,0.14825442,0.2539953,0.3476565,-0.25304627,-0.59887606,0.32015496,0.6712602,-0.4855137,-1.0415624,0.30015275
term13,-2.1640556,1.018217,-1.6321712,-1.1543065,0.03466049,0.8132795,-0.31951714,0.09956969,0.6133537,0.555327,0.41079223,-0.16954091,0.9660123,-1.2214277,-0.59335744,-0.7320738,0.91736054,0.4789041,-0.25464913,0.6119479,0.27413666,0.6294388,0.17128205,-0.30774233,0.1483368,-0.8566936,0.7634103,0.6417048,-0.25821847,0.5367747,-0.40776554,0.14814204
term14,-0.99316067,0.76612884,-1.1849203,-1.0058606,-0.48331633,-0.1428926,0.66207814,0.5247521,0.31414652,0.77362496,1.5148094,-0.68848747,-1.0962243,-2.1687062,-0.1676736,-1.5853239,-0.9035319,0.14200042,1.6190476,0.7642717,1.2991374,-1.2583042,-0.674742,-1.0896765,0.04191104,0.26832435,0.47211206,-0.13122231,1.2834041,0.33732748,-0.0750073,-0.29986802
term15,-1.282398,-0.8009529,1.1176765,-1.2253519,0.6681911,0.5419101,0.0022999414,-0.47847414,-0.058257036,0.4485553,0.61743355,0.040550668,-0.62886745,-0.44492126,0.60009116,-0.8242447,-0.11090872,-0.14078513,-0.7376789,0.12628292,0.77897346,0.567914,-1.097446,-0.49985328,1.1390435,-1.0434849,0.22627841,-0.5164089,1.3518248,-0.19523524,-0.09200617,-0.48213527
term16,-0.8885513,-0.088007815,-1.2865984,1.2599092,-0.083898336,-0.3232568,-0.43673512,-0.19155598,-0.21929163,0.38450757,-0.11634875,-0.29373893,-0.5783081,-0.66203004,0.36283535,-0.7199794,0.18567461,0.4497053,-0.18452308,0.2565891,1.1828467,0.13221413,-1.5927069,0.025674794,1.3330919,0.2603452,-0.5075297,1.5263973,0.77147126,0.20576765,-1.0376825,-0.022083893
term17,-1.1379944,0.8214489,-1.4732251,-1.5550923,-0.54582363,-1.0058875,0.6636623,-0.21267717,0.67394173,-1.6846799,0.57074887,-0.18547973,-1.3529869,-1.7056086,1.0001985,-0.3154036,0.47190434,0.12744276,-0.2893907,-0.22971094,-0.14580014,-0.09327968,-0.32849294,0.19852233,0.083809614,0.15047511,0.12230932,-0.3970463,-0.2961899,-0.30697677,-0.03277886,-0.23341268
term18,-0.27684242,1.6654305,1.0974442,-1.135049,-1.2765607,-0.78197235,-0.528448,1.1616967,-0.78271997,-0.40013263,-1.2336705,-0.13958147,-1.2271752,-1.7646552,-1.1985173,-1.2600372,0.043956503,0.14749351,0.19556566,-0.14367817,0.19081162,-0.03755046,0.13688226,0.011263863,0.12699369,-0.12791353,0.09718159,0.1144781,-0.020504864,-0.08144393,-0.15942383,-0.21738407
term19,-0.58364964,0.051848926,-0.61030304,1.871423,-0.37230188,0.51977986,0.6654745,-0.43538716,0.7230062,0.5359211,-0.35966057,1.2354581,-2.9285228,-1.3183818,-0.98214805,-2.7811177,-1.1832993,-0.36220425,0.7442134,0.7200506,-0.021120362,-0.080417976,-0.686865,-0.52259016,0.45578158,-0.025669709,1.2209111,-1.1584573,-2.4008062,-0.045165002,0.6520174,1.6328495
term2,-1.2663982,-2.1738675,0.8111098,0.82431316,1.0523412,-0.2280594,-1.0954175,-0.75145525,-1.2517062,0.03825018,0.26120493,-0.67296267,-0.84108955,-1.7244676,-0.6854543,-0.20945226,-0.011963481,-0.28738976,-0.521605,0.16606213,0.41024736,0.2354006,-0.5122227,0.3060506,-0.63017386,-1.8005276,0.3840429,0.10171825,1.3794754,-0.50032735,0.6861645,-0.3201668
term20,-0.35870817,0.10712006,-1.4360052,-1.3294796,-0.6503983,-0.9977702,-0.45092505,-0.9788638,0.23056823,1.3571203,-0.49564585,-0.36808494,-2.2373214,-2.6986842,0.8514946,-1.2569457,-0.8140725,-0.04814031,0.039828252,0.17301157,0.26524082,0.42242554,-0.20254162,-0.02697479,0.117542,0.5872564,-0.38675457,-0.21773985,0.46898985,-0.9897285,0.26279518,-0.33403733
term21,-1.4766884,0.025863592,-0.8845997,-1.207322,-0.760466,-1.6600585,-0.5678261,0.71433675,0.32207555,0.6701791,-1.4089862,-0.57639444,0.2062003,-1.7762649,0.7086977,-0.25169253,1.4810138,-0.4334493,-0.26356944,0.04319086,-0.5132731,-0.55171216,0.6306833,0.2402092,-0.16976225,-0.5606603,0.9941053,0.30656183,0.06205272,0.19093266,0.094846144,-0.21821451
term22,-1.5877378,0.7260098,0.8978967,-1.3635957,-0.001157403,-0.7492245,-1.226154,0.19161463,-0.996478,0.11944393,-0.12889944,0.93293387,1.2077057,-2.0312405,-0.67759764,-1.2513037,0.81304294,0.1979011,0.17943566,-0.09558356,-0.14620134,-0.5230033,-0.2533353,-0.18081285,0.2040805,-1.3661791,-0.73563886,-0.0853861,-0.076266386,0.10589086,-0.20608012,-0.01035017
term24,-2.133446,-1.1648626,0.2321572,-0.6876768,-0.7925044,-0.61454475,-0.91139656,-1.838695,0.75054723,3.7852364,1.2137003,1.442139,-1.2925779,-2.2526252,0.81576073,0.117737,0.33337086,-1.1280026,-0.6227305,1.9038705,-0.516877,-2.809095,1.6331645,-1.7874933,0.19611835,-0.16738734,-1.7725805,-1.3327076,0.3699218,-0.78295046,0.59410787,-1.380761
term25,-1.5003933,0.59772027,-1.4118043,-1.4304701,-1.0314208,-0.1318189,-0.820274,-1.5464604,-1.2265098,1.6584115,-1.2132367,2.1999826,-1.6922551,-0.55425423,2.0607877,-2.6514547,-1.7442507,-0.01243118,0.28119695,-2.0445428,0.30767867,-2.5961244,0.24401547,0.66668946,-1.7542251,-0.18763107,-1.1624817,0.41124126,-3.0514045,-0.42964008,-1.8067437,0.39935085
term3,-1.2796102,-1.1460582,-1.1708686,-1.7480738,-0.11698616,0.8057343,-2.1198735,0.5570577,-0.4081178,0.3648664,-1.9526664,-0.52668244,-0.52330005,-1.0854095,0.8521316,-0.40363988,-0.4235819,-0.015453057,0.023590367,0.20287938,-0.3703761,-0.04967267,0.46687743,-0.022249749,0.04361615,-0.21131666,-0.28945243,0.07808672,-0.12170651,0.52512443,-0.16692214,0.16836286
term4,-1.0430975,-0.40325916,-1.1081901,-1.4242195,0.4623112,1.53804,0.077592,-0.95217144,-2.2401817,-1.4508598,0.08872053,0.715718,-2.1592708,-0.0902529,-1.4581156,-1.2920797,0.12152217,-0.3619617,0.15787217,-0.042606667,-0.19290407,0.28171876,0.08943072,-0.046371233,0.24451283,0.018829327,-0.5560659,-0.22582114,0.0035507753,-0.09808583,-0.120087504,0.09087898
term5,-0.9766628,-0.51843446,1.3957644,-1.3707894,0.24429986,0.5391264,0.25411806,-0.030893676,0.026284812,-0.14860922,0.7409526,0.33412546,-2.06649,-1.1315928,1.0155004,-1.1898594,-0.6933945,0.42141888,0.42776623,-0.6772169,-0.49280187,1.1959938,0.5010894,0.8401804,-0.7667497,2.1764903,-0.06557452,0.057196733,0.07258134,-0.0097048525,0.06680003,0.6046991
term6,-2.641281,-1.6719751,1.0573301,-1.1047271,0.23584703,0.4259618,-0.77482396,-0.25733542,0.046137422,1.2341372,-0.016577788,-0.3064209,0.34652898,-0.38362074,0.08076301,-0.24798219,0.93801224,-0.4812715,1.6062518,0.66944313,-0.8543334,-0.7449186,1.1014575,0.46802896,-1.1881024,-0.5194546,-0.32437205,-0.116619274,-1.0662373,0.72542965,0.040167447,1.1186936
term7,-2.0614781,0.0817151,-1.4951829,0.65097743,-0.39544073,-0.27616513,-0.68964094,0.0143547105,0.04232115,-0.28516233,0.18229814,0.07626637,0.84531504,-0.20688199,0.1379922,-0.49327096,1.6677209,-0.47533476,0.27462554,-0.7478406,-0.38960886,-0.0834996,0.7727785,-0.66837335,-1.2410082,-1.208446,0.19605878,-0.94368136,-0.39120427,-0.16083112,0.87876225,0.06347581
term8,-0.24719028,0.09570433,-1.4538164,0.96677965,-0.3408157,0.041619886,0.12142818,-0.26858315,-0.07605389,0.061592214,0.2764154,-0.0020722803,-2.4411926,-1.0983372,-0.12392179,-1.737225,-1.4341629,-0.65701044,0.07648195,-0.4305423,-0.6818365,-0.49883026,0.61076766,0.24086155,-1.3878132,0.5981505,-0.25118536,-0.840484,-0.26868945,-1.3925228,1.1629171,-0.3226886
term9,-0.9484959,-0.32468095,1.4124401,1.212014,-0.7024438,0.053843353,0.3858409,0.6546486,0.66494584,0.79068214,0.88199925,-0.2582785,-1.6678137,-1.4806418,0.13380465,-1.5576631,-1.4976673,-0.026548905,-0.18059656,0.030822359,0.952683,-0.40601215,0.26299572,0.71567684,1.1780043,1.4293205,0.5160773,-0.14961392,0.085396774,-0.091410354,-1.1571546,0.3570267
