,EpochLoss
0,1.707092523574829
1,1.413151502609253
2,1.169400691986084
3,1.0104475021362305
4,0.900857150554657
5,0.8199190497398376
6,0.7599952220916748
7,0.7124427556991577
8,0.6679953932762146
9,0.618062436580658
10,0.5569170117378235
11,0.48364904522895813
12,0.40238893032073975
13,0.3222111761569977
14,0.2555006742477417
15,0.21292944252490997
16,0.19685634970664978
17,0.1997479945421219
18,0.21018971502780914
19,0.2193729728460312
20,0.2229110449552536
21,0.21979452669620514
22,0.2110069990158081
23,0.19859877228736877
24,0.18515047430992126
25,0.1733304113149643
26,0.16524271667003632
27,0.16155576705932617
28,0.1612626612186432
29,0.1625625342130661
30,0.16374824941158295
31,0.1636558175086975
32,0.16176779568195343
33,0.15822629630565643
34,0.15367305278778076
35,0.14893190562725067
36,0.14472641050815582
37,0.1414998471736908
38,0.13933728635311127
39,0.1379905790090561
40,0.13699251413345337
41,0.13581743836402893
42,0.134038507938385
43,0.13144531846046448
44,0.12808799743652344
45,0.12419308722019196
46,0.1200031116604805
47,0.11569154262542725
48,0.1113194078207016
49,0.10687220841646194
50,0.10230214893817902
51,0.09749539941549301
52,0.09244439750909805
53,0.08744096755981445
54,0.08287575095891953
55,0.07886674255132675
56,0.07524242252111435
57,0.07182607054710388
58,0.06863623857498169
59,0.06579132378101349
60,0.06327486038208008
61,0.060975320637226105
62,0.0588802732527256
63,0.056994639337062836
64,0.05525944381952286
65,0.05366603285074234
66,0.05221680551767349
67,0.05082907900214195
68,0.04950550198554993
69,0.04832899942994118
70,0.04724636673927307
71,0.04620218276977539
72,0.04525413736701012
73,0.0443856418132782
74,0.0435497909784317
75,0.0427645780146122
76,0.04201984032988548
77,0.041315026581287384
78,0.040635496377944946
79,0.03997409716248512
80,0.03936732932925224
81,0.03878827393054962
82,0.03823946788907051
83,0.03772318735718727
84,0.03720494732260704
85,0.0366988331079483
86,0.036211296916007996
87,0.03575361520051956
88,0.03530767932534218
89,0.03486832603812218
90,0.034443799406290054
91,0.03402789682149887
92,0.033635690808296204
93,0.03325795754790306
94,0.03289331495761871
95,0.032536931335926056
96,0.03219783306121826
97,0.03186900168657303
98,0.03155023232102394
99,0.031236765906214714
