relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.07699914,-1.6668837,0.20259313,0.258038,-0.10180959,-0.22520539,-0.8048157,-0.860885,1.8915461,0.08344861,0.689901,-0.34885705,-0.10944916,-0.36808124,0.16323018,-1.8763089,4.5456376,-0.47430587,-0.65708935,-0.52572405,-2.3660412,-0.6636572,-0.21068789,-5.249552,-2.616047,2.1771963,-0.046944655,-2.1207418,2.7542658,-1.2210637,2.3416831,-5.50568
affects,-0.023765814,-0.52874666,0.70439875,0.6690041,-0.10860363,0.26048872,-1.5329431,-0.9947353,-0.6851783,-0.3549837,-0.07519481,1.2379391,-0.85966176,0.9168424,-0.08906624,-1.3424501,-1.077291,-1.3901969,-0.7013504,-2.5081801,1.3039,-3.1232235,0.30336782,2.3688142,1.6966093,-1.4860928,0.6796202,1.3595222,1.6339535,2.2915366,-2.665346,-0.47181225
analyzes,0.5027683,-2.7996573,0.040156502,-0.17024444,0.056321748,0.079409085,-0.37628874,-0.37780654,-0.18918538,0.5493002,-1.0917084,0.7072843,-2.5286987,-0.9823699,-0.8269879,0.55571085,-2.496744,0.5266415,-4.6002636,-3.3800182,2.8360102,0.30276772,0.8509108,2.166723,-0.20998228,2.4149647,3.8819883,-4.3762255,-1.3126191,-0.7992352,2.559645,2.047039
assesses_effect_of,0.14215544,0.053517252,-0.328135,-1.4032772,1.5341525,0.6813875,-0.38264847,-0.60343915,-0.6829683,1.6447467,0.5104114,1.2115502,-2.3595257,-0.29986903,-1.8599805,-0.1619957,-1.1883068,-2.2835753,-4.122022,-0.7469815,-5.310755,-2.9353511,-3.4355135,3.607028,-3.2430966,3.6574428,-1.4421598,-3.5747676,-0.8410521,-6.530585,1.4198202,0.5636706
associated_with,0.2650086,-0.24378107,-0.32272467,-0.4327278,-0.4038633,-0.23888469,-0.6922309,-1.696001,-0.62924224,-0.27704117,0.5445808,-0.36026892,-1.2976768,0.23739153,-0.036586747,-1.1487505,0.24475397,-5.644711,-1.2586843,-2.1939929,1.0929469,-1.7872139,-2.385039,1.0181748,-1.8424006,-3.7983463,-4.560734,1.4561924,1.5554678,-1.9624494,-0.65499675,2.8275785
carries_out,-0.5419991,-1.1523201,0.62867635,1.6663663,0.36048704,0.2896454,-0.31139886,-1.3509372,-1.0556645,-0.0870662,-1.3362497,0.074467935,-1.4124469,-0.81966376,-0.53776985,-1.4102808,-1.4746698,-2.9547987,2.9642093,-4.462274,2.611317,-2.3595243,-0.49707133,-4.0756044,4.2908025,5.5666537,1.9038196,1.4163108,-0.5512661,3.348824,-0.76496863,-1.7722229
causes,-2.6772876,0.12208088,0.16941144,-0.18789256,-0.021944063,-0.04890634,-0.22319515,-1.7146115,0.41342917,-0.79705715,-1.7028345,-0.4210096,-1.1649549,0.051986482,0.15942304,-1.310823,1.5716546,-1.3139476,1.8703232,-0.2150976,-0.98573726,-0.1370945,-3.8539615,0.44383916,-1.7597853,-0.056681402,-1.8842305,-0.641522,0.6807015,-0.5422917,-2.3742244,1.4611895
co-occurs_with,1.3103538,-0.74323606,-0.20662454,1.1005131,0.39457715,-0.15490285,1.2198528,-1.1227293,-0.6626692,-1.6359197,-0.084272966,-0.022276737,-1.7769464,0.53937596,1.068097,-2.1682827,-4.529167,-2.465408,-1.757249,3.227919,-0.68496156,1.2347654,1.476857,6.007167,0.20891492,-2.1964078,-0.33255833,-2.8722181,1.1289991,2.040131,-0.91166985,1.8913007
complicates,1.1129992,-0.40722662,-0.07010217,0.30997723,-0.5391576,0.9731698,0.80407804,-1.6761515,-0.037262324,0.0949676,-0.15615468,-0.38497463,-1.2238656,-0.32874435,0.07272045,-1.2071748,-3.1373098,-5.3873706,0.28485,0.8581985,-1.0746726,1.071283,0.003051648,5.511287,-3.0528078,-2.6506662,1.8111885,0.55677325,2.6810927,0.91430986,-2.4460464,4.207958
conceptual_part_of,-0.16232745,-0.4518469,0.70363784,-0.6261676,-0.37016,0.9833611,-0.17509243,0.27446693,-0.825661,0.007255072,-0.93984723,-0.4555929,-1.7809654,0.036310773,0.13132876,-0.8930763,1.538107,1.7557473,-0.8735483,1.0059152,1.6417148,-3.127283,1.786405,0.66964287,1.9319835,0.4710155,1.4425372,-0.7677436,2.0685759,0.5285143,-0.26037964,-5.124307
conceptually_related_to,0.34977123,-1.1078093,-2.275813,0.080709934,-0.27887323,-0.55550575,0.5443115,-1.4224907,-0.44358394,-0.36015537,1.0612592,-0.22905727,-2.7843711,1.6921816,0.611608,-1.5699584,-2.1446533,1.2952307,-3.940963,-0.7473672,-3.7601292,2.0369833,1.711176,2.2471654,3.1031902,-4.2496943,-1.2971555,-2.1634812,1.5981464,-0.47052068,-1.7142628,2.53207
connected_to,0.05298792,-1.4377339,-0.81544346,-0.3836473,-0.2041703,-0.2626051,-0.43184692,-0.66136396,3.8360586,-1.735508,0.2256518,-0.75086033,-2.2979856,-0.35098648,0.70202184,0.534267,5.5394497,-0.22972593,-0.34461713,-1.5276268,1.0225396,-2.3329701,3.1206846,-1.1136917,0.06364974,0.7557493,2.3275049,-1.6210068,-1.0277433,0.15795174,1.0629137,-6.1229076
consists_of,0.30275524,-1.5376532,0.3976183,0.45524523,0.33412787,3.1975226,-1.0390992,-0.57350606,1.263224,0.060243372,1.4558128,0.53256315,-2.4884107,-0.6520484,-0.9835763,-0.54390574,1.988204,-1.28087,-0.2598576,-4.196597,-0.8737196,3.2369561,0.47381148,-0.22085497,-0.2790265,1.7263042,-2.6300347,1.4702249,-3.6218536,0.2603351,2.3261197,0.6228864
contains,0.6689166,-0.41519913,0.02711829,0.08279404,-0.4856639,0.14634039,-0.8955208,-0.40007803,0.36686605,-1.8325682,0.22374953,0.11777185,-2.1711154,0.32141832,0.34694862,-0.56054944,2.2186165,-2.3212235,-4.5533533,1.3135668,3.7833474,2.777939,1.1910388,-0.2012531,0.3417303,2.276868,3.2105777,-0.18278114,-4.183924,2.9285238,-4.042179,-3.3405633
degree_of,2.5402844,-0.9070747,-0.4250287,0.44619295,-0.064096585,0.26322836,0.08332399,-1.9029611,-0.0050447634,-1.785526,4.272408,0.1087607,-1.870715,0.5821344,0.011269766,-2.7164242,0.38502648,-1.5327054,-0.96524626,0.48630175,-0.7055612,0.94187266,0.7817176,-0.7426685,0.10076604,-1.237379,-0.10110892,5.518224,3.3132954,-0.7125796,-1.2172809,3.376666
derivative_of,-0.23468633,-1.338195,-0.3352993,0.80636305,1.2013046,-0.91644114,-0.031136254,-0.67773265,0.68721545,-1.8047299,1.218435,-0.21057878,-2.6633754,0.9954633,-0.924487,-0.2152471,1.2967732,-2.0853324,-0.63830733,0.8915996,0.750386,-0.89792806,-1.3606185,-1.2299356,-2.224457,4.9889884,1.8290427,-4.0393233,-2.2565768,-0.22235344,1.9336476,-4.8709135
developmental_form_of,-0.24774228,-0.7126168,-0.73731,0.7468939,-0.78675133,0.4076352,0.31136605,-2.086502,1.2967975,-0.4582614,0.5843695,0.45523494,-0.78644776,-0.564938,1.8921363,-1.7944567,-4.1352067,0.19615722,-0.46528548,3.256978,5.9033337,-0.5067584,-1.9806665,-4.5833893,-5.338048,-4.503401,2.8694196,-3.5347967,0.009215867,2.80802,2.9389741,-4.675635
diagnoses,-1.8850149,-0.92105824,-0.060237814,0.31888783,-1.466082,0.49217203,-1.1396731,-1.9959689,0.4620899,-1.1148413,0.44268036,0.38978228,-0.3876004,-0.8133824,0.1818602,-2.3268204,0.9320144,-3.806606,0.90982723,2.3626716,-5.2139673,0.2007663,-3.9803126,0.24903044,0.96380043,-2.063721,3.034664,1.7123122,3.7206686,0.4086924,-0.10506785,-0.44171807
