relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.20593102,-0.023423096,-0.9390922,-1.1326369,-0.8500906,-0.06237982,0.70011514,-1.3822496,0.49218756,-0.5526077,-1.3974686,1.024958,1.4071804,-0.95722574,-0.83354366,-2.2033725,-0.09583998,-0.4628499,0.043303285,-2.2279634,1.5495944,1.4714808,0.10499688,-0.413618,-0.40906405,-2.2251656,-1.0339837,-2.643849,1.1994952,2.6377878,0.012510831,-2.6472793
affects,0.27573803,0.24146388,0.5871025,-1.106033,-0.9637578,-0.6875017,1.218205,-0.33477834,-0.6416445,-1.4228476,0.49161315,-0.20953208,0.2661492,-0.6485517,0.6448522,-0.82913846,-0.47511142,0.3261135,-0.26295748,0.61018974,-0.7131782,0.90225494,-0.48972565,-0.124478094,-0.37872532,-1.2746276,-0.6984727,1.130028,0.26435798,-0.9480306,-0.9922541,1.2528895
analyzes,-0.9686983,-1.4765558,0.63220036,-0.62175804,-0.67518413,1.4377097,-0.80601764,-1.6696312,1.522105,1.0440607,1.6640041,0.038186148,-0.57733446,-1.499402,0.20559645,0.6795956,-1.8424127,0.23060118,-2.8890824,0.8797642,0.7761157,-2.8266015,0.7806022,1.3646293,1.4244473,-1.6953526,-0.19988978,0.51448756,0.035881802,2.3237896,-0.23618151,-1.3837533
assesses_effect_of,-1.0121889,0.30181217,0.481571,-0.58767116,0.9489439,0.21070834,1.9665039,-1.2788278,0.5259143,0.5749677,-2.0406313,0.027203305,-2.0370579,-1.2022592,0.29056352,-1.1899053,-2.8733099,0.25718072,-3.561213,-0.40754816,0.8343488,-1.3280817,1.0783874,3.6422915,1.1416175,-1.7727435,-1.4634088,1.0063871,0.5107929,-0.67968756,0.6243629,-1.42461
associated_with,-0.46705508,0.83765036,-0.124547854,-0.52069205,-0.90829885,0.91459936,1.1381824,-0.5324227,-0.37710539,-0.15549742,0.70084745,-1.1732132,0.6280029,-1.3194497,-1.128742,-0.09615221,0.36733735,0.20291775,0.8377214,0.4316939,-0.8159694,-1.0783666,-0.6605359,2.3252285,1.4536424,1.2543701,-0.11001091,1.7251374,-0.19594808,-0.57633716,-1.1129283,0.52107066
carries_out,-0.15157399,-1.60542,-0.33858386,0.1530599,-1.6009529,-0.43506807,-0.5862047,-1.177111,2.2133868,0.11807629,0.8559873,-0.0074739447,0.065511286,-1.1918563,-3.3839123,-0.51416576,-0.8292245,3.7849677,0.77949286,-0.04678031,-1.1619434,-0.5152439,-0.11153277,1.3329757,1.9586647,-1.3806566,-0.12994565,1.1680701,0.4083912,0.8046247,-0.8963951,-0.8739104
causes,-0.28812844,-1.0537255,-0.17601106,-0.9848553,-1.776505,-0.3717334,-0.3031839,0.06614287,-0.7768412,-0.66423225,-0.19306059,-1.6566033,0.5526118,-1.0387034,-0.7877567,-0.3517769,0.74161243,0.41926858,0.16816972,0.5890889,-1.7415353,0.36799258,0.74288267,0.7887756,0.21214898,1.5675026,-0.49410513,1.5464301,-1.1530613,0.0917971,0.09168492,0.34854165
co-occurs_with,-1.8687161,-0.5279263,-0.024888279,0.96042055,-1.1484027,1.2914768,1.1126614,-1.3950565,-0.77062726,2.2871943,-0.17967059,0.99419355,-0.5549034,-1.8139297,-0.09530436,-0.35290018,0.26411346,0.5618522,-1.5160385,0.06843463,-1.7080326,0.26362917,-0.39800742,2.2292655,-0.4176333,0.23749118,-0.429777,1.2148687,0.31809056,0.4650409,0.5772342,0.2027311
complicates,-0.32942903,-0.305087,0.19286503,-0.19841804,-1.37393,1.221076,0.4703444,0.17009185,0.18752898,-1.2066913,0.55673754,0.8917726,0.18410614,-1.6240451,-0.60767424,-0.2214475,0.2992072,0.24266061,0.0038473124,0.5695658,-1.7714936,0.93127,-0.087545976,2.3093653,-1.0174344,-1.002735,0.13071674,1.8303252,-0.064523384,-0.12924199,0.9781946,-0.19263174
conceptual_part_of,-0.72639024,-0.56086224,-0.75416183,-1.1448169,-1.228757,0.15894656,1.1129383,0.03874057,0.4739077,0.23128885,-0.5733631,0.079961196,-0.1397694,-0.70691997,-2.0070505,-1.5448556,-0.79776824,0.4546868,-0.34559807,-1.0581841,-1.1118983,0.47800002,0.46221405,-0.63381606,-0.12494494,-0.56548107,0.41274554,-0.7004241,0.5889607,0.7221248,-0.14763089,0.28162184
