,EpochLoss
0,2.5316367149353027
1,1.9616029262542725
2,1.5350756645202637
3,1.2237755060195923
4,0.9993508458137512
5,0.8371745347976685
6,0.7182384133338928
7,0.6294534802436829
8,0.5628789663314819
9,0.5142101049423218
10,0.4802566170692444
11,0.45702216029167175
12,0.44023728370666504
13,0.4269293248653412
14,0.4156329929828644
15,0.4058222770690918
16,0.3974846601486206
17,0.3906422257423401
18,0.3850114941596985
19,0.37988486886024475
20,0.3743649423122406
21,0.3678956627845764
22,0.3604876697063446
23,0.3525227904319763
24,0.3444477617740631
25,0.3365529477596283
26,0.3289162218570709
27,0.32152947783470154
28,0.3144315779209137
29,0.3076924979686737
30,0.30133378505706787
31,0.2953101694583893
32,0.28956398367881775
33,0.28406161069869995
34,0.2787935137748718
35,0.2737547755241394
36,0.268919974565506
37,0.26424139738082886
38,0.25969064235687256
39,0.2553112208843231
40,0.2511851489543915
41,0.2473168671131134
42,0.24360407888889313
43,0.23995551466941833
44,0.2363911271095276
45,0.23299218714237213
46,0.2297896146774292
47,0.22674478590488434
48,0.22381073236465454
49,0.22096475958824158
50,0.218181774020195
51,0.21542182564735413
52,0.2126619964838028
53,0.20992796123027802
54,0.2072758972644806
55,0.2047262191772461
56,0.20225171744823456
57,0.19984173774719238
58,0.19752001762390137
59,0.19529835879802704
60,0.19316063821315765
61,0.19109058380126953
62,0.18908299505710602
63,0.18714256584644318
64,0.18528054654598236
65,0.18348634243011475
66,0.18172584474086761
67,0.18000300228595734
68,0.17836174368858337
69,0.17680144309997559
70,0.17527516186237335
71,0.1737769991159439
72,0.17234408855438232
73,0.17099080979824066
74,0.16969920694828033
75,0.1684533804655075
76,0.16725358366966248
77,0.1661023050546646
78,0.16499347984790802
79,0.16392402350902557
80,0.1628951132297516
81,0.16190068423748016
82,0.16093440353870392
83,0.15999887883663177
84,0.15909653902053833
85,0.15822531282901764
86,0.15738852322101593
87,0.15658843517303467
88,0.15582196414470673
89,0.15508335828781128
90,0.15436951816082
91,0.15368540585041046
92,0.15302903950214386
93,0.15239517390727997
94,0.1517816185951233
95,0.15118898451328278
96,0.15061429142951965
97,0.15005414187908173
98,0.14950980246067047
99,0.1489827036857605
