relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-1.7832407,0.29108003,-0.88389426,-2.0290737,-0.10393372,-1.5984485,0.12765872,0.14701833,0.5610879,-1.9290687,-0.8893406,-2.309904,2.5599353,1.6177211,0.003944135,1.515944,0.40286127,-0.10747426,0.3169812,-0.059653692,0.2556265,-0.17825674,-0.48679143,0.04976189,-0.35550147,-0.3600923,0.1686125,-0.13648766,0.040946834,-0.5000624,0.05873321,0.10902252
term1,0.07072959,-0.2632135,-0.19299807,-1.2342805,0.18337128,-1.4736359,-0.58203113,1.0685313,-0.74249315,-1.4750072,-0.79185253,1.039206,-1.9782375,1.48429,-0.26737085,1.4654251,-0.014868525,-0.45066342,-0.04972654,-0.042524785,0.6933574,-0.2323228,0.36081123,1.0204256,0.28891003,0.07316868,-0.37476537,-0.39885172,0.21094042,-0.048984054,0.17459308,-0.84503347
term10,-0.15143251,0.7039034,0.32632053,-1.2994456,-0.64853823,-1.6791223,-1.1358138,-0.22178964,0.13167724,1.0835636,0.20869036,0.69153124,0.102679595,0.9909162,-0.64658546,1.2544463,-0.23188825,0.8357777,-0.544071,0.570698,-0.72813344,-1.7911432,0.8560049,0.6301252,0.9279864,-1.191531,0.47304854,0.17648664,-0.16264535,0.4473585,-0.20268673,0.5002179
term11,0.19184746,-0.07454103,0.3813511,-1.5196178,-0.7273719,-0.87444234,-0.7197299,0.110789,0.3211999,0.98473203,0.35345504,0.3985645,0.6869447,0.99434626,0.010838918,1.1962854,0.39712965,-0.17140806,1.1331342,-0.48459345,-0.055986658,0.20385306,-0.46704412,-1.3386586,-1.5920756,1.7254096,0.28091758,-1.6374991,0.4869869,0.42980176,-0.13227306,0.18905428
term12,-1.1683038,-0.94119525,-0.27874443,-2.243954,0.6905029,-0.3059707,-0.59458166,1.1023799,-0.017753566,1.0214694,-0.40615743,-0.8810965,-1.3689392,-1.1266531,0.13600318,-1.1330558,-0.08922303,0.48350778,-0.8208543,0.09568419,-0.93348616,1.029395,-0.76210773,-0.39608425,-0.04919596,0.19196437,-0.5694205,-0.13611886,-0.37366667,0.6887558,-0.80952245,0.39828083
term13,-1.5563568,0.79076904,0.16281883,-0.90509593,1.0249683,-2.1614594,-1.246723,-0.5852859,0.8764517,0.7160469,-1.053805,1.1346084,-0.38132453,-0.81631666,-0.38811287,-1.3173758,-0.32681915,-1.0151205,0.07780931,0.2506524,-0.07011842,-0.9512048,1.4060453,0.29726434,0.63964134,-0.09931574,0.31212467,0.34262118,-0.45231706,-1.2705715,-0.32248226,0.06919624
term14,-1.6552722,-0.04468868,-0.7336264,-2.566303,1.7507185,-0.6655201,-1.0394453,-1.8014613,0.98118705,0.46671745,-0.45268527,-0.34892863,-1.2526664,-1.0088233,-0.98302215,-1.4837354,-0.6604909,0.20319362,0.32397664,0.9407296,0.61811733,0.8264373,-1.8293543,0.68574315,2.8649325,0.994156,0.99191153,1.6265527,0.75346035,1.2109692,0.32202178,-1.2012594
term15,-0.72467417,0.28664812,-0.42558226,-1.36789,0.39073247,-0.70002383,-0.5726155,-0.45813236,0.5114693,0.073878266,-0.15068306,-1.00834,0.5663639,1.232391,-0.62812614,-0.9445946,-0.3819941,-0.8660961,-0.52462626,-0.43157142,-0.21321578,0.030449668,-0.14368753,0.09531452,-0.23074149,0.567377,1.5062486,1.1408439,0.5179876,-0.38690668,-0.03172553,-1.1317409
term16,-0.0989172,0.09398728,-0.39705035,-1.0399243,-0.2344648,-0.7723198,-0.16298763,0.48836222,-0.27864203,0.25854555,0.20908836,0.33271444,0.0193742,-1.2260488,-0.23552081,1.0247586,-0.40776053,-0.16283306,-1.9055203,0.24354489,-0.017441629,0.23104142,0.3794051,0.18307942,0.80775934,1.1175854,-0.1827548,0.22729528,-0.9235602,-0.105870254,0.7870645,-0.13070159
term17,1.3646773,-1.7689809,0.56986356,-0.117399044,-1.3016406,-1.598683,-2.0569746,0.47006962,-0.6892744,-0.15095532,-1.5508704,-1.447407,-0.012395218,-0.81222117,-0.72571754,-1.0789999,-0.28393847,-0.18370679,-0.35482103,-0.11322533,-0.0009851975,0.13001953,0.41690567,0.011907851,0.01292007,-0.042985976,-0.27928692,-0.08753919,0.026749307,-0.26119447,0.13059293,0.1251111
