,EpochLoss
0,2.137444496154785
1,1.407531976699829
2,1.002139538526535
3,0.7819316387176514
4,0.6239040493965149
5,0.45896708965301514
6,0.3067976385354996
7,0.24233722686767578
8,0.2584598511457443
9,0.27868056297302246
10,0.2694660574197769
11,0.2370433732867241
12,0.21212080866098404
13,0.2065800577402115
14,0.21563245356082916
15,0.2160443514585495
16,0.20586653053760529
17,0.19534513354301453
18,0.19252033531665802
19,0.19594287872314453
20,0.1936468929052353
21,0.18815076351165771
22,0.1798974722623825
23,0.1744699701666832
24,0.17072229087352753
25,0.16311819106340408
26,0.1514044851064682
27,0.14147012680768967
28,0.13425077497959137
29,0.12812326103448868
30,0.12362898886203766
31,0.12004886567592621
32,0.11846742406487465
33,0.11538560688495636
34,0.11343161761760712
35,0.11131438612937927
36,0.1095925085246563
37,0.10776298865675926
38,0.10654512047767639
39,0.1046852320432663
40,0.10357986390590668
41,0.10253739729523659
42,0.10090888291597366
43,0.09989975765347481
44,0.09938137978315353
45,0.09799574688076973
46,0.09728728979825974
47,0.09683078899979591
48,0.09588959068059921
49,0.09466112032532692
50,0.09451328590512276
51,0.0932333767414093
52,0.09291046857833862
53,0.09286388754844666
54,0.09186048433184624
55,0.09098418802022934
56,0.09151988476514816
57,0.09112466126680374
58,0.08972906693816185
59,0.08961403369903564
60,0.08910232409834862
61,0.08841574937105179
62,0.08858475461602211
63,0.08817761018872261
64,0.08780287578701973
65,0.08744554594159126
66,0.08767872303724289
67,0.08672641962766647
68,0.08645282313227654
69,0.08627021312713623
70,0.08597955480217934
71,0.0858784131705761
72,0.08558495715260506
73,0.0852830521762371
74,0.08476041629910469
75,0.08459773287177086
76,0.08409056439995766
77,0.08410370722413063
78,0.08439740911126137
79,0.0840582400560379
80,0.08318135142326355
81,0.08383123576641083
82,0.08308233693242073
83,0.08278096839785576
84,0.08280948922038078
85,0.08230466395616531
86,0.08305119723081589
87,0.08225938677787781
88,0.08207382261753082
89,0.08147897943854332
90,0.08165287971496582
91,0.08158637583255768
92,0.08141804859042168
93,0.0818224549293518
94,0.0811416395008564
95,0.08116328716278076
96,0.08010309562087059
97,0.08097802475094795
98,0.08005353063344955
99,0.08029843494296074
