,EpochLoss
0,2.415369749069214
1,2.045341968536377
2,1.739546537399292
3,1.4890910387039185
4,1.285273551940918
5,1.120338797569275
6,0.9865562915802002
7,0.8758246898651123
8,0.7798720598220825
9,0.6910634636878967
10,0.6037124991416931
11,0.5155020356178284
12,0.42829278111457825
13,0.347557932138443
14,0.2800746262073517
15,0.23074643313884735
16,0.20044229924678802
17,0.18597891926765442
18,0.1818382441997528
19,0.1823684424161911
20,0.18330374360084534
21,0.18223148584365845
22,0.17838260531425476
23,0.17218345403671265
24,0.16474217176437378
25,0.1572858691215515
26,0.1506725549697876
27,0.14522238075733185
28,0.14079415798187256
29,0.1369560956954956
30,0.1332125961780548
31,0.12920016050338745
32,0.12479554116725922
33,0.12011546641588211
34,0.11544076353311539
35,0.11108088493347168
36,0.10722937434911728
37,0.10389354825019836
38,0.10093632340431213
39,0.0981760323047638
40,0.0954752266407013
41,0.09278513491153717
42,0.090138740837574
43,0.08760709315538406
44,0.08524669706821442
45,0.08306834101676941
46,0.08104034513235092
47,0.07911495864391327
48,0.07725551724433899
49,0.07544930279254913
50,0.07370487600564957
51,0.07203975319862366
52,0.07046712189912796
53,0.06898771226406097
54,0.06759099662303925
55,0.06626306474208832
56,0.0649951919913292
57,0.06378775835037231
58,0.06264770030975342
59,0.061581868678331375
60,0.060590460896492004
61,0.05966423079371452
62,0.0587872713804245
63,0.05794353038072586
64,0.05712340772151947
65,0.0563264936208725
66,0.055559273809194565
67,0.05482931807637215
68,0.05413959547877312
69,0.05348627641797066
70,0.05286090821027756
71,0.052255019545555115
72,0.051664065569639206
73,0.051088374108076096
74,0.05053091049194336
75,0.04999423027038574
76,0.049478527158498764
77,0.048981815576553345
78,0.04850158467888832
79,0.04803632199764252
80,0.04758584871888161
81,0.04715035483241081
82,0.046729229390621185
83,0.04632076248526573
84,0.0459228977560997
85,0.04553430154919624
86,0.04515472799539566
87,0.04478447511792183
88,0.04442357271909714
89,0.044071417301893234
90,0.04372712969779968
91,0.04339015111327171
92,0.04306044057011604
93,0.04273824021220207
94,0.04242353141307831
95,0.04211580753326416
96,0.04181429371237755
97,0.041518501937389374
98,0.04122842848300934
99,0.040944360196590424
