relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,3.2914684,2.2364419,2.0680437,-1.10786,-2.4168463,-0.6763735,1.680006,-1.550516,2.7807276,-4.552965,-0.027016612,-0.81972986,1.1449351,-0.93626976,1.129364,-2.9530795,-0.95292115,-0.4506704,0.25913405,-2.4673905,1.6000769,0.67853487,-0.5541944,-2.1928558,0.050627008,-1.5474234,-0.50984615,2.4378786,1.1605957,2.01056,4.527576,-1.8225796
affects,0.05596036,0.35784343,0.9359583,-2.5475066,-2.084427,-1.532412,3.6121726,-1.3276832,-1.7459224,0.6273886,-2.5644283,-0.39177546,-2.125425,-0.21306807,-2.060726,2.1976652,-1.2649976,-0.017424552,-2.927655,-0.19945815,0.74967396,3.4986432,-0.21158043,0.49388754,-1.0586245,0.7839251,2.4164908,-0.9030039,0.02255992,2.9064543,-3.2140615,-0.3192842
analyzes,-4.0038114,-2.4557512,-2.0101306,-1.1533132,-1.3582433,1.5946484,-1.1836733,-2.5366933,0.11777143,-1.9227415,0.94553506,-0.14577214,2.5680428,-3.6666794,-1.7290734,1.461482,-1.7656727,0.8833423,1.0150769,-1.6140343,-3.8126943,3.0739172,-1.1312437,-0.67371047,-0.92451733,2.80431,-0.390805,-0.21768802,0.0979304,-0.21079533,1.4161707,1.6314722
assesses_effect_of,-2.400382,3.0361915,3.132732,-0.8883576,0.25194612,0.32263777,1.3826566,-2.460186,-1.404749,0.55892545,-2.0251923,0.7682461,-0.6228676,-1.3201227,-1.0772238,2.9714112,-1.8572587,0.7916574,2.353411,-1.9145058,-1.8420112,3.5092442,2.5891778,0.4533856,-2.56471,-1.8157961,0.6042556,0.32378817,-0.66841835,1.1466376,1.392045,1.3606378
associated_with,-3.3920765,0.81089604,0.16741207,-1.9228811,-3.2540996,-2.0850966,1.8354154,-1.6183755,-1.8504401,0.5831708,-2.582482,0.26112854,-0.746969,-1.3946021,0.99350053,1.5580139,0.8502952,-0.68756104,-0.9892917,2.7980518,1.0820149,-2.895339,-3.8546653,0.56610686,-0.51281506,1.0151299,0.7697488,2.0957515,-1.9726679,-2.0296154,-1.8874886,2.1186185
carries_out,-0.7995168,-0.9708343,-5.001193,0.16986574,-0.8175929,-0.2039876,-0.511238,-2.213716,-0.29667553,-0.9296406,2.5131395,0.98486364,-1.5473866,1.568499,3.2119014,-0.07125337,0.86161935,-0.79119676,2.8471808,1.2578807,-1.7455986,-0.1062339,1.6376209,2.3858392,0.4751388,0.9148862,-2.79042,-1.4225817,1.4437242,2.433536,0.41744408,-2.8985605
causes,1.4958616,-0.48979053,-1.5406494,-2.233146,-1.1100906,-1.496969,0.09363375,-2.9462578,0.16466036,0.220468,-0.6994225,2.3893309,0.9896733,-0.45472905,-0.23557137,2.8982584,-1.3509284,-0.23776361,-2.2927027,2.1048634,1.078402,0.8828261,-2.0047193,1.6230589,0.09048478,0.18856673,0.31517342,3.9847248,-2.1861172,-1.5764695,-1.7252163,1.4175411
co-occurs_with,-4.441051,-0.19607243,0.9626688,-0.8672989,-0.5384661,3.298917,0.31508923,-2.5416903,-0.15627258,-2.0758147,-3.3883827,-0.12151208,-4.3545866,1.2228994,-2.3458319,1.2035744,1.12237,2.39332,-1.8622983,2.1252093,-2.198744,-0.39448848,2.1456742,1.0756474,-1.8877105,-0.35283437,3.0342176,1.4474523,-0.88468754,2.7541802,-2.35185,-0.428784
complicates,-3.0753946,-2.795934,-1.6071421,0.9140253,-2.4421952,1.3494426,1.5015249,-1.6757534,-2.9851837,-1.5588626,-2.473578,1.3878077,-2.8803494,-1.3520632,0.32387576,1.1880373,2.7920177,2.0005448,1.1344522,2.1314082,-1.1082444,0.9071803,3.010369,1.8488076,-0.52745944,0.19575834,1.1724992,2.6334913,0.55580586,1.9310644,-2.429525,0.14974822
conceptual_part_of,-2.520671,1.7513527,0.82548714,0.83928293,-0.95057917,-0.09384161,-0.56449777,-2.7568362,0.8124432,-0.8523633,0.9310774,-3.9487944,2.0958784,-2.1368725,0.057394654,0.6228115,0.99401253,0.16047633,-1.5108647,-2.0320485,-2.909611,1.8782259,-0.9128032,3.0669813,-0.39319515,-0.9193377,-0.21217057,-3.7929587,-1.8281115,2.923997,0.13665186,1.3700358
