,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person0,1.6845568,-0.15552975,-0.89831114,-1.3245419,0.87466586,0.4125469,-0.19347137,-0.40368024,0.21409652,1.0075754,1.4755733,1.9439372,0.10636371,1.3301371,-0.182528,-0.26090473,-0.47731194,-0.04808624,-0.65030074,0.048937228,-0.44107896,0.80553687,0.6296828,-1.0513442,0.11137464,-0.95019186,0.28727132,-0.05950916,-0.34550324,-0.79813033,1.0545579,-1.4957831
person1,1.5855688,-0.40215045,-1.0825154,-0.7865987,0.5757839,-0.20921378,-0.008545342,0.6090462,-0.9856987,0.818977,0.11267818,0.33456776,-0.046071865,0.31042087,-0.23082523,-0.009113494,-0.91028744,-0.6362594,-0.32357183,0.3154957,-0.0269935,0.26103625,0.9103083,-0.90595514,0.11981006,-0.82074547,-0.011834066,1.0844531,-0.5903211,-1.0545309,1.0161042,-1.0261594
person10,2.212927,0.073438555,-1.2157955,-1.2287289,0.27240378,0.60510325,-0.19470747,-1.057753,0.44377363,1.1765965,0.6236271,1.3569331,-0.07414165,1.2961428,-0.7622187,-0.037626226,-0.39898333,-0.10751357,-0.26277873,-0.06849681,-1.0274917,1.1168615,0.8781289,-0.8521889,-0.05107139,-0.96192193,-0.06160347,0.41581818,-0.49535206,-0.7513216,0.7110402,-0.8659682
person100,0.9854351,0.5801113,1.318733,-1.0151497,0.54475814,0.54668796,1.0609843,1.2554388,-0.7325647,-0.7320198,-0.06819836,-0.23544483,-0.4891242,1.1474447,-0.48977575,0.059072662,-1.0741491,-0.33200547,-0.243897,0.75895536,-0.6432257,-1.0706117,-0.13534854,-1.2367958,-0.02132216,-0.96080685,-0.53031456,-1.2082428,-1.5579426,-1.1315875,-0.60886395,-1.5885203
person101,1.1458619,0.20469046,0.9097149,1.0631963,0.19782422,0.13829018,-0.033109475,-0.3250222,0.8470276,-0.39474177,-0.17969972,1.1431049,-0.92443067,1.0747564,0.73756313,-0.6869268,-0.6744065,-0.22004312,-0.7654729,-0.5906703,-0.34171253,-0.23426114,-0.37669113,-0.90197074,0.112714596,-0.6193495,0.052718174,0.22065023,-0.9729811,-0.49088305,0.240528,-0.8141346
person102,1.4665312,-0.23717824,-1.1663485,-0.9060653,0.2305836,0.56772953,0.23115008,-0.12591521,0.14528584,-0.67605776,0.51412684,-0.7760231,-0.40758562,0.49771863,0.4623682,-0.33674446,-0.8517221,1.0331668,0.041308258,0.22370096,0.10390707,-0.03801362,-0.32103992,0.2925822,-0.05121696,-0.88595253,0.6321567,-0.08640215,-1.4134903,-0.60219896,-1.372954,-1.0448332
person103,1.576627,-0.42277575,1.0093927,-1.1558703,-0.22833638,-0.17223594,1.215969,0.2918583,-0.8332891,-0.6146016,0.0058252895,0.03400168,-0.6148984,1.0862848,0.22712956,-0.48924372,-0.40298668,1.168334,-0.23564121,0.49042773,-0.3747042,0.21702372,0.668,0.20405857,-0.7486466,-0.6521983,-0.2494247,0.8631778,-1.4917365,-0.28054637,0.67785174,-0.87316495
person11,1.9731752,-0.9478645,-1.150676,1.0981593,0.38276207,0.09341638,-0.52952176,0.45450202,-0.23637182,1.2144535,0.22237477,-0.4126392,-0.5731175,1.2029227,0.90728474,-0.2819636,-1.0973101,-1.0483164,-0.06473427,-0.34002203,0.33627662,-1.0915668,1.1668642,-0.86314344,-0.28773522,-1.0854808,-0.08166705,-0.6190876,-0.3167907,-0.0936937,-0.8823898,-0.6109091
person12,1.8311994,0.43846667,1.2029122,1.3815845,1.48644,0.087015696,0.0046164272,-0.10316889,0.06295353,0.93476534,-0.23402204,-0.8637051,-0.025515672,1.1570435,-0.16675372,-0.24882792,-0.7007974,-0.39674786,-0.063933134,0.33601153,0.74695367,-0.23877734,1.3207741,1.2790986,-0.2550419,-0.78625435,0.16301087,-0.28195745,-0.3621503,-0.89342266,0.95522803,-0.54729915
person13,1.604069,0.65647525,1.4243631,-1.3589172,0.870964,0.011043653,0.6976463,-1.453863,0.4456294,0.81736255,0.4649274,-0.37125617,0.21487264,1.0311186,0.68329054,0.31826422,-1.1916851,-0.4612466,0.043605123,0.10644248,0.5244478,-0.65316284,0.48725045,0.6828349,0.39636615,-0.7711202,0.27904317,-0.289612,-0.9674196,-0.7675842,-0.42284447,-0.38698912
