relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-1.0491216,-0.43459767,1.2149131,1.4130117,0.5229907,1.0413569,-0.00093699736,-1.2301159,-1.1439754,-0.093848646,-1.0745893,-0.48266575,-1.6111331,-0.047437698,-0.24257632,-2.3434923,-0.107192755,-0.058268055,0.27575275,-0.014850472,-0.18004985,-0.13564363,-0.14367457,-0.094954364,0.11448542,-0.07006931,0.48701137,-0.17352973,0.6917923,0.10979252,0.008776072,-0.25466716
term1,-0.86764365,-0.7748274,1.1021893,1.1231257,0.6508206,-1.0158576,-1.3845664,-0.5682809,-0.74764013,-0.004234979,0.67196846,-0.91888577,-0.80105823,-1.6658661,-0.5985402,-0.111927144,0.37224674,-0.0032666367,0.3792105,-0.25414106,-0.31750348,-0.515613,0.32097688,-0.09998005,-0.2554055,0.0004003027,-0.5228243,-0.012791375,-0.426983,0.2313619,0.122058325,0.9461303
term10,-2.0197473,0.31862998,1.3454627,1.0669457,-1.0360496,-0.0033914798,-0.08351963,0.4180829,0.6010862,-0.21972936,0.432541,0.26050302,0.6594325,-1.3268815,0.3961565,-0.39360228,-0.0573627,-0.27740532,-0.27226934,-0.36624447,0.21312186,-1.6655006,0.6104752,0.6350868,1.2611692,-1.9834026,0.81836385,0.40042195,-0.41890433,0.17099312,-1.9899764,0.40685904
term11,-1.2119212,0.4980224,1.1519113,1.1369815,-0.5092121,0.07798628,0.5186774,0.82395303,0.06809985,0.28038302,0.21373159,0.6735115,-0.41260296,-1.3538506,0.59879625,-0.74721444,0.19620444,-0.856574,0.20857984,0.40524232,-0.76126677,1.3486377,-1.2725443,-0.7347865,-0.8017441,-0.052836593,-0.6154247,-0.061935667,0.42630273,0.1278317,1.9831984,-0.9086297
term12,-1.0981679,0.54225034,-1.3790975,-1.0451618,-0.57531554,0.38202038,0.87289923,0.3226018,0.85850924,0.9410973,1.611152,0.36996138,-1.895494,-1.8120682,1.4013267,-1.281701,-0.64139026,-0.59999216,0.13077673,-0.4524753,-0.48626614,0.19291364,-0.60797465,0.5093747,-0.1506129,1.701546,-0.47059223,-0.54264873,0.08562621,-0.24978302,-1.3802907,0.15947911
term13,-1.94646,1.0076542,-1.388013,-1.2031285,-0.37534428,0.56544375,0.26543036,0.2466,0.32332173,-0.2543184,0.51839894,-0.70070434,0.79988545,-1.1391474,-0.4228725,-0.56033677,-0.30337983,1.1984565,0.03048752,0.74067867,-0.12742975,0.21102686,-0.094793096,0.22401905,0.17343242,-1.1694013,0.786787,0.25067085,-0.18539314,0.717206,-0.55570793,0.479351
term14,-0.78428143,-0.19248894,-0.66256124,-0.60792875,-2.8853946,-0.01301715,1.1334984,-0.87416553,0.01912801,-0.03614675,1.3457118,-1.155266,-0.5982974,-2.1944947,0.65533423,-1.6079282,0.8193545,-0.2949636,0.9728104,0.740013,0.6590336,-1.0010086,0.53459316,-0.7738087,-0.47869888,1.4319113,0.32948643,-0.20832089,0.27189165,0.18459436,1.4198502,-0.48626485
term15,-1.4059225,-0.7581866,1.1914786,-1.4030161,0.6210778,0.783319,0.30577487,0.117928654,0.027538586,0.28364098,0.49148685,0.06574929,-0.6268255,-0.5657924,-0.078877516,-0.65280014,-0.2701989,-1.4905678,-1.031399,0.57333094,0.13408609,0.35499683,-1.1554987,-1.0578613,0.8112693,0.22928484,0.2838631,-0.9930765,0.073482715,-0.22888641,-0.45620194,-1.0559896
term16,-0.83703136,-0.023155421,-1.2080096,1.1188442,-0.3616316,-0.07361375,-0.12433297,0.059614222,-0.11166539,0.271227,-0.42880696,-0.07462063,-0.4718425,-0.7269563,-0.096945405,-0.6004455,-0.81640697,-0.44536757,0.08310684,0.5466271,0.39510778,0.7241236,-0.7967199,0.22840816,0.7224886,0.3866138,-0.17386796,1.1556584,0.31801388,0.8498122,-0.99752176,-0.9297527
term17,-0.6548994,-0.01963005,-1.2898397,-1.0862267,-0.34644973,-0.68405074,0.047871932,-1.3972532,-0.2904756,-2.9468174,1.1387627,-0.8360047,-1.1613933,-1.2125863,0.58245087,-0.071460985,0.212076,-0.5777751,-0.23835526,0.40963015,-0.07991289,0.11768547,-0.18871327,-0.19424069,0.52210796,0.054544,-0.090924315,-0.30675146,-0.27439496,-0.13187715,-0.20375134,-0.42999676
