relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-2.339763,0.32913375,-0.19858609,0.21959202,-1.6505783,0.25289544,-1.5204356,0.57705766,-1.6330961,-1.447891,-1.1810629,0.18987615,3.5477016,0.52147853,0.011678204,-2.1124556,2.1541948,2.4023445,1.9346584,-0.2582175,2.3379064,1.5848471,-1.0635598,-0.03972572,0.035739154,-0.008559296,-0.3800168,2.0179775,-2.1558068,5.5064635,0.3615345,-0.30890784
affects,-0.2631021,-1.2920339,0.9436873,0.36327085,-0.24826863,-0.022235945,1.1653773,-0.19448096,-0.9609268,-0.6425458,-0.34493214,-1.1777699,-0.18013564,0.3837415,0.30301508,-1.2396264,-2.0482206,0.48687997,0.3280336,-2.705419,-1.8458577,-1.8526807,1.1881939,-2.3050337,-2.2592125,1.3747506,1.1471018,0.026913164,-1.1568073,-2.6396208,-0.9962822,-0.40465152
analyzes,-4.2779846,-0.9057377,1.3785062,0.49266213,-1.4056649,-1.3342983,0.28923053,-1.0566065,-1.6868973,-0.29868877,-1.3586237,-0.305255,-0.51461756,0.04186628,-0.09746706,0.049290184,-2.753448,-4.037263,2.5830452,-1.3474618,-3.3337464,-3.5277424,-2.7866628,2.8829672,1.7259281,2.6557324,0.8185246,-0.13000615,-2.2289784,0.12628193,-2.192537,-1.6429282
assesses_effect_of,-0.49408025,-0.69015783,0.42268056,0.13574925,-3.2884462,-1.4279437,1.73567,-1.9214172,-1.6305448,-0.22824009,-1.8028028,-0.8157273,1.9907116,2.0975192,-0.039960325,-0.555835,-2.2572272,-5.333838,2.647403,1.6630644,-0.15557791,-3.4402473,4.7579613,2.414648,0.9367203,-1.3462334,-0.21927479,1.9079475,-2.2252622,1.3833771,-1.2897347,1.0300293
associated_with,-0.4902244,0.51508707,0.17574771,-0.23341624,-1.1798114,-0.4927401,0.78815097,0.35123497,-1.4754891,-1.1168494,-0.6406149,-0.85172796,-0.12327258,0.33039472,-0.3553904,-0.8325304,1.6585054,-5.061709,-0.80147105,-2.8241951,-3.300829,1.9558911,-1.435373,-2.321405,-0.2444995,-5.4948483,-0.12751836,1.6196398,2.2753644,-5.0856485,0.8318603,-0.82310015
carries_out,-0.5623561,-0.5840486,-1.1603911,-0.13368835,0.20265484,0.014890034,-0.68139994,1.2526822,-0.7077783,-1.7394261,-0.5025972,-1.3899994,0.61,1.1177531,-0.117761225,-1.9791749,-2.1901822,-0.94378376,2.5864048,-2.481154,2.45247,-1.9013011,3.750139,-2.6541176,0.5864701,1.4099994,-0.04000811,1.5075476,-0.92578447,-3.1977365,2.9118545,0.9412497
causes,0.39385304,-0.89210933,0.57230055,-0.02142092,-0.50922513,0.32900238,0.20271342,0.25611135,-0.99538696,-1.1880774,-1.620666,-1.5875633,-0.24751057,-0.052885026,-0.6009597,-0.72714925,0.6725701,-1.9329358,0.29725656,-4.140235,-4.9161243,1.5220448,-0.35505745,1.1285121,-0.7012758,-4.686592,0.3395327,0.37083632,0.50605327,-2.7556775,0.4109132,-0.784287
co-occurs_with,-0.020384822,0.33642432,-0.74350816,0.4807975,0.1798369,0.3391582,0.7368944,2.0314212,-2.7988305,-1.2772055,2.6578186,-1.1459506,0.38324136,0.3540329,-0.68685365,-1.2915331,-1.2170926,-3.2507532,-3.7796764,-3.348987,1.0572106,3.68024,0.0071136206,1.9350635,0.024276055,-2.0820754,1.7915382,-0.7259338,-2.7211776,-3.8691235,0.0998495,-3.1828942
complicates,0.2367064,-0.3686065,-0.0858839,-1.1361336,-0.35110447,0.055194464,0.1933534,-0.19878171,-1.5073794,-0.6312202,0.27327377,-1.5315179,-0.32082433,2.1166577,0.740599,-0.9928322,-0.34408227,-1.7035253,2.7532842,-5.9933352,-4.071735,0.1429937,-0.07976246,4.0934067,-1.7875546,-3.0195966,0.36082387,1.1586444,-1.4731317,-3.7647598,-2.9218612,-4.513222
conceptual_part_of,-0.20769285,0.7777559,0.10048694,-0.6219139,-0.8767636,-1.5518274,-0.15199964,0.17915471,-1.9499407,-0.85745,-0.2349328,-0.8728924,1.430269,-0.5115597,0.31843072,-0.8574496,-4.234776,1.1923028,0.87840146,0.18784261,2.9339201,-0.79365885,0.45339862,1.383434,-0.5910596,0.25328794,3.9856608,0.020149762,-2.4613767,2.4920166,-0.28453186,2.216954
