relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.8286319,-2.4279358,0.36489275,1.6647778,-1.4019924,0.7771715,4.044069,-0.80215293,1.9879669,-1.9797537,1.0624844,-1.1055464,2.1601603,1.0239177,-2.6877546,-1.7286632,-0.40416744,2.353843,0.55733645,-2.9274592,-2.4384913,0.6962831,-0.85330325,-1.9931761,-1.2248397,1.8377987,2.761639,-1.2984426,-2.7064981,-0.2654458,1.3637832,1.0179838
affects,0.052806567,-3.890664,-0.9819897,-0.89388275,0.5591452,0.49808177,1.5104398,-2.8465164,0.6861111,-0.29278147,-0.230183,-2.308531,-0.06777162,-1.052115,-3.3307235,-1.6567453,1.9755019,-1.2831516,-0.8580491,2.3963652,1.3591956,-0.8074482,-1.739878,-1.3867838,-0.17770262,1.2899562,-2.806281,-2.6240678,-0.50019574,-0.076908976,0.11267563,-2.01524
analyzes,-2.0306637,-1.1045173,-0.72011137,-0.74691975,-2.8929856,0.5344322,2.760131,-0.58506227,-1.9482088,1.3189532,4.2968817,-0.5591027,1.8125533,2.1893215,-2.1083646,-1.9067467,1.5413707,0.30688608,1.8462616,-4.0163617,0.7593016,2.2449324,-1.3010525,3.2110882,0.6420584,0.03958209,-3.7541842,-3.8019392,-0.36439604,4.084822,0.1652302,-1.7058461
assesses_effect_of,-1.4948181,0.4156922,0.67306894,-1.9390545,-0.5354798,-0.2938931,3.0802367,-1.9759336,-1.5211372,-0.5022345,0.9943806,-3.7381568,1.3664404,0.68440515,-3.9375591,-1.646707,1.6737596,0.8222947,2.6478179,-2.0163217,-0.5280392,-0.6099164,-5.4362435,-0.2199307,1.3477062,-3.0081089,-3.0693972,1.3575735,-0.47345778,3.809861,-0.58713156,-1.4915161
associated_with,-1.8811651,-0.5451918,-2.7771604,-1.8014647,0.31588244,-0.098968185,-0.033175986,-2.8398976,-3.312248,0.7098756,-1.2044148,-1.327331,-2.0115805,1.6631262,2.4534934,-1.8900604,2.035927,-0.7282064,-3.6867201,1.3032875,1.4920051,-2.243464,0.21196057,-3.0475,0.19584,-0.6148769,3.7534032,-2.593493,-0.04601475,1.0500078,-0.41841537,-1.6183339
carries_out,-0.4202074,-3.5399618,0.60144836,-2.8352003,-0.72858304,0.4162995,2.969689,-1.7658049,-0.5287415,-1.709989,-2.4857006,0.8287956,-1.8290895,-2.0797946,1.9833101,-2.6623263,-1.4591546,-2.5175493,2.1024349,0.9630716,2.385269,-1.5448298,0.7070483,-2.1492822,-2.523226,-0.19565679,-2.048715,0.9582316,2.7620442,-0.7482091,1.5591025,1.2272825
causes,-1.0732358,-2.9773884,-0.52763784,-0.10242331,-2.4459753,1.5502844,-0.115846194,-2.9291854,-3.5933785,1.2369043,-0.71775335,-2.0587308,-2.668517,0.8321112,0.5769463,2.3615434,0.7260442,1.1819047,-1.2358938,3.585437,-2.1456072,-1.1189654,-0.83851427,2.6551826,0.40953207,1.3748766,1.3006699,-1.9283062,-2.6339886,-0.5082593,-1.3932056,-1.7436287
co-occurs_with,-0.84687966,-3.1433337,2.6366174,-0.784815,-2.6598477,1.7247673,2.793317,0.38519472,-1.9830792,2.2069979,-0.018124327,-1.047193,-2.6693132,-0.2734648,0.5362857,-3.1599197,1.6312376,2.7029204,-1.1540049,-0.91094375,1.7661979,0.24462228,-0.3014855,1.7268708,1.5819796,-2.8901067,-0.017821478,-1.2187409,-2.873075,-0.35806856,-1.7765104,-0.8596802
complicates,0.94740295,-3.163639,1.0530901,0.18209435,-1.2250768,1.4336324,-3.6213722,-0.61983865,-1.7671866,0.8412782,0.60004604,-2.0920851,-1.1898501,0.25802454,-0.5070912,-3.1984935,0.036084123,3.356527,-2.8434994,1.7163924,2.0583634,0.12898293,-2.2019901,-1.4047723,0.94750834,-1.0537426,3.36088,-2.4637609,-1.289394,-0.17216454,-1.0222725,-3.6122644
conceptual_part_of,-1.5060686,0.42575374,-0.8544253,-3.7882466,-2.461722,0.43595323,-1.1784147,0.6921778,-0.17543292,1.4686074,0.9540929,-2.108024,-2.1862419,1.0812151,-0.8177619,1.2877094,1.9941142,2.7605858,0.060955763,0.9154577,-1.9820174,0.9308426,0.4246297,1.7912058,0.89702624,2.9607074,-0.000585095,-1.8126477,-0.655793,-0.7291336,0.41072184,2.6602106
