,EpochLoss
0,3.3776254653930664
1,2.572200059890747
2,1.9692896604537964
3,1.5241528749465942
4,1.1991709470748901
5,0.9650352001190186
6,0.797677755355835
7,0.6782423257827759
8,0.593888521194458
9,0.5353149771690369
10,0.4951939582824707
11,0.46767693758010864
12,0.448260098695755
13,0.4338653087615967
14,0.42260637879371643
15,0.41336241364479065
16,0.40536803007125854
17,0.39808279275894165
18,0.39110782742500305
19,0.38410377502441406
20,0.37683072686195374
21,0.3692449629306793
22,0.36153650283813477
23,0.3540339767932892
24,0.3470260500907898
25,0.34060847759246826
26,0.3346255123615265
27,0.3287501335144043
28,0.3226606547832489
29,0.31618598103523254
30,0.3093353807926178
31,0.3022462725639343
32,0.29512569308280945
33,0.28817498683929443
34,0.2814822196960449
35,0.2749752998352051
36,0.268506795167923
37,0.2619984447956085
38,0.2555026113986969
39,0.24914021790027618
40,0.24299980700016022
41,0.23709504306316376
42,0.2313946634531021
43,0.2258639931678772
44,0.22047092020511627
45,0.215175062417984
46,0.20993907749652863
47,0.2047538161277771
48,0.19964754581451416
49,0.1946694254875183
50,0.18986152112483978
51,0.18523886799812317
52,0.18078254163265228
53,0.17645226418972015
54,0.17221547663211823
55,0.1680612862110138
56,0.16398490965366364
57,0.15997448563575745
58,0.1560230255126953
59,0.15214285254478455
60,0.1483556032180786
61,0.14467301964759827
62,0.14109548926353455
63,0.13762477040290833
64,0.1342666894197464
65,0.1310185194015503
66,0.12786279618740082
67,0.1247825101017952
68,0.12177835404872894
69,0.11886397004127502
70,0.11604779958724976
71,0.11332584172487259
72,0.11068876087665558
73,0.10812598466873169
74,0.10562115907669067
75,0.10315261036157608
76,0.10070745646953583
77,0.09829441457986832
78,0.09593531489372253
79,0.093643918633461
80,0.09141888469457626
81,0.08925563842058182
82,0.08715462684631348
83,0.08511105179786682
84,0.08310453593730927
85,0.08111395686864853
86,0.07913784682750702
87,0.07718805968761444
88,0.07527345418930054
89,0.07339819520711899
90,0.07156742364168167
91,0.06978729367256165
92,0.06806012243032455
93,0.06638255715370178
94,0.06474875658750534
95,0.06315645575523376
96,0.061606235802173615
97,0.06009579822421074
98,0.05862036347389221
99,0.0571773536503315
