relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.2005111,0.69518745,1.2677459,0.54805905,-2.5336833,1.4713118,0.699402,-0.551196,-1.6658279,-0.32475817,2.0890388,-1.3559108,-1.403181,-1.5567436,-2.071732,-0.93452466,0.39315006,1.1128519,-1.5555499,-0.4771055,-0.39045617,-0.056253806,0.35270035,-3.6543434,0.626111,1.6432784,0.29772627,-3.5925057,-0.3620575,-0.59323645,-0.49448305,0.37630817
affects,-0.8986892,-0.90108806,0.60050535,0.28031084,1.246659,1.5372027,0.9513112,-1.086465,0.6228732,-0.3826897,0.21221057,-0.1859878,0.22080065,-0.9717496,-1.0011101,-0.75720346,1.0050694,0.72845936,1.6026782,1.0990776,0.08811227,-2.3824933,0.038404778,4.565132,-1.9194351,-0.9355494,-2.2298472,-1.5632138,-3.4403799,-3.2385776,-0.3752479,0.36939856
analyzes,-1.0402696,-1.1326892,-0.9864705,-0.6111239,0.036179364,-0.013927481,0.023045402,-0.6790181,-0.39159992,0.6634271,1.1474116,-0.54214,-0.4446786,-2.2736952,-1.3981807,-1.1108575,1.5992461,-2.3534696,-1.1854374,3.4676955,2.681632,0.4213414,1.2000508,-0.8058617,1.1032332,0.58047134,1.6529754,-1.5064114,0.63960814,-0.42529282,2.6475391,-1.276612
assesses_effect_of,-1.3920354,-2.0963552,-0.008406366,-0.43906736,0.8799442,2.7276943,0.19824928,0.24631661,-0.70865875,0.33274606,-0.21195343,-1.6363975,1.7872089,-1.3550357,-1.4777828,-0.53350455,-0.17304656,-2.162498,-1.118742,-3.0221858,2.9454365,-1.1902525,1.440388,-0.3366728,0.86820894,0.7559572,-0.62718374,-1.4752796,1.6012958,-0.06965672,2.1826124,-1.4823043
associated_with,-1.3860815,1.719692,0.16590625,-0.117924325,-1.4447025,-0.17417262,0.29723942,-0.46305507,0.40556192,0.18419692,0.374501,0.05235074,-0.69947284,-1.4429533,-1.0017347,-0.59867334,-0.87539864,-1.7898192,2.0223122,4.0814404,-3.564927,-3.3942099,2.71902,1.7163374,-3.9681206,3.4815035,-0.8765628,0.43226537,-0.26877213,-2.6955276,1.7777983,-1.8546486
carries_out,-1.1260562,-0.29191855,2.601732,0.23704606,-0.33721805,0.6955467,0.2964491,0.37575635,0.28430307,-0.86463785,0.13218941,-1.808833,0.3383863,-1.8781761,0.7381641,-2.1173065,1.6660112,-2.0298512,-0.7214657,-1.4140779,0.6724941,1.3002512,2.0915742,-0.62485677,0.6385118,-0.03195028,0.27759573,0.5703914,1.1205895,0.293922,-1.509527,0.46764728
causes,-1.023698,-0.47702962,-0.21147561,-0.046752866,0.5850725,-0.5750085,-0.7141063,-0.37214527,0.9779639,0.4513644,-0.14510392,-0.5924843,-1.1509211,-1.5192386,-1.5966502,-1.4907681,-1.601737,-0.17815728,0.721191,-0.23324722,-0.399611,-1.4580948,0.26492214,3.3436356,-3.3182147,4.984162,-0.39243585,-0.60813814,1.8422905,-3.1666186,1.0019193,-0.5633156
co-occurs_with,-1.7885027,-0.18055052,0.7987508,-0.05850718,0.45131275,-0.24050052,0.13281247,-0.6020486,-0.28776124,-1.0314549,2.2062192,-0.7192969,-0.2510031,-1.3581309,0.12346972,-1.3228618,1.3751857,-0.8138938,-1.6321291,-0.27993593,2.6791043,1.5744524,0.72040457,-0.42824435,-2.6348023,2.3979423,0.30162197,2.3390653,-1.4619561,-1.4393631,-0.85293984,-1.057925
complicates,-2.0533884,0.23465772,-0.0034894822,-0.4964464,1.5126959,-0.38863778,-0.22866637,0.30595848,0.29548326,-1.3220102,-0.48147184,-0.32014138,-0.36851412,-1.4635503,-1.4432887,-1.9424168,1.792778,-0.5625257,-1.0579073,1.2278872,4.432905,2.2916653,0.8452554,3.7577038,-4.1066775,2.0727448,-0.31899738,1.0101049,-3.114831,-2.4306326,-2.13783,0.48198855
conceptual_part_of,-1.2167475,0.3027903,-0.009051843,-0.15805317,-0.6899998,1.216217,1.2291749,0.35237214,-0.8147946,-0.6168298,0.9740819,0.376233,0.3982022,-1.96958,-0.824974,-0.40408552,0.95800304,0.08819856,0.35159945,4.119607,-0.21994361,0.55645716,1.8898053,-1.4955603,-2.3466096,2.0405953,1.7997912,0.6682678,-0.04273635,-0.3070508,0.96417016,1.3144041
conceptually_related_to,-0.5638674,-0.41895968,-0.047478013,1.223036,0.41674823,1.7191167,-0.37946475,-0.67369366,-1.395498,-1.5231441,1.9308658,1.8956624,3.9566798,-2.4815288,-1.3361182,-0.47461304,-0.8957901,0.47901034,0.8705673,-2.1481836,0.2831994,-3.0073893,-1.6972251,-2.1351597,-2.9858494,-0.3425713,1.8645393,-3.8952272,2.8095508,0.6300343,-2.6670828,-3.7330465
connected_to,-1.0385582,-0.134055,-1.1387382,2.9418955,-0.44019747,1.109129,0.80579317,-2.4604263,-3.695131,-1.4171067,0.27295783,-1.4753888,-0.3494897,-0.19057134,-2.4477146,-0.967365,-0.44911978,-0.9688251,-1.7749212,-1.10519,-2.4377077,3.2328439,1.7208405,4.701042,-1.3778595,1.0275735,-1.4527714,-1.8603846,3.4533632,0.8821731,0.23157795,0.62468165
consists_of,-1.9020662,-0.030948447,-0.69381994,1.3691628,-0.1952763,0.11378136,0.800029,-1.3700105,-1.5097262,-1.3813376,0.39503613,-0.85499233,0.79828954,-2.327496,-1.9246997,0.264731,-1.6759063,1.161186,0.9142919,-1.4453876,-5.7710843,-4.691081,-0.2386503,0.6886778,-1.5382093,-0.5676689,1.4550204,-1.31544,2.915143,2.695506,0.23249179,1.8858247
contains,-0.8753337,0.2814886,-0.33171108,1.2133954,0.08652154,1.8493619,1.6982403,-0.6061476,-0.53706145,-0.37914583,0.9699883,-0.8715489,-1.4192866,-1.9506932,-0.8786102,-0.14004111,3.1461473,1.426885,0.40284875,-2.6621084,-3.448761,1.3296758,-0.18535972,4.9276223,0.015090147,-0.039545167,2.3986177,-0.892897,0.28800794,0.31149006,2.5296206,0.69682187
degree_of,-1.0582187,0.5856799,-0.8043885,-2.055945,0.27622154,-0.33853346,0.7091278,-0.07694051,0.008689253,0.21274422,0.34562102,-0.32653505,-0.98248065,-1.9982119,-1.2136729,-1.5239458,-0.29001904,-0.27903023,0.18242018,-0.63313687,1.5799811,-1.2870394,0.91944265,2.1718478,-0.7183511,3.0435631,-1.7069167,-0.82801956,-2.3284168,-1.0919257,1.3794422,-0.9627664
