,EpochLoss
0,2.4276211261749268
1,2.052874803543091
2,1.7397700548171997
3,1.4828816652297974
4,1.2746278047561646
5,1.1071516275405884
6,0.9724558591842651
7,0.8623942136764526
8,0.7690774202346802
9,0.685760498046875
10,0.6076192259788513
11,0.5321312546730042
12,0.45908522605895996
13,0.3902707099914551
14,0.3286895453929901
15,0.27733132243156433
16,0.2380097508430481
17,0.21058638393878937
18,0.1929595172405243
19,0.18200217187404633
20,0.17470508813858032
21,0.16884639859199524
22,0.1631976217031479
23,0.1574217528104782
24,0.15176495909690857
25,0.146642804145813
26,0.14227962493896484
27,0.13859722018241882
28,0.1353197544813156
29,0.13211499154567719
30,0.128712996840477
31,0.12499628961086273
32,0.12103858590126038
33,0.11706462502479553
34,0.11333350837230682
35,0.11001138389110565
36,0.10711730271577835
37,0.10456208139657974
38,0.10222551226615906
39,0.10001243650913239
40,0.0978698879480362
41,0.09577972441911697
42,0.09374859929084778
43,0.09179575741291046
44,0.08993711322546005
45,0.08817475289106369
46,0.08649621903896332
47,0.0848814845085144
48,0.08331292122602463
49,0.08178271353244781
50,0.08029354363679886
51,0.07885310798883438
52,0.07746794074773788
53,0.07614053040742874
54,0.0748697966337204
55,0.07365326583385468
56,0.07248901575803757
57,0.07137603312730789
58,0.07031263411045074
59,0.06929469108581543
60,0.06831622868776321
61,0.06737222522497177
62,0.06646117568016052
63,0.06558460742235184
64,0.06474361568689346
65,0.06393571197986603
66,0.06315536051988602
67,0.062398046255111694
68,0.06166388839483261
69,0.06095728278160095
70,0.06028256565332413
71,0.059639908373355865
72,0.05902447551488876
73,0.05842970311641693
74,0.05785151943564415
75,0.05728992447257042
76,0.056746914982795715
77,0.05622333660721779
78,0.05571790039539337
79,0.055228620767593384
80,0.05475471541285515
81,0.05429656058549881
82,0.0538540743291378
83,0.05342575162649155
84,0.05300971865653992
85,0.05260533466935158
86,0.05221329629421234
87,0.05183419585227966
88,0.05146750435233116
89,0.05111205205321312
90,0.05076685920357704
91,0.05043124407529831
92,0.050104349851608276
93,0.049785174429416656
94,0.04947326332330704
95,0.049168918281793594
96,0.04887240752577782
97,0.048583317548036575
98,0.048301052302122116
99,0.04802561178803444
