,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.57742256,-1.6421906,-0.6950827,0.051273677,0.2165395,0.12182601,1.1105225,-0.40689287,-0.46944916,-0.5987808,0.7613228,1.4838955,-0.7906438,0.6340309,0.563375,-0.71246,-0.6065876,1.517885,0.48754767,-0.98048997,1.0077477,0.7372862,0.18068328,2.187599,-0.17304377,-1.0635408,-0.42381862,-0.30725542,-0.87897456,-0.36874717,0.40350118,-0.8037844
activity,-0.19764446,-0.9729249,0.6483335,0.4121126,2.6869507,1.1841723,0.6491835,0.7988998,-1.5843772,-1.2280829,-0.9234297,1.2540855,-2.484275,0.2446225,-0.83597374,1.7588484,-0.86419696,0.90975803,-0.031727575,-0.33098277,0.79365265,0.8968465,-0.5979529,-0.5271722,0.8408099,-2.3581846,-0.8840439,-3.8087206,-1.1150132,-1.3430182,-0.7694313,-0.510876
age_group,0.04637014,-1.4483819,0.60430294,0.08276532,0.7836943,0.5960569,-0.76473445,0.47272903,-0.28325558,-0.12095237,0.024573993,1.8501351,-0.8488245,0.5662539,0.714772,-0.9950626,-2.463567,0.93676406,-0.20718326,0.15998264,0.04747007,0.9017602,0.34863588,-0.4892991,0.027045239,-1.6327859,1.4112692,-0.55256337,-1.8296564,-1.8786641,-0.636615,-0.41360593
alga,-0.5449798,-1.2947714,-0.3890391,-1.6479992,0.58542746,-0.49504745,-0.78609514,0.26474008,-1.0600699,0.065145284,0.1741339,0.96071076,-1.2391589,1.3850067,-0.5139167,-1.7539078,-0.96088445,1.0169001,0.3354597,-0.07584798,0.4786002,1.1617904,-0.350092,0.12207396,0.9468912,-1.7900598,1.4595472,0.36917052,-1.4478217,-0.40931046,-0.14021933,-0.5022148
amino_acid_peptide_or_protein,1.1103327,-1.1676377,2.136805,-0.43770447,1.8190141,0.10698442,0.03203568,0.4036813,-0.14060836,-0.006407574,1.1322343,0.29401264,-1.2294394,0.06660921,0.96495754,0.17217359,-1.4636998,1.704672,-0.17062251,-0.61701137,0.09237082,0.53267485,0.13869347,0.2265563,1.2244866,-1.3777055,-0.84727067,-0.5278443,-1.2120773,-1.2828822,0.08396575,-0.26862884
amino_acid_sequence,1.306847,-1.2089139,0.04876353,-0.53496486,1.4628838,-0.0075643295,-1.4363021,0.1848395,-1.561404,-0.76696587,0.9891617,0.5121446,-1.5908364,0.44614023,-0.8212015,-0.23289391,-1.6087624,1.7257937,0.30147704,0.022706728,0.36502334,1.8429714,0.2089325,0.43006483,0.6719509,-1.7097632,1.2653807,-0.762605,-2.6252282,-1.1671987,-0.10067758,0.05346989
amphibian,-0.080445476,-0.79132235,0.72147363,-0.07006656,0.24133934,-0.3844294,0.23280956,-0.23204406,0.002547808,-0.114805624,0.35752654,1.3907642,-1.4987811,-0.08119212,0.12044261,0.21388543,-2.2409694,0.92881227,0.92399555,-0.21287932,0.26575777,0.3329298,0.82450515,0.28807116,1.0587267,-2.3294513,2.7286916,0.3230596,-2.3357906,-0.26733443,0.546657,-0.32015726
anatomical_abnormality,0.56855726,-2.1377585,-0.74606586,-0.14048675,0.41701478,-0.31306654,1.2991542,-0.1351489,-1.0489707,-0.7895003,0.8631515,1.220367,-0.8193473,0.77247494,0.61493355,-0.67757106,-0.46090814,1.2622752,0.9511942,-0.9313252,0.67610097,0.8660185,-0.1831261,2.8352973,0.03602744,-1.1362172,-0.7062833,-0.7231946,-1.0370365,-0.88064754,0.16624339,-0.9819364
anatomical_structure,0.0846078,-1.0527283,-0.74572194,0.7606442,2.3892422,-0.13628884,2.280371,-0.18557121,-2.108322,0.061905254,0.45246688,0.45294973,-2.253681,1.9445423,1.4565849,-0.34776172,-0.16459306,1.0520582,0.047221012,-0.7861098,0.90872186,0.88830173,-0.057937495,0.4402279,0.075433455,-1.630663,0.5043175,-0.042962953,-1.6490623,-1.3117456,-0.85211104,-0.30952108
animal,-0.81786644,-0.44197482,0.66122454,-0.7491558,0.7711334,-0.48593596,0.67630416,-0.048091482,-0.29684013,-0.18979704,0.3381008,1.1799148,-1.268483,0.99649495,-0.24009159,-0.050912965,-2.3766055,0.8199593,-0.30564323,-0.44462085,0.96130246,0.2874986,1.3771574,0.5247217,1.1079143,-1.6537803,2.2228363,0.30693105,-2.071033,-1.1252942,0.1936508,-0.6897977
antibiotic,1.0376016,-0.38556674,1.4358178,-0.28078175,0.88450354,0.01612152,-0.5156847,0.14096308,-0.83345664,-0.1602622,0.5945117,0.90450734,-0.848744,-0.007213677,0.011969071,-0.20279607,-1.0364054,1.0392777,-0.18625365,-0.45450842,0.5194436,0.4394533,-0.006219548,-0.10944445,0.60859793,-1.247658,-0.061379362,-0.40657628,-1.8545762,-1.1535183,0.16147417,-0.35909095
archaeon,-0.33269274,-0.8378364,0.2576985,-0.3149887,1.1137336,-1.4598602,1.5544722,-0.7025673,-0.51508105,-0.29374436,0.74133563,0.9261924,-0.8629629,-0.25477374,-0.07809855,0.044253863,-2.7927077,1.1815121,-0.40550974,-0.72147495,1.1307747,1.0489873,0.39949206,-0.43036813,0.902748,-1.6471676,2.0438483,-0.048664745,-2.3484159,-1.0894327,-0.19899783,-0.11965167
bacterium,0.49374604,-1.4845543,0.20029591,-0.5217874,-0.01145825,-0.8717497,0.2832024,-0.1755829,-0.6153858,-0.03614696,0.69214875,1.4974742,-1.433016,0.67839336,-0.4015422,-0.34880126,-0.78187793,1.069099,-0.16728756,-0.49427977,0.7573892,0.06201878,-0.14319228,0.9374661,-0.47746444,-1.5720252,2.2584407,0.22131748,-1.6317014,0.18966176,-0.091911115,0.08387129
behavior,0.9520328,-0.6850072,-0.052190732,-0.5708202,0.5227298,-0.27061486,-0.0715424,0.44934374,-0.7913864,0.16995609,-1.0492935,0.02318155,-1.4668177,0.6647606,-0.61724764,-0.7428149,-1.3441197,1.4861978,-0.7945436,-1.4221978,0.61911744,1.0562664,1.0724996,0.33330238,-1.3080089,-1.0700969,-0.42098212,-1.0396324,-1.9162562,-1.5951115,0.17375563,0.5805399
biologic_function,0.62760013,-1.2224369,0.5196832,-0.4670098,0.7693576,-0.47050047,0.7422587,-0.8217742,-1.536216,-0.8817182,1.0939244,0.66396785,-0.4861848,0.9814168,-0.9761039,-1.8849162,-1.9697024,1.3689495,1.3620323,-1.5213103,0.064981066,0.7714929,-0.0065448796,1.7792927,0.3041729,-1.7739801,-0.43223503,-0.9522236,-0.5449115,-0.59022367,-0.38456053,-2.255334
biologically_active_substance,0.38617963,-0.7301552,2.5348585,-0.70762527,0.49957427,0.27950406,-0.24466747,-0.3883695,-1.3555915,-0.13512015,0.6637983,0.9706184,-1.1493973,0.45891097,0.047698617,-0.20578171,-1.4247959,1.434303,0.36622804,0.13817187,0.1418612,0.17186332,0.04734695,-0.52987736,-0.29230627,-1.3892658,-0.054857805,-0.011421935,-1.8732777,-1.409056,0.617741,-0.3643351
biomedical_occupation_or_discipline,0.6142123,-0.9645921,1.1272595,0.140943,-0.50980484,-0.6788321,0.121441,0.6524295,-1.0032867,-1.0268766,0.37431744,1.5118947,-1.3673412,0.5419676,-0.31501615,0.19641066,0.1659306,-0.058691695,-1.1450001,0.21312019,-0.2663067,1.1693449,-0.5794969,-0.008871272,0.5215354,-1.4676459,1.2940052,-0.9222614,-0.119914025,-1.1997159,0.46023077,-0.3999889
biomedical_or_dental_material,-0.262942,-0.8161482,2.4460077,-0.025981663,1.6456785,0.6052487,-0.20414542,-0.45237234,-0.739275,-0.31152526,0.3365301,1.5344547,-1.4657586,0.42487776,-0.2927942,0.36871088,-0.62599045,1.3144767,0.47296047,-0.13919513,0.71080977,1.1958741,0.45488632,0.69844294,0.8039359,-0.87715465,-0.21871603,0.23420766,-2.357481,-1.4886526,0.38278434,-0.023325944
bird,-0.17475921,-0.5112242,0.09269543,-0.44202092,0.00043982267,-0.39512175,0.1523669,-0.31494188,-0.6839798,0.14818886,1.1133684,0.9449574,-0.5520459,0.4699484,-0.18827938,-0.086372055,-1.0224527,0.8722051,0.43633845,-0.25850743,0.61340547,0.9433332,0.7645036,-0.9444281,0.35417908,-1.7190738,1.9945267,0.08288289,-1.4871081,-0.43885192,0.039729893,-0.12936275
body_location_or_region,0.34968558,-0.76396704,1.5542696,-0.44073054,1.3282797,-0.13720872,-0.6379371,0.59930414,-0.8197837,-0.37976906,0.14759524,1.2627754,-1.6849279,0.80872864,0.4542059,-0.6937586,-0.5395646,1.8971604,0.017604098,-0.5357,0.6053283,0.4900799,1.6042457,0.6235869,-0.9940452,-2.296254,0.67847323,-0.10623536,-2.822276,-0.55634266,-0.46342075,0.28879657
body_part_organ_or_organ_component,-0.13553914,-0.15494798,1.135502,0.22085501,1.5729231,-0.48818135,0.6333936,0.25404635,-0.96530414,-0.586816,0.14616853,1.0731986,-0.757419,1.4985143,0.67654186,0.40520102,-0.27292258,1.640642,-0.034459397,-0.8600515,1.2519045,1.061057,0.5923862,0.6773297,-0.8242083,-1.6242121,0.34660548,-0.7487623,-0.7157764,-0.9542969,-0.26355532,-0.18197218
body_space_or_junction,0.47378016,-1.6898571,1.8026966,-0.47155598,1.4779869,-0.013694255,-0.5165098,-0.045749266,-0.83478767,-0.85463536,-0.3081823,1.3108966,-2.0110557,-0.037239935,-0.05559677,-0.09071301,-1.8186655,1.35571,0.534333,-0.6293789,-0.23673584,0.8730004,1.4322839,1.2737733,0.18957,-1.2750795,-1.2843887,-0.32982227,-2.1231127,0.032800462,0.48036098,0.14950615
body_substance,0.36866173,-0.8190874,1.5462539,-0.1331846,2.0202184,0.310487,0.93395686,-0.33036745,-0.5260228,-0.4199734,0.54230726,0.3442444,-0.15421137,1.1498286,0.7691452,-0.17451063,0.2502482,1.2350577,-0.51270074,0.09651944,0.12805301,0.6427699,0.2903337,-0.35419506,0.12135238,-1.7687355,-0.57281184,0.30340567,-1.5475985,-1.1523538,-0.22394578,1.6444663
body_system,1.3046259,-0.7295468,0.9122376,-1.0490749,0.821359,0.1345422,-0.13315319,0.89751935,-1.2881905,-0.5988015,0.06332088,0.20454606,-2.617115,0.19605176,-0.9620557,-0.5108872,-0.5388592,1.4972093,0.95704,-0.28536236,0.5231469,0.9868899,0.9476074,0.23457247,1.2689984,-1.243666,-0.7512868,-0.5606822,-3.7611513,-0.99140024,-0.13891771,-0.37118882
carbohydrate,1.7249949,-1.3277202,2.8340523,-0.34313875,1.5571074,0.17367443,0.06718,0.3793918,-0.70262074,-0.5354387,0.8010365,1.1156667,-0.8560334,0.20855397,0.4434742,-0.3596098,-1.6968335,1.5294802,0.38116887,-0.23299679,-0.20420517,0.6138311,0.010202503,0.033808235,0.49017745,-1.6280782,-0.43169215,-1.018973,-1.9615678,-1.3843669,0.43547338,1.24898
