relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.66542184,-0.6305917,-0.03940642,-0.7635301,-0.366794,0.054144386,1.520683,-0.9089894,-0.53702825,-1.7884057,-1.214331,-0.48892766,0.65802085,0.2811853,0.32653853,0.5869138,0.72549665,1.103315,0.73748076,1.3273481,1.3530093,0.79617476,-0.92582375,0.32277462,0.7245153,-0.65781903,-1.3232812,-0.5660987,0.32443562,1.535053,0.55963534,-0.79551363
affects,-0.27730444,0.05510349,-0.5649704,0.16102295,0.23393229,-1.3215288,0.10360125,0.14002253,-0.5205039,-0.5566832,1.1454868,-0.9769799,-0.8671865,0.14721884,-0.23265553,0.15305357,-0.45335224,-0.24757816,0.40763795,0.16379414,0.10205246,-0.77335304,-0.12174281,-1.5237956,0.10635006,-0.8852687,0.49244022,0.21499515,-0.29627472,0.16386116,0.82132167,0.89563257
analyzes,1.220318,-2.250439,-0.04777737,-1.1579973,-1.5357747,-1.401111,0.13288161,0.74946153,-2.1501036,-0.7523006,0.15924424,2.0568342,-0.41413635,-1.3045883,1.4046413,-0.8347273,-1.1083156,-0.5687198,1.7679912,-0.5752583,-0.928047,0.84265375,-0.17792681,0.3155775,-0.99651873,0.670469,-0.4566631,-0.9465925,-1.2059582,1.1740193,-1.558457,0.31505206
assesses_effect_of,-0.10085046,-1.5111657,-0.18653871,0.10087834,0.9204488,-0.5564371,-0.32318744,0.47553188,-1.4210293,-0.4732402,0.8801213,0.28810152,-1.3254547,-2.479492,0.41793728,-1.138613,0.4181121,-1.1349424,0.49054223,-0.04445671,-1.559354,0.34215003,0.20692018,-1.281429,-0.6940306,-0.037506696,2.0402856,-0.5359546,0.964976,-0.117668964,-1.8514527,0.5966289
associated_with,-0.6398172,-1.4709367,0.09937681,-0.60133505,0.11525864,-0.74069357,1.1925944,-0.38253808,-1.2441373,-0.67281675,0.36189282,-1.2019125,-0.26917475,-0.4045146,0.8142703,-0.85652655,-0.61729145,-0.09823816,0.6068612,1.9703826,0.050122067,1.9098862,0.30808952,0.05915614,1.0468688,-0.24415448,-0.19953117,-0.33875287,-0.67709535,-1.4497819,0.06928585,0.557194
carries_out,-0.36704692,-0.50389665,-0.72287035,-0.39657658,-1.1283274,-0.8264737,-0.19935465,0.63012767,-1.0578772,-0.80354434,-0.8042134,1.3789731,-0.6420427,0.37944436,0.6232166,-1.7685515,-2.0052285,-1.6758279,-0.21644497,1.4951472,-1.4380233,-1.3404168,-0.33857667,1.6032954,0.5837498,-0.41672853,1.3292873,-0.4003752,-0.28729048,0.46815908,0.59925574,0.314373
causes,-0.0036828239,0.109750144,-0.68755853,-1.1758602,-0.08210944,-0.2265153,-0.74953157,-1.9958836,-1.0643884,-1.1040696,0.1062586,-1.4770383,-0.17435805,0.44844195,-0.28005952,-0.0069862325,0.663295,-0.9659732,1.4377973,-1.3292121,0.6516035,0.8240821,0.42654377,-0.100912474,0.91543865,-0.07373108,0.21414836,-0.4319487,0.4647575,-0.31953716,0.33703014,0.4819849
co-occurs_with,-0.29946217,0.77920574,-1.0723172,1.5758419,0.49135023,-0.48055092,0.45849493,-0.102339834,-0.7946204,-1.7078902,-0.60647714,1.6479506,0.2605495,-0.18481635,0.5785816,0.8225139,-1.7845691,-0.7730247,-0.44705224,1.6927912,-0.0004634647,0.15230879,-0.23744567,-0.9048061,1.3353688,-0.5156595,-0.062485468,-0.35636452,0.030511487,-0.4459312,-0.21701653,-0.023149548
complicates,-0.1771574,1.1989257,-0.783653,-0.1741852,0.43031448,-0.6401222,0.93273747,0.1997805,-1.1052108,-1.2260703,-0.5063405,-0.81453013,-0.10958415,-0.75714195,0.47259837,1.0641354,-0.38119578,-0.8190171,1.3840079,0.16905351,-0.10016452,0.86440086,-0.14133334,-2.404081,1.610877,0.08268078,0.5489987,0.44983387,-0.36691138,0.07977532,0.16764237,-0.022073954
conceptual_part_of,0.72785604,-0.5331318,-1.96267,-1.1958328,0.19102722,-0.19716854,0.62366277,-0.10648838,-1.2644582,-0.9265086,-0.1535536,-0.02895604,-1.7411625,0.28438017,-0.68920374,0.76083666,-0.5094945,0.32600325,0.046898678,0.21104261,0.16671045,-0.8840392,-0.2412708,-1.414809,0.73611945,-0.6167294,-0.51209617,-0.3935877,0.83160305,0.5538677,0.1614382,0.009884981
conceptually_related_to,1.3803614,0.27102172,-0.769233,-3.545451,-1.3271911,-1.3475666,0.59126884,3.6418116,-3.0492175,-0.1697116,-0.3086749,0.90104246,2.2175171,-0.028163178,1.178741,-2.153022,0.7011461,-0.5075435,0.9129904,0.6722963,0.05084594,0.2850483,1.7909306,-1.4273927,1.6542106,-0.37576783,1.0269431,-0.3034556,0.23076624,-0.45919394,-0.3264557,1.3464106
connected_to,-1.2059994,-0.31473336,-0.90143806,-0.46612358,-0.10408622,-0.4333579,0.23701194,-0.36646527,-0.76567954,-2.0955853,-0.028932929,0.47598103,0.22062631,1.7320417,0.18620846,-1.101817,1.3813559,1.4070263,2.479076,0.65052265,-0.0122351535,1.8318973,-0.9240991,1.1797179,0.3331451,-0.88734496,-4.447269,-0.75803584,0.08673671,2.2400818,-0.26408264,-1.4154402
consists_of,-3.2390995,1.6972954,-0.7331898,1.0829345,-0.18473946,-0.759652,-0.27524337,0.48402846,-2.1012235,-0.94084656,-2.93001,1.5326301,0.13776363,-0.76891595,0.39394233,0.083499864,-0.10741351,0.3514062,0.011776894,0.18007693,-1.6516148,0.60812545,-0.44300076,-0.4455699,-0.5619464,-0.3746722,-1.0598009,-0.07533194,-0.9739884,1.9312931,-1.2943188,-1.2770004
contains,-0.23258612,-0.170925,0.8473568,-0.97824425,-0.17723893,-1.8716208,-0.4285607,-0.72563297,-0.56768,-1.6351755,0.37513748,0.5587397,0.063078366,1.0850105,-0.050155684,0.4527833,-0.19556415,0.8869877,-0.13962692,-0.8052895,-1.2228097,3.278547,1.0688009,0.023388524,0.634964,1.4635864,-1.2129916,-1.0430117,-0.24913771,0.2693801,-0.5421244,-1.2867955
degree_of,0.1641287,0.36237544,-1.4229754,0.49165487,-0.27196658,-1.0383842,1.3067436,1.0991868,-1.2948291,-2.1547773,0.14449191,0.8861823,0.6257594,0.015792405,-0.2606209,0.317626,-0.28178954,-0.33142325,0.95843244,0.5693108,-0.4118875,0.3952168,-0.12855192,-0.4505043,1.2307181,-0.937766,0.59910476,0.38323998,-2.1720104,-0.3931561,0.014720086,0.34520242
derivative_of,-0.64438516,0.3617382,-3.02644,-0.9263679,0.76399827,1.6078327,0.32897314,0.97296304,-1.155101,-3.579568,-2.0364876,2.4820833,-0.851204,3.6961427,-0.002154488,-3.3460271,-1.5832165,-2.1543791,1.3017877,-1.3293332,-1.1700312,0.7344517,0.71502715,-0.93939155,-0.80008405,-0.25269648,-0.0059833275,0.90620166,0.54681337,-1.2361326,-0.2916089,-1.5439932
developmental_form_of,1.4280962,-0.033104282,-0.51967937,0.422371,-0.7713879,0.07463821,0.31157306,0.8987564,-1.4566911,-2.1719172,2.0854871,1.3003459,-0.15559252,-0.95052505,0.8395078,-0.3146106,-0.13856426,-0.51720923,0.4450195,0.13791607,0.32750583,1.3845824,1.083239,0.3721825,0.8221772,-0.12915108,0.08924034,-4.2315573e-05,-0.47425985,-1.4376808,-1.5060253,0.3799907
diagnoses,-1.0467446,-0.7976113,-0.75765157,-0.78584754,0.5181415,-0.39143562,0.033704765,-0.7375954,-0.44525978,-1.1388173,-0.08660555,-1.5614935,-0.7077045,0.52942526,0.36396632,0.2612609,0.3857912,0.38855937,1.3476235,0.9508607,-0.6046892,-0.28233674,1.0290962,-0.85075134,0.64846486,2.0600615,0.6241893,0.33440143,-0.9848718,-0.25540787,0.20555958,-0.094831705
