relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-2.3993604,-1.0383649,3.1285672,0.97146523,-1.7008257,-1.2542974,0.68143237,-1.6784036,2.1047366,-1.293832,-1.1208616,-2.6760774,1.8405457,-0.024583802,2.986238,3.0326355,0.8011724,2.3328168,1.0226736,-3.2746422,-0.57093364,1.8469927,0.2396946,-3.803919,-1.6198754,1.4426354,0.45917225,-2.5648315,-3.2738686,-0.6685584,0.6552091,-0.9207686
affects,-0.8570707,-3.3904073,-0.14013372,-1.8067436,1.494071,-4.3983173,-1.4957737,-1.0017446,0.5367269,-1.1286179,-1.3986672,-2.06444,1.6006908,-1.1291008,-2.8234816,-1.4371088,0.86653256,-1.7291305,1.350329,2.247174,-0.05927834,-0.17121255,-2.1447256,-1.8909969,0.5538311,3.0788293,-0.7063869,-1.3232466,-0.5522071,0.1789213,-0.5574919,-2.0225968
analyzes,-1.3352066,-1.7017894,-0.26813477,-0.600884,-1.5258015,-2.199207,3.2880337,-0.49701878,0.92363054,1.955408,2.3422675,2.109949,1.4194362,1.2593969,2.5802553,-2.143484,0.60773695,-1.3806762,3.1915915,-2.29871,-2.607431,0.5192902,2.7184086,-1.3319468,-0.85955745,2.9104815,2.3545876,-0.23803966,1.667883,0.5307446,0.52258706,4.1516776
assesses_effect_of,-2.2314088,0.7409984,0.5069628,-2.0127447,-1.2214288,2.7977278,1.9336531,-2.105685,0.014206627,-1.7601575,4.4500036,-0.08106747,0.41889903,1.5197734,-1.7129213,-3.091349,0.23047198,0.34578863,3.3816583,0.78498006,1.423078,4.557872,1.4544537,-1.6951486,0.50064456,-3.3948965,3.1690686,1.3398321,-3.0040767,1.2346535,-2.059697,0.86857766
associated_with,-2.1076326,-0.071458,-1.3117071,-2.4214883,-0.0848888,0.9328619,0.45559752,-2.4647682,-1.2945406,-1.4561789,-0.49581662,-2.3776307,-0.7907369,5.1725307,0.7838585,-1.6080703,2.091255,-2.131832,-3.065549,0.20191562,1.9034145,0.39868012,-0.5143749,-2.7571347,-0.633137,1.7289011,1.8122023,-3.9813652,-0.3073212,0.850173,-0.5212091,-1.7633513
carries_out,-0.7057803,-3.995166,1.063192,-1.1637583,-0.3602475,-0.9727833,2.1548169,-2.7619953,0.28661177,-1.257208,-1.5607747,1.5920781,-1.8407223,-2.4277499,2.5420969,-1.5542135,-0.71687394,-2.4569018,1.7310454,-0.8692699,0.7904254,-0.3029195,0.12635516,-4.000204,-2.6312177,-1.164695,2.9293783,2.1038368,1.3812553,-1.5935494,0.64500415,-1.5562894
causes,-1.5624253,-2.846526,-0.92295057,-0.6844952,-1.6155607,0.019889135,-0.85918653,-2.7711437,-1.4753262,0.7022831,-0.7048079,-2.6906598,-1.1378227,1.3577545,0.69482654,2.4418566,1.5423124,1.6186994,-0.35099724,2.3065674,1.1933059,1.4961356,-0.45661572,3.2435,-0.63786036,0.74770486,-0.5618275,-2.1408114,-3.0537226,0.22821018,-1.6625853,-1.7297484
co-occurs_with,-1.3020629,-2.7706275,1.5093989,-1.9903495,-1.9500519,1.3849645,3.683943,1.0751854,-0.5655762,2.1846573,-0.41519102,-1.3385944,-3.0845776,-0.69528675,-1.8539495,-2.5748582,0.9297729,3.5091095,-0.6943163,-0.34498045,1.3252586,0.2749249,-0.00022398587,2.009973,0.76250815,-2.7540476,-1.6639072,-1.5008429,-0.25735074,-0.66548216,-1.7940071,-2.7903743
complicates,0.50779843,-3.133088,-0.21294622,-0.5661197,-2.3058858,0.8267207,-2.8691983,-0.27139443,-1.0087732,1.1151919,0.5720622,-2.1460216,-2.1737819,0.5608188,-0.1528083,-2.5798817,1.3161831,2.311052,0.77529,2.4821284,2.0060642,0.2105681,-2.2683647,0.99014014,1.0228897,2.4186146,-2.7804716,-1.7539412,-1.5738374,0.09113546,-2.1367059,-3.4217477
conceptual_part_of,-1.4710146,1.0560123,-1.2191181,-3.3572047,-2.5593486,-0.05473517,-1.2308096,0.4249912,-0.022602897,2.1658916,0.13234293,-1.1900384,-2.2612307,0.21068013,-1.3156058,1.5376649,2.925121,2.7244923,-0.12586477,-1.0204741,-2.361832,1.1248446,0.6084271,1.248166,2.2728124,2.5828722,0.9263387,-0.27795288,-1.014089,-0.6715785,0.57001555,2.3844802
conceptually_related_to,-3.039797,-2.0431767,-0.05540484,-2.349675,-2.4986305,0.3033051,3.188363,1.1096058,-4.629198,-0.21260005,1.5295311,-0.39066648,1.0986648,0.71745235,1.7695183,-1.6011689,2.2462735,-3.1001294,1.6533393,1.0117807,-1.6313847,0.24209322,3.8873782,-2.3086517,-1.0510087,-1.7454144,0.78423995,-1.4964654,-2.5229383,0.05603032,-1.330036,0.7073327
connected_to,0.038492236,-1.5821538,1.8700436,-4.7839756,-2.123555,0.5164745,2.0655987,-2.0481446,1.4976232,-1.8535284,1.161914,-2.5634937,1.2043589,0.5210008,-0.16520767,2.2910395,-0.9255761,2.0207644,-1.628016,1.8497583,-2.452075,-0.6243653,1.1193138,-0.09334032,0.7772501,2.2013328,1.8835622,1.8119496,0.91554475,-2.7105117,2.3736055,1.8299369
consists_of,-0.09196391,-3.4098194,2.1526966,-0.6335126,-2.4645638,1.0461221,-0.09884691,1.2526802,0.15846938,2.2188532,-3.2898605,-2.4449103,2.6649942,-0.6386602,2.9100156,0.11339041,-0.76071894,0.11423144,-2.0404558,-1.8730597,1.2815486,-1.9879948,0.24661879,-0.15200676,0.49109203,2.0809913,-1.4819577,0.80197144,-1.0909187,3.6217542,0.2505737,1.8301787
contains,-1.2820587,-3.1680331,-0.5408263,-2.01201,-2.2217193,-1.2258431,1.4069127,0.68023753,0.6360397,-3.9156852,3.4631891,-0.3616804,0.8004571,-0.08940638,-0.18266597,-3.678933,-1.46177,2.3813815,-0.051424675,2.1396918,-2.5139608,0.47293055,2.3722506,3.3550308,-0.7127344,2.980243,1.2705294,1.4411446,1.879747,-0.05572876,1.117935,2.8330343
degree_of,-0.26682132,-1.7572672,0.7630323,-2.6172416,-2.7001078,0.3372194,4.9897356,0.981889,-2.2140856,0.5536921,-1.4757274,-1.3112456,-2.413401,-0.4137387,-0.6449629,-2.1111085,1.9352927,-1.8240365,0.3842084,-0.9959361,0.3768396,0.68407196,-0.2960921,-2.137033,-1.581576,-1.3530538,-0.79975367,-1.8988763,-1.1379949,-1.4756964,-1.7370349,1.8869625
derivative_of,-2.1659405,-0.28192398,0.70587784,-2.2547767,-2.0661006,1.4625889,0.12511297,0.797821,1.3714521,-1.3776147,-2.1450317,-1.5504292,0.47825015,-2.9487972,-0.7211533,-0.22459403,-2.061286,1.4199947,-1.0865191,0.9756089,-0.93473107,-1.6166296,-0.81195134,2.073862,-0.28412595,-1.922675,2.522977,-0.5911604,-1.0097704,1.7315345,-1.0375642,-1.6191143
developmental_form_of,-2.7656589,0.07572972,0.18259202,-1.5894034,-0.37968007,-1.9185984,0.6379858,-2.5545344,1.1697211,-0.82039076,0.54042464,-2.6471236,0.9360012,-0.3800549,-0.45913416,-2.4606316,0.55444026,3.6765943,-0.7214182,0.73314214,-1.8674719,0.5081153,-0.67344785,0.81257993,-0.57437646,0.26267752,3.6400938,0.3434492,-0.64608765,2.947382,-0.15726778,-0.806005
diagnoses,-1.8823951,-3.4233596,-0.6483743,-0.9685154,-0.68357134,-0.65245724,0.44440305,-3.1002815,-4.991942,2.6272428,-1.6642078,-0.7031979,-1.732762,1.5859977,-2.4907072,0.9036745,1.9607884,4.330321,-2.364017,-0.2547966,1.2308345,4.522985,3.1084664,-2.0086792,-0.013205302,-2.7784562,-0.9816964,-1.8870331,-3.8254323,-0.16145338,0.58260745,-0.06918147
disrupts,-1.0593853,-4.441735,0.8065941,-0.19714166,-1.3688986,-3.1597984,0.9402023,-1.2757921,0.38486138,-0.6173504,-1.7889303,-3.2290196,-0.571474,-1.1876596,0.5762272,-2.4536738,1.2233243,0.10722835,0.23595925,-4.7269,-0.09033739,0.55901206,-2.6456807,0.8350903,1.4782151,2.0113826,1.1412015,3.050085,-1.6584555,-1.1475117,3.3105695,0.09598014
evaluation_of,0.9368538,-2.4994586,-1.9023929,-0.9411976,-1.7802131,-1.1056296,0.7634124,-2.410664,0.4971338,-2.72919,-2.155596,-1.2644328,-1.4609963,0.90657973,1.9959902,-1.6915201,2.375025,0.9216681,-0.5070053,-1.8598515,2.2487864,1.0133605,2.4385264,0.7350283,-3.0366864,1.7618337,0.19517456,1.1988692,-1.3039234,0.24665062,-2.5542977,1.2514899
exhibits,-1.0124497,-0.45134407,-1.3549573,-3.724604,-1.0009218,-0.87868214,0.0040002894,-2.1145875,4.042475,2.9857688,-0.052617222,0.97311884,-0.44987273,-0.19121519,-0.46723142,2.8173673,-0.73663133,-5.063913,-0.68395156,-0.6413115,-2.2854328,-1.8628843,-1.3902599,-1.9508035,-1.2800057,0.64765424,-1.5478785,-1.8134127,1.6944954,0.6153427,0.4070343,-2.1286414
indicates,-2.3929498,-1.0889982,2.1105378,0.3566976,-1.3167759,0.47434446,-2.2455552,-1.4483759,-0.8989982,3.276395,1.525216,2.529814,-3.008653,-2.103099,0.862602,-2.5110915,2.4792724,-0.4487045,0.41594377,2.2678063,1.9642998,-0.62080747,-1.6225829,0.6598741,-3.1777937,-1.3853234,-1.5871925,-2.0874617,-1.0522649,-2.3281631,-0.6735337,-1.7817708
