,EpochLoss
0,3.067082166671753
1,1.9427525401115417
2,1.2817403674125671
3,0.9179310500621796
4,0.7044632732868195
5,0.5498653054237366
6,0.41224193572998047
7,0.3231699913740158
8,0.2873001992702484
9,0.27736587822437286
10,0.26154571771621704
11,0.23661872744560242
12,0.21440792828798294
13,0.20308246463537216
14,0.20289882272481918
15,0.20401085168123245
16,0.2017376720905304
17,0.19537506252527237
18,0.1908276528120041
19,0.190336674451828
20,0.19006136059761047
21,0.1874232292175293
22,0.18366175144910812
23,0.18041692674160004
24,0.1778026968240738
25,0.1744973286986351
26,0.1703401580452919
27,0.16499527543783188
28,0.1583552360534668
29,0.15109390765428543
30,0.14374598860740662
31,0.13759640604257584
32,0.1307607889175415
33,0.12445123493671417
34,0.11939096450805664
35,0.1157834641635418
36,0.11181867122650146
37,0.10883678868412971
38,0.10627812147140503
39,0.10392189398407936
40,0.10202261060476303
41,0.09991795942187309
42,0.09774903208017349
43,0.09650661796331406
44,0.0948217324912548
45,0.09337851032614708
46,0.09162282198667526
47,0.09105261042714119
48,0.0899832434952259
49,0.0889495424926281
50,0.08796293288469315
51,0.08693630248308182
52,0.08625993877649307
53,0.0850127562880516
54,0.08439066633582115
55,0.08367285877466202
56,0.08309444785118103
57,0.08234189450740814
58,0.08207335323095322
59,0.08122880011796951
60,0.08109387010335922
61,0.08055716753005981
62,0.07969541102647781
63,0.07914860174059868
64,0.07851309329271317
65,0.07835321873426437
66,0.07800272852182388
67,0.07729023694992065
68,0.07715223729610443
69,0.07652691006660461
70,0.076185442507267
71,0.07626703009009361
72,0.07563599944114685
73,0.0752142034471035
74,0.07531126216053963
75,0.07483434677124023
76,0.07475621625781059
77,0.07425176724791527
78,0.0740356296300888
79,0.07336200773715973
80,0.07332496717572212
81,0.0729791708290577
82,0.07316730171442032
83,0.07295119762420654
84,0.07266562059521675
85,0.07205617800354958
86,0.07207118347287178
87,0.07149073854088783
88,0.07156714424490929
89,0.07181093096733093
90,0.07113920897245407
91,0.0715424120426178
92,0.07119293883442879
93,0.07084929198026657
94,0.0705714039504528
95,0.07052468881011009
96,0.07053408026695251
97,0.07001935318112373
98,0.07003699243068695
99,0.0697079636156559
