relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,1.7248356,-2.284627,-1.7071446,-0.11022152,-0.21401532,0.27589044,0.38444948,0.16104448,1.9265612,1.3438404,1.0525982,1.3167474,-1.2295183,-0.97899127,-0.5704213,0.9075825,-0.779253,-0.336956,0.035342794,0.27257505,-0.09491676,0.22209205,-0.5552363,-0.12222109,0.2940628,-0.09851646,-0.115744025,0.20419705,0.18697548,-0.007260725,0.15398782,0.10330748
term1,-2.0340762,-0.67742276,-1.2510554,-1.0707881,0.668976,-0.19390367,-0.5666376,0.3476479,-0.30755162,1.1085641,0.7812424,1.3300248,-1.2695986,-0.38079512,-0.3481364,-1.669227,0.009170677,-0.23690726,-0.006514266,0.30526063,0.31801882,-0.5395672,-0.6264853,0.0847581,0.67704374,0.65334857,0.40205318,-0.32756898,-0.118769236,0.509048,0.96285844,-0.2720284
term10,0.46729,0.8395363,-1.8152329,0.122974776,0.18420829,-0.4726016,-0.23147465,-0.19324847,-0.95584875,1.4813784,0.855558,0.30687222,0.5073811,0.60256296,0.20084059,-0.076332256,-0.42153084,-0.22161707,-1.0371965,-1.5622226,-0.029423889,-0.6151178,-0.039442707,0.51415837,-0.6421491,-0.75621384,0.5192461,-1.1493416,-1.2017765,0.1219639,1.0061722,0.18876986
term11,0.43332085,0.99622405,-1.3214805,0.37686512,-0.12674361,-0.7323081,-0.008580456,-0.45568228,-1.2124791,1.2995509,1.0852069,0.8109684,0.93510985,-0.34656093,-0.028696185,0.15733822,-1.2444168,0.19763798,0.5725745,1.0085613,0.8974911,0.62181014,-0.1536861,-0.58457226,0.1444216,-0.44743732,0.32053238,0.45180246,1.9115065,-1.6993988,-0.110884994,-0.93207264
term12,0.5868218,0.29287708,-1.2370949,0.7237965,-0.19602777,0.09011694,-0.56572974,-0.3387186,-0.7866418,-0.9880898,1.26037,-0.5027394,-0.86027783,-1.3084552,-1.3654598,0.87485164,0.46394616,0.061890736,0.46004653,0.7655515,-0.32916597,-0.15213428,0.36934817,1.5861577,-0.7398602,0.534831,-1.3873814,-0.97081727,0.6212699,0.5989916,-0.3204034,-0.15234718
term13,1.1495495,-0.047967516,-2.052499,0.91041976,-0.21845073,-0.15287179,0.033084605,0.5923818,-0.7030058,-1.386958,0.9817737,-0.8349878,-0.52952516,1.0681747,-0.28924668,0.0328756,0.5680433,-0.3936802,-1.2366776,0.12241313,-0.97494704,-0.21618882,0.17847522,-0.12460294,-0.13184978,0.32736877,0.71816564,0.6306063,0.79243875,-0.68257797,-0.8062622,-1.4903432
term14,0.53572935,-0.0029321183,-1.5733215,0.6072342,-0.009962074,-0.13828097,-0.24473643,0.39669204,0.02261476,-0.38679284,0.77642775,-1.2211484,-1.0452623,-0.6979625,-1.9720329,0.7705252,1.2764031,-0.5593089,0.8553998,-0.025008824,-1.1745663,-0.9224899,-1.7929497,0.06476457,0.2845138,-0.6821996,-1.0540112,-0.14280082,-1.0918542,-1.2851949,-0.08620076,-0.1943877
term15,0.94675416,-0.58161867,-1.1583357,0.36191735,0.12813869,-0.14754495,0.7129887,0.22552218,0.7336138,1.3025107,-0.91297984,-0.90235054,-0.13694623,-0.35448027,-0.32130533,0.10446169,-0.304223,1.1086681,0.21281546,0.13716999,-0.15785195,-0.56230885,0.13113797,0.5667166,-0.5840125,-1.1090392,0.57530665,-0.20253213,-1.2265083,-1.700647,0.15417284,-0.018763743
term16,0.037532568,-0.040858977,-0.8798649,-0.021800391,-0.11651863,-0.058910005,0.027313123,-0.28111604,0.00029692438,-1.2994497,-0.7439342,1.1224369,0.0055592577,-0.31574896,0.6121271,-0.22815488,-0.3853187,0.41507223,0.031142328,1.0947692,-0.32197142,-0.99267894,-0.7187876,-0.7601604,-0.7000641,0.8382713,0.60074586,-0.06750892,1.3335761,0.40126237,-0.21858269,-0.80907345
term17,-0.7559205,1.0423576,-1.292958,-1.0261743,-1.3109305,0.52242774,-0.3781728,0.92582375,0.29066327,-1.8910344,0.5992034,-1.4240696,-1.2243322,-1.0614548,0.62105465,-0.75830543,0.17197469,0.16507153,-0.14866403,-0.44914687,-0.03765279,0.27777562,0.3835732,-0.47069603,0.1786453,0.5384638,0.45337236,-0.38795224,-0.049102828,0.07363069,0.3920918,-0.24273619
