relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.673473,-1.4533261,-0.638635,4.09651,-3.2576196,1.5308946,-1.5145398,-2.0724254,2.8842497,1.0328953,-0.9255681,1.2411102,-1.2733178,-0.4956588,-2.7460568,-0.42252713,0.69542694,3.6461675,-0.4503758,-1.5642678,-0.08582314,2.3894823,-1.4560179,-1.1428009,-0.399062,-2.779596,-0.28763583,-2.0656464,-0.9714635,-1.267541,1.6275923,0.88817066
affects,-0.3262342,-2.9325612,2.7769043,-0.18230541,-1.3228664,-2.3108623,-2.1685934,1.2940065,-0.38821143,-2.491573,3.1596596,-0.7413819,4.0507264,-0.06635274,-0.66459316,-3.0975926,1.862291,-1.0296996,3.492501,0.03785732,-1.8020078,4.527462,1.979391,-1.6097118,2.1189637,2.5693953,0.51058924,-2.200433,-0.73089254,3.1127284,-0.2832248,1.9430035
analyzes,0.116714925,-3.1686099,1.8637618,1.2958375,-1.395647,-3.418444,-0.40083387,-2.1122696,0.9226337,-4.9148054,2.3148217,2.460626,-0.42404044,-1.1211782,-0.7795245,1.1994234,-1.8282512,-3.780134,0.9636626,-2.2052705,-0.3287474,-1.1046305,2.6642766,2.9527626,-1.2476201,0.04699637,-1.2379938,2.9790163,1.0724791,3.1715555,-0.9241759,1.4955609
assesses_effect_of,0.13505119,-0.5044417,4.4167485,2.0399954,-1.181678,-3.4412544,-0.53988034,-2.7499337,1.2683613,-4.1927876,-1.4267617,1.4550297,-2.0214078,-2.8729715,0.25552598,2.3857737,-0.5939699,0.8803105,3.655088,-0.98194134,-3.2638993,0.79731864,-0.39700085,4.2929416,1.5083392,3.1362607,1.6312958,-0.42314827,1.042894,2.276345,0.6185743,1.0825831
associated_with,-1.4341191,-3.0321703,2.085061,1.4789579,0.017791146,-1.9077345,-2.2995386,-1.3313867,-2.1082115,0.133515,0.85604024,-2.9131045,1.4326607,-3.3206816,0.39032552,-2.1232228,-1.16126,3.1908464,-1.2060971,2.222073,-0.55522233,-0.4960016,-2.4171827,-0.09554967,2.177991,1.6623055,-2.1655607,1.9252676,1.0474377,2.8517585,-1.2490673,1.296008
carries_out,-1.6989049,-0.7029826,2.0900147,-0.6997992,-0.6371853,-2.4021235,-2.4288888,0.2960311,-1.8278724,-1.6254252,1.9458625,-0.84647423,-0.8161633,-2.7714496,-2.231061,1.1165614,1.3675566,-3.1451645,1.0031698,-3.2891445,0.95754653,-2.5143673,-0.31557897,-2.3301606,1.1833841,-2.67029,-1.1693364,1.7948452,2.061936,1.4131328,-0.015634181,-4.448406
causes,-1.320987,-4.084678,0.3510592,0.14631744,-0.3241696,-1.5226684,-2.0382574,0.37062234,-0.18663394,-3.071745,0.78295445,-0.70294225,-1.6853676,-1.7843223,2.06257,0.20024757,1.7236344,3.0360358,0.23092145,0.7129095,0.06319376,-0.052331224,-2.3116724,0.1701246,0.80331445,-0.6555669,-0.97980154,2.0670764,1.6230148,2.122965,-1.3943456,-1.1214083
co-occurs_with,-1.1090462,-3.542174,3.340827,-3.174338,0.8963169,-2.7514305,-1.3108748,-0.58482647,1.6967224,0.86708206,0.3464443,-1.7943621,-2.4629102,-1.9256954,0.938975,2.2795975,3.9188862,0.5381546,1.1284418,0.66375524,-0.9331051,1.623487,0.15235469,-1.4318949,1.4478297,4.6409416,2.1165807,0.47067434,2.2537508,1.3154588,-1.3572735,-0.6469936
complicates,-2.8827453,0.054019403,3.0489624,-0.54291886,-2.4108732,0.8614742,-1.6579973,4.6244874,0.62303734,-3.3357909,1.052991,-1.3192133,-2.3551164,-2.6488016,0.0132935,-1.7451063,2.290212,2.055385,1.5471561,0.2240974,2.4174275,1.3711742,-2.8094501,1.2783371,1.6181029,4.07709,2.2861915,0.01480656,1.4179957,-1.5475694,-2.283873,1.7687256
conceptual_part_of,-1.3082424,-3.135961,-0.32602763,1.1614094,-0.1913425,-4.0893292,-1.611056,-2.093194,0.46020186,2.1376414,-0.30551687,-0.65840095,-2.6214423,0.6037917,-1.7413584,0.3849064,-0.21220183,-1.8534428,-1.3050706,2.044919,2.3447886,1.8535413,0.29052055,0.12709717,-0.6528172,-0.087641776,-0.67147607,-2.1359682,-0.47224233,-0.987738,-2.3891344,-1.266652
conceptually_related_to,-0.62853533,-0.13488352,2.2227952,-3.0274742,-0.7376948,0.61529887,-3.1045723,-0.7400882,-3.4316761,-2.2497232,1.3049184,-0.402141,0.37370893,3.0808952,0.868365,-1.1683563,2.5760126,-1.3699352,-0.34503004,-0.24422634,-0.53503394,0.08628495,-2.0075788,-0.6038022,-0.22789149,2.6319873,0.979228,-2.0626574,2.5023935,-0.81349474,-1.797889,0.41102052
connected_to,-1.2693278,2.154718,1.3190141,1.6044074,0.75883055,1.040468,-2.846436,-1.5982845,2.8908472,0.023440236,-0.8259043,0.7459789,-1.2044089,0.7545307,-4.9230638,0.49081436,1.1252624,-1.6566378,0.3173345,-2.1603963,-2.2666297,1.3543963,-2.090476,-0.5770257,1.8203176,-1.8707929,1.748513,1.2462873,-0.07224523,-2.45089,1.1394233,-0.66023797
consists_of,-0.17505139,3.3832614,-0.42210203,-2.7318995,0.040629648,-2.9245427,-0.7557379,1.953429,3.0738504,-0.10916717,0.107925646,-4.339447,0.45740193,1.1040548,-2.5135047,0.83903646,0.87319374,1.3847181,3.0850315,-0.42736667,-0.93489414,-4.0167027,0.13759999,-0.058285236,-1.8516648,2.1635396,-0.5629645,-0.81490564,-0.7282705,-2.4871488,-0.38713026,-0.343797
contains,-3.0674183,-1.0902996,-1.4115846,-1.1202979,-2.145951,-1.1715741,-1.1858855,-3.8298972,2.433025,1.1107864,0.27254578,-1.0612956,-0.5643022,0.8004097,-5.4611464,0.3739849,-1.4081094,-0.6751575,0.24960089,2.3256671,-1.9816171,-0.8136535,-0.81640464,1.7457863,0.15038718,-0.841145,1.3158257,-2.6316988,1.1627821,-2.439832,-1.3250208,-0.87848145
degree_of,-1.443436,-1.0397899,1.8729398,1.6650782,0.08504251,-1.5212957,-2.8964741,2.4028704,-2.3716226,0.38678065,-0.050822906,-1.2062235,0.40202606,-2.154592,2.471535,0.14557858,2.2838826,1.0934236,0.35480788,0.803545,1.0766125,0.522153,-1.6826065,-1.2947495,3.2566314,-0.24716447,-1.296323,0.3653219,0.45351082,-0.068463236,-1.2128563,-2.6087203
