,EpochLoss
0,2.261920690536499
1,1.9106491804122925
2,1.6188534498214722
3,1.3807793855667114
4,1.189563512802124
5,1.0375163555145264
6,0.9161534905433655
7,0.8165485858917236
8,0.7301709651947021
9,0.6498727798461914
10,0.5707709193229675
11,0.491039514541626
12,0.4123181402683258
13,0.33931881189346313
14,0.2779864966869354
15,0.23262472450733185
16,0.20379717648029327
17,0.18844230473041534
18,0.18169951438903809
19,0.17890958487987518
20,0.17673848569393158
21,0.17340661585330963
22,0.16846928000450134
23,0.16240529716014862
24,0.15607638657093048
25,0.15019308030605316
26,0.1450231373310089
27,0.14045332372188568
28,0.13622528314590454
29,0.13211028277873993
30,0.12795749306678772
31,0.1237015351653099
32,0.11938358843326569
33,0.11514267325401306
34,0.11115138977766037
35,0.10752848535776138
36,0.10428471118211746
37,0.1013311818242073
38,0.09853707253932953
39,0.0957990437746048
40,0.09308371692895889
41,0.09042534232139587
42,0.0878886729478836
43,0.08552393317222595
44,0.08333940804004669
45,0.08130120486021042
46,0.0793531984090805
47,0.07744297385215759
48,0.07554133236408234
49,0.07364919036626816
50,0.07179167866706848
51,0.07000409066677094
52,0.06831595301628113
53,0.06674039363861084
54,0.06527290493249893
55,0.06389882415533066
56,0.06260336935520172
57,0.06137740984559059
58,0.06021687388420105
59,0.05911803990602493
60,0.05807384103536606
61,0.05707502365112305
62,0.05611546337604523
63,0.05519581213593483
64,0.05432110279798508
65,0.0534941591322422
66,0.0527106411755085
67,0.051960539072752
68,0.051234714686870575
69,0.050531063228845596
70,0.049854911863803864
71,0.0492132268846035
72,0.04860764369368553
73,0.04803237318992615
74,0.04747879132628441
75,0.04694146662950516
76,0.04641994461417198
77,0.04591578617691994
78,0.04542948305606842
79,0.04496043920516968
80,0.04450851306319237
81,0.044073935598134995
82,0.04365543648600578
83,0.04324929416179657
84,0.04285150766372681
85,0.04246089234948158
86,0.04207954928278923
87,0.04170990735292435
88,0.04135207086801529
89,0.04100411385297775
90,0.040664490312337875
91,0.0403331033885479
92,0.04001016914844513
93,0.03969481959939003
94,0.03938562422990799
95,0.039081871509552
96,0.03878377750515938
97,0.038491494953632355
98,0.038204651325941086
99,0.037922948598861694
