,EpochLoss
0,2.543078660964966
1,1.967038869857788
2,1.536647081375122
3,1.2239041328430176
4,0.9992675185203552
5,0.837579607963562
6,0.7192599773406982
7,0.6305215954780579
8,0.5629708170890808
9,0.5122055411338806
10,0.47573593258857727
11,0.4507225751876831
12,0.4333926737308502
13,0.4200873374938965
14,0.40831229090690613
15,0.39694738388061523
16,0.38638705015182495
17,0.3775906264781952
18,0.3708558976650238
19,0.36540862917900085
20,0.35998910665512085
21,0.3537019193172455
22,0.3464198410511017
23,0.3386225402355194
24,0.3308989703655243
25,0.32353320717811584
26,0.3164917230606079
27,0.30966442823410034
28,0.3029589354991913
29,0.2962839901447296
30,0.289655864238739
31,0.28325676918029785
32,0.27725329995155334
33,0.2716105282306671
34,0.26615193486213684
35,0.26076045632362366
36,0.2554769217967987
37,0.25040939450263977
38,0.2455907016992569
39,0.24096471071243286
40,0.2364576756954193
41,0.2320214956998825
42,0.2276591956615448
43,0.22343672811985016
44,0.21941156685352325
45,0.21555159986019135
46,0.21180997788906097
47,0.20824404060840607
48,0.2049456685781479
49,0.20188158750534058
50,0.1989261358976364
51,0.1960294246673584
52,0.19324861466884613
53,0.19062994420528412
54,0.18813878297805786
55,0.18570566177368164
56,0.18329191207885742
57,0.18091154098510742
58,0.17860522866249084
59,0.17639665305614471
60,0.17429038882255554
61,0.1722945123910904
62,0.17040637135505676
63,0.16859577596187592
64,0.16683344542980194
65,0.16511595249176025
66,0.16345039010047913
67,0.1618325114250183
68,0.16025568544864655
69,0.15873870253562927
70,0.15731379389762878
71,0.15597672760486603
72,0.1547040194272995
73,0.15350288152694702
74,0.15237073600292206
75,0.15126489102840424
76,0.1501615345478058
77,0.1490776687860489
78,0.1480392962694168
79,0.1470509171485901
80,0.1460951715707779
81,0.14516887068748474
82,0.14428217709064484
83,0.14343507587909698
84,0.14261935651302338
85,0.14183387160301208
86,0.14108853042125702
87,0.1403779238462448
88,0.13969823718070984
89,0.13905173540115356
90,0.13843156397342682
91,0.1378355473279953
92,0.13725891709327698
93,0.1367054283618927
94,0.13617312908172607
95,0.13566026091575623
96,0.13516895473003387
97,0.13469235599040985
98,0.1342260241508484
99,0.1337689906358719
