relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,2.1437063,1.4724622,-0.28577477,-0.78130525,-0.16270222,-0.62348497,1.5402168,-1.4611855,-0.50513214,-1.8109747,-0.48742488,-1.0300708,0.60085154,1.3667405,0.13229759,-0.11793469,1.0587076,2.756206,0.2495504,-1.188053,1.2196156,1.0982578,0.124087974,0.39948183,0.22800697,-0.60622317,-1.0593129,-1.0288489,0.37130335,-0.29240042,0.5444062,0.63181627
affects,-0.24256083,0.29121414,-0.94090784,0.09902796,-1.7046431,-0.90247595,0.34622404,0.7920804,-0.67833215,-0.6456361,1.08665,-0.57842135,-0.34348795,0.07414531,-0.348579,0.2582129,-0.27003762,-0.45467427,-0.08605185,0.22036925,-0.560287,-0.67921734,0.1586267,-1.6875833,0.3816942,-0.6416866,0.82593995,0.07272494,-0.03455209,0.21012823,0.5688416,0.9527355
analyzes,0.70783794,-1.0993568,0.58704686,-2.8006473,1.1133846,-1.2523044,1.511607,0.29504767,-0.7674774,-0.3865669,-1.4315163,-0.090419345,-0.3009487,-0.70317674,0.13923734,-0.9090745,-1.4843018,-0.36457303,0.3078865,0.7023395,-0.9969044,0.13070202,-0.27459088,0.3853387,-0.97402406,1.7023789,0.4146647,-1.1471573,1.6337354,0.25933513,-1.8169329,0.25056833
assesses_effect_of,-0.24169669,-1.4602759,-0.004083271,-1.3769536,1.9211494,-0.9316126,0.31175157,1.1987244,-1.916552,-0.03419754,0.62951547,1.0749094,-1.8424397,0.14968973,-0.11671454,-1.7770171,0.10610773,-0.31521505,-0.11681583,0.47822204,-1.1039585,-0.9377326,-0.1767672,-1.3581499,-0.41614103,0.59031516,-0.49920896,-0.40140298,0.121953174,0.01655346,-1.7606995,2.1315644
associated_with,-0.693895,-0.35521626,0.3240707,-0.44555888,-0.024034685,-0.8880383,1.0594604,-0.027369559,-1.0972295,-0.6142539,-0.03373372,-0.98137087,0.6247359,-0.10391132,1.0522507,-0.6767622,-0.23439872,-1.1423572,-0.63981515,2.0880127,0.18044378,1.7748898,0.044043787,0.32415065,1.0221714,-0.5165853,0.11840046,-0.64062464,-0.1663956,-1.0751135,0.28198525,0.8666336
carries_out,-0.4295445,0.5984867,-0.61120415,-0.79035795,-2.2020605,-0.5453914,-0.6299819,1.0228239,-0.86702085,-0.806202,-1.5285618,0.78316444,-1.9839628,-0.0036561638,1.2933033,-1.7535317,-2.6478066,2.7309198,1.6295481,0.41197687,-0.288052,-0.98959315,-0.24400662,0.9040857,-0.008962309,-0.104347676,1.1573242,-0.2780098,-0.27388227,-0.6119842,0.61921364,0.4300634
causes,0.34074533,0.35838756,-0.284512,-1.4895709,-0.15873158,-0.18504031,-0.25148773,-1.2080609,-1.2852299,-0.95368516,0.45079258,-3.0194068,-0.39938942,0.27998334,-0.55468285,-0.11604045,0.58451307,-0.67087823,1.1031494,-1.1940839,-0.048141565,0.8687143,0.46952674,0.26538256,0.64143777,-0.46629906,0.28852424,-0.25919357,0.51678425,0.0056142076,0.9109823,0.37163445
co-occurs_with,-0.3909631,0.48215702,-0.9707205,0.33584774,0.39092758,-0.7286119,0.17129298,-0.2110615,-1.053993,-1.8946722,0.1519448,2.19368,0.19228984,0.5622977,1.0037196,0.18218116,-2.139669,-1.6599461,-2.1795874,1.6989731,0.48360032,0.8397791,-0.50759953,-1.1818787,0.32676682,-1.3158237,-0.11990605,-0.66708654,0.9542631,-0.22445974,0.16539326,1.4196589
complicates,0.016768709,1.7183164,-1.2386566,-0.07835281,0.41743076,-0.48189688,0.4016251,0.5865707,-1.3178887,-1.3391157,-0.19522871,-0.76424116,0.1124222,-0.49365637,0.058177713,0.77572334,-0.30977783,-1.323383,0.67859465,0.63541484,-0.76274323,0.97516155,-0.3706818,-2.6169844,1.1967107,-0.4809707,0.32799482,-0.79863536,-0.23161495,-0.28948167,0.08024909,1.4768386
conceptual_part_of,0.55796945,1.4229945,-1.5347303,-1.8917989,0.33214256,-0.3483816,0.2263927,0.08558243,-0.9700712,-1.0328888,0.022066,-0.33114693,0.011154644,0.050380662,-1.4622952,0.17436497,-0.6623849,-0.22549854,1.8314357,0.18862675,0.25262102,-0.46539438,-0.4988184,-1.3477281,0.66739094,-0.5612691,-0.8198359,-0.30156174,0.73491544,0.32842752,0.37853685,0.36820143
conceptually_related_to,0.0753296,0.12652625,-0.33518502,-0.21926889,-1.3940289,-0.5079815,0.7311432,-0.040811803,-2.1418073,-1.8413701,0.24183975,1.488235,2.2118742,-0.8077024,1.0481813,-1.9960655,0.79797393,-1.0012031,1.183326,1.8686442,-1.3156607,2.3718467,2.4139516,-0.9076479,1.292398,-0.25145596,1.1345834,-1.1633466,0.48911616,-0.14447875,-0.3424107,0.45049208
connected_to,-0.101273336,2.0674825,-0.4046276,-1.1199175,-0.56309897,-0.3769999,-0.12126741,-0.6293328,-0.7282611,-1.8045381,0.44965723,0.72823435,0.1078706,2.367707,0.35855794,-1.6290914,1.6222422,-0.03232875,2.487119,0.49105003,1.10787,2.4348707,-0.2800848,1.1387212,0.2869893,-0.93361163,-3.880587,-1.0849236,0.12659933,-0.6916537,0.052988455,-1.5468302
consists_of,-1.4303051,1.3433782,-0.25339344,-0.82568115,0.32080874,-0.45377526,-0.4085987,-0.66637045,-1.6163136,-0.7028835,-2.229328,1.2318264,-1.4235362,1.962863,0.6846777,-0.27782372,1.8576381,0.24785638,0.33688822,0.23981689,-1.5317098,0.83976436,0.9117087,-0.9280868,-0.19787519,0.73370427,-2.3699756,0.46379644,-0.91869974,0.2186614,-1.3832313,0.10277206
contains,0.23882733,1.1033982,1.0887471,-1.1141065,-0.6970902,-0.84772223,-0.22432642,-0.64843136,-0.51157117,-2.1227477,-0.18395337,0.28188768,-1.249123,1.0082402,0.040471133,0.055912092,-0.4724691,0.04492339,-0.29408422,-0.8163261,0.3658312,3.8182764,1.1384015,-0.11269582,0.37447342,0.84058803,-0.24290578,-0.7057097,-0.16272181,-1.9006497,-0.85089374,-0.860197
degree_of,0.25877237,0.8804457,-1.0016971,-0.98028797,-0.3425248,-0.54323804,1.0041566,0.54892886,-1.009265,-2.1561105,0.6741134,1.1679056,0.84309334,-0.036358804,0.73809993,-1.2313286,-0.12088932,-0.4268487,0.529294,1.3232528,-0.8327405,0.16272286,0.32033086,-0.4967049,1.9587654,-0.5359212,0.6582853,-0.81614554,-1.6833723,-0.1342935,0.97636837,0.57467353
derivative_of,-0.5780326,-2.1246939,-2.310095,-1.2027917,0.480187,1.8734113,0.5196483,0.6834485,-1.1539866,-3.4886062,-1.9109002,1.5259262,-1.2396579,0.15723565,-0.28892806,-2.662997,-2.0353317,1.2674845,1.000433,-1.631144,-1.0569211,0.78317297,0.5582094,-0.49888173,-0.8266107,-0.3499243,0.45255148,0.8724504,-0.1673751,-1.0659018,-0.31696725,-2.55259
developmental_form_of,2.3392088,-0.10418928,0.2763759,-0.26415473,-2.2367246,0.67988414,-0.14959194,-0.12418059,-0.8865069,-2.6429949,-0.8151327,0.19296099,0.84047997,-0.07408934,0.57320136,-0.39718157,0.010295659,2.3154135,-0.14612179,0.2994008,0.9695839,2.8871553,1.1159656,-0.9251185,-0.3338653,-1.1479642,-1.0070244,0.37108308,-0.035331167,-0.8789735,-0.5796099,0.6930441
diagnoses,-0.8263769,-1.2030929,-0.8168224,-1.0810629,0.8681979,-1.4237249,0.46791166,-0.91676617,-0.5087398,-1.0029385,-1.1970671,-2.1154132,-0.7873589,0.76794773,0.3869551,-0.92235076,0.14983091,-0.05902753,0.5451992,1.5516964,-1.3562698,-0.26190087,0.085663214,-1.4695023,0.9267621,0.33524925,0.2838062,1.5676073,-0.7883011,0.094835155,1.119252,0.6596002
disrupts,0.14773211,-0.23951307,-2.3469627,-0.61382484,-0.6633116,-1.091241,-0.1336806,0.7379059,0.3547429,-1.2436335,-0.42058042,0.5767523,0.5962307,-0.49223465,-2.3491237,0.22943209,-1.5970161,-0.083981514,0.6371909,-0.015415722,0.15388192,1.1731876,-0.47171187,0.43127665,0.7417473,0.041095354,-0.38541242,-0.22270525,0.81643707,-0.13319337,-1.2976218,1.0525259
evaluation_of,0.9965436,0.9855582,-0.0071618482,-1.7923123,-2.2932951,-0.16477257,0.84804165,3.5734007,-0.15966737,-0.73432034,-0.83798057,-1.197077,1.0112163,0.0017043287,-0.9404267,-1.5958092,1.7813061,2.8384018,0.6351732,0.5429915,1.1577917,-0.6018176,0.25460747,-0.75849783,1.6273572,0.2738921,0.4262247,-1.957729,0.17952695,-0.42835173,2.358663,1.1200691
