relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
accusation,0.21921112,0.8839437,-0.90392405,-1.6095451,2.1127133,-0.8997995,0.22514355,2.4533646,0.54097736,0.92792207,-0.29162198,-2.8106802,-0.7567412,-0.10756975,-3.680776,0.31361243,1.7692876,1.1922429,0.43378595,-1.4403337,-1.2812573,-0.4501383,-3.2772584,-1.2163332,-2.6030993,-2.632999,-1.0408974,2.019907,-1.7403882,-0.7142503,-4.4742417,-0.47269768
aidenemy,-1.3307072,-0.07822606,-4.8839784,0.3709657,1.3481641,-0.4240548,0.7874962,2.2820256,2.7287326,-0.22125264,-0.07150621,-0.25302997,-2.5682623,-1.2693957,1.8579813,1.4682951,0.28052998,-1.0362242,0.44929448,-0.32635382,0.22686811,-2.6368375,0.64863867,-4.086134,-3.0986147,0.35922313,-3.9378734,1.2623302,-1.5276867,0.9190169,-0.20320377,-0.21672778
attackembassy,0.12839037,-0.5996596,-1.7795223,-0.8201479,2.9177382,2.1625621,0.4180542,-1.023676,-0.4535713,-0.40450785,-0.007191587,-3.0603902,-2.1568198,0.6149853,0.579569,2.1640108,-1.1570337,0.54181045,-2.946336,-1.7111623,0.75283927,2.6523058,1.4831048,-1.734739,-2.453681,-0.98021895,1.7592554,0.08768086,0.409758,0.42323744,-0.31661037,0.63805896
blockpositionindex,-0.3379177,1.1859685,1.3157266,-0.2011622,-1.5624511,0.09360265,0.25601536,-0.09838374,-0.67835027,-3.410271,0.37198925,-0.37251195,0.09230055,-0.66752696,0.8430925,-0.174797,1.150553,3.3875532,-1.8542881,-2.6433053,0.3073004,-0.8324642,-1.5297775,-0.2734663,-0.39563087,-0.16517779,-1.731298,-2.6165054,1.0814139,1.5287107,-0.24254979,0.6647786
booktranslations,-0.022688676,-0.121012405,-1.6283584,-0.039762445,2.0932236,1.077914,-2.460408,-1.9489225,-2.1179118,-0.04927407,-1.2274284,-1.2984041,-2.6440012,-2.1874278,-0.7628431,0.47722188,-1.423612,1.9033011,-0.48658097,-1.2979282,-0.11990785,-0.70449764,0.26861706,-2.7174242,0.08254693,1.2238969,-0.87241954,-0.91332084,0.2711907,-1.4823146,0.63902706,-0.79972893
boycottembargo,-2.116424,1.2067235,0.61153966,-0.7962058,2.513779,0.12382683,-2.5438128,-0.9489028,1.0344148,0.7383199,-1.2963849,-1.9223622,-0.6038489,-1.6334891,-0.0511429,-1.4391005,0.5711813,1.2897912,-0.12772833,-1.8687922,4.02456,0.2820128,-0.67132103,-3.6162245,-2.5662692,-1.8706206,-3.2775893,0.69146705,-1.0300854,-0.109508716,-3.6792586,-2.1048963
commonbloc0,-1.1447617,0.23534293,-1.3391434,0.7308621,1.9054142,-1.2323261,-1.6100281,-2.226857,1.2167662,-1.355501,1.5629346,-2.0974452,0.21199423,-2.1981366,-0.43908647,1.5776446,0.0780543,3.2445486,0.9401588,-1.8910239,-0.3271292,0.60631377,-4.609542,-0.70178026,-1.196243,-0.4419718,-1.2712358,-0.4196873,-0.5951791,2.097029,-0.4769073,-0.26439252
commonbloc1,-0.54112834,0.07034096,-0.55462945,-0.71445435,-2.783806,-0.8927102,-1.3210713,0.2651419,-0.7865178,0.27255562,0.5421618,0.6706722,0.91910464,-0.037778057,-4.6660666,1.1309263,0.3104027,-1.3061848,-2.8867755,1.205731,-0.63795316,0.66615796,0.1297149,-0.15674178,-0.48410574,1.0513159,2.21512,2.8373153,-0.34832048,-1.9675126,-0.20299862,-0.6395016
commonbloc2,-0.67941856,-1.5987997,0.7663039,-0.46475893,1.2906146,1.0622861,0.30743316,0.1205534,0.28989288,3.6608636,-1.245811,-1.3145099,-0.53674424,0.60968035,1.9524493,0.07694563,-1.7755768,1.2891617,-1.212672,-0.08140756,-1.0780915,0.35136867,1.888635,-0.8697684,-0.16178599,-0.19372196,0.6806339,-2.734181,-3.6393526,-3.1933281,-0.91584224,-1.3709704
conferences,0.49790272,-1.1317254,-0.8478425,-0.89232635,0.8827056,0.9640488,-1.4588195,3.1819572,-1.7459296,1.1580648,-1.4132621,-1.1333104,-3.425415,0.0011645793,-0.8496223,-1.041651,-0.67429256,3.607227,-0.41806784,-1.1331064,0.063816294,0.5276279,0.49656308,-2.041509,-0.9235204,2.5991414,-1.0793579,-1.3994493,-0.6503303,3.3464425,2.0977015,0.39456457
dependent,-0.9922884,-2.5611343,-1.167992,-2.572179,0.26462498,-1.0302789,-3.5257962,-1.7466916,-0.80102277,-1.5252253,-1.7503811,-1.950394,-3.523211,0.44483992,-2.4361436,-0.4067781,-0.39282194,-1.5243803,-1.3564885,0.7442244,0.21873812,-0.8586439,-0.10363503,-2.224739,-1.1752554,-0.7708148,-0.029336698,-0.78404313,-1.7617071,-0.9875318,-2.5955594,0.079229474
duration,0.33416888,0.12659025,-0.36853012,1.4116064,0.5193857,2.0887716,1.8070217,1.9022756,1.5800494,0.5331148,-1.2463635,-3.3074174,-1.2431015,-0.51771486,3.9069817,0.0481392,0.56070894,-1.2917283,-2.0526228,-1.106161,-2.5660465,1.3002787,-0.97847915,-2.6336517,-2.7141914,-2.8147237,-3.2928143,-2.6146517,-1.1953447,-0.2949395,-2.1047623,-1.4657257
economicaid,-2.6790876,0.37150186,0.6302433,1.0310249,0.7941608,-1.0702229,-0.96836543,3.5805082,0.68400955,-0.81283194,-4.309381,1.302313,-1.1217604,-0.87757134,-2.1416461,-1.2031198,0.11810376,-2.9150136,-2.3755252,-2.3169405,-3.3554761,-0.31529385,1.6184919,-2.3482635,-3.9546204,-0.1530127,0.7679522,-5.7247534,1.4914632,0.053947117,1.6093906,-3.5465293
eemigrants,-0.9745687,-2.2566712,-3.486079,-0.64809966,0.16290708,0.7243676,2.4221997,0.04712123,0.55635893,0.6868499,0.37679905,-1.0433506,1.3696237,0.8962501,0.80959606,1.8139129,-0.6137505,-1.7912489,-0.35744682,-5.4933586,-1.3346152,-1.7970797,-1.4777497,-3.403467,-1.448563,0.6737131,-0.7080491,-1.7521679,-1.0885934,-0.08265607,-0.53635097,-0.5055041
embassy,0.8599142,-0.096161455,1.091202,-0.25520563,0.48252654,-1.1188931,-0.1973729,0.67993104,-1.3825295,-0.5505673,0.11601452,1.3852738,0.84016526,-1.2619233,0.019320082,0.17018035,-0.00074855983,-1.2998611,-0.9436926,-1.8940601,1.2697954,0.20733123,0.42721945,-0.59664893,0.10945532,-0.3876839,1.118789,1.8346729,-2.1991231,1.5335305,0.019562898,-0.2755536
emigrants3,0.49925515,-1.3776941,-0.17036255,-1.256496,0.52489454,1.469946,0.10295145,-1.3787469,4.6468105,0.54757315,-0.25389147,-0.2091179,-0.40439194,1.0851238,1.2108368,-0.5240828,-0.9614542,-0.73701334,-0.6277377,-3.9000769,-1.3590165,-3.0317562,-0.7840062,-2.2586646,-3.5544462,0.083696336,-1.7101952,1.1711054,-0.066674314,-0.21510671,1.3963561,-0.87239116
expeldiplomats,-0.24727663,-1.4416641,-0.46719542,-2.3125818,-0.3583803,0.31157222,1.107537,0.57872945,3.1391666,-3.4083936,3.583134,-3.5073116,-1.6116397,-2.6790771,-0.732171,-0.2577616,-0.28760934,-1.7880048,-0.5905327,-2.9818845,0.70504355,-0.86294067,-0.74558663,-3.7102017,-0.22219393,-0.40626833,-3.7402606,0.42162555,-0.06702663,-0.14271374,-1.4610621,1.4900031
exportbooks,-0.60125965,-0.9744558,-0.33372253,-1.5348531,0.9461469,1.9083569,2.4575834,-2.792041,0.24369608,4.9648304,-2.3579342,2.5718656,-1.7102991,1.2896779,-0.26584986,0.5694969,-1.8279241,-2.1417878,0.4131261,-1.2106063,0.6846859,-1.1855346,-2.3639848,-4.3862295,-2.4440079,-1.1341038,-1.0624117,-4.4667473,-1.7983167,-1.6211307,0.5808532,-2.261962
exports3,0.21380004,1.6658635,0.024846537,-2.4745252,-0.969356,-1.1199843,-1.5327115,-0.26230466,0.37190193,0.3884365,-2.0757647,-0.3854707,0.030573644,0.4537224,-0.335141,-2.3857675,-1.4220022,0.62675524,-0.59233904,-0.13476275,0.12217756,-1.0111386,0.12465314,-2.5374935,-0.13414451,1.4072748,1.9235209,1.3943768,-2.1760755,-1.0125395,1.5837548,-0.81525093
independence,-0.6686006,-4.627777,0.9494876,-0.9338307,-1.0365735,0.09568398,-1.7190671,-1.196831,-3.3258412,1.2688873,-3.0487242,-2.6489313,0.6172803,-2.024253,1.6655807,0.24825722,1.8349189,0.22558701,2.6545718,0.28249717,-2.0474892,-1.0483452,0.6304935,0.7202622,2.0559523,-0.03680286,0.061144006,-2.5184538,-0.44914177,0.026327483,-1.5171863,-2.5124793
intergovorgs,0.72029597,-1.0438292,-0.65483445,0.5246784,-0.06842639,-1.6277732,-1.8195045,-2.429873,-0.4587,-0.22185048,-3.756871,-0.98168033,0.15257147,-1.6335758,-0.18887866,-0.062986255,-1.6506108,0.98065925,2.0131235,0.652978,-1.2080091,-0.6458404,0.74670863,-0.2403546,-2.4312258,4.1220145,-1.6827884,-0.8615539,-0.26861486,-0.5917911,0.61386454,-1.6716543
