relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-0.36820439,-1.0603652,-1.5254549,0.21677569,0.5276467,0.41075233,0.368017,-1.2647076,-0.5714224,1.3461648,-0.21880108,-1.567867,0.7954049,-0.14851604,1.1635079,-2.1418014,-0.24346662,-0.16384661,0.5651918,-0.5934261,0.36462906,0.21324041,0.11211696,0.22840662,-0.49954045,0.06959406,-0.15675105,0.063923,-0.47419375,-0.30558217,0.25677982,0.25951618
term1,-0.17707884,-1.5161973,0.10018586,0.2229077,0.786294,-1.3352451,-1.5428993,-1.6879714,1.2140714,1.2262429,0.3079031,-0.5149046,-0.4973362,-0.07615428,1.2900538,-0.24729033,-0.97479516,0.59291434,0.38808545,0.23682973,-0.56505597,-0.1853987,0.17818613,-0.3931894,-0.15212852,-0.19168335,0.18883295,-0.82017004,0.25698322,-0.34292027,0.58000594,-0.33356634
term10,-0.9642128,0.62762713,0.42929316,0.30666086,0.52804667,-0.022170424,-0.08472489,-1.8820028,-0.09921404,0.9059388,-0.6926626,0.9277428,0.04987596,-0.49362823,0.7195939,0.82923424,-0.0019645507,-0.65983605,-1.8246462,0.35414302,1.6175561,0.03393701,0.5173986,-0.75190204,1.4952147,0.30646908,-0.73788446,0.16820689,0.2986106,1.1850076,1.068104,-0.15217331
term11,-0.6505954,0.80216,-0.18154235,-0.5532158,0.38532838,0.21199179,0.19373502,-1.6840047,-0.5165969,1.4957857,0.10879834,1.036673,-0.49887255,-0.018470338,1.4439479,0.51883316,0.4265477,1.4042817,1.2182055,-0.018362282,-1.2481028,0.4199579,-1.1257974,-0.9387423,-0.8484703,-0.871308,-0.13036536,0.083406895,0.3025,-1.9606453,-1.020917,1.1392437
term12,0.6408715,-0.77596503,-1.541698,0.53779215,-1.1104277,-0.3090705,-0.017284025,-1.3867949,-0.33905783,0.9840619,-1.6581612,1.4474951,0.2667553,0.331457,-0.35832143,-0.021757178,0.16699307,0.6736772,2.8291557,-0.40747765,0.102627404,-0.061269388,0.33234534,0.38848796,0.62213975,-0.18695113,0.8040258,0.03044873,0.16440383,0.45669407,0.5255112,0.6369586
term13,0.3743638,-0.6206237,0.103032716,-0.06773386,-1.3042285,-0.20659502,-0.248316,-1.8384446,-0.4700763,0.8748136,0.21903951,0.5352572,1.0156949,0.035577115,-0.7544948,-1.2865045,0.16138348,0.68967605,-0.9516322,0.17679413,-1.2456954,0.08425455,0.094637506,-1.0280364,0.15857227,-0.29637286,0.7235913,-0.25878856,-0.9930421,-0.2634454,0.018082503,0.39449733
term14,-0.31968588,-1.2803884,-1.9437361,-0.18999527,-0.02243859,-1.1968474,0.27299342,-1.6583804,0.1252243,1.5458331,-1.6649234,0.19930425,-0.103408664,-0.8913196,-1.2157433,-0.51553327,-0.085337676,0.13463755,0.52617306,-0.6809219,1.0483202,-0.05423629,0.03145075,0.734373,-0.1208773,-1.8029714,-1.5775857,0.5828307,0.12847729,1.3726403,0.97873783,-1.0316311
term15,-0.9632251,-0.22643673,-0.19924535,0.5378421,0.65461224,1.3083901,0.21927404,-1.3604637,-0.50346917,-1.2556875,-0.32331368,-0.2797898,-0.09649782,-0.7565126,-1.1297257,-0.18773304,-0.012409062,-0.86020404,1.2223037,-0.90123844,-0.51946414,-0.30451134,0.8915044,-0.48587215,-0.41043413,-0.45420188,0.51786995,1.4004563,-0.08369262,-0.88605016,0.73796207,-0.1617761
term16,-0.37932712,0.002468576,-0.33439973,-0.5166052,-0.77240473,-0.002179204,0.21233922,-1.0517979,0.2773278,-1.1177534,0.07342469,-0.07794905,-0.073411405,0.48886842,1.2174007,-0.10214344,0.09087595,1.1976458,1.0302161,0.5024758,-0.29752207,-0.3906842,1.4633756,-0.64613944,1.105967,-0.26245436,0.476361,0.003898598,0.10656156,0.20468293,-0.32817546,0.49479637
term17,0.06479574,-0.41956136,-1.0657439,-0.14587465,-0.3897278,0.4059483,1.9535754,-1.6382697,0.858915,1.7113627,1.6905551,0.5356995,-1.0097172,-1.5099735,-2.4248211,0.8227559,0.18900481,0.024236146,-0.21527523,0.5511794,-0.26539752,0.027189696,0.114736825,-0.058446843,-0.46545237,-0.0085350685,-0.10046436,0.12880777,-0.02390258,0.12689303,0.6003692,-0.13230595
term18,0.988127,0.44506794,-1.0104342,0.15052679,0.55629706,-3.5946822,-0.6965117,-1.411923,0.23427184,-1.3259151,-0.0074809864,0.6963256,-1.7641894,-0.7253582,-1.5449325,0.57482415,-0.332976,0.01699058,-0.06708702,0.116140015,0.34106094,0.0322753,0.25466028,-0.058386676,0.35937294,0.24094692,-0.15211979,0.00713846,-0.0456635,0.48579624,-0.15529005,0.12676421
term19,0.52237475,-0.61925304,-1.1908602,1.5683417,-0.77200764,-0.27320388,0.4138358,-2.263929,-0.9857054,-2.5960581,0.008291396,-1.6321735,-0.6283256,0.25759116,1.2183723,-1.2413386,-1.0420676,3.503634,0.49536416,0.8740889,0.17546599,-1.3449067,-0.2631773,2.6685445,0.06605899,-0.0739089,-1.3066566,1.9303187,-0.22531074,0.65162754,-3.4631624,1.7325447
term2,0.22698495,-0.83075255,-0.9031452,0.52256584,0.5937183,-1.1622553,-0.951607,-1.9402682,1.0304161,1.8683692,-0.3147657,-1.2023281,0.30208224,-0.14936665,0.2678501,0.13968334,0.48426074,-0.71278006,-0.49165025,0.6538639,0.55431736,-0.06005331,0.68241537,0.3022298,-0.039112058,-0.13783178,-1.045305,2.7153256,0.10235744,-0.14657807,-1.2945194,2.001858
term20,-1.4497908,-0.097455926,-0.9410557,-0.78906673,0.5136976,0.60564065,1.6417661,-1.555054,0.6721236,1.7738494,-2.6655006,0.05252007,-2.116886,-0.2699869,-0.5590566,-0.32579342,-0.20970193,-0.30801284,1.8844184,0.047213074,-0.25729293,0.1420059,0.1443783,0.97041386,0.2904539,-0.5281564,0.24580199,-0.38721365,0.2422192,-0.50162697,-0.41763374,0.1841558
