relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.106975645,0.98243195,-0.31727707,-1.4328471,-1.7254754,-0.73143435,-0.8428053,-1.3612583,0.22715284,-1.4328278,1.6027141,0.22478507,0.9278801,-0.53300875,0.40979725,0.84656894,-0.6072077,-2.343668,1.5744635,-2.879391,-1.4784504,0.39845005,1.4015617,2.4270418,0.8477494,-1.5658531,1.4579194,0.16504127,0.09026529,0.29636732,-0.82524604,-2.8889532
affects,-0.7850574,0.8382082,-1.0268401,-0.018755615,-0.9785457,-0.35988134,-0.95388067,-1.1956662,0.16890323,-0.29248577,1.0696181,0.9813494,0.2898987,-0.14578928,-0.6818885,-0.19945705,-0.486465,0.83025306,-0.5041189,-0.63651425,0.07339645,-0.29026526,-0.25055823,0.66085255,0.29698744,-0.77814835,-0.17052087,0.64834416,-0.28039375,0.2867429,-1.4587718,-0.43061984
analyzes,-0.860459,-0.9406546,-0.25205848,0.31485775,-0.80967504,1.0690587,-1.1635239,-0.73294175,-1.6969976,-2.0450494,-0.7012321,-0.8504748,-0.54350877,-0.66396034,-0.064176984,1.1156526,0.5056124,0.8542942,-0.6327293,-1.3686014,0.9363163,0.9825703,-1.4460298,-0.2955002,0.5646589,-0.7297489,-0.96996367,2.213832,1.1884948,-0.4982823,0.7461721,-1.5421494
assesses_effect_of,-0.997692,0.2268038,-0.079291835,1.5968214,0.11810342,-0.376992,-1.3481236,-1.1334084,-3.073355,-1.1440223,1.6623288,-0.71717346,0.28346363,-0.67955416,0.41227877,0.4813285,0.61961716,1.1833457,-0.48604488,2.4898567,1.4270611,0.32467666,-1.2418454,0.1582883,0.43627334,-1.5213922,0.99191296,1.0918498,0.7265938,0.6534824,0.5374783,-0.16827783
associated_with,-0.83619094,-0.9046862,-1.2327831,-0.4394401,-0.44811216,-0.48472762,-1.3548173,-0.013080018,0.65680397,-0.48446062,0.8146104,0.20199962,-1.2572881,-0.51841176,0.7151209,-0.4140116,-0.6306107,-0.10988997,2.0911741,-0.4321952,2.2418118,0.16427167,-0.46303624,-0.28882056,0.346117,-0.32890782,-0.011219578,0.7939944,-0.25051653,-1.2273159,-0.7342605,0.51319224
carries_out,-0.90830034,0.20776042,-2.3567874,-0.5070049,0.14422774,-0.5811322,-0.6457447,-0.5928044,-0.91731775,0.116901025,-2.7455063,0.7027605,0.5398837,-1.6697968,0.66166186,-0.17967495,-0.51200455,0.0426322,-0.11903136,-0.7794663,-1.118385,0.12124315,0.91788787,0.3280214,-0.25241122,-0.008604614,-1.4114728,0.37751526,-0.7280229,-0.12003946,-0.8924561,-0.039070707
causes,-0.3246631,-0.3049,-1.2060217,0.042447165,-0.38962758,0.13085216,-1.2790071,-0.44112638,-0.60266817,0.6909352,0.30715287,0.29726776,0.05846536,-0.83057076,-0.9363919,-2.5582643,-1.4154015,1.1862158,1.3661427,-0.25820795,0.7799102,0.5527967,-0.67501915,0.07316995,0.24894041,0.3497631,0.08607529,-0.14064342,0.56069994,-1.0173733,-1.1651763,0.070454426
co-occurs_with,-0.073063806,0.45037007,0.14769825,-0.6721063,-0.75781393,0.35506552,-1.9114453,0.21427263,-0.28981167,-0.11440563,0.1852526,-0.19566095,2.6211193,-1.3523064,1.009695,0.82188624,-0.94903606,0.71546745,1.3368548,0.23375092,0.25471205,-0.2426226,0.37887028,-0.025736729,-0.7309753,0.84623384,-0.6717163,-0.29257026,0.009227626,-1.9218192,-0.9796092,0.49180007
complicates,-0.24048133,-0.23006369,-1.0441085,0.4968066,-0.9671813,-1.0565531,-0.7627844,-1.1401078,-0.78150845,0.29790965,0.8152557,-0.46009785,1.0326169,-0.3434264,0.41477934,0.33900136,0.0044984967,0.7199278,1.4805238,0.3634344,1.9738038,0.39071316,-0.47578385,0.6909461,0.02936512,0.04674295,-0.7699592,-0.11854888,0.62272096,-1.728595,-1.8518044,0.43521762
conceptual_part_of,0.70398587,-2.5433927,-0.4064624,-0.49538797,-1.2824128,-0.87725645,-1.341221,-0.71135134,-0.8929275,-0.3900591,0.11328029,-0.7395692,0.4486562,-0.4624844,-0.3974578,0.3866046,-0.78050315,0.4463417,0.654218,0.14512274,-0.06672437,-0.15779668,0.9987657,-0.6371823,-0.9072784,-0.17306063,-0.060673747,0.77221215,-0.036003087,-0.67643195,-0.75535434,2.5460234
conceptually_related_to,-0.2926326,-0.26507682,-0.7467303,-0.33605635,-1.6163088,0.7933638,-1.4969184,-0.4273276,-0.15726566,-0.3573543,0.34852773,1.8305454,-0.09586219,-1.55845,0.27456993,2.0920262,-0.037876267,1.2357998,0.2965078,0.42326564,-0.42477998,-0.17450121,-2.241082,0.035272494,-0.18868707,0.088605516,2.1116235,-1.2468243,-0.38142294,-0.051378764,-1.3221109,0.535718
connected_to,-0.12110384,0.17441551,0.16069327,1.4952432,-1.5330136,0.35304204,-1.1688977,-0.82191515,0.03466811,0.47297695,3.1145842,2.37396,0.3408479,-1.6353458,-0.22518367,0.22732925,0.04766442,-1.5491228,-0.0024009813,-0.8704196,-3.0318778,-0.8094137,-0.7374707,0.90933317,0.4778529,-0.6540794,-0.0838686,1.4470834,-1.1252955,-0.77020985,-0.6336807,-1.2601686
consists_of,0.42204276,-1.4871274,-0.19647938,-0.95056725,-1.4260155,1.9552913,-1.3142784,0.5033969,-0.18947294,0.91908884,-0.10688585,1.0827192,-1.1264491,-2.095701,0.011325515,1.4536699,-1.2386835,-3.0010686,-0.42191485,2.0307171,-0.38557374,-0.32578495,-1.0564331,-0.8269788,2.8302345,0.50495374,1.7882897,0.19426337,0.80768436,-0.76050913,-0.97367066,1.3816572
contains,0.16906193,-0.9851843,0.64130735,1.226836,-2.451151,0.57375866,-0.6214791,-0.6144704,-0.0940139,-0.16841483,0.50867796,0.590277,-0.36731336,-0.50059915,-0.9058044,0.31566948,0.31469756,-0.1669739,-0.22872503,0.2271787,-2.7404282,-1.4311812,0.5710267,0.9970159,0.75559473,-0.24055311,1.2513475,1.2397984,-1.1100329,-1.4581413,-0.5318632,-0.20801513
degree_of,-0.6051911,-0.6643065,0.03710119,0.21921316,-1.6329254,-0.721778,-1.4778818,0.28443998,-0.29879034,-0.9522881,0.9942155,0.19994156,0.9489503,-1.0612997,0.85955197,2.4362783,-0.16736,0.85356677,-0.33358723,0.108941786,2.0314507,-0.49607807,-1.3610895,0.7886419,-0.5009199,-1.4014194,0.2229366,1.2355107,-0.01126766,-0.40536335,-1.8186554,0.8100748
derivative_of,-1.3684368,-1.5201762,0.52033037,-0.98439133,1.5672835,-2.280393,-1.5523032,-0.82810014,1.1138079,-0.90915304,0.6603839,-0.2933614,0.27104837,-2.6170056,-1.2105278,-1.126858,1.4402515,-0.7393311,-1.0992712,-0.32959032,-1.9294473,2.6196663,-1.1694663,0.47477695,-0.21534647,0.4304937,-0.29650795,-1.1522483,3.23504,1.6135412,-1.7369959,-0.5613703
developmental_form_of,-1.3201079,0.03708555,-0.15613517,0.12686037,-0.6387619,0.11476513,-0.10110715,-1.4007274,0.43127167,-0.641137,2.3879008,-0.0706498,0.66848296,-2.3465633,0.28112656,-0.36208588,0.97194546,0.13738404,1.5282274,0.20590913,-1.8372152,-0.29123682,0.08674766,-0.31769073,-0.12553295,-1.7861001,1.6222131,2.5075147,0.83343625,-1.081202,-0.28592423,1.434849
diagnoses,-2.0217981,-0.8989481,0.06930329,1.2269254,-0.6275937,-0.9917084,-1.6319646,-0.95250326,0.2434252,0.13693546,-0.48803276,0.5207587,-1.2444849,-1.0939057,-1.7156247,-1.937646,-0.7852823,0.44747037,0.79754233,-0.86216885,-0.33585304,0.25963226,-2.0357578,-0.09302861,0.5354602,-0.5005036,-0.26926214,-0.21052001,-0.3759824,-1.3882807,-2.040804,2.3978434
disrupts,-0.41972616,1.0328012,0.06356905,-0.7783862,-1.6734754,-0.7252032,-0.7637461,-1.1119175,0.3813442,-0.36602315,0.82031846,0.11823447,0.93636847,-1.1745318,-0.88496876,0.38894928,0.3112206,-0.38750657,0.010928512,-0.20164248,0.46364528,1.3621615,2.365927,-0.4719254,-0.8097777,-0.07130551,0.9138704,-2.0361993,-0.88508576,-0.27735323,-1.1235305,0.89405143
