,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-1.366155,-0.0029328114,0.6398928,-0.19223286,-0.32704076,-0.93381476,-0.7494275,-1.0764729,-0.13734657,1.3603073,1.4385798,0.30898982,0.5839117,0.1677495,-0.39710099,-0.3274324,0.02648898,1.0550432,-1.1122049,-0.08929681,0.5835795,-0.8754367,0.31602782,-0.012323779,-0.647125,0.015742606,0.40160918,1.2611899,0.19534329,-0.4353585,0.1797268,-0.20567967
activity,0.4935479,0.9619749,-0.078757815,0.9785429,-1.2411442,0.15982674,-0.9164481,0.15625614,-0.9846105,2.000953,0.08799967,0.32393065,0.10264656,-0.26845008,1.0455196,-0.40402865,0.5829106,1.5364785,-1.0378433,2.1766033,0.806383,-0.64900506,0.11769383,-0.3347435,-0.9979986,0.9072978,-0.71883863,0.12750916,0.636612,0.10327051,-0.637216,0.7663466
age_group,-1.9389426,0.69316226,0.30328026,-0.9052511,-0.9170746,-1.1698519,0.0634175,-0.4943079,-0.26085502,0.7461767,-0.5308675,0.5321652,0.72798276,0.080845445,0.38398328,0.14125453,-0.5822806,-0.29764342,-1.76531,0.84295607,1.3126073,-1.8248202,2.0906422,0.75132436,-0.11185666,0.94859815,-0.04895245,-1.215358,0.81677437,-0.16515726,-0.36228535,-0.69512177
alga,0.027847609,1.1738248,0.58691937,-0.9830669,-0.97196865,-0.58715695,0.6033324,-1.1174997,-1.2884047,0.7982535,-0.69213957,0.10221355,0.32899037,0.79139954,-0.41947275,-0.49969977,0.0071476577,1.9057148,-0.57684,0.7205571,0.24748667,-1.274792,0.19028583,0.79707384,-1.279037,1.2990817,0.42660332,0.44041127,0.97448015,0.11157611,0.1894327,-0.7088116
amino_acid_peptide_or_protein,0.40960082,0.54709566,0.29027236,0.781944,-1.1002508,-0.88659006,0.9625279,-0.24593507,-1.619629,1.2093465,-0.5486068,0.40587395,0.35090297,-0.93960387,0.14869721,0.38194448,-0.22011298,0.5075009,-0.97944295,0.63694614,1.0396825,-1.5182261,-0.68768555,0.34460884,-0.6176771,0.7156746,-1.0750074,-0.62947893,0.8284124,-0.3554931,-0.7561267,1.2872064
amino_acid_sequence,0.06484503,0.7347698,-0.3661905,0.7778199,-0.52333516,-1.1024228,-0.50161344,0.38306552,-1.075085,2.1128798,0.42114902,0.110576704,-0.1337776,-0.5152011,-2.0214546,0.29564288,0.51906115,0.3189422,-2.1211708,0.38269094,0.059480757,-0.7795046,0.08411793,-0.55722845,-0.30088717,1.3053102,0.8945276,-0.53037107,1.1540052,0.6021897,0.30037794,-0.31991073
amphibian,-0.85330653,1.3387576,0.55703837,0.4378355,-1.0061765,-1.1568999,1.0666441,0.52417135,-0.86969525,0.5621512,-0.5250268,-0.44834062,-0.017115587,0.20301956,0.18825851,-0.730826,0.057831757,0.2974047,-0.89200556,0.72234523,0.3320929,-1.4897699,1.4530765,-0.3490508,-0.32468042,0.8720628,0.77927077,0.06363529,1.2494767,1.1065555,0.39216504,-0.8372226
anatomical_abnormality,-0.060244158,0.27667782,0.8284976,-0.62780774,-0.2338151,-1.1386092,-0.46734083,-0.46251255,0.10671455,1.1466303,1.5593697,0.33310294,0.00732739,-0.019180002,-1.1493523,-0.43024147,0.7625784,1.0650259,-1.1744486,0.2727831,0.530485,-1.0958434,0.5374055,-0.115575746,-0.22672412,0.2353475,0.1649806,1.1617233,0.17124425,-0.09931718,-0.150113,-0.6754684
anatomical_structure,-0.7662022,0.20116115,0.50846493,0.77555305,-0.9524415,0.19882001,-0.40277976,1.0679456,0.16692257,1.5793426,-0.29200172,0.8020044,-0.24586159,-0.5427205,-1.2392054,-0.20027083,0.2538496,1.2554072,-1.3279469,0.28280774,0.38711706,-1.094969,0.804029,-0.113140896,-1.2687695,0.83301467,-0.67052144,0.34886372,0.3083341,0.38793576,-0.5861134,-0.056539048
animal,-0.6439756,1.7999902,0.4728898,-1.008112,-0.590829,-0.37896112,0.75260353,-0.058250736,-2.4668553,1.1382273,-0.6549043,-0.551407,0.35894445,0.1895861,0.3793399,-0.26313123,-0.25733176,0.61504775,-1.2478427,0.24622752,-0.14257315,-1.2517298,1.1142898,-0.27096745,-1.3589904,0.8133411,0.7228667,-0.29418647,0.42084232,0.29320192,-0.63923854,-0.24521528
antibiotic,0.80801016,0.7366346,0.03565025,0.43147242,-0.7765485,-0.7345588,0.89795756,-0.59371436,-1.1806214,1.3389914,-0.61633486,0.38458368,-0.08149269,-0.7289157,0.557007,0.38846332,-0.3061162,0.369704,-1.321728,-0.34945086,0.90678596,-0.6931834,-0.8853785,-0.28891322,-0.36346984,1.0863614,-0.05108901,0.091299824,0.47742066,0.13778105,-0.4651483,-0.28084424
archaeon,-0.11746163,1.541127,0.9780737,-0.4960255,-1.5687834,-0.94145364,1.5702214,0.08321201,-1.0445743,1.1995233,-0.47384387,-1.5246181,-0.30928168,0.33257803,-0.46005687,-0.4022899,-0.6493273,0.5497119,-1.0618793,2.5836399,-0.010863884,-1.3008428,0.43439338,-0.31509647,-0.30021438,1.1593508,0.8558933,0.22741169,1.0923905,0.42620924,-0.043621358,-0.8729926
bacterium,-0.75559115,1.4374769,0.92550457,-1.5930808,-0.5413315,-0.32820725,0.42139956,-0.38687897,-2.3509781,1.0328761,-0.23262346,0.16010472,-0.15969664,1.0152112,-0.3956308,-1.9226905,-0.1019948,1.026232,-0.83909607,0.26243046,0.7094175,-1.6960988,0.8416903,0.5186376,-0.6283134,0.5672987,-0.06055799,0.028936062,0.74209875,0.9785834,-0.027587906,-0.060519967
behavior,0.5375319,0.41990823,0.63949716,0.9161791,-0.7289513,-0.59618336,-2.0750563,0.017156765,0.030846002,1.6858687,0.54523814,-0.35357124,0.8650873,0.10784411,1.2033968,1.0297059,-0.045513116,0.67247754,-0.33700654,0.82034206,-0.10132019,-1.7935208,-0.5506406,-0.020696992,0.2925887,1.5476837,-0.9432293,0.2939858,-0.33106098,0.23772836,0.3938237,-0.95919645
biologic_function,-0.68465686,1.3122907,0.9327549,0.10804743,-0.086881116,-0.12919258,0.0800706,0.41923293,-0.3091336,1.031469,1.0016208,-0.3824434,0.21055396,0.5641672,-0.3736033,-0.7552054,-0.14372402,1.0777397,-0.99044603,-0.6190462,0.77689093,-0.9088177,-0.61480147,-0.22363238,-0.37455297,0.38035634,-0.28467807,0.6737656,0.620119,-0.74723417,-0.11912086,-0.07682369
biologically_active_substance,0.01495225,0.66604865,-0.25719133,1.0403074,-0.84658635,-0.67673033,0.4403705,-0.5582355,-1.3000152,1.4465286,-0.94257087,0.93399984,-0.25367376,-1.0467203,0.609719,-1.0356319,0.4937537,-0.21728536,-1.1541897,-0.3542895,1.1050795,-1.2329309,-0.6180707,0.12815028,-0.46464416,0.5136242,-0.124186195,0.21899527,0.23446018,-0.41471994,-0.731388,0.33198002
