,EpochLoss
0,3.549368381500244
1,2.8169801235198975
2,2.2381796836853027
3,1.7920221090316772
4,1.456638216972351
5,1.210731029510498
6,1.0341598987579346
7,0.908348023891449
8,0.8169136643409729
9,0.746178925037384
10,0.685102105140686
11,0.6248912811279297
12,0.5589476227760315
13,0.4837293028831482
14,0.4005585312843323
15,0.3171933889389038
16,0.24655571579933167
17,0.200678288936615
18,0.18287286162376404
19,0.18567082285881042
20,0.1969449520111084
21,0.20696140825748444
22,0.21078374981880188
23,0.20729149878025055
24,0.19768989086151123
25,0.18451665341854095
26,0.17099548876285553
27,0.16028735041618347
28,0.15420126914978027
29,0.15207430720329285
30,0.15147285163402557
31,0.15020470321178436
32,0.14745791256427765
33,0.1434164047241211
34,0.13856524229049683
35,0.13344205915927887
36,0.12864470481872559
37,0.12469834834337234
38,0.12183917313814163
39,0.11993978917598724
40,0.11862082779407501
41,0.11743483692407608
42,0.11601794511079788
43,0.11417519301176071
44,0.11189576983451843
45,0.10930359363555908
46,0.10657641291618347
47,0.10388262569904327
48,0.10134639590978622
49,0.09902417659759521
50,0.0968923345208168
51,0.09486275911331177
52,0.09283065050840378
53,0.09072814136743546
54,0.08855251222848892
55,0.0863579511642456
56,0.08422178030014038
57,0.08220545202493668
58,0.08032988756895065
59,0.07857522368431091
60,0.07690071314573288
61,0.07527245581150055
62,0.07368335872888565
63,0.07215045392513275
64,0.07069220393896103
65,0.06930826604366302
66,0.067982979118824
67,0.06670580804347992
68,0.0654827281832695
69,0.0643283873796463
70,0.06325167417526245
71,0.06224939599633217
72,0.061310604214668274
73,0.06042410805821419
74,0.059583865106105804
75,0.05878878012299538
76,0.05803653597831726
77,0.05731826275587082
78,0.056623660027980804
79,0.05595136433839798
80,0.05530873313546181
81,0.05469973012804985
82,0.05411669984459877
83,0.053547609597444534
84,0.05298967659473419
85,0.052452098578214645
86,0.051944199949502945
87,0.051463279873132706
88,0.050996966660022736
89,0.050537072122097015
90,0.05008678138256073
91,0.04965277016162872
92,0.04923457279801369
93,0.04882551729679108
94,0.048422493040561676
95,0.04803001880645752
96,0.047653354704380035
97,0.04729094356298447
98,0.04693632572889328
99,0.046585969626903534
