relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.022382677,-0.539106,-0.3678121,-1.514226,-1.2189654,-0.8322195,-0.744069,-0.6258433,0.09457448,-1.3253317,0.48651585,-0.5376805,-0.16961351,-0.43020043,0.71489286,1.318933,-0.8025295,-2.9596348,3.177678,-2.3145258,-1.4916642,0.6923588,2.4819062,2.3802903,0.41224775,-1.3433396,-0.12250948,-0.10191542,-0.17707597,-0.32427138,-1.2704685,-1.9023578
affects,-0.6740104,0.5422779,-1.1078234,-0.018271629,-1.0268781,-1.3002877,-1.0071014,-1.7891032,-0.08032727,-0.08906944,1.0472019,1.5397403,0.7469554,-0.06570267,-0.0999504,0.015392495,-0.910138,0.28859642,-0.10412381,-0.6028069,-0.5449646,0.10918776,0.44199505,0.63991904,0.25605273,-0.7877742,-0.3645576,0.31385732,-0.67039686,0.4850893,-1.6666888,0.47858012
analyzes,-0.02388629,-1.2512043,0.7844672,0.7014915,-0.124707006,-0.3274255,-0.93288636,-1.4245512,-2.0310485,-3.7132928,-0.59706336,-1.0883222,1.2531714,-0.8487516,-0.99706674,1.0301315,0.16914281,1.7155205,0.64095587,0.9146638,0.033597805,1.418074,-1.4402856,1.3978394,-0.5370753,0.23948318,-1.3020948,3.389708,4.3659563,1.4159232,0.68670577,0.56122667
assesses_effect_of,-0.29907894,0.8676379,0.9333664,1.3922976,-0.11621652,-0.29774964,-1.3161403,-1.0136589,-3.972434,-2.2396617,3.7146778,-0.527816,-0.020622121,-0.71730554,0.55437344,0.10151919,1.3195997,0.72257966,1.1840444,4.04595,0.77664876,0.790426,-2.0499442,0.77891845,2.5590909,-1.3813574,0.8565381,0.54390824,3.4449413,2.3122346,0.5330281,1.431712
associated_with,-1.3860745,-1.1362854,-0.68405175,-0.33747134,-0.26080412,-0.9365738,-1.4033756,-0.5298359,0.51524156,-0.5643376,0.6278841,-0.24149849,-0.17289823,-0.45646104,0.861697,-0.021624286,-1.7115219,-0.6875252,0.3665103,-0.40113723,1.9443678,-0.3016707,-0.7056419,-0.5061584,0.116033934,0.09240716,-0.7005752,0.7296179,-1.1501114,-1.0315436,-0.87740755,0.69597864
carries_out,0.48427677,-0.6867459,-1.4388407,0.37900394,-0.5569408,-0.11487283,-0.6997727,0.14617011,-1.4771284,-0.29443923,-1.2298485,-0.48565054,0.5527984,-1.5727233,0.76463383,-0.1757932,-0.5861024,-0.54021114,-1.1197789,-0.42574552,-1.5979713,-0.69067335,1.545207,0.40388793,-0.31388825,0.7899546,-1.1545031,0.43276036,1.2783306,0.49965772,-0.8572774,1.54836
causes,-0.54968786,0.20238118,-1.2321084,-0.045175146,1.0062468,0.10771183,-1.4162263,-0.40885994,0.3955239,0.8410264,0.35213274,0.19480325,-0.2481013,-0.89888394,-1.1739037,-2.1086645,-2.321379,1.5783322,-0.01750619,-0.15882602,0.8003047,1.1471263,-0.38021702,-0.022707725,0.18971737,-0.0060808645,0.25527576,-0.11357095,0.1699235,-0.76717573,-0.13934366,0.14445186
co-occurs_with,0.06452605,-0.016568799,0.4916355,-0.61016846,-0.20500155,0.6610678,-2.177459,0.20572357,0.8191533,-0.3038991,0.24417076,-0.7282604,3.1755662,-1.8560245,1.1558993,0.7618746,-0.954936,0.68819845,0.5405853,0.501149,0.040456336,-0.40553018,0.47330377,-0.08871721,-2.5046403,0.47703126,-1.2538463,0.21116817,-0.3552657,-1.257997,-0.87580496,0.90326035
complicates,-0.20695885,0.6272583,-1.7353785,0.22705007,0.3707726,-1.6304709,-0.83094525,-1.5102428,-0.7420138,-0.16884361,0.07849765,0.7792481,0.2369718,-0.41315773,0.39164394,0.14745513,-0.75135756,0.35357338,-1.1218842,0.52911633,-0.50615007,0.7502349,-1.7824512,0.5610371,0.31158713,0.020564541,-0.4331755,0.1702301,1.0594475,-1.7306806,-1.1043526,1.8886852
conceptual_part_of,0.63019264,-2.866643,-0.32181165,-0.4937873,-1.2300035,-0.4580614,-1.3818,-0.54662776,-0.1729807,-0.21813008,-0.15551785,-1.060664,0.21182105,-0.3722164,0.24586271,0.7788622,-0.36383882,-0.084733345,0.49878454,0.2174659,-1.513822,-0.4832011,0.60670745,-0.6770234,-0.99672383,-0.04661053,-0.011142369,2.2670357,-0.108158164,-1.4039294,-1.2226427,0.34429368
conceptually_related_to,-0.2829671,-1.5007759,-0.5758668,-0.33564448,-1.1333606,-0.08732686,-1.5068202,-1.0024002,0.43279907,-0.49431065,2.3790379,0.4946452,-0.03829678,-2.0838451,-0.27827123,1.617138,-0.2949293,1.1632752,0.5533047,0.27994862,-1.0589442,0.08921672,-1.6434463,-0.368334,-0.4288063,-0.18835717,-0.12263034,-1.4073178,-0.27269858,0.18406215,-0.6415844,0.54571563
connected_to,-0.068531364,0.36473587,0.55942917,0.8853,-2.1095445,0.082886554,-0.6435641,-0.071371846,-0.030719755,0.12851739,0.31792408,-0.54671323,-0.27074292,-1.3631682,-0.69240725,0.19473654,0.037761126,-1.9886163,0.99876416,-0.4998357,-1.2641009,-0.86032474,0.49074477,1.2274048,-0.64948213,-0.35090885,-0.98273945,1.1632385,-0.21060775,-1.2337995,-0.9590974,-0.92173916
consists_of,0.14354877,-0.96409315,-0.9710209,-1.4570774,-0.5898072,-0.14258637,-1.362272,-0.14710347,-1.2697865,0.7794961,1.1184269,1.8884028,1.4272465,-2.4152985,-0.69870853,2.5866039,-0.5563166,-2.770117,0.4418776,1.5718495,-0.32746083,0.2508645,-1.0538477,1.0000582,1.3829622,1.0081667,-0.5965927,-0.06617303,-0.53041357,0.25108495,-2.0677075,0.9103816
contains,0.1630291,-1.1575778,0.779328,1.446346,-2.0577984,0.15066949,-1.1844157,-1.4129304,-0.036596347,-0.14396288,0.76239276,-0.5437134,-0.48471472,-0.8266593,-1.3717828,0.8897299,-0.24559486,-0.10174914,-0.27358615,0.054923974,-0.97904164,0.7284587,-0.49215952,1.7368226,0.36444652,0.7478275,1.0979533,-0.18145034,-0.7487996,-1.4766114,-1.3148552,-0.81292534
degree_of,-0.27432227,-0.7421034,0.104894176,0.8299865,0.10696165,1.0838305,-1.3924824,-0.9671613,0.32801875,-0.9823687,0.8181305,-1.5780842,0.95750606,-1.8715715,1.1248609,2.2110703,-0.17126426,0.16896753,0.026853941,0.28347543,-0.28889206,-0.74274325,-1.1550128,0.8060187,-0.42927995,-1.506452,0.38435704,0.33941382,-0.60752356,0.0102429595,-1.5117201,0.7260777
derivative_of,-1.5307839,-1.500598,3.2542024,-1.062322,1.0932817,-2.767265,-1.6480526,-1.0084285,0.70854104,-0.86061716,0.38695452,-0.18221429,0.3062439,-2.3460817,-0.19246192,-1.2558652,1.8059442,-0.42466673,-2.338816,-0.2945847,0.3743457,-0.3006441,-1.3686975,1.6325756,0.7430478,-0.15414914,-0.3564299,-1.268153,0.047887415,0.9645109,-1.3116199,-1.4120021
developmental_form_of,-1.2065977,-0.72237706,-0.20471196,-0.7156445,1.2498448,-0.18990925,0.006813582,-1.7048159,0.26208383,-1.4510511,1.033204,-0.05084767,1.685084,-2.3273344,0.75910723,-0.09178879,1.336284,-0.8780625,0.10990666,0.51581365,2.954359,-0.48231697,1.131058,0.8364061,-0.346894,-1.8589811,1.406273,0.9282558,-1.102839,-0.3077971,-2.529468,-1.4214758
