relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-2.969708,1.5548624,-0.109514005,-0.4715572,-2.162873,-0.53088725,1.4052205,0.40554342,-0.7812438,-1.302188,2.03843,-0.3878467,1.7281274,-0.22985348,-1.225209,-0.3828384,-0.18794756,-0.3400472,-0.34879822,0.22506621,0.17262983,-0.12969479,-0.31203854,0.21672359,-0.02044688,-0.18560012,0.20096144,-0.14906421,0.783914,-0.11880282,-0.021568263,0.021990638
term1,-0.09052623,-1.5146867,1.1521804,0.9367756,-1.5735742,0.53933084,1.4088916,0.3605025,-2.0760996,-1.4015435,-0.54171234,1.0365009,0.94367,-1.5300118,-1.1242119,-0.007120792,0.15167832,0.16909361,0.6538292,0.018922001,0.037227135,0.30429032,0.47444066,0.17559618,-0.32436502,0.12885997,1.3195704,-0.29503864,-1.0824599,0.55082744,0.11874827,0.019729953
term10,0.5362603,0.063982904,0.013619569,-0.27797213,-0.666246,-0.38076168,0.97167283,-1.3420821,0.8125687,-2.2247703,-0.7691515,0.99166447,1.2126538,0.22902362,-0.72124386,0.56079966,0.13105816,0.5241902,-0.18385899,1.1482795,-2.378442,-0.65710574,-0.81593674,0.2131697,-1.1327413,-0.14256798,0.66165596,-0.10190352,0.089836836,-0.55520654,-0.3837841,-0.6629165
term11,0.97824115,0.15809637,-0.11457427,-0.6306083,-1.1850421,0.6700831,0.8491435,-1.5030296,0.9995905,-1.4345841,-0.3526036,1.7501082,1.1763499,0.16317083,-0.8518486,-0.24955964,-1.2689166,-0.930007,0.23303793,-0.74829626,0.64091736,1.5999029,0.6501269,-1.0006983,1.8457369,-0.019150313,-0.3086397,-0.19205904,0.36754003,1.3293552,1.0699288,0.24728966
term12,-0.31390974,-1.0936228,-0.11548238,0.568026,-1.2301095,1.4147692,-0.8703271,-1.1327354,1.3035516,-0.4728309,0.15532306,-1.0854803,0.37611362,0.0938154,-1.8565662,-2.9306405,0.11161638,0.3150017,-0.058910694,-0.7631334,1.9834607,-0.0170023,-0.55247223,0.45492065,-0.21430382,0.24631998,0.104224235,0.057789154,0.5529084,-0.015254281,0.19138578,0.33749855
term13,-0.064812794,-0.14025976,-0.88506067,-0.6845332,-0.73179245,0.22195704,-0.90793395,-1.6952853,0.7548737,-1.8517249,0.16262358,-0.7456085,1.1266893,0.37542224,-1.0906168,1.4177403,0.13722008,0.19040328,-0.8407305,0.4088836,-1.9371775,0.13898067,-0.016041368,-0.4995585,-0.47242904,0.71215826,0.4187736,0.638363,-0.22202054,-0.42724776,0.7130627,-0.11166285
term14,-1.4066174,-0.29324862,-1.0185311,1.1493522,-1.8349676,1.9936513,-1.7828333,-1.0864311,0.44829544,-0.6166558,0.57760745,0.2281927,0.25266808,-0.07093713,-1.9843698,0.3458075,0.55203253,0.8098044,-0.40418848,1.098835,1.4522929,-0.48834306,0.15603529,0.41741,0.45666757,0.033475444,-0.9206006,-0.03237284,0.3315179,-0.32759136,-0.2258425,0.9363465
term15,-0.4872287,1.1180261,0.2914691,0.09658549,-0.816296,-0.32407808,0.87944424,-0.821226,-0.32025415,-1.1520429,-1.0012199,-0.56200266,-1.0285405,-0.45745,-0.62373686,-0.42880273,1.058907,-0.05126906,-0.4387303,-0.17840303,-0.29897955,-0.29289773,1.4346064,-0.31707823,0.78859,1.1169845,-1.2322928,-0.9716073,-1.0764877,-0.4676832,-0.43467388,-0.047233418
term16,0.12530354,-0.07240963,0.43771923,0.32385996,-0.7526571,-0.3653778,-1.1116993,-0.40955028,-0.16663837,-0.81228596,0.15146588,1.0938284,-0.99181044,-0.15534098,-1.137656,-0.0040933085,-1.0600666,0.7693033,0.36372975,-0.519298,0.13428876,-0.21361454,0.34105238,0.18354939,0.99404883,0.9932154,0.36780232,0.96883786,0.80453223,1.1429837,0.20352289,0.80004853
term17,-1.4806161,-0.38099122,0.96128273,-0.5858293,-1.927782,-1.4152725,-1.0491223,-0.09949691,0.19366588,-0.78259194,-0.14744529,-1.4173249,1.6882464,-0.16763575,-0.6274919,-0.79029745,-0.20573239,0.32363644,0.3899008,-0.03643432,-0.0627828,0.20910653,0.10115241,0.47842038,0.1284398,-0.17442991,0.26608187,-0.028857207,-0.5087797,-0.24250205,-0.46640694,-0.24050383
