,EpochLoss
0,2.2956900596618652
1,1.7747719287872314
2,1.3930137157440186
3,1.1210050582885742
4,0.9294535517692566
5,0.793523907661438
6,0.6942747235298157
7,0.6187294721603394
8,0.5594878792762756
9,0.5131474733352661
10,0.47857582569122314
11,0.45483317971229553
12,0.43960297107696533
13,0.42897334694862366
14,0.41942691802978516
15,0.40989813208580017
16,0.4010260999202728
17,0.3934047520160675
18,0.38707539439201355
19,0.3817009925842285
20,0.37669068574905396
21,0.371408075094223
22,0.36531633138656616
23,0.35816577076911926
24,0.35019800066947937
25,0.34199631214141846
26,0.3340546488761902
27,0.32648229598999023
28,0.3191141188144684
29,0.31186074018478394
30,0.3048773407936096
31,0.2983599603176117
32,0.2923324704170227
33,0.28672507405281067
34,0.2814689576625824
35,0.2764352560043335
36,0.2714548707008362
37,0.26647713780403137
38,0.2616283893585205
39,0.2570646107196808
40,0.2528037428855896
41,0.24874714016914368
42,0.24482670426368713
43,0.24104419350624084
44,0.23739595711231232
45,0.23386162519454956
46,0.23045772314071655
47,0.22721755504608154
48,0.22411346435546875
49,0.22106529772281647
50,0.2180342972278595
51,0.21506133675575256
52,0.21219991147518158
53,0.20944592356681824
54,0.20677778124809265
55,0.20421527326107025
56,0.20177438855171204
57,0.1994209885597229
58,0.19711920619010925
59,0.19487357139587402
60,0.19267874956130981
61,0.19050022959709167
62,0.18835203349590302
63,0.18630217015743256
64,0.1843639761209488
65,0.1824861764907837
66,0.1806507706642151
67,0.17888252437114716
68,0.17717939615249634
69,0.17552530765533447
70,0.17394095659255981
71,0.17243191599845886
72,0.17095793783664703
73,0.16950200498104095
74,0.16807471215724945
75,0.16667181253433228
76,0.16530485451221466
77,0.16399097442626953
78,0.16271129250526428
79,0.16146476566791534
80,0.1602521389722824
81,0.15905342996120453
82,0.1578846424818039
83,0.15675750374794006
84,0.15566764771938324
85,0.15461385250091553
86,0.15358507633209229
87,0.15258532762527466
88,0.15161404013633728
89,0.15068283677101135
90,0.14978720247745514
91,0.1489182859659195
92,0.14808177947998047
93,0.14727656543254852
94,0.1465001106262207
95,0.1457405835390091
96,0.14500217139720917
97,0.1442837119102478
98,0.14358657598495483
99,0.14291012287139893
