relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.014081186,-1.3774142,2.2105103,-0.27026916,-0.5777961,0.13112716,0.25851429,1.0322546,0.9533073,-1.4428775,-0.81178796,-0.38347715,0.5334478,-1.4381113,0.9135564,2.4444118,-2.2974913,1.7627674,0.050117444,-0.37780997,-1.0829456,-1.4831775,1.8375744,0.35714644,1.6162139,-0.16190872,1.2163153,0.6895522,-0.19438411,0.39832336,1.263148,-2.4250374
affects,-0.2649109,0.2463672,-0.15269846,-0.44584894,-0.7258292,-0.7649913,0.7748925,0.602557,-0.598135,-0.4001616,-0.6465452,-0.8299937,-0.43609998,-0.3216851,0.19950508,-0.3140596,-1.0823643,-0.93765575,-0.083969176,-0.067996114,-1.0819333,-0.4042033,-0.79520696,0.22230926,0.95316243,-0.9748087,0.28282598,0.39007625,0.010940768,0.4902266,-0.14198607,0.49340612
analyzes,-0.8409123,-1.9490037,1.3735617,-0.71966654,-2.708801,0.13136503,-3.5233698,-1.307111,0.34786135,-0.5255287,-1.7087383,0.51711106,1.3264331,1.3226728,-1.3440624,0.9984651,-0.16070783,0.9565642,-0.2354033,-0.9617889,-0.35942924,-1.4386064,1.6135844,0.28697935,1.0063238,-0.9028661,-1.840485,-1.9535275,0.30289027,1.6828994,-0.5421691,-0.9362363
assesses_effect_of,-1.7128147,-1.2450049,-1.5641749,-0.80783194,-1.7789258,-0.8360024,-1.5133466,-2.7291214,1.8280693,-0.74847776,-1.0303177,-1.3583858,1.2357997,1.2655144,-0.48306766,-0.90861887,0.48972148,0.39280903,-0.41168356,0.70439446,-0.21938209,-0.6895327,0.8515368,0.7542171,0.05137521,-1.0788556,-1.6096385,-3.8088486,-1.5580173,0.92899173,0.15528162,-0.30238104
associated_with,0.8080551,-1.6307964,0.24724227,-0.32448152,-1.0820174,-0.5205554,1.24402,-0.42695922,0.04054544,-0.3045376,0.48002154,-0.23576663,-1.2456801,-0.20964491,1.0519671,-0.022937955,-0.24215412,0.5358472,0.5254297,-1.1145341,-1.0776912,-1.5180488,-0.5979641,-0.37758273,0.8419265,-0.19789134,0.3489749,-1.4732367,-0.046203963,-0.28314695,-0.9177194,-0.5952245
carries_out,-0.60495543,-1.6127623,-1.3723435,-0.08667435,1.1674367,-1.7805548,0.030367572,0.15312986,1.1130927,-1.4092629,0.80722195,-0.42013186,-0.13741842,-1.7137365,1.1426495,-1.1308182,-1.4040323,1.3403054,-1.3090366,0.2203131,0.109426476,-0.21011753,-0.5204038,-2.8652816,0.14557454,-0.62692785,0.091114655,1.0801324,0.9603882,-0.2153386,-1.6624545,-0.66169983
causes,0.2212494,-1.446609,-0.26605895,0.1271057,-0.25035235,-0.4774719,-0.18267652,-0.086106546,0.1925942,-0.82542175,0.29032266,-0.6536972,-0.2925972,0.069494314,-0.66866183,0.007252888,0.3779585,-0.7077199,-0.6745842,0.8529548,-1.2336186,-0.86524993,-0.98461914,0.58096445,0.07064324,-2.5550153,0.8149639,0.33581215,0.3212586,-0.2025931,0.45041975,-0.5275634
co-occurs_with,-0.3512965,-1.389762,-0.16088463,-0.0134916715,0.5303317,-0.8216473,2.3459575,-0.52795714,0.3220936,-0.56870365,-0.6946567,-0.37962818,0.92331976,-0.7752373,0.1787249,0.95281506,0.34097725,0.32663321,-0.2155636,1.1448457,-2.1367178,-1.8231553,0.5944398,-0.63754535,0.37647244,1.3492385,0.34318954,1.0024498,0.2028527,-0.5695131,-1.0412836,0.050207574
complicates,0.37753838,-1.2109904,-0.7487807,1.3752724,-0.5060332,-0.59385765,0.061198857,-0.34622258,-0.8563911,-0.65252906,-0.75348425,-0.85013014,1.7028307,-0.18761398,-1.1535584,-0.53848016,0.035873186,-0.4516291,0.20530847,0.2454203,-1.3116906,-0.69555014,0.196749,-0.6172801,0.6597986,-0.035023004,0.6390334,0.41390356,0.06847838,-0.609264,-0.23245409,0.83309954
conceptual_part_of,-0.45486936,-1.3132052,-0.42676523,0.6551454,-1.4374503,-0.8322983,0.47638747,0.54866964,-0.4942792,-0.6593084,-0.543528,-0.4685492,0.64984494,0.6445912,0.3620109,0.35914606,-1.2715937,0.9142569,-0.8297406,0.2827764,-0.31199357,-0.23880275,-0.10554441,-0.4591371,0.95082444,-0.9515445,-1.1459146,-0.5369012,0.9749859,1.7526459,-0.24671546,-2.0465055
conceptually_related_to,0.2586362,-2.2317014,0.14151277,0.24420667,-1.1190279,-1.4131154,0.5204844,-0.45730138,-0.8098681,-0.86212194,0.96977013,1.0144256,3.1142187,0.1059257,-0.49634787,-1.0769129,-2.286856,-1.4946018,0.40001345,-0.0009038914,-1.8150082,-0.63117886,0.22219482,0.036100958,2.333719,0.51629233,-1.0414202,2.0698252,1.5482383,-1.764281,-2.8521943,-0.15125842
connected_to,-0.8222025,-1.7496804,1.4355768,0.8988214,0.68335855,1.8063349,0.16593608,-0.1735877,1.3487631,-0.04329324,0.5462491,-1.0970254,2.4607992,-0.17497185,-3.007595,0.85294706,-0.8049164,-0.71258354,-0.87751085,-0.58657163,-3.2269306,-0.37026432,2.2358057,-0.52887106,0.7622946,-0.7794924,-0.35977167,2.585216,0.14037663,2.4321947,-1.3521112,-1.889247
consists_of,0.225739,-1.4327918,-0.8059121,-0.4640384,0.38596448,0.12540975,-1.137219,0.98567706,-0.32547286,-1.3782842,-1.7417393,0.08639283,1.7450354,-0.6506318,-0.2128011,-0.45260072,-0.8438149,-1.6602565,-0.7627919,2.0584822,-1.776058,0.19941612,0.7441208,-0.09646893,1.664342,-0.3052494,-1.2704344,0.00014544651,0.29538167,-3.1054332,0.3396088,1.6216513
contains,-0.88888705,-1.2945533,0.12933375,0.74969864,1.0890318,0.17924152,-0.21193805,-1.4481717,0.36761135,-1.0984312,-0.5035417,-0.49599543,1.495178,0.9467726,-1.7636092,0.09784237,-2.2548013,-1.7763246,0.38365388,-0.7153332,-0.1472519,-1.6007802,1.3810445,-0.3093314,1.601049,-1.0123875,-0.4995827,3.0450633,0.57028586,-0.27756998,0.3664905,-0.5969921
degree_of,-0.23843396,-1.4865917,0.035476055,-1.3779212,0.16076025,-0.53673184,0.5187943,-0.5852443,0.32604316,-0.5618026,-0.35133913,-0.839565,0.9144037,0.1575498,1.0763738,1.8391821,-0.9632545,0.7762562,-0.14325427,1.2227694,-1.8230294,-1.4726435,-0.07968313,0.811033,1.012894,0.9829068,-0.14165023,-0.3122556,-0.4459619,-0.24365157,-0.7719105,0.0067076
derivative_of,-0.58854693,-3.0887942,0.7106505,-1.0153555,-0.74383,1.1888686,0.1262063,3.3988237,-0.22534901,1.7850177,-1.6841477,0.25328574,0.24164745,-0.19132133,2.5917003,-1.2482227,-0.04234899,-0.11846423,-0.7018292,-1.4393734,-2.0394611,-0.60490996,-0.2464164,-0.6274912,-0.13942784,-1.0099058,-0.400979,-0.17877063,1.2400522,1.9178734,-1.3270582,-0.40960595
developmental_form_of,1.1434165,-2.4911885,-0.20731471,-0.9599797,0.54160947,-0.02071395,0.27472422,-0.75220925,0.3677485,-1.1375862,-1.3466434,-0.19489133,-1.7580051,-0.69562864,-1.1649778,-0.72673416,0.054556366,0.14581224,-0.23513198,0.16054699,-1.7926006,-1.258116,-1.2614102,-0.6933072,2.658807,-1.4049548,-0.05814514,1.4829959,2.0544536,0.71745116,-0.55114555,1.9954011
diagnoses,-0.44982842,-1.379878,-1.2770393,-0.471959,-1.2571021,-0.7060682,-0.17164321,2.6732004,-0.25851178,-0.99943274,0.32977328,-1.3118756,-1.3671833,0.9177276,0.8749645,0.07634278,0.053176522,-1.790843,0.40176433,1.1788046,-1.3620113,-0.27056712,-1.4585807,0.23172492,0.10101649,-2.8111615,1.0361475,0.59368795,0.7090853,0.8657501,1.7610235,-2.2415848
disrupts,-0.18845105,-1.5662719,-0.30090836,-0.42867863,-2.2588985,-0.3308018,-0.21017133,-0.09456409,-3.3737135,-0.1335006,-0.5931838,-0.08924888,-0.11273688,-0.6188285,0.027065706,-2.7561567,0.29262015,0.12725586,-0.21524715,0.19190142,-2.4201682,0.2837095,-0.088570505,-0.6224081,-0.10385923,0.449206,0.45679834,0.12070079,-0.8215159,0.69985133,-1.0391897,-0.3191773
evaluation_of,1.1951172,-0.306044,-1.6579472,-0.35283583,-1.108145,-1.1631511,-0.02793324,-0.50852275,0.4830654,-0.4655027,0.32866326,-0.11738756,0.9898248,1.8989407,2.1627848,-1.4970037,-0.6738151,-2.3242323,-1.6255249,-3.2975132,-0.4329915,0.10404843,-0.42054483,1.1258012,1.2945837,-3.5507388,-0.31509215,-1.5945368,-0.6978575,-0.21081287,0.040687203,-1.5466683
exhibits,0.44329113,-2.582396,-0.270072,0.19855629,-0.41419652,-2.545509,-0.29048795,-0.014435958,-0.46883535,0.6964956,-0.5609403,-0.81114227,-0.2867671,-0.71265733,0.22481203,-1.4200176,-0.45670697,-0.53014946,2.5571115,-0.10850415,-0.361473,-0.1499264,-0.5223378,-0.23803806,0.01145835,0.14876539,-2.5950367,-0.097761124,0.51027226,0.14595506,-0.49787202,0.3703987
indicates,1.3876656,-1.2112043,-1.2274371,0.38656843,1.1724524,-1.374628,-1.2504334,0.3379435,-0.22311756,-1.1281989,-0.35481727,-0.7330647,-1.5562651,1.7025423,-0.6367445,-1.645316,0.37328905,0.2618503,-1.2075107,1.2160456,-0.49157307,-0.8616075,0.5478979,-2.105064,1.2904198,-0.20668785,-0.38223603,-0.8772287,-0.70955586,-2.090481,-0.9660047,-0.7266459
ingredient_of,-0.21192391,-1.6244501,1.3276448,-0.17873669,0.1669344,0.4756797,-0.27086535,0.11691058,-1.0014366,-0.84230894,-0.81761605,-2.9946184,-0.5279105,0.60319245,0.3435867,-0.11639765,-1.0062245,-0.25906283,0.83534795,-0.361205,-1.1813802,-0.7650035,2.7756553,0.19830115,-0.30550393,-0.9249002,-0.8403522,-0.34218487,0.8000449,-0.58353543,-1.0184569,0.53523546
interacts_with,-0.5258378,-0.6807626,-0.32624584,1.3143439,-0.71729314,-0.28614473,1.026326,0.28781772,1.023273,-1.1144204,-0.957467,-0.29134572,-0.39415804,-0.12098075,0.28136894,0.15279727,-0.6765907,-0.09817797,0.5923586,-0.088008784,-1.0257958,-0.9327322,0.8487631,-0.019270092,0.5625936,-0.17115918,-1.941668,-0.5422549,1.2499782,1.6101694,-0.023865195,0.076601595
interconnects,0.07991364,-1.4098351,0.10842849,2.2680683,-1.3861071,1.1224905,0.35442486,0.13833848,0.6014857,-0.80439055,0.99633455,-0.9013309,2.9538713,0.956513,1.4164104,0.7908526,-2.602157,1.9725485,-0.6086326,-0.5288519,-2.6150045,0.45510128,2.271679,-0.55489874,1.0085586,-1.1320987,-1.0497967,1.7020396,-0.15890819,1.366828,-1.9335532,-1.4351108
isa,-0.24402195,-1.3752242,-0.7688707,0.30131656,-0.18811446,-1.8316282,0.77609456,0.029534336,-0.06616672,-0.55273116,0.7091042,0.31252646,0.23369263,0.27087963,0.8429732,0.7399049,-0.26672998,1.0539275,0.6067504,1.0983733,-1.4250165,-0.6915765,-0.00095960335,0.9558349,1.1543335,-0.34562507,-1.6837529,0.75247455,0.6267109,0.52320343,-0.3180107,0.18768665
issue_in,-1.4892331,-2.1126964,-0.89370346,0.3838781,0.11372157,-0.17024405,0.4909048,0.1619119,0.115194485,-0.83035797,-2.107925,0.0020597205,-0.13226181,-0.10082798,-0.0022615073,0.24083453,-0.7313622,-0.23412977,0.09092634,0.18170369,-1.0771244,-0.3559127,0.005321179,-0.516185,0.018714946,0.5843299,0.73952854,-0.21743928,-0.16317508,-0.29229787,-1.7312212,-0.5602649
location_of,-1.2013998,-1.2949084,-0.35780463,-0.944208,-0.09008184,-0.5818796,0.7572536,-0.010460133,0.5392022,-0.48230046,-0.18529446,-1.0264673,-0.45124668,-0.60418373,1.3367298,-0.0012758775,-0.7970854,0.082827516,-1.476509,0.3740678,-0.59870744,-0.11518967,-0.36766756,-1.398086,-0.5288354,-0.43135107,1.7520794,0.9639096,0.4383016,0.022140255,-0.25271854,-0.1011628
manages,0.9640684,-1.1152164,0.5608815,0.42582875,0.5335607,-0.13790853,0.512293,-2.7026143,0.6135684,-1.764872,-1.5776578,0.17717078,-0.6824012,-1.5456032,-1.9531037,-0.48398405,0.77102757,-1.8229287,-0.6050327,-0.41515487,-1.1972542,-0.2582739,1.7442782,1.113856,0.80719584,0.10122697,-1.9692991,0.13469848,-1.1441094,-0.3461239,-1.3004882,0.3562742
manifestation_of,-2.3916311,-0.6219948,0.18433599,1.6643298,-0.790785,-0.90300167,-0.5354055,-0.39553362,0.7373488,-0.7534611,-0.533548,-1.9084995,-1.7755977,-0.24338564,0.7821455,-3.4137428,0.19447473,-0.46933654,-0.00095488946,0.15491714,-1.757514,-0.83133173,0.41698122,-0.14507933,0.33649528,0.4983348,0.91229415,0.059616104,0.35936517,-0.35483614,-0.65735805,-0.15945071
