relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.22442137,0.5680061,0.3052296,-0.64411455,-0.7499086,0.2398833,1.249769,-1.4704714,-0.10558897,1.7464888,2.0977218,1.5342947,2.0870717,-0.2111634,-0.18194838,-1.5813204,-0.8492291,-0.9344259,-1.3010224,-0.6960342,-0.020330636,-0.21627945,-1.3012142,-2.1754925,-1.5826511,-2.160768,-0.8016282,1.1730518,-0.53198797,-0.06018737,0.7188984,-1.9306513
affects,-1.0210594,-1.0540013,-0.14143208,-0.5168212,-0.4404273,-0.36072347,-0.33031616,-0.13973609,-0.118575916,1.7872443,0.48092487,-0.16818468,0.8600435,0.3213318,-0.5498285,-0.59591526,-0.42427486,0.36404675,-0.9450879,-0.6549261,-0.5782068,-0.8795,-0.24139287,0.21002913,-0.61848044,0.004597674,-0.0524214,-1.184413,0.6159215,-0.9493857,0.8344172,-1.2912825
analyzes,-0.2563634,-0.57385486,-1.2901924,-0.6510954,2.1988063,-2.6434374,3.2044683,-0.26330632,0.8146956,-1.6430227,-1.8289319,-3.6476262,-1.8838253,0.008579008,-0.79259676,-1.3972222,0.5074469,-0.7388455,-1.6626194,0.44983616,0.12219703,0.29793647,-0.07246348,0.50866616,-0.7431927,-0.93179715,0.31301454,2.5958638,-1.2627085,-0.14143781,-1.4166173,-0.98975676
assesses_effect_of,-1.3828079,-1.3164501,-0.709443,2.4624012,-0.5765701,3.40688,0.70354176,0.37343588,1.1908187,2.4863195,-1.3428879,-2.4665413,-4.691079,0.60727364,-0.7659934,-0.7600354,0.44139016,-0.7279348,-1.7722201,-0.3857347,-0.30535027,0.5321865,-0.15108296,-0.5178883,0.20584619,-1.0416948,2.217083,1.3446835,1.4662045,-0.25972724,0.63173306,-0.82516354
associated_with,-0.34986717,-0.62168384,0.23971672,-0.03214118,-0.41001222,-1.0344275,-0.52041906,-0.13505188,-0.14514093,-0.68366855,-0.842554,-0.51204616,-0.11189291,2.3928509,-0.41156074,-0.55572265,1.2575854,0.044185765,-0.39527988,0.5366323,-0.55875546,-0.0006521075,-0.3514588,-1.990176,0.08256916,-0.68769115,0.05030386,-1.1151559,-0.056796063,0.22204576,-0.32943508,-1.7293562
carries_out,-1.0034106,0.8055275,-0.24158697,-0.3967474,-2.2667096,0.16930194,0.9924966,-0.8168817,-0.28289217,0.28350022,1.3801237,-1.0513012,-0.9089355,-1.2178199,-0.92785317,-1.1249505,-0.86627877,-0.12909275,-0.8588386,-2.843475,-2.490009,-0.9118009,-1.0721127,-1.7030263,0.7994251,-0.8410621,0.20512418,0.27351582,-0.8393644,-1.471105,1.2116374,0.02895296
causes,-0.49453834,0.27487954,0.79527885,-0.2150681,-0.70921296,-0.10743285,-0.16331619,-0.94757634,-0.51061726,-0.111196235,-0.31870365,-0.41906992,0.31196734,-1.7234505,0.64983356,-1.044835,-1.975304,0.9620614,-0.72729576,-0.32728246,-0.5839107,2.1008546,-0.5031884,-0.36524466,-1.178318,-0.4327225,-0.76872146,-2.0923166,0.013284771,-0.6424636,-1.1245195,-2.7427204
co-occurs_with,-1.8903937,0.14432567,0.62660515,0.28309014,-0.6165401,0.6771065,0.06523866,-0.6947455,0.5307987,0.18317892,0.6172584,0.17886685,0.33289933,2.1025724,-0.12000422,-1.5600569,0.33109277,1.7122799,-1.7861285,0.16663602,1.2160108,1.6714408,-0.55835754,-0.3018282,-0.8036027,-0.5082661,0.17472613,1.0262452,-0.8973809,-0.13170852,-0.79363143,0.05096151
complicates,-1.5360745,1.1184323,-0.46909657,0.11360278,-0.8951081,0.33437663,0.99858075,-0.38399345,0.90763456,0.011394721,0.21918689,-0.10676408,1.5411699,1.9762592,0.05879703,-0.8432704,0.7670265,0.8491528,-1.4539336,-0.8871875,1.0919884,-2.5539095,-0.45591876,0.42871523,-0.46499902,-0.43321535,-0.5034469,-1.2109283,-0.5297128,-0.24293366,-0.7210702,-1.9451133
conceptual_part_of,-0.060832705,0.7943165,0.16658174,0.9566652,-1.9203315,-0.03554906,-0.5255141,-0.18370153,1.1900369,-0.33839965,-0.5334897,-0.30841744,1.119675,-0.6883883,0.59771186,-1.2814535,0.40926117,2.237903,-0.87572014,-0.30536368,-0.90763927,0.5198907,-1.2311959,-1.5277557,-0.39214882,-0.49206212,0.10653905,0.96897686,0.4145276,-0.7847022,0.30109707,-1.250555
conceptually_related_to,0.49901146,-2.6497958,2.8427892,0.0061518215,-1.3131772,-1.4143914,0.35884306,-0.65578973,0.7542209,0.10132942,-1.2180202,-1.6708299,1.3759679,-0.1617573,-0.61413217,-2.52012,1.9865977,-0.9678647,-0.9862258,-0.9076009,1.2736695,0.47662264,-1.3146615,0.48536104,-0.4008265,1.5782086,-0.24842963,0.5690023,-0.6020168,0.43078732,0.0062208576,-1.8417995
connected_to,-1.3771652,0.5305036,-0.5510111,1.5230262,-0.69099444,-0.29567963,0.8112444,1.2744614,1.0337927,0.27325565,2.8111637,2.5398495,0.6221963,1.0385723,0.045141216,-3.1750808,-1.6669729,-0.89632887,-0.9492149,-0.9569393,0.11282835,1.2492367,-1.6330968,-0.8521844,-2.4331932,0.8199425,-2.3149688,-0.6838644,1.9152484,-0.64256805,0.9152964,-0.18313153
consists_of,0.2149104,0.03129197,-0.8731911,1.2229303,-0.53993905,-0.24274164,0.27038032,0.06732702,1.4288555,0.20481269,0.50131065,-0.5100189,-0.7014228,2.2962184,0.37332985,-2.0414693,-0.3832102,-0.8949194,-3.3988917,-1.1086823,0.26056075,0.6999853,-1.645195,0.31048948,0.5829169,-0.84830046,-1.8582834,1.0520535,-0.64921457,-0.5602088,-1.2166601,-1.0857886
contains,-0.021329531,-0.10477642,-0.7007115,0.67664754,-0.6271099,0.9418886,0.15502691,-0.13977805,1.2694223,1.1727802,0.9774214,0.034806978,0.32520932,0.91747695,-0.17306213,-2.4321382,-0.12625079,0.799129,-0.6347722,-2.4463933,-0.5058889,0.91933405,-2.5002396,-0.06624655,-2.1639643,0.21718018,-0.27099937,-0.60032165,-0.27276674,-0.1979115,0.32655516,-0.57634383
degree_of,-1.9808247,0.4257732,0.2945347,-0.61693037,-0.53202,-1.3013201,-0.2950991,-0.6410666,1.9736829,0.75336164,0.028670913,-1.0142576,1.6574678,0.9669139,-0.9631245,-1.8633806,1.4235979,0.30832595,-1.9381566,1.7027484,-0.12571847,0.61751556,-1.07608,-0.6376061,-0.4490258,-0.14905846,-0.904729,1.4982126,-0.31607676,-1.0315415,-0.8736368,-0.43186748
derivative_of,-1.9394268,-0.45841473,-0.03956773,2.0896997,1.0917188,0.85889363,3.915097,-5.807821,1.0001036,0.18161987,0.15858316,0.51101476,-0.94554985,-0.41402438,-1.6953497,0.10785163,0.3707224,-0.17690165,0.8620435,1.4230008,-0.13248341,0.2330942,-2.5751832,-1.9331717,0.3952829,-0.042341307,-0.38415214,-0.11919387,2.0864193,-2.597143,-2.7341287,-2.066928
developmental_form_of,-0.3901309,-0.71588445,-0.42178187,0.6171745,-2.3917775,-0.8062875,-0.43629587,0.5445604,0.40755808,0.009201238,0.014891703,2.1592584,1.5949981,0.7105705,0.35116613,-1.9271401,-0.46131667,1.0960095,-1.8155711,0.12388532,-3.2370327,-1.0037885,-0.8732371,-0.6013211,1.2591381,-0.15454632,-0.7702868,-0.980854,0.90169454,-0.05063081,4.382544,-1.768982
diagnoses,-0.22370322,1.4027351,-0.66751367,-0.29187936,0.442555,-0.3698783,0.46910745,-1.4563031,-0.14905556,-1.3710562,-0.2684731,2.7254336,-0.718273,0.88547957,-0.07281584,0.25247473,-2.6437943,-0.6634153,-0.7027063,-0.60476816,-0.050134156,0.36906743,-0.96047837,-2.0272472,-1.1586239,0.48058566,0.9578258,-2.20013,-0.03122177,0.50701666,-0.5962468,-2.6082013
disrupts,-0.039889243,0.17937586,-1.3627776,0.33615687,0.15073998,-0.70584226,0.20007679,-0.61113,-0.17515159,0.72368735,0.40152967,-0.1528026,-0.91402334,0.19179043,-0.03490599,-0.70286626,0.807339,-3.3024282,-0.7835828,-0.053337477,-2.5984106,-0.5557826,-0.11981378,0.18028207,0.15718077,0.077232555,-1.0417441,-1.4523878,-0.65978515,-2.154979,-1.6585491,-1.6462953
evaluation_of,-0.71986604,-1.0860298,-0.36107042,-0.21287352,-1.2283841,-0.70314753,-0.27969313,-1.0410428,0.41331285,-1.5316166,-0.43414414,2.513148,-0.45625946,1.6837541,0.5082706,-1.0864161,0.9956446,-1.8267189,-0.61612904,-0.57569116,-1.4452645,-2.0552714,0.7276441,-1.5596409,1.2402861,1.1507461,2.6322827,0.19722812,0.5739104,-0.42570716,1.4666077,-1.8651406
exhibits,-1.3373454,0.38327727,0.37877047,0.16799077,-0.31702045,-1.2861322,0.36735165,0.5434894,-0.097624674,0.41860437,0.005432634,0.53855723,0.6896306,-0.16983351,1.0788972,-0.88089174,-1.0758024,-1.5788108,-0.06100978,0.24897507,-0.6176984,0.54127365,-2.9545815,-0.44131467,0.35434356,0.22369733,0.15428029,-0.65382,-2.5151033,-0.08047975,2.0168016,-2.1125703
