,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.8769976,-1.5069985,0.67146146,1.8076043,-0.7477322,-0.7449563,0.1715349,0.009924896,0.74094164,1.1339692,-1.2239347,-0.36251673,0.076408684,-1.1658542,-0.32087618,-1.4487901,-0.44678223,-1.3623279,-1.2522318,-0.38077176,-0.38343775,0.061072543,-0.9302975,-1.6096463,-0.48264349,0.23897974,-0.077387884,0.9643861,-0.4231531,1.3853236,-0.6127422,0.2122076
activity,2.1206136,-0.42689016,0.34434634,0.01823774,-1.7118945,0.48412094,0.15464513,0.34384096,0.306095,-0.7994705,0.7207635,0.38042057,0.08772545,-0.62021065,-0.47910762,-2.161645,0.25580803,-0.003364082,-1.6323725,-0.942646,1.6848105,0.597907,-1.6223475,-1.5631344,1.3162364,-0.40501904,0.5457379,-0.67022026,-0.601659,2.0313327,2.315322,0.8119096
age_group,0.98835146,-1.2311873,0.450192,-0.44474635,-0.1619306,-0.37760878,0.7907035,1.12341,0.13051954,-1.9747868,1.3416551,-0.64282787,0.6501873,1.6932043,0.07272659,-1.2214272,0.47328845,-0.16095544,-0.8528461,-1.7444605,-1.6110643,-0.26771215,-1.2537282,-1.1073558,-1.0493346,-0.025944768,-0.3469656,0.148238,0.2516177,0.2848312,0.414825,1.9459071
alga,1.4884477,0.08465988,0.49624133,-0.84994453,-0.278561,-0.7338872,-0.37881017,0.5412527,-0.022873113,2.161269,0.18328075,0.60148305,1.6641046,0.379429,0.12870103,-1.6933874,1.5624493,-0.12731498,-1.3661023,-1.8639575,-0.70116526,-0.42035115,-1.0053364,-0.25164545,-1.2241622,-0.085622266,0.0020765215,-1.133338,-0.7159765,0.34228924,0.07437347,1.755828
amino_acid_peptide_or_protein,1.4353739,-0.14425734,-0.538846,0.9517569,-0.28274342,-0.8078472,0.26026696,0.91698074,-0.108505756,0.21006227,0.81007975,0.48343825,-0.31208163,1.3390952,-0.36418808,-1.412823,1.1235329,-0.025968784,-0.3078969,-0.4008598,-1.1155778,0.9473603,-0.27712348,-0.8338839,-0.61420155,-0.5993857,0.89270306,-2.09253,-0.83002377,1.1077838,1.1060256,2.012254
amino_acid_sequence,1.2737352,-0.30322218,-0.24367252,0.09145366,-1.6631844,-0.14076397,-0.34694287,1.551558,-0.67548555,-0.27665734,0.27663335,0.5788085,2.817052,0.26405224,-0.2821355,0.49871734,-0.48650587,0.41667807,-3.0680065,0.7714733,-0.60313636,-0.14350311,-2.284934,-1.6732607,-1.9693373,-0.12825751,-0.77503794,0.6025952,0.9008631,2.1727536,1.9078418,1.5045842
amphibian,1.7908732,0.40942785,0.00018012477,-0.58731043,-1.3357644,0.34960693,-0.09809062,1.0467628,-0.31911713,2.1177232,0.58829564,0.33541888,1.7697017,0.20400333,0.031085566,-1.5826691,1.6434124,-0.4570073,-1.0027862,-2.571452,-0.9287919,0.25996265,-1.0442266,-0.550256,-0.370334,0.07173329,-0.12827714,-0.48292282,-1.3817011,0.18783212,-0.09775186,1.592679
anatomical_abnormality,1.0541041,-1.2438474,0.4965703,1.0549289,-1.0959196,-0.3039645,-0.023213163,-0.15122055,0.6794334,1.3054918,-1.3183186,-0.39571437,0.27142859,-1.1142521,0.29489347,-1.1790091,-0.86501926,-1.5152912,-0.81913835,-0.8623411,-0.27441362,-0.15573312,-1.2528006,-1.6355109,-0.55206,0.4202632,-0.9380997,0.803896,-0.44079077,1.818971,-1.0868233,0.3979382
anatomical_structure,1.563593,-0.31796658,-0.2032093,0.76583606,-2.0285263,-0.002921544,1.7904769,1.1111223,0.5002584,0.5868009,1.1632111,-0.9992133,1.5491352,0.5623508,0.74207723,-1.0891043,0.5833983,-0.5143075,-0.81005436,-0.37754858,-0.54021597,0.58594525,-0.86523926,-0.38513872,-0.04612711,0.30759564,-0.42641103,0.7026148,-0.6971203,1.021342,-1.5911124,1.5321637
animal,1.38998,-0.5909539,-0.36444432,-1.5430216,-0.8321581,-0.15467161,1.0598971,0.19758704,-0.45105073,1.9885879,-0.031124054,0.59918714,1.6125408,0.5990162,-0.18533376,-1.6061206,1.1994305,-0.30680802,-1.2119507,-1.1477743,-1.0050201,0.16133226,-1.1194403,-0.54118097,-1.2649306,0.25331175,-0.14685269,-0.70161295,-0.3435147,0.5627236,0.4243661,0.92481005
antibiotic,0.93392664,-0.5477294,0.870916,0.19354253,-0.24635227,-0.2882816,-0.08653771,1.1481704,0.28428656,-0.29933435,0.5177992,-0.19760989,-0.85806584,0.07921656,-0.5613296,-0.4071764,1.1601888,-1.0686973,-1.4433007,-0.14995971,-0.85120744,1.5575557,-0.91079885,-1.6796681,-1.6267926,-0.5126443,1.3501878,-2.0858662,-0.22982064,1.1701617,0.5874653,1.5556023
archaeon,1.5963281,1.0585073,-0.29404464,-0.82893765,-1.8672862,0.38141903,-0.37859276,1.3590525,-0.13708512,2.508371,0.078970835,2.2785356,1.3848327,0.61238533,-0.83564866,-1.441262,1.4456085,-0.48443255,-1.397329,-2.2250285,-0.39383256,0.102255225,-0.82164615,-0.6596712,-0.87650055,0.21410546,-0.51417583,-1.3498182,-0.526988,-0.20819078,-0.106532864,2.491558
bacterium,1.0468644,0.43307588,-0.7640588,-0.9673433,-0.19744676,-0.43698022,0.257777,0.6852675,-0.02942287,1.5065289,0.03347545,1.7664777,1.3277211,0.60702944,-0.6534543,-0.8292736,1.912785,-0.18049708,-1.4636387,-0.7766363,-0.5113953,-0.22679667,-0.50178874,-1.0659858,-0.71451575,0.21278441,-0.40641612,-0.46105498,-1.814389,1.1440593,-1.2539183,1.5607376
behavior,0.48054117,-0.110606275,0.5435273,0.20763937,-0.830534,-0.3126678,0.3052396,0.69960815,-0.31289268,0.39451015,-0.75605565,-0.008961227,0.48883837,0.28348002,-0.050478797,-1.6337241,-0.7103821,1.4137906,-1.5713164,-0.3164049,0.2689399,0.35824788,0.25605893,-0.13954137,-1.3067877,0.5137006,-0.008012555,-0.004164705,0.3030803,0.9213873,1.8320485,0.40012315
biologic_function,-0.030957885,0.042968445,0.54250395,1.1859295,-2.0813203,-0.5691925,0.30018306,1.2817459,-0.11040852,1.878675,-0.5233785,0.992952,-1.2128667,-0.83052164,1.3487937,-1.5283581,-0.3150699,0.030628297,-1.2034299,-0.33771938,-0.14993347,-1.4381101,-1.9618149,-1.1431146,0.18441062,0.69754434,-0.26454887,0.8577125,-1.155803,0.8415801,0.6570027,0.9651295
