relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.22257596,-1.9134916,-1.0572408,0.35227084,0.15884078,0.019768514,-0.6420696,1.7288009,-0.95678186,-0.91952634,-0.03612307,0.5132249,0.10045178,-0.23414347,-1.9486883,0.38731954,0.67741996,0.56866,-0.070835,-0.08577728,-0.75670516,0.18842933,-1.7120744,1.2853435,1.3331839,0.36859724,0.94319165,0.6527564,-1.2300955,0.030706447,1.9437319,0.24006876
affects,-0.14023793,-0.5681796,1.2299488,0.08947006,0.024770964,0.17263313,-1.2674956,0.2523706,-0.68828696,0.4396104,-0.631045,-0.56542695,-1.0207373,0.39725313,0.13721566,0.4760005,0.3797244,-0.24128345,-0.77322805,-0.21326695,0.3147596,-0.89594764,-0.016941212,0.51258826,-0.88979995,0.19404845,0.9983289,0.0070124483,-0.9297645,0.19014126,-0.38780716,0.11641841
analyzes,-0.15539719,-1.4770914,-0.20231941,0.4183219,-0.2465816,-0.38578996,-0.6249683,-2.0012112,-1.7332535,0.121471725,-2.0545294,-0.51364845,1.1132576,-0.5819363,-0.2197989,0.236395,3.1739087,1.9457072,1.7847126,2.3962421,2.067635,-0.18310419,0.3349697,0.86893797,-0.24042432,-0.83880067,0.40086797,-0.096137635,-0.28541037,0.08574373,0.87685394,-0.15168062
assesses_effect_of,-1.4494,0.12394857,1.4424508,-1.263372,0.016906416,-0.48644787,-0.23731816,-3.0650172,-1.6504705,-0.85379547,-1.1126411,0.30793783,0.83309984,-0.9227337,-0.4084864,-0.65390867,1.7863282,1.7996597,-0.7778188,-2.8540351,-0.4031293,-0.14250831,-0.38136697,1.1129503,-0.62988305,0.2994602,0.9067247,0.76497155,0.2918806,0.79956466,1.2801425,0.24573782
associated_with,0.98849136,-0.48864073,0.11906268,-2.0270615,-0.7455718,0.4135471,-1.1087623,0.13706279,-1.3975962,-0.50202256,-0.7714074,0.2448685,0.21013518,-0.017279346,0.8134397,0.27440032,0.021122992,1.0010349,-1.2685738,1.6088691,-0.53121215,-0.172478,0.024049617,-0.047030527,-1.8353267,0.47005793,-0.80646646,0.26357594,0.13496828,0.021455811,-1.2831839,0.50515425
carries_out,-0.6754842,-0.045859396,0.39042896,-1.1480553,-3.197487,0.8203117,0.033745036,0.14195292,-1.6562418,-1.4350195,0.32533392,-0.34633803,-0.062428247,-0.42728302,-0.4675383,0.47276938,-0.6808338,0.6614989,-1.4841095,-0.32932985,0.77918565,-0.7824844,-0.3241904,-0.094823085,-0.3819437,2.206038,-0.17885572,0.25647452,-1.3576733,-1.1985399,0.11628644,-0.6151999
causes,0.19667424,1.010895,0.5074464,-1.8874578,-0.09825835,-0.5919752,-1.6675541,-0.7129697,-0.9464019,-0.8724796,-1.136843,-0.05344388,-0.016418014,0.40479186,-0.64982784,0.35755858,0.35639605,0.10276177,1.1200624,0.16418688,-0.077267796,0.12020997,-0.97903544,-0.94917583,-1.3867999,-0.4685515,-0.29557487,0.21513367,-0.8647273,0.42463893,-1.1252465,-0.28815368
co-occurs_with,-0.038931698,0.25389147,0.25572348,1.7683023,-0.7343168,0.4669942,-1.8273342,0.34089714,-1.6997237,-0.39784312,-1.0224255,-0.13698843,0.40512305,0.26794004,0.74152124,-0.036220044,0.69212025,0.06439935,0.09746138,0.88637763,0.34431294,-0.05518924,-1.5162914,1.1367426,-0.7596853,0.4227501,0.83448505,-0.08388817,-0.8829701,-1.5007049,-0.88515097,1.3840677
complicates,0.011341196,0.23183034,0.37541524,-0.02548667,-0.8108665,0.85523695,-1.9872067,1.5893485e-05,-0.6792773,-0.21972464,-1.4986076,-0.3255233,0.039934073,0.3281386,0.56905234,-0.10278733,0.42856723,0.43193117,0.3553532,2.304391,0.4523321,-0.3363288,-1.0303224,-0.28859347,-1.2828528,0.25405475,-0.7491318,-0.22662707,-1.0739156,-0.8954768,-0.52467906,0.3877191
conceptual_part_of,0.09524769,-1.10835,-0.14677495,-0.69617623,-0.65758437,-1.2794901,0.41492957,0.8857763,-1.4814398,-1.3602729,-0.8299732,0.73537266,-1.1444477,1.5616351,-0.639618,0.6166672,-0.21041134,0.3739956,0.05583369,-0.8904002,0.11596726,-0.7465537,-1.2898436,1.4000868,-0.40289015,3.1857767,0.12991428,0.15710065,-1.2956288,0.34250447,0.3510701,0.33382258
