,EpochLoss
0,2.304579496383667
1,1.8362947702407837
2,1.4783598184585571
3,1.2128907442092896
4,1.019899606704712
5,0.8795369267463684
6,0.7734235525131226
7,0.6859442591667175
8,0.6052999496459961
9,0.5243945717811584
10,0.4416329264640808
11,0.3611365258693695
12,0.2911895215511322
13,0.24033771455287933
14,0.2122878134250641
15,0.20323611795902252
16,0.20470938086509705
17,0.2084970772266388
18,0.20932522416114807
19,0.2052040845155716
20,0.19666430354118347
21,0.18575744330883026
22,0.1750796139240265
23,0.16695146262645721
24,0.16254961490631104
25,0.16106046736240387
26,0.16049736738204956
27,0.15941084921360016
28,0.15706129372119904
29,0.15330269932746887
30,0.14857402443885803
31,0.1437080204486847
32,0.13946795463562012
33,0.13617481291294098
34,0.13366661965847015
35,0.13148918747901917
36,0.12915632128715515
37,0.12637732923030853
38,0.12318959087133408
39,0.11993295699357986
40,0.11701388657093048
41,0.11456353217363358
42,0.11231618374586105
43,0.1098642647266388
44,0.10702895373106003
45,0.10399123281240463
46,0.10109344124794006
47,0.09856875985860825
48,0.09642565995454788
49,0.09449701011180878
50,0.09256092458963394
51,0.09047740697860718
52,0.08828485012054443
53,0.0861799493432045
54,0.08435772359371185
55,0.08282502740621567
56,0.08138980716466904
57,0.07988275587558746
58,0.07835333049297333
59,0.07697492092847824
60,0.07579182088375092
61,0.07467049360275269
62,0.07349468767642975
63,0.07230842113494873
64,0.0712432786822319
65,0.0703330934047699
66,0.06945903599262238
67,0.06852015107870102
68,0.06757564842700958
69,0.06673846393823624
70,0.06600800901651382
71,0.06529907882213593
72,0.06457892060279846
73,0.06388869136571884
74,0.06325710564851761
75,0.06265810877084732
76,0.06205686554312706
77,0.061455246061086655
78,0.06087535619735718
79,0.060324475169181824
80,0.059792760759592056
81,0.05927542969584465
82,0.0587855763733387
83,0.05832572653889656
84,0.05787310749292374
85,0.05742253363132477
86,0.05699523165822029
87,0.05658930167555809
88,0.05618201196193695
89,0.055780477821826935
90,0.055403344333171844
91,0.05503971129655838
92,0.05467881262302399
93,0.05433331057429314
94,0.05400582030415535
95,0.05368247255682945
96,0.05336077883839607
97,0.053048357367515564
98,0.052747417241334915
99,0.052452202886343
