,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.06148556,-0.4300845,-1.1830373,-0.3076913,-0.27002403,-0.016119884,0.6661701,-0.22242491,-1.8263179,0.16578582,0.24469145,0.49886662,-0.11433873,-0.29537597,-1.0234959,-1.910017,-0.099646695,-0.25798696,0.24674115,-1.7580416,0.71365005,2.4750676,0.092819974,0.14941463,-1.306827,-1.3248986,-0.58797514,0.19368893,-1.1170775,-0.12135005,1.0680915,-0.97571737
activity,0.20118026,-0.18217425,1.0185003,1.4544151,0.2459971,0.26451135,0.71576667,0.68013316,-0.6704578,1.2107726,-0.037554827,-0.4408237,-2.133292,-0.92963296,-1.3270311,-1.3883519,0.5163349,-0.6943665,-0.25522995,-0.8344413,0.8192531,0.6011479,-0.27627134,1.5720577,-0.7171017,-2.0107286,-0.62014544,-1.3260347,0.6462286,-0.55300224,-0.91638553,-0.45577985
age_group,0.3352623,-1.6763585,0.37345025,0.7220064,0.04875675,1.0793025,0.3739355,0.25156787,-0.7981231,0.23708397,0.10864831,-0.5028397,-0.776984,-0.5893056,0.41148022,-0.20389225,-0.72896874,-0.612856,-0.60392547,-1.3541627,0.045957666,0.015280595,-0.12956682,0.22839768,-0.2104844,-2.168782,0.37200734,-0.5822884,-1.4610639,-2.2026377,-0.56676626,-0.46914375
alga,-0.9750174,0.16365832,-0.11462452,0.8124455,0.2934971,-0.27936894,1.6306589,-0.32897982,-0.6420858,-0.10229341,0.4845681,-0.73572654,-0.008479441,0.39272326,-1.5763628,1.0247077,-0.9894524,-0.34216478,0.07690169,-1.2967774,-0.23098826,-0.6546743,0.36781707,-0.21106467,-0.68844724,-1.6547252,0.28098038,-0.56263274,-0.37940595,-1.3009254,-1.4756322,-0.46021467
amino_acid_peptide_or_protein,0.3118881,-1.0157663,1.2159237,0.3133717,0.63201827,0.1321316,0.35885698,-0.80042744,-0.89993584,0.459587,0.05434853,-0.63203883,-0.33572358,-0.0017061145,-1.3721489,-1.413748,-0.36947787,1.0948565,-0.006079452,-1.7579336,1.3408941,0.2570198,0.049945682,0.24946079,-0.7468463,-1.7609161,-1.453794,-0.84157306,0.077154025,-0.5244986,-1.5112509,0.82929903
amino_acid_sequence,-1.5983498,-0.28842276,0.04550544,0.5145856,0.36489287,0.07097046,0.51876575,0.09375583,-0.8660382,0.3719387,0.639261,-0.12902004,-1.2371782,-0.06581788,-1.1402704,0.07740336,-0.017921435,-0.30765948,1.2372053,-1.8324362,-0.26870817,0.46081978,-0.42837965,1.700439,-0.440546,-1.9354885,0.305515,0.018407503,-0.73912287,-0.2748637,-0.9038707,-1.0640676
amphibian,-0.10775768,0.25637653,-0.40556207,0.7359985,0.123774275,0.04613407,1.414827,-0.35834685,-0.6013021,0.83555764,0.35818198,-1.5572686,-0.32902706,0.4235128,0.1585726,1.2322944,-1.7201375,0.47970495,-0.22951971,-1.3108454,0.090505056,-0.22773467,0.4403425,-0.82906884,-0.55094963,-1.8169515,1.2891501,-1.2556218,-1.6058286,-1.919082,0.52794766,0.74102765
anatomical_abnormality,0.14290531,-1.1932586,-0.95792335,0.22599743,0.13018514,-0.3594978,0.8231769,0.048628267,-1.0376834,-0.14194949,0.0075931284,0.4189791,-0.7942877,-1.4315164,-1.0072473,-1.1923498,0.23981862,-0.10832831,0.64542544,-1.337359,0.5736095,1.8400631,-0.09048999,0.6769224,-1.1680902,-1.1719611,0.20190786,-0.2009612,-0.99553657,-0.44362172,1.3208358,-0.499211
anatomical_structure,-0.32687852,-0.029451197,-0.8351139,1.1050999,1.4876788,-0.41180196,-0.1220602,1.657204,-0.905729,0.12036264,0.048730507,-0.42576465,0.2614804,-0.36907718,-0.29983956,-1.3067966,-0.30918965,0.9069814,-0.38955814,-0.9295667,0.7578366,0.9223969,0.72112703,0.8097866,-0.57593954,-2.1818368,0.4171051,-0.2854149,-0.94907814,-0.6244511,-0.80006605,0.04752324
animal,-1.231477,-0.0010820553,0.0216781,0.7614805,0.31695622,-0.027264647,1.3211735,-0.53783095,-0.29825985,0.73393655,0.32495156,-1.4062601,0.45060822,0.3046819,0.109512426,1.3782206,-0.57385665,0.62010485,-0.5591045,-0.46427,0.08099407,-0.23552635,0.54712856,0.23068558,-0.35667562,-1.915672,-0.023966435,-0.8853902,-1.280324,-1.5798895,-0.53492653,0.12368454
antibiotic,-0.26854408,-1.3112347,0.68378687,0.80969864,0.81332976,0.47431535,1.1108412,-0.5575949,-1.0278076,0.6120855,0.20285754,-1.1351937,0.013729824,1.0373547,-0.047763567,-1.6938752,0.7601193,0.7427454,0.09230568,-1.482488,0.78065413,1.0002587,0.12861708,-0.50434715,-0.6203167,-1.9960216,-0.5185413,-1.5281168,-0.71104497,-0.09652536,-0.5147984,-0.9445228
archaeon,-0.26322573,0.65999323,-0.19463386,0.32153118,0.008517958,-0.7506199,0.81112397,-0.97125936,-0.9040548,1.2539785,1.9300884,-0.90826845,0.3943984,-0.20163758,-0.6098594,1.2997967,-0.19045243,0.44518435,-0.85723436,-1.1416616,0.30880222,-0.30288914,0.49745384,-0.14100066,-0.6311584,-1.8835604,0.13216403,-1.135765,-0.1249864,-1.8171241,-0.7105838,1.4178797
bacterium,-1.9765544,-0.38512778,0.2536011,0.69635975,0.3372887,-0.491234,0.9538981,-1.2260231,-1.0762779,0.13616589,0.23683083,-1.1587474,-0.23341975,0.042207185,-0.4529338,1.6029278,0.011758569,0.63347185,0.011900035,-1.0989615,0.051729605,-0.3135172,0.9088148,0.8137531,-0.36050555,-1.8330724,1.2094525,-0.40232533,-0.9313059,0.2862083,-0.6839555,0.06632335
behavior,0.25192255,-0.18604386,0.26164186,0.83271337,0.13437359,-0.80028766,-0.31572255,-2.1253498,-0.14126067,0.29201818,-0.54806584,-0.8510847,-0.28363514,0.07063355,0.30487013,-0.6108189,0.47822747,-0.7630763,-0.6976517,-1.2707433,1.025627,1.2396661,0.7772685,1.3832101,-1.282887,-1.6940609,-0.17043081,-0.23070356,0.9843029,-0.57557374,0.7286004,0.2679124
biologic_function,0.57774997,-0.29492015,-0.592189,0.50720274,0.9756817,-0.8381399,1.144955,-1.0362546,-0.4661658,-0.032478306,1.0002341,1.0085053,0.20448072,-0.6405752,-0.8189803,-0.5081989,-0.26454106,0.19637741,1.5531204,-0.7823777,-0.60146064,1.5708073,-0.15322635,0.8857704,-0.8656895,-1.3629426,-0.11955982,-0.22227679,-0.37524402,-1.0856869,0.20905069,0.20072593
biologically_active_substance,0.98150295,-0.45404488,0.5254304,0.9116545,0.26469117,1.1655858,0.4763944,-0.509653,-0.745484,0.6748466,0.3658231,-0.98648316,0.2283496,-0.14525802,-0.26287982,-1.3157135,0.42090786,1.4603435,0.6481388,-1.706324,1.4429374,0.66890323,0.38090038,0.15300807,0.1353698,-1.6899643,0.11616142,-0.21119164,-0.1631217,0.053361125,0.7068843,-0.14225073
biomedical_occupation_or_discipline,0.15723056,-0.3831228,0.2027119,0.65551007,-0.44980478,1.0167292,0.65046716,0.65851134,-1.4227654,-0.5712962,1.4466629,-2.9202151,0.30280367,-2.4530134,-0.26739335,0.20142622,0.59481466,0.019607367,-0.35045305,-0.19253954,0.5587565,-0.9113321,1.0424552,0.12770313,-3.4443424,-1.6521741,-0.43392095,-0.16319437,-0.2677518,-1.9117124,-0.89342874,0.9606588
biomedical_or_dental_material,-0.3874711,-0.41686958,0.46861696,0.57619625,0.9838345,-0.14398241,0.8381147,0.14941369,-0.20178895,0.572944,0.1407212,-0.60773987,-0.041793995,-0.09745032,-0.67551893,-1.6653758,0.24829604,0.7180161,0.32000744,-1.9003193,1.0189837,1.128916,0.5018059,0.5762591,-1.1469002,-1.270139,-0.71734774,-1.2900113,-0.44310346,0.021731809,-0.5957381,-0.93723994
bird,-2.181526,-0.045814823,0.20618083,0.6555451,1.3200632,-0.86664194,1.08386,-0.14356408,-0.69956446,0.44017103,0.6835979,-0.45836523,-0.26047146,-0.06254229,-0.6367847,0.7395142,-1.2124599,0.41064966,-0.4633076,-1.5443159,0.38320664,-0.20049171,1.1322773,0.3434073,-0.35900834,-1.5914006,1.1409565,-0.85240096,-0.904842,-0.6225727,-0.7610299,0.59605455
body_location_or_region,-0.43579826,-0.3092365,-0.6642523,1.1247056,1.0095814,0.88959277,0.91978383,0.056448907,-0.41243017,0.74301946,-0.57139957,-1.3416221,-1.2121515,0.19472975,-0.59245837,-0.57024676,0.64145064,0.028674603,1.143586,-1.9473891,-0.24396808,0.71590495,2.0094512,1.179278,-0.9396495,-2.0188973,0.31649405,-0.8177748,-1.1219559,-0.30927655,-1.6522146,-0.9499119
body_part_organ_or_organ_component,-1.015197,0.4638138,-0.41117626,0.023052827,0.77235,-0.11576076,0.8744962,0.31363228,-0.47843584,0.5947068,0.7120793,-0.4919209,0.33430827,0.2652138,-0.04200865,-1.8525224,0.35308412,0.13504604,0.4875061,-1.2686901,-0.14707822,1.1141058,-0.55357915,1.0742956,-1.1780999,-1.4022443,-0.32861272,0.4170641,-0.51225704,-0.73952484,-1.0087779,0.027651463
body_space_or_junction,0.083493724,0.5401471,-0.32033476,0.46340913,0.5947211,0.51044554,0.48094666,-0.9263534,-0.72292185,0.041399002,-0.5731678,-0.38843715,-0.94795436,0.42983213,0.062184308,-0.51826483,1.1644964,0.13956767,0.9652579,-1.223675,-0.5659192,0.6303533,0.53722167,0.4954614,-0.8286021,-1.8138735,-0.15532587,-0.03589788,-0.7760482,-0.25612032,-1.3803271,0.086746335
body_substance,0.73787385,0.59371006,0.9469583,0.25659034,0.9951447,1.3696271,0.73944116,-0.098509684,-0.91040903,0.8347879,0.32422677,-0.61265177,-0.21271119,0.34541395,0.4753598,-0.8315876,0.035623595,1.1060878,0.5467037,-1.141602,1.3370312,0.38490263,0.025418395,-0.82721597,-1.066106,-1.7651289,0.06281263,-0.374145,-0.21213566,-0.34618095,0.31321743,0.80602837
