,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,1.2363683,-1.0581403,0.2687958,0.9758658,1.1828349,-1.531906,-1.0772257,-0.51327693,0.3033825,0.46089855,-1.3136938,0.88019633,-1.0361699,-0.44888645,-0.10217958,-1.4281782,0.44490573,-2.087408,-0.47672743,0.003491149,-0.18809225,0.7083835,-0.98094547,-0.65792376,-0.67826736,1.2243117,-0.4126178,0.57805943,0.2316215,-0.76781076,-0.068345614,1.3163819
activity,1.3205084,1.165822,-0.16421188,-1.5239867,-1.0735385,0.6448075,-1.0006441,0.30595562,0.46625024,-1.0113648,0.3160831,0.81389064,2.2816222,0.17613164,-0.42513052,-1.8883265,-0.5421352,-1.395015,-0.14307237,-1.4147538,-1.4361737,0.09618625,0.1526258,-0.16265407,1.8049587,-0.32787162,0.9824431,-0.24217363,-0.2800327,0.5694525,0.73159474,1.5938083
age_group,0.34450284,-0.33031192,0.49883178,-1.011612,-0.35663363,-0.25577602,0.79264694,1.08517,0.12005686,0.9323752,0.0948988,0.31449836,0.63546306,0.1602797,0.43233424,-1.363357,-0.076311156,-0.62678635,-0.18048221,-0.042714566,-1.9128737,-0.25914893,-1.5088675,-0.77667964,0.17036332,-0.56832546,0.050822284,-1.4411982,-0.84667504,0.5420359,0.1779743,1.7551827
alga,0.047162443,-0.49100703,0.56474537,0.74176383,-0.35364574,0.04216935,0.5594693,0.35390761,0.60624695,-1.0567907,1.1611948,1.6817248,-0.32195258,0.5169811,-0.1882837,-1.405215,-0.5756744,-0.74513465,-0.08824986,-0.06325504,0.029083678,-1.7998706,1.7708707,0.1783794,0.24112245,1.5012006,0.0006006099,-0.49105373,-1.0989543,0.07584663,-0.12570281,2.3329873
amino_acid_peptide_or_protein,0.20141752,-0.6196226,-0.18616103,0.8512282,0.8772946,1.0395813,0.07449605,1.7053279,-1.5575659,0.25310308,0.3768833,0.8774402,-0.19379117,0.34800413,0.2758606,-1.4451064,0.8982612,-0.39069855,0.028121334,-1.5748185,0.08325324,1.3642662,-0.49838167,-0.15797517,1.8043002,0.8539524,0.45514843,-0.94064075,0.23115349,1.807394,0.023892397,1.8889532
amino_acid_sequence,1.1634649,1.1654627,-0.26952437,0.57865006,0.8990021,-0.15650861,0.46527016,1.1133505,-0.61388594,-0.020646125,-0.71856445,2.3252227,2.151854,-0.7353355,-0.5102888,-0.47696418,-1.8575764,-2.4516373,1.6674588,-1.3731302,-1.0806087,0.7727314,-0.8663577,-0.89905566,-0.5891088,0.5100053,0.60336584,-0.9303832,-0.061920635,0.983475,-0.6567846,2.8294857
amphibian,1.4371128,-0.09865558,0.87430346,0.643551,0.32932228,0.52807534,-0.03611752,1.3714323,-0.12553257,-0.89529675,0.92049736,1.977496,-0.5520676,0.33093512,0.27611935,-0.6043028,-0.47790742,-0.6675998,-1.2274083,-0.43846732,0.40471068,-1.4388832,1.0209904,-0.43409437,-0.26606303,0.604917,-0.2866197,-1.5475035,-0.32704586,-0.35964462,0.89533246,1.9117268
anatomical_abnormality,1.426172,-0.91866463,0.22496156,0.5146737,1.0563465,-0.80070186,-1.154453,-0.8100321,0.12772264,0.48974988,-1.071016,1.0704134,-1.2845762,-0.40922013,0.11443493,-1.34511,0.1091627,-1.9701729,-0.09747237,-0.07609337,-0.06733893,0.9749804,-1.0384029,-1.1530758,0.17959104,1.1294461,-1.0449642,0.86937904,0.5738554,-0.8190189,0.25973254,1.3776463
anatomical_structure,1.0093218,-0.08007011,-0.2663799,1.2032868,0.23993935,-1.4275702,0.04476317,-0.304908,0.4426424,0.59463185,1.0485691,1.7327751,-0.92479587,0.40639699,1.5019556,-1.3932569,-1.560196,-1.0093061,-0.8123726,-1.0433717,-0.16403282,-0.095933326,-1.1321942,-0.94696736,0.41854402,-0.10591671,0.06846941,-1.0713882,-0.1619511,-0.1356035,0.51615614,1.3581942
animal,0.17888993,-0.39718407,0.7972984,1.4573358,-0.22795296,0.06827883,0.10170576,0.16922274,0.07567698,-0.38787994,-0.118953265,1.3302917,-0.5760946,0.735235,-0.1877034,-1.6100174,-0.9650016,-0.84770024,-1.642092,-0.2218273,1.0673494,-0.90634274,1.116338,-0.9090572,-0.4710443,0.5854301,0.057514638,-1.4676428,-1.0219542,-0.04269731,1.112329,1.4256868
antibiotic,0.37352145,-0.27967638,-0.92399013,0.122937694,-0.3382909,0.2551647,0.002199605,0.7411109,-0.06176228,0.033440035,0.45008028,1.0695218,-0.09955892,-0.121393204,-0.7370193,-1.0196776,-0.1577499,0.03265186,-1.5233645,-1.8997167,-0.6449024,0.8905969,-0.64879644,-1.4605191,0.13015664,0.69153374,1.2332758,-1.5016104,0.635176,1.3721359,-0.24240766,2.0272214
archaeon,0.5309662,0.65034276,-0.35369018,2.4206688,0.4684159,0.81181353,-0.16908076,1.3150176,0.046031244,-2.0420134,-0.13843231,0.3643626,-0.83153754,0.25949374,-0.30489793,-1.3874596,-0.96917015,-0.0028960346,-2.1433697,-0.7438373,-0.44749796,-0.99709016,0.83635885,-0.23372833,-0.6606106,1.7305032,-0.6154894,-1.1317916,-0.48417762,0.041683223,0.74999374,2.6329648
bacterium,0.2653166,0.4165948,0.20300041,0.35865146,0.2622381,-0.25669947,-0.22855589,0.34147778,0.08082817,-0.31902623,0.3283375,1.2325469,-0.83543086,0.42767498,-1.61282,-0.7271999,-1.0079615,-0.3015821,-0.72561467,0.14403218,0.042743523,-1.6402665,0.8924887,-1.1310622,0.30942383,0.5208202,-0.049749065,-0.8351462,-0.8372314,0.26595014,2.3492012,2.086609
behavior,0.530442,0.057207026,0.24134317,-0.29432172,0.45023322,0.25574538,-0.8600083,0.684942,-2.363515,-0.05729529,-0.55326766,-0.25828028,1.1557975,0.06468027,-0.26262927,-1.6053874,-0.7319245,-0.667062,0.48429623,-1.8526335,0.26116604,0.3016786,0.2150167,0.5513639,-0.86001486,1.6128407,0.66447496,0.76575595,-0.18559021,-0.20550045,-0.34918535,1.6684406
biologic_function,0.8185133,-0.72562397,0.0176108,0.48025328,0.7136131,0.03067637,-1.5916091,0.49217528,-0.30555543,0.023164121,-0.5733708,1.7098403,-1.3945034,-1.6268717,0.33401948,-1.421084,0.39387268,-0.64377415,0.53652644,0.3357005,-1.6051096,-0.25893062,-0.42099512,-0.89773554,0.121569976,1.2616125,-1.5560688,-0.17462374,-0.20570083,0.16765568,0.22658361,1.1413187
biologically_active_substance,0.73694575,-0.71739787,0.026644247,0.10757721,0.1560197,0.27386698,0.56656384,0.7231928,-0.26198786,1.0859582,0.18605977,-0.0522135,-1.1826794,-0.28869206,-0.21655813,-1.3639481,0.8885398,-0.9670267,-0.61270285,-1.4721857,-1.0199296,1.0428737,-1.1141087,-0.87992865,0.9661733,1.0131134,0.08419023,-1.3559703,-0.0540261,0.70789903,-1.2387339,1.7947488
biomedical_occupation_or_discipline,0.2852885,2.3559215,-0.80752546,0.9616551,0.026225276,0.40637457,0.070448846,-0.10354418,0.013223655,1.3078566,0.30267456,1.7828621,0.7321947,1.361898,0.62454695,-0.30160627,0.52086717,-1.570392,0.1882135,1.1792324,-0.7957305,0.30902827,-0.50282395,-2.1762543,-0.177632,0.34249172,-0.02625772,-0.8111533,0.10428724,0.1449437,1.0391282,1.127607
biomedical_or_dental_material,0.9430362,0.49179614,0.49973536,0.45082054,-0.9189174,0.33773258,0.32504418,0.0885981,-0.1353569,0.046120904,0.27452135,1.1237063,-0.34615412,-0.3201304,-0.33735836,-1.5130036,-0.029296359,-1.1354148,-0.35266367,-1.9402502,-1.6725003,1.0164397,-1.4818989,-0.47576192,0.82156336,0.91546583,0.33942252,-2.1506484,0.88383204,1.653076,-0.012250633,2.2432353
bird,0.45469072,0.38695005,1.4563357,0.5907294,-0.06109812,0.65986776,-0.08816292,1.6978608,0.32586598,-0.8000577,0.5128548,2.0529678,-0.7050647,0.88527787,1.1621453,-0.82979864,-0.35922998,-0.7506379,-1.2712903,-0.07105593,-0.13522547,-1.5110205,0.73097074,-0.07642158,0.5159325,0.9356189,-0.23542553,-2.0465655,-1.2000527,0.031656444,1.2210883,2.0522108
body_location_or_region,1.4235048,0.28380615,-0.27281705,1.2958105,-1.1644307,0.27826372,0.5835947,2.1630554,-0.21749467,0.2734745,-0.5194821,0.33412018,0.004286979,-0.14957033,0.04687685,-1.4138837,-0.37150764,-0.6471565,0.2521532,-0.3631217,-0.24370198,0.93175644,0.2578294,0.048218794,0.24358626,0.6483251,-0.42722434,-0.688651,-0.79277545,1.393905,0.8541851,2.1349804
body_part_organ_or_organ_component,1.7782607,0.72200376,0.116976656,0.8139833,0.23857409,-0.4117473,-0.30060157,1.4914016,-0.09110212,-0.60388595,-1.1142578,1.249319,-0.6449942,0.113321334,0.19770513,-1.3838751,-0.31242588,0.106370345,-0.040310387,-0.2706242,-0.25139472,0.8810452,-1.2057617,0.7547287,-0.67184234,1.2469158,-0.34183058,-0.2436044,0.052556865,0.90911126,-0.18319145,1.3491623
body_space_or_junction,2.2275043,0.11775194,0.21144445,0.5799305,0.60730886,-0.57981753,0.24291745,1.9679716,-0.26274458,-0.03756284,-1.5573885,0.28784928,-0.2289888,-0.33559766,-0.5444011,-1.6323204,0.2177809,-1.0861267,0.14289764,-0.50229514,-0.45988947,1.0522119,0.25128755,0.6908273,0.16306509,1.2948308,-0.13519281,-0.78177834,-0.22385961,1.230022,0.10115666,1.5324305
body_substance,1.3307213,-0.8510127,0.029830722,1.063459,-0.5252529,-0.69889796,0.7438418,1.4374429,0.6403949,0.15423696,-0.34537315,-0.2643844,-1.2705314,0.1457644,-0.35644713,-1.119416,0.29509827,-0.22279061,-0.3091038,0.33259097,0.13024573,0.72457725,-0.15292183,-0.1267922,0.67153984,0.62539965,0.47278988,-0.6924737,-0.0040761437,2.2117925,-0.5860084,2.2824352
body_system,2.3658767,1.1663821,0.861434,1.3463707,0.23956996,-0.03053122,-0.24197978,1.4041177,-0.17697233,-0.3773485,0.22505488,1.1008015,1.0311208,0.31729698,-0.34150735,-1.4708142,-0.6885593,-1.4584349,-0.09948766,-0.89393216,-1.7401401,-0.04077388,0.6835345,0.76555115,-0.30439147,0.21451761,0.3855619,0.7694288,0.2650804,0.6656541,0.08043628,1.7779155
carbohydrate,1.0984071,-0.18666339,-0.19481172,0.16832612,1.2638385,0.6195974,-0.45736486,1.5743976,0.77847034,0.5370249,0.16758816,1.2240133,-1.0737072,0.518003,0.8615991,-1.366907,0.5498211,-0.10139033,0.08298791,-2.441701,-0.788617,0.77965504,0.31525296,-0.94519854,1.5235677,-0.5427873,0.29383996,-0.63749963,0.4091245,2.1738508,0.80676943,2.30212
carbohydrate_sequence,1.1965786,0.91822475,-0.2686214,0.53471947,0.28097454,0.6071873,0.16543615,1.9749421,-0.5250773,0.68882364,-0.36902484,0.9922764,1.8981159,-0.44425416,0.5380791,-1.6719278,-0.87457013,-1.1833367,-0.5604454,-1.4725589,-1.3836477,-0.69040626,-0.50346196,0.18571334,0.0699952,0.066043034,0.6637261,-0.8233275,-0.49065346,1.3070906,-0.65108085,2.00154
cell,0.9319873,0.8102351,0.5743073,2.1777558,-0.13612393,-1.7028719,0.20981388,1.3831836,-0.43359464,-0.42894876,-0.36025488,0.7369449,-0.74506265,0.20620109,0.122857414,-1.5631896,-0.20469932,-0.077171326,-0.23799732,-0.796572,-0.11491573,0.6330844,-0.6778165,0.6443536,-0.35019398,0.28816867,-1.0306798,-0.6857441,-0.4325956,1.065747,0.1600646,1.7050098
cell_component,2.171946,0.3900175,-0.2220007,2.1944993,-1.0726643,-1.0073698,-0.38401517,1.0239273,0.12595664,0.2767017,-0.83902615,0.80003935,-0.73651457,0.09654535,0.15396221,-1.7777929,-0.373392,-0.2617574,0.06334066,-0.10053347,-0.7266442,1.1980395,-0.9087609,-0.025715657,-0.7383391,0.6246762,-0.20942609,-0.11092711,-0.7724115,0.68566704,-0.1456759,1.4589546
cell_function,-0.39632198,-1.4209485,0.33712313,-0.049384616,-0.1870778,-0.23166811,-1.4259273,0.8965137,-0.27699825,0.098985605,0.04537488,2.0822616,-1.0287424,-1.2865235,1.3389066,-1.9190942,-0.27823386,0.22563103,0.016253935,-0.5298058,-0.506941,-0.35432884,-0.5116063,0.04635725,0.20259668,1.3221303,-1.1040602,-0.14787993,-1.3222647,0.360209,0.1078024,1.2028295
