,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,1.1498507,-1.0003453,0.3111937,0.7229276,1.1999563,-1.3920977,-1.1348577,-0.3294433,0.24257015,0.459356,-1.3585794,0.79137313,-1.1738178,-0.6230284,-0.19906646,-1.2376662,0.54369843,-2.0733933,-0.4222665,0.15555887,0.074808076,0.82328945,-0.85666376,-1.0064158,-0.39699158,1.1276426,-0.4263204,0.49181512,0.6333853,-0.505463,-0.0074339765,1.3776342
activity,1.0577276,0.88191897,-0.16487844,-1.9185404,-0.5415489,0.6113638,-1.2356249,0.033591878,0.7582261,-0.5053947,0.4132012,0.5926734,2.1863565,0.44841364,-0.42730516,-1.9030579,-0.96830815,-1.7608937,0.048884142,-1.0595725,-1.1905105,-0.06762673,0.051819883,0.14207028,1.800672,-0.60775554,0.86765814,0.34762496,-0.27712882,0.72851473,1.1794844,1.6834699
age_group,0.30926657,0.05434037,0.53315985,-1.3819478,-0.27336827,-0.25213566,0.6952058,1.0847135,0.17665593,1.0313494,-0.010239527,0.37643564,0.6448276,0.4304178,0.5558406,-1.0273458,0.09594079,-0.7594881,-0.102596216,-0.13006511,-1.465013,-0.19263974,-1.4752097,-0.7392907,0.38372868,-0.6848867,0.037898056,-1.4857299,-0.6018354,0.70557564,0.14658006,1.7478548
alga,0.084136836,-0.52134734,0.4445988,0.63804835,-0.32687926,0.34746793,0.73607224,0.30264264,1.034316,-0.5508387,0.8852717,2.3945336,-0.17839661,0.15784648,-0.02207504,-0.9606515,-0.709794,-1.059163,-0.00780537,-0.10630231,-0.18155402,-1.7055298,1.4068394,-0.047430284,0.09464465,1.1843014,-0.18089515,-1.0269673,-1.0409673,0.24582551,-0.0067708637,2.3164225
amino_acid_peptide_or_protein,0.5163849,-0.3146596,-0.18257149,0.46527004,0.9113373,0.8690356,0.20642643,1.5581617,-1.5897392,0.40900058,0.66338986,0.85217583,-0.2711535,0.13710672,0.3281479,-1.4599878,1.2243166,-0.26599,-0.052502807,-1.93834,0.2523462,1.311372,-0.2060648,-0.8984184,1.1346612,0.2923898,0.5915912,-0.5182742,0.3400463,2.1259198,0.95855147,1.9193819
amino_acid_sequence,1.1256979,1.3046381,-0.23778601,0.9840789,1.0149949,-0.28828648,0.48879617,1.2006602,-0.5707484,-0.014904989,-1.3099731,1.6529604,2.0859318,-1.1159003,-0.27528262,-0.4618602,-2.0717022,-2.8524833,1.6278051,-1.32527,-0.92676514,0.64256436,-0.36484715,-0.587393,-0.19397655,0.18269879,1.0607055,-0.3726381,0.016414564,1.2482928,-0.4417372,2.8701367
amphibian,1.8464704,0.07364203,0.27065822,0.71374685,0.94808084,0.60559005,0.1578173,0.93883854,0.0048882654,-1.0613886,0.7047017,2.1024594,-0.4603563,0.1462802,0.10692867,-0.71242505,-0.6416523,-1.0493523,-1.1165882,-0.06705239,0.32473505,-1.4166509,0.87730455,-0.19902311,-0.17070803,0.8299373,-0.16167393,-1.6765298,-0.71474606,-0.21754134,0.794132,1.9253114
anatomical_abnormality,1.4347138,-0.74160755,0.13913226,-0.010804995,0.8312062,-0.75254744,-1.1964729,-0.82390016,-0.06613703,0.38931438,-1.3078449,0.98072547,-1.1578488,-0.7423558,0.20385689,-1.3016529,0.40086886,-2.042301,-0.04563689,0.11842814,0.12875782,1.1765872,-0.9060869,-1.7923564,0.3914585,1.034095,-1.0291287,0.65081185,0.70825887,-0.4607569,0.31180152,1.322599
anatomical_structure,1.0539415,-0.0014790315,-0.29052505,1.3752314,0.18580337,-1.7249262,-0.43404967,-0.017712492,0.24406753,0.6159937,1.0803161,1.4164141,-0.6669033,0.585086,2.011921,-1.1703672,-1.793536,-0.6962665,-0.79380935,-1.0232781,-0.22209717,-0.1602398,-0.8143116,-0.91889495,0.31674343,0.020232936,-0.0043884697,-0.2629545,-0.17507122,0.58315814,0.8685251,1.6493082
animal,0.87950265,-0.53379214,0.35914433,1.3613057,-0.3302796,0.2615451,0.39246428,0.30579817,-0.16226514,0.05546307,-0.2630536,1.5643169,-0.7387575,0.5591668,-0.084003806,-1.7165124,-1.1673063,-0.87000227,-1.6126553,-0.23067717,1.2442396,-1.0797112,1.190561,-0.7298198,-0.52297664,0.71974593,0.4462189,-1.7796425,-1.2126837,0.35849652,0.9672178,1.5987362
antibiotic,0.41078943,-0.16462876,-0.48617145,0.14649712,-0.08942355,0.12762614,0.053641025,0.7148711,0.24009152,0.1662633,0.48295557,0.9122016,0.028355997,-0.33390176,-1.4634339,-1.0618838,0.013504077,0.16486314,-1.4500369,-2.0607543,-0.6078751,1.1345714,-0.62132365,-1.5921972,-0.334243,0.15364763,0.9946524,-0.9267564,0.5251672,1.4345808,-0.14347075,2.0982463
archaeon,1.2164409,0.7067872,-0.4351587,2.2719495,0.6093104,1.0743008,0.43159038,1.2624757,0.025885569,-2.1950872,-0.18201137,0.73799735,-0.4677542,0.06915618,-0.96127623,-1.2436713,-0.92439115,-0.2118533,-1.4414284,-0.7722154,-0.45876855,-0.61269003,0.6774504,-0.26623428,-0.6606369,2.4993107,-0.504429,-1.4933853,-0.5100896,0.16000845,0.6922205,2.6923263
bacterium,0.039380312,0.47407407,0.21153472,0.6524069,0.11092478,-0.3053433,-0.13966897,0.16483259,0.22795446,0.60782206,0.11339959,1.6978958,-0.7955756,0.37408546,-1.1293522,-1.0815825,-1.0366161,-0.699941,-0.8430314,-0.0022432595,0.112464376,-1.7485176,0.7237397,-1.6705489,0.1489876,0.53756744,-0.1642438,-1.6930717,-1.2354422,0.45734948,1.9215022,1.9832187
behavior,0.63590896,0.010868817,0.22521815,-0.5620996,0.7447521,0.24245562,-0.98088515,0.66029644,-2.4379437,-0.17255764,-0.33284983,-0.6686848,0.75177956,0.055845123,-0.27794358,-1.442139,-0.6101335,-0.7077964,0.5408327,-1.5872138,0.32399,0.0799603,0.29623654,0.56636053,-1.0470377,1.4599239,0.9998248,0.62405914,-0.36973438,-0.1455784,-0.27328598,1.6091776
biologic_function,1.1759819,-0.5669698,0.19341163,0.40799606,0.45879298,0.2721644,-1.5670215,0.5049454,-0.42046595,0.75330406,-0.5347098,1.6604452,-1.2958417,-1.5168998,0.051569752,-1.5751377,0.040481627,-0.45608154,0.51868206,0.19434126,-0.9774687,-0.24702892,-0.049352385,-0.82264775,0.015619894,1.2717168,-0.9329433,0.04872807,-0.40846825,0.35599625,-0.22788489,0.99722993
biologically_active_substance,0.8537106,-0.4693829,0.08725482,-0.15332884,0.022285778,0.3176327,0.5055718,0.5856236,-0.21373238,0.96207875,-0.032941986,-0.12837769,-1.0518373,-0.43306422,-0.22275022,-1.414513,0.66570747,-0.9652436,-0.50729525,-1.7137351,-0.70031625,1.180891,-1.3715931,-0.9069155,0.6984655,0.95468223,0.007243873,-1.111124,-0.19368348,1.0456142,-1.2648894,1.794624
biomedical_occupation_or_discipline,-0.032990336,2.3266077,-0.78494114,0.9369775,0.28004757,0.656139,0.11865644,0.06973077,0.220418,1.3166987,0.1789871,2.1101842,0.8015183,1.7163643,0.9096559,-0.16920917,0.3217303,-1.6691252,-0.08927663,1.1469698,-0.63681984,0.27892986,-0.52791595,-2.1894133,-0.10579407,-0.27026713,0.051408652,-0.4052455,0.12615347,0.7122818,1.7022644,1.3040371
biomedical_or_dental_material,1.1334983,0.16710533,0.45520273,0.35735494,-0.9186931,0.2590884,0.10120001,-0.45784688,-0.09087819,1.0731782,0.24983895,1.3049332,-0.27182963,-0.66237223,-0.44872707,-1.6003773,-0.376041,-1.265153,-0.2978387,-2.2328668,-1.2924715,1.1553032,-1.5377524,-0.7578636,0.7486925,0.84501565,0.1260225,-1.8792143,0.89734375,2.1786506,0.14341773,2.2768424
bird,0.5854695,0.34616545,1.0373497,0.5419058,0.76927954,0.7180242,-0.09199494,1.5357084,0.44272488,-0.38239476,0.4224663,2.0320568,-0.35266933,0.8092953,1.1232373,-0.707884,-0.32657945,-0.86170423,-1.321355,0.018505802,-0.1037123,-1.2653462,0.8761086,-0.021750769,0.34895846,0.9224448,-0.13051602,-2.0727775,-0.91622007,0.29167476,1.2793767,2.1482995
body_location_or_region,1.8451688,-0.12210957,-0.26245242,1.6058749,-0.5151757,0.25787815,0.39625928,1.9434708,-0.19094864,0.17196268,-0.46889868,0.16408071,0.23071751,-0.08273049,0.06954548,-1.4706261,-0.38636914,-0.91328317,0.8174073,-0.45588118,-0.2587887,0.9226902,-0.025423378,0.16388631,0.26210356,0.6251727,-0.28123227,-0.4258852,-0.4210721,1.0892041,0.90547293,2.0974874
body_part_organ_or_organ_component,1.7580452,0.65648675,0.16661067,0.88502896,0.18526077,-0.4968414,-0.58487886,1.7295542,0.3786433,-0.42813915,-1.0371177,1.1577,-0.2912181,-0.14196979,0.17080411,-1.295406,-0.4382104,0.08465594,-0.042220168,0.12264302,-0.44071794,0.81874496,-0.9139441,0.66790634,-0.9462377,0.6412613,-0.25630853,0.09714733,0.036111787,0.98571414,-0.089337885,1.4519936
body_space_or_junction,2.0583866,-0.29673922,0.21622552,0.9219567,0.8199859,-0.3876973,0.19530374,1.9293735,-0.21956176,-0.14155307,-1.8618016,0.35416073,0.02297835,-0.27102667,-0.14759192,-1.7285957,0.3288811,-1.1243603,0.34639326,-0.69285065,-0.045885097,0.93208396,0.15890664,0.5449376,0.17640935,0.78469354,-0.15072405,-0.77782834,-0.18304184,1.078083,0.43094426,1.488569
body_substance,1.275045,-0.8284859,-0.012738965,1.2083695,-0.4019348,-0.7614862,0.8895799,1.5257239,0.5235534,0.29641834,-0.39505577,-0.6060169,-1.4227738,-0.051598605,-0.42056158,-1.1038865,-0.024342416,-0.30321068,-0.5277708,0.1720478,0.039377924,0.7708361,-0.1042763,0.30833596,0.67007095,0.461261,0.21296966,-0.2417058,0.5184431,2.1100245,-0.123107634,2.253116
body_system,2.1904707,0.61749846,0.796737,1.3166388,0.31121188,-0.031001499,-0.44653833,1.244182,-0.15105627,-0.26492473,0.18368147,0.928282,1.1373596,0.3578383,-0.4476723,-1.4340236,-0.5907971,-1.7820208,0.04499929,-0.94234,-1.1717638,-0.017482419,0.80409324,1.0943377,-0.3690966,0.2896472,0.3409403,0.6041516,0.43886083,0.6669823,0.14427689,1.8514764
carbohydrate,0.76114166,-0.21964279,-0.17577009,0.14349815,1.7520353,0.5705769,0.12694019,1.3789537,-0.5966013,0.55106634,0.4784115,0.8160264,-1.2397659,0.050348483,0.8058871,-1.2979321,0.6950297,-0.14315335,-0.1369285,-2.2243795,-0.7350829,0.6005817,0.32152864,-0.94057655,1.8602093,-0.5041998,0.47245708,-0.6070007,0.3276434,2.0903752,1.0087802,2.199507
carbohydrate_sequence,1.0980334,0.7638728,-0.28827888,0.6076731,0.3448899,0.67653996,0.30487868,1.73175,-0.45876634,0.6273799,-0.34738213,0.63893455,2.076117,-0.32433847,0.5669297,-1.6877434,-0.5529277,-1.3068005,-0.41967225,-1.7632875,-1.6722714,-0.61549586,-0.32684103,0.2531101,0.06437115,-0.15892358,0.62151146,-0.5401705,-0.17288262,1.3726865,-0.47188687,2.0452228
cell,1.1097239,0.6409194,0.56416893,2.4670286,0.15991521,-1.495995,0.023023805,1.7431126,-0.37688783,-0.46599612,-0.48863503,0.7566725,-0.45830816,0.081668586,-0.11887278,-1.4912305,-0.46500978,-0.03590947,-0.18424086,-0.6379024,-0.46731552,0.43935,-0.91473496,0.6483447,-0.2679255,0.21542066,-0.74889326,-0.3478041,-0.52193785,1.0007912,0.05983112,1.7735488
cell_component,2.0305748,0.37711132,-0.2400994,2.3260877,-0.9651335,-0.9442897,-0.4132796,1.0845782,0.0979925,0.26912537,-0.7296208,0.5712819,-0.5852967,0.059485976,-0.22555952,-1.752379,-0.60920966,-0.523509,0.11937854,0.0692035,-1.1253297,1.0625719,-0.3895278,-0.087132916,-0.6163021,0.49719962,0.30874848,0.40161785,-0.56389415,1.0373666,-0.1670872,1.50749
cell_function,0.0653316,-1.3172494,0.32282057,-0.10365936,-0.23061754,0.32091585,-1.0657142,1.2224311,-0.47081345,0.6868877,0.05434121,2.0015597,-0.8075607,-1.6614561,1.1612178,-1.9064152,-0.33180827,0.5363091,0.0795185,-0.3438961,-0.64153457,-0.45058623,-0.468573,0.022279397,0.18881609,1.2548093,-0.7539521,0.21318753,-1.5654743,0.43254936,-0.14189136,1.2706261
cell_or_molecular_dysfunction,1.1568658,-0.70863605,-0.7182862,-0.23727347,0.10237371,0.0141368,-0.76111305,-0.1887562,-0.88358843,0.7394945,-1.296223,1.4312882,-1.3296357,-1.6072693,-0.18849945,-1.058572,0.06481574,-0.8866503,0.85395527,0.07490229,-1.375017,-0.17070459,0.27898479,-0.8963679,-0.3128374,1.1086295,-1.3011098,0.80424947,0.09761061,-0.5781692,1.9456123,0.99463403
chemical,1.0484483,0.64702004,0.26650292,-1.091282,0.6163345,-0.023305519,0.14590807,-0.2362526,0.48283246,-0.90549755,-0.0070846425,0.5099694,-0.90021473,0.06925725,-0.16596143,-1.458348,-0.7899862,-0.29381368,-0.994368,-2.7498739,-0.34138843,1.1891848,-0.18672341,-1.0078827,-0.1448452,0.4104618,-0.57475126,-0.056436084,0.32274514,1.291274,-0.3905545,1.6689914
chemical_viewed_functionally,1.0267166,0.8950193,-0.01697452,-0.40967712,1.0966538,-0.59132046,0.23112874,-0.25616628,0.51634467,0.48268017,0.5667987,0.9408832,-0.53295374,0.05300546,-0.07012925,-2.1252637,0.953455,-0.29886013,-0.41735232,-2.57649,-0.28462273,0.6691959,-1.1134863,-0.6125517,-0.089603774,0.7269996,0.3975203,-1.100475,0.63203686,1.9626828,-0.35511658,1.5696505
chemical_viewed_structurally,2.5910053,0.25841564,0.30993664,-0.27278176,-0.09638233,0.92751026,-0.053531088,0.2995515,0.32147908,0.15854274,0.45260584,0.57707316,-0.68861085,0.36123252,0.35983294,-1.5970362,-1.5109811,0.08600358,-1.4361589,-1.8508472,-0.32071272,1.4402335,-0.20065485,-0.57914174,0.0091125285,0.17095512,0.09540147,-0.096153535,0.33819163,1.9689816,-0.17122488,1.7505645
classification,1.973108,0.4492249,-0.3080575,-0.31732282,0.47634456,0.86576885,0.0450321,0.8726034,-0.24571647,-0.027579425,-0.4062639,0.18081462,0.775646,0.2880291,-0.24473137,-1.2323599,-0.5580506,-0.9970879,0.04099432,-0.9115664,-0.39365658,0.74965143,0.009752311,-1.0571806,-1.0153522,0.34874126,0.48757994,1.8413035,-0.15577954,1.4074945,-0.053471588,2.6005533
clinical_attribute,1.2705524,0.014455253,-0.008926065,-0.18793295,0.2396509,0.36932632,0.5430762,0.40082517,-0.21529141,0.81813926,-1.424805,0.5493662,-0.5697621,-0.15011665,-0.2087471,-1.4653491,0.96048856,-0.8631148,0.6646614,-0.87033975,-0.89022887,0.17493816,-0.25257114,0.10250677,-2.1341305,0.7748215,-0.6367031,-0.66343826,-2.1008012,0.39460135,0.8501192,1.6745754
clinical_drug,2.3388636,0.006030638,0.9994531,-1.6733162,2.7705672,-0.20484638,-0.08856756,1.2902654,-0.75575244,-0.4566406,-0.049577538,1.2471395,0.33557227,1.329153,-0.20214681,-0.74693274,0.24307269,-1.1991923,0.42768875,-0.42176077,-0.2925219,-0.3160585,1.2182562,-1.7138535,-0.85164624,-0.43963158,0.4485938,1.3085274,0.38587445,1.0083132,0.22924581,1.7376373
conceptual_entity,0.92168057,1.2661664,0.23184936,0.7386916,2.1401184,1.096497,0.8258091,-0.011749975,0.10668494,-0.6009819,0.20083243,0.9976344,1.8595588,0.5141102,-0.33642477,-1.6138604,-1.7530884,-1.3660392,-0.5528764,-1.0486778,0.32176554,0.014791066,-0.45742172,-2.2478423,-0.62932646,0.14297234,-0.19009444,0.11938617,-0.50105846,0.7711715,0.561039,1.2054133
congenital_abnormality,1.1394712,-0.7353887,-0.03686484,0.5923692,1.4444952,-0.7058607,-1.0950103,-0.66109926,-0.12281182,0.59566736,-1.025051,0.9130992,-1.0745007,-0.41909862,0.041735183,-1.2121143,0.75587994,-2.0050461,0.20449752,0.26759744,-0.32637542,0.67544127,-0.63925874,-1.7960762,0.17733948,1.0480512,-1.4018849,0.5604206,0.6474063,-0.4258152,0.24074882,1.2208531
daily_or_recreational_activity,0.8409352,0.5879382,-1.4589951,-0.5426253,-0.013135829,0.13237323,-0.18689178,0.95068794,-0.27549505,-0.21508367,0.3076948,1.2223183,1.4817331,-0.20129777,0.15634353,-1.3045943,-0.2922601,-0.6723769,-0.07097715,-2.1637292,0.68876743,-0.14997658,0.034867506,0.16703197,-0.034901995,-0.67209977,0.7098401,0.52011305,-0.016382068,0.6497018,0.69728315,2.411167
diagnostic_procedure,0.8042651,0.49053836,-0.0060485145,-1.0037054,0.21029274,-0.23185828,0.36319828,0.8282929,-1.1436876,1.2886305,-0.20811976,0.3100201,1.371031,-0.8968055,-0.40605542,-0.8745951,-0.98001623,-1.4836992,-0.42721754,-0.5209702,0.9620873,0.49897677,-0.22654396,-1.3377368,0.17126021,0.103260554,-0.33899724,0.4138236,0.4155285,0.31554094,0.19700702,1.6370505
disease_or_syndrome,0.8859377,-0.4782647,-0.9092436,0.57418215,-0.09470784,-0.6598166,-0.40776825,-0.03289062,-1.0410433,0.5694564,-0.6579086,0.9662664,-1.210235,-1.568998,0.8100372,-0.9846239,0.2652785,-0.9632386,0.9434355,0.32705224,-1.5597042,-0.08241959,-0.030934315,-0.92285126,-0.19892125,1.0411769,-1.2352415,0.44512844,0.17493437,-0.52877516,1.0172696,0.9847665
drug_delivery_device,0.47942466,0.388611,0.12887381,-0.021274373,0.2598072,0.79140705,0.14614898,0.63608336,0.25538853,-1.3921242,0.021074226,0.8445268,0.052108735,0.5795781,-1.4774978,-1.0676985,0.37110204,-1.4102297,-0.7591621,-0.19974355,0.6163308,0.5284492,2.028808,-1.3126065,-1.2963582,-0.4588859,-0.5647032,1.0454994,0.89743125,2.244177,1.0327888,2.2091835
educational_activity,0.8300944,0.6030966,-1.0747122,-1.8142157,0.30155954,0.15060523,-0.2971879,1.1345382,0.10233893,-0.22466964,0.0070190844,0.9015482,1.8378907,-0.659246,-0.047463242,-1.1077011,-1.0472627,-0.38215518,-0.101041146,-0.90998733,-0.07191441,0.37807858,-0.11527718,-0.065954186,0.5103732,-0.045066286,1.2646676,0.47290072,0.952026,0.5046167,0.67069906,2.6854842
eicosanoid,1.0558915,0.60647184,0.1176331,0.3568079,1.265081,0.003864525,-0.2919035,1.169378,-1.0948076,1.0333579,0.7001315,0.8523966,-0.3333597,0.48972702,0.39257708,-1.1380785,1.1427889,-0.41420496,-0.68755937,-1.80865,-0.68959045,1.1039219,-0.6389513,-0.98745143,1.0195924,0.3152001,0.70781565,-0.57008207,0.346719,1.3290083,-1.0785445,2.117796
element_ion_or_isotope,1.3188945,0.4771945,0.45668045,0.098056614,0.74494535,0.46427462,-0.92825854,0.66106147,0.8254015,0.86222607,0.09448917,1.1347255,-0.5150899,0.0021265943,0.7359659,-0.7000029,-0.027278952,-1.2768608,-0.25987387,-2.4774585,-0.812774,0.9315854,-0.39367786,-0.3842577,0.03512682,0.62538475,0.7180874,-0.26147598,0.3633924,1.1566476,-1.3245435,2.7789197
embryonic_structure,0.55304664,0.97189844,-1.253066,1.0943677,-0.5467839,-1.1014017,0.025227102,1.2450782,0.80887794,-0.45508325,0.09726985,1.0652248,0.07529672,0.29143214,-0.4555118,-1.9393812,-0.016383598,-1.2855359,-0.8043724,-0.74728864,-0.23014131,0.51170546,-1.7982501,0.5230047,-0.19104418,0.7622381,-0.2327619,-0.34589365,-0.9150067,0.41070035,0.30069542,1.6974158
entity,1.4864359,1.7305812,0.5942592,0.35044944,0.36832935,0.66329557,1.0898228,-0.24243814,-0.6495545,0.13633566,-0.65655637,0.40775466,0.74086344,1.151854,0.15701431,-1.4822509,-2.2517238,-0.7617212,-2.6902232,-1.470718,-0.040973056,-0.22263011,-0.68918765,-0.5986617,0.07660187,-0.37750554,1.5601639,-0.3141506,-0.86105543,0.93013245,0.5827628,0.722873
environmental_effect_of_humans,0.38272914,0.7697118,0.7160545,1.4112076,0.6842286,0.55138695,-1.9162855,-0.03304161,-1.0955871,0.9828503,-0.22637062,1.6004937,0.38727456,0.036681585,-1.3035733,-1.8261955,-0.3731176,-1.4618173,-0.22603367,-0.8276831,-0.71837234,-0.33481044,-0.1798814,0.48862776,-0.59497154,1.658214,-0.8539452,0.31351072,1.1673735,1.4777665,0.06408874,1.7423189
enzyme,0.15239331,-0.20256162,0.06985667,-0.099593595,0.1800081,0.5410915,-0.037520044,0.07537149,0.67432845,1.0503516,0.44992745,-0.2935451,-0.76650923,0.119986854,-0.69975036,-1.2444905,0.48465323,-1.0312829,-0.82841825,-2.351168,-1.0381061,0.64478225,-0.44732556,-1.1164265,1.1517326,0.71121097,0.5161101,-0.5162412,-0.46217287,1.3171304,-0.7945167,2.053899
event,1.314952,1.3616704,-2.3691876,-1.152597,0.7690321,2.4086764,-2.6848166,0.64940053,1.3042142,-0.04942878,0.83453465,1.9845862,0.9701179,-0.13582413,-0.19964732,-1.4088017,-1.125714,-0.87037164,0.71180224,0.11945591,-0.48594707,0.069706716,-0.63693726,-1.1961194,-0.15264499,-1.2710497,0.06405766,-0.7307211,-0.9152827,1.5161041,0.42595124,1.2632827
experimental_model_of_disease,1.4047322,-0.57934976,-0.4858013,0.333409,-0.02541862,-0.48418608,-0.2347039,-0.3070447,-0.24321008,1.0905143,-1.0202848,0.9451024,-1.0328336,-1.5818994,0.42222655,-0.97741365,0.030890593,-1.0179214,0.7767613,0.35026467,-0.32152456,0.30106264,0.18261833,-0.8416809,-0.07907494,1.3422288,-0.7801426,0.48674172,-0.021677503,-0.72213465,0.5105953,0.9743514
family_group,0.2510833,0.045236453,0.5428238,-0.1651689,-0.0985877,-0.066526726,0.6966305,1.0502273,1.3877687,0.9529051,0.17167272,0.5019877,0.51195014,0.38183537,-0.22640625,-1.0203259,-0.035962,-1.7666734,0.28551647,-0.36475143,-1.5697197,-0.30541483,-1.9317355,-0.5665462,0.016796898,-0.82377994,-0.2905359,-1.7932984,-0.5265368,0.75741464,0.55804735,1.7765895
finding,1.715036,0.1325691,-0.8157335,1.0273842,-0.36855394,-0.6904944,-0.29504502,0.70706797,0.48373875,-0.3908251,0.4698422,2.2775228,0.8463219,0.11223946,0.30701512,-1.5869418,-0.35386556,-1.4869509,-0.20537889,-1.2525898,0.46387643,0.8060495,-0.56114906,-0.62099993,0.14333151,-0.0021694275,-0.52906966,-0.48920387,1.7914991,0.57223916,-0.32980886,1.8075805
fish,1.5439188,0.39321655,-0.08811345,0.68639493,1.0089232,0.8048905,0.48639107,1.0982347,-0.1912089,-0.04673973,0.36167923,1.7165889,0.003542801,0.6650974,0.06668042,-0.7988982,-0.78000605,-0.46829602,-1.0905746,0.6392231,-0.16069163,-0.96038234,1.5169109,-0.3940629,-0.19055563,0.8846277,-0.52900535,-2.2385197,-1.026795,-0.004798128,-0.31883207,2.1560483
food,1.1820701,-0.00015519309,-1.0899407,0.13595028,0.1520341,0.77386653,-0.27520582,1.16009,0.26551166,-0.002911348,0.115443535,0.5470758,-0.4524519,-0.09757945,-0.5753696,-1.1551417,-1.1759696,-1.4298494,-0.7454029,-0.96854854,-0.41568625,1.3205464,0.11714173,-0.88348305,-0.49106392,0.53958786,0.57064664,0.30817282,1.1296493,2.1743376,0.19470905,2.3767335
fully_formed_anatomical_structure,1.9315497,1.3388088,0.30673644,1.1538428,-0.31620213,-0.4326396,0.16361366,0.927531,-0.5461881,-0.3851817,-0.053746585,1.1432058,-0.98580897,-0.04271297,-0.6802105,-1.6114858,-1.378652,-1.0235205,0.006386404,-0.012571529,-1.6213027,0.2820462,-1.7283679,0.52511966,-0.014572868,0.119772874,-0.269269,-0.16161034,-0.28797138,1.1031358,0.8714011,1.2848201
functional_concept,2.1655424,0.5536022,0.14200656,0.600033,0.33212206,0.110713854,0.46441293,1.904395,0.24480587,0.08181158,-0.24280113,0.7956473,0.6742378,0.56530833,-0.34736222,-1.4140271,-1.30646,-1.0516529,0.66384953,-1.1956705,0.03685881,0.331796,0.06969626,-0.48354107,-0.4648478,1.1214514,0.743375,0.32386938,0.4144238,1.3572721,0.2504374,1.8567349
fungus,0.5721715,-0.27622563,-0.22936596,0.5065667,-0.29321072,-0.9073727,0.81701505,0.8037863,0.058987398,0.19206695,0.5632299,1.9744239,-1.1348952,0.57560086,-1.5882034,-1.1100506,-1.1729434,-0.18948007,-0.8242569,0.27495784,0.4861598,-1.1673765,0.33422342,-1.1839354,-0.78970295,1.0602529,0.107667916,-1.5671338,-1.022998,-0.06994407,0.50542563,2.0702126
gene_or_genome,1.7802801,0.7684692,0.0050978,0.8316853,-1.172756,-1.5066221,0.024556337,0.67972726,-0.43082273,-1.310429,-0.28531536,1.1382592,-0.78257585,0.012018865,-0.7568382,-1.6847403,-0.62468356,-0.6328206,-0.50272816,-0.6235403,0.39530274,0.91413593,-0.35809204,-0.0634109,-0.54205954,0.3292792,-0.30176982,0.20686346,-0.51856637,1.3499002,0.036754202,1.6154882
genetic_function,0.14030927,-0.5734932,-0.0741401,1.1613344,0.8346008,-0.4016418,-1.5420233,1.0846366,-0.25124958,0.6930977,-0.6758311,2.170352,-0.53416216,-1.7658086,1.4289782,-1.7987348,-0.110647015,0.4617049,0.33846527,-0.26268744,-2.400374,-0.6760538,-0.3398166,0.05704491,0.17826006,1.0881294,-1.2228514,0.03693376,-1.7146255,0.6306069,-0.47911716,1.080193
geographic_area,2.255534,0.37595832,0.29240453,0.6222585,0.024984373,0.60183674,0.59374374,0.7423741,-0.26501364,-0.4682359,-0.50751394,0.52504,1.0564107,-0.4178048,0.6471486,-1.7412132,-0.13459979,-2.2718785,0.37002024,-0.5620206,-0.3644698,-0.2561683,-0.15493509,-2.3266964,-0.08120216,-0.14741553,0.25549006,-0.16357893,0.6654695,0.83287656,-0.028182317,1.8317798
governmental_or_regulatory_activity,0.6825087,-0.3376785,-0.9236004,-1.2718629,-0.80265564,0.32819742,-0.56230986,1.1180193,0.39161286,0.18179308,-0.20471546,1.0418088,2.6641772,-0.25880265,0.108898126,-1.2365725,-0.35965204,-0.9869384,0.2816599,-0.9292199,0.44918334,1.2562095,0.70142764,-1.4531927,-0.1943002,0.054931417,0.010689814,-0.0001843283,0.457364,0.17832538,0.4784078,2.8982887
