,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,1.2662514,0.057687625,-0.6955509,0.25100625,-1.0835159,-0.38670623,-0.99183494,0.5745449,0.88726145,-1.2182792,0.68674934,0.0026549478,-0.62977797,-0.58707815,0.6786657,-0.09208468,-0.60413,1.0749851,1.1942602,0.61897886,1.5441009,1.3759865,-0.3214679,0.10481043,1.1784581,-0.23748247,-0.60674095,-1.1393572,-0.23496373,-0.05804655,-0.8889665,0.57913077
activity,0.4417783,-0.1292256,-0.6856864,-0.47960204,-1.0660865,-0.650079,-0.51208943,0.6036218,-0.13084084,-0.1782206,0.16603185,0.20791194,0.049082495,-0.4714646,2.6121533,1.5273353,1.0510948,-0.5208074,0.026213108,1.3371916,0.3882261,1.6929834,1.1654562,1.5107234,-0.45027858,2.1930902,0.6053622,-1.326172,0.007616384,-0.7190559,-1.5607536,-0.7587396
age_group,-0.7275878,0.4442841,-0.32515964,1.0378029,-0.38244304,-1.2956191,0.0024432894,0.14448826,-0.5667866,-0.25216222,-0.15124811,0.06853302,-1.3563989,0.46151993,1.0545888,0.09853543,0.2731835,1.4179696,-0.16470757,0.723585,1.3515823,1.8320771,0.5933944,0.5194658,0.9191133,-0.71755093,0.977162,-0.20866852,0.23237456,-0.9637568,-0.77436185,-1.3036312
alga,-0.06839402,-0.9309088,0.10631247,-0.20127578,-0.3650951,-1.4933287,-0.68874097,-0.34368396,-0.72808534,0.27914286,-0.7947051,-1.0283114,0.44139642,0.7478355,0.20575441,-0.4494508,-0.117285505,0.4143901,0.55091923,0.3110425,0.47166985,1.5000585,-0.31467336,0.88696355,0.49603197,1.0529088,-1.5612847,-0.38663152,2.3836713,-0.20081668,-1.0003642,0.1553698
amino_acid_peptide_or_protein,-0.74927807,-0.76187485,0.726784,-0.44101402,-0.78125,-0.94981766,-0.47438338,0.9923123,-0.9746993,-0.32717907,0.8130264,-0.38614056,-1.135053,0.5640941,0.35425746,0.099755324,-0.3546968,0.11636485,0.6859734,0.9766754,0.7423256,1.389767,0.5685314,0.79708725,-0.09795347,0.05978573,0.4012178,-0.061413523,-0.34128332,-0.6693203,-0.7814412,0.642267
amino_acid_sequence,-0.34059727,-0.015684323,-0.30308235,0.47441348,-0.1052734,-1.7009124,-1.1901472,0.56951374,0.38119188,-0.49084964,-0.8663966,0.07498528,-0.26442698,0.84126586,1.1454159,0.12439943,0.12715402,0.6105485,0.28283533,1.0317171,0.8203156,1.8451227,0.2760225,-0.57695585,0.96400756,0.662443,-0.10481216,-0.4826856,0.029732775,-1.351173,-2.156401,-0.42664135
amphibian,-0.41700712,-0.088739276,1.2856176,-0.11529389,-0.031911522,-1.504123,-1.1131048,0.2704413,-0.7805613,0.14500245,-1.320572,-0.887218,-1.402182,0.031991296,0.45144838,-0.17412896,0.21781017,1.1351953,-0.6725492,0.5814604,1.2790304,1.2369974,0.1853058,0.3010197,1.0304617,1.593117,-0.8759263,-0.8600189,0.8923581,-0.69660693,-0.7208683,0.7975157
anatomical_abnormality,1.610634,0.24256219,-0.24254127,-0.039585434,-0.98008233,-0.5977724,0.08189256,-0.30554548,0.84449965,-1.6462312,0.6991635,0.63797855,-0.897029,-0.7146527,0.7493981,-0.4165915,-0.71764976,0.6517822,0.69143,0.68352515,1.5377755,0.8354366,0.10575445,0.23290917,0.7036548,0.014816677,-0.6418289,-0.3422465,-0.069751464,-0.36445895,-0.89957625,0.8126863
anatomical_structure,-0.93038356,-0.29849127,-0.9696651,0.4608023,-0.10133407,-1.5857699,-0.6982977,0.22814709,-1.1997713,-1.8689973,-0.6289764,1.1312151,-0.20008263,-0.43367523,1.5228485,-0.73187023,-0.37081924,0.6695265,0.7402984,1.2852516,0.3854614,1.0559366,1.0744543,0.5023316,0.8316206,0.738032,-0.39881656,-0.90691423,0.98832035,-0.88158345,-1.5572561,0.770928
animal,-0.2741639,-0.07779262,1.9594988,-0.42930415,-1.1417793,-1.4279957,-0.0033341236,0.5529739,-1.7785246,0.7716695,-1.6488276,-0.70583624,-0.5080787,-0.3847711,0.6219784,0.16806218,0.002576705,0.7317742,0.09215479,1.0740418,0.98604983,1.1688254,0.086229965,0.34767836,0.74282366,1.2877458,-0.36079964,-0.63027894,1.726227,0.2534192,-0.36430484,0.5442079
antibiotic,-0.8921254,-0.1592546,0.033377178,-0.5073789,-0.301543,-1.0987982,-0.0328041,-0.37473196,-0.8342412,0.31826335,0.5367348,0.64969724,-1.3330481,0.36533278,0.7545013,0.13961157,1.0610255,0.30488092,-0.22304267,1.0840529,0.14254272,1.3409395,1.2398361,0.23579086,1.1849355,0.5464112,-0.07531687,-0.13738088,-0.4924524,-1.5014752,-0.7613246,0.15865508
archaeon,-0.5914833,-0.7730615,0.10078894,0.14165765,0.60077375,-1.7966462,-0.5370132,0.46401843,-1.0217419,0.9506347,-0.8715815,-1.1072686,-0.03717311,-0.37616166,0.6685881,-0.68313587,0.485991,0.7143132,-0.542455,0.59218764,1.1185064,1.3168159,0.6743108,0.7894864,0.58686763,0.44558635,-0.887923,-1.2571251,0.53006154,0.021654435,-0.63487315,0.09649171
bacterium,-1.0773745,0.35827798,0.74193954,-0.54421896,0.058736835,-1.0689383,0.4360467,-0.1772342,-0.0018375823,0.8994641,-0.5743381,-1.0150868,-0.25462857,0.3579084,0.6886717,-0.6653143,0.08759228,0.553538,1.0092791,0.24476977,1.1914985,1.6096302,0.5292716,1.4323692,0.26157263,0.27343678,-0.4107698,-1.1534549,1.2456979,0.092478335,-0.022584466,-0.087445304
behavior,0.5816318,-0.36628696,-1.288549,-0.08532917,-0.46472162,-1.4005808,0.18870957,-0.70889366,0.30351475,-0.10266082,0.1444717,0.94263405,0.31063166,-0.37525168,0.78800964,0.60983974,-0.68979144,0.39564145,1.0419726,0.93095577,0.5720339,0.67912745,-0.35428447,0.13929942,0.19605443,1.1710114,-0.056681268,0.83648705,0.21256162,-0.27050003,-1.9287691,-0.5615406
biologic_function,0.16955112,0.52379084,0.14392082,-0.8522478,-0.33382684,-1.1389639,-0.58001137,0.32361922,-0.08756636,-0.40503222,0.59684825,-0.9496451,-0.25818822,-0.5645311,0.60556847,0.022288233,0.5665126,1.5930725,0.6682558,0.44198105,0.68601245,0.936871,0.19499297,0.09031298,0.39015108,-0.43573824,-1.4596493,0.26427194,0.834729,-0.6408097,-1.8142964,-0.3295454
biologically_active_substance,-0.27890712,-0.87491894,0.63295776,-0.35734516,-0.53859663,-1.5868713,0.039122242,-0.46726844,-0.37185633,-0.87742984,0.913525,-0.4075238,-1.4613001,-0.17530876,0.8440772,-0.9032085,1.252974,0.48784056,0.5507642,-0.26289797,1.1278169,1.4610491,0.5276314,0.86939484,0.39001822,0.42068514,-0.35998794,0.81338364,-1.3227245,-2.3302262,-0.45795438,-0.03719651
biomedical_occupation_or_discipline,-0.7120643,-0.8900223,0.38940066,1.3834069,-1.4456667,-0.43633878,1.5542848,-0.63089895,0.3434519,-0.81438124,-0.3748015,-0.161222,-0.58833826,0.58760774,0.28560123,-0.3896635,-0.9841244,1.4193125,0.5422889,0.24504066,0.2087365,1.3686746,0.7688873,0.29314783,-0.11042735,0.6802258,0.074222334,-0.13896105,0.5985952,0.6696216,0.34729832,-0.5682099
biomedical_or_dental_material,-0.34455317,0.41156834,0.5683753,0.11216776,-0.64734,-1.2352486,-0.6365554,0.24746059,0.08919015,0.561904,0.8999624,-0.37028968,-1.3115795,0.2707682,0.40531328,-0.94564795,0.33619323,0.41133863,0.6708452,0.31998286,0.22130911,1.5536902,0.68998814,1.2950053,0.37864038,0.3042967,0.020912547,-0.5048032,-0.3824025,-1.0163069,-0.6158518,0.62595785
bird,-0.8574813,-0.079735,0.27039862,0.7773999,-0.081028014,-1.3503734,-0.494082,0.656069,-1.3278314,0.4440898,-1.4836694,-0.70314264,-1.5204991,0.94692045,1.6962901,-0.5373546,-0.09400418,-0.088488355,-0.32408598,0.3683752,1.7686716,1.9310354,-0.80873305,0.9918187,1.39112,1.264093,-1.2044874,-0.6682282,0.8608124,-0.63236797,-0.3524445,0.5929532
