,EpochLoss
0,2.8353191614151
1,1.9592255353927612
2,1.3589430451393127
3,1.0319578051567078
4,0.8809709250926971
5,0.7859745621681213
6,0.6737971901893616
7,0.5880699753761292
8,0.49696482717990875
9,0.34528811275959015
10,0.2711121737957001
11,0.1758607104420662
12,0.19643498957157135
13,0.20034273713827133
14,0.15015683695673943
15,0.178762286901474
16,0.17211101949214935
17,0.16037490963935852
18,0.15721482783555984
19,0.1393597573041916
20,0.14994855970144272
21,0.13900482654571533
22,0.1324404627084732
23,0.14184775948524475
24,0.13104546815156937
25,0.11469713971018791
26,0.13180673122406006
27,0.12024222314357758
28,0.13268067315220833
29,0.09551487863063812
30,0.11377197131514549
31,0.0965220108628273
32,0.10927122831344604
33,0.10015219822525978
34,0.11452837288379669
35,0.10368168354034424
36,0.09680232778191566
37,0.09713271632790565
38,0.08874591812491417
39,0.08812453225255013
40,0.09215851500630379
41,0.0901622325181961
42,0.09248684719204903
43,0.09425099566578865
44,0.09768158197402954
45,0.09578464552760124
46,0.06959535367786884
47,0.07726440578699112
48,0.0808425210416317
49,0.09029153734445572
50,0.08406577259302139
51,0.07854471355676651
52,0.07660960778594017
53,0.0788518413901329
54,0.07089835777878761
55,0.07031738385558128
56,0.07417948171496391
57,0.07309689372777939
58,0.06443032622337341
59,0.0681488923728466
60,0.07039641588926315
61,0.07686730101704597
62,0.06581247970461845
63,0.062135087326169014
64,0.0724363923072815
65,0.06938222795724869
66,0.08531827852129936
67,0.06612195074558258
68,0.06026688776910305
69,0.06409278325736523
70,0.05984710715711117
71,0.07018651813268661
72,0.05471944622695446
73,0.06531330943107605
74,0.062420645728707314
75,0.06505594775080681
76,0.06560065597295761
77,0.058115843683481216
78,0.06513792276382446
79,0.06268364004790783
80,0.0615739319473505
81,0.06169198267161846
82,0.055337315425276756
83,0.06743047013878822
84,0.05763305723667145
85,0.0594797357916832
86,0.0489907655864954
87,0.0614596251398325
88,0.0614323690533638
89,0.05125667713582516
90,0.061686038970947266
91,0.06241625361144543
92,0.054698437452316284
93,0.058132851496338844
94,0.06458117254078388
95,0.05572318099439144
96,0.05935022048652172
97,0.0663561150431633
98,0.055307794362306595
99,0.06068852357566357
