relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.1495771,-0.44072393,0.24389653,1.437757,-0.09502329,-0.50571513,-0.2994707,0.14745426,0.38929468,-0.1519259,-0.3048074,-0.16433476,-0.66156626,0.4492332,-0.90552557,0.6385558,-0.2149768,0.0009591314,0.17818654,1.5311964,3.1865091,1.3901764,1.5863,0.45351347,0.5522221,0.15973228,-0.21579182,1.2120376,0.214496,-0.14951336,-3.0974505,0.49281776
affects,-0.5386958,0.42334273,-0.73003334,-0.2744848,-0.027812146,-1.2991884,-0.032024875,0.27103677,0.3160221,-0.6821756,0.29281136,1.1567479,-0.16387439,-0.75617325,0.7022809,-0.6687736,-0.08539942,-0.19913301,-0.43262947,-0.05666096,-0.15620135,0.37799206,0.065582335,-0.5657989,0.054134697,0.8524712,-1.2380105,-0.5786706,-0.76138157,-0.32595918,-0.74182147,0.53388125
analyzes,-0.86914605,-0.10080306,0.07976675,-0.5016844,-1.560435,-1.2202208,0.5860606,-0.24609019,0.9008539,-2.8349104,2.0856795,0.8148561,-0.9794892,0.19992366,-0.3732782,-0.72107846,0.23684554,0.033821438,-0.7815549,-0.067976214,1.0113561,-0.05213776,-2.1672306,-0.35480106,1.9576801,0.31294543,-0.36945662,-2.0837116,0.56112534,-2.2968192,0.6460028,-0.12037843
assesses_effect_of,-1.2864766,0.15699346,0.63574773,0.7455351,-0.6174606,-0.9782753,-0.84000695,-0.655154,-0.33304062,-2.3484905,1.0863156,-0.9633508,-0.85105425,-0.92333376,0.28752118,0.74746186,0.7586481,-0.3645765,1.281306,0.12849449,1.8992555,-0.87527186,0.4002098,-0.69456947,1.3646368,0.029776374,-0.9972535,-1.6322829,-0.96917653,-1.4179475,-0.04104425,0.50878686
associated_with,-1.1184422,1.0765997,-0.22946462,-0.40950218,0.55978775,-1.2231086,0.38397712,-1.345332,-0.105872184,-0.36801928,0.609808,0.1867354,-0.6349279,-0.13595635,-0.3029536,1.2835987,-1.5450203,-0.04333522,-0.29712328,0.552571,0.061275277,-0.49812078,0.57110655,-0.50321215,-0.15847924,0.7831144,-0.5457868,-0.8828112,0.70916355,0.1141255,1.3611324,-1.2103103
carries_out,0.13216291,0.08987732,-0.024786199,-0.9020353,-0.6062693,-1.358269,-0.09144576,-0.99845415,-0.8581904,0.09901215,1.2777667,-2.9707186,-1.3216282,-0.3310694,0.736272,0.18031979,-0.5026944,-1.103213,1.4918305,0.2880537,-1.0483258,-0.24584028,-1.2784189,2.3034813,-0.35435924,-0.8199514,-0.94766665,0.13502494,0.018855538,0.73169225,0.017647887,0.95538986
causes,-1.2097449,0.57446414,0.18579628,-0.480204,-0.28541005,-1.2531637,0.0395382,-0.46766815,-0.7347011,-0.46372366,-0.24964207,0.82752484,-0.2372242,0.39627108,0.30341437,0.077336974,-1.6831403,-0.9515094,0.8329707,0.59685016,0.4797554,-0.7008072,-0.327565,-0.6013883,-0.20622788,0.27161703,-0.22206153,0.45788938,-0.2727594,-0.2048546,0.93345803,-1.7131748
co-occurs_with,0.6933116,1.1804782,-0.77452314,0.9509722,-0.40076035,-2.1415567,1.5632482,-0.47935778,-0.27857557,-0.9516388,-0.07899949,-0.15916212,-0.35717872,1.6616054,0.6179069,-0.6234912,-1.5740764,0.20266211,0.19778584,0.814225,0.52289754,0.06854357,1.1279963,0.39463398,0.20184647,-0.13075583,-0.7214031,0.050548613,-0.44424292,-0.09851167,0.35868326,-0.12630813
complicates,-0.050017424,1.5536746,-0.50429094,-0.12188535,-1.2076741,-1.3208967,1.048372,-0.5814256,0.6530309,-0.9306737,0.63610697,-0.67833114,-1.322614,-0.16217561,0.23140565,-0.3392578,-1.0178351,-0.113340035,-0.78061885,-0.8415372,0.45030555,-0.60906255,0.021432314,-0.3063867,0.4230733,-0.3592034,-1.668747,0.18506324,-0.49625382,-0.6555341,-0.48524395,-0.93483543
conceptual_part_of,-1.1355337,-0.59156346,-0.7206661,1.2732477,-0.9946831,-1.1061631,-0.43595222,0.14517084,0.9573165,-1.1683395,-0.028174419,1.2448608,-0.41326657,-0.49560055,-1.4030713,-0.81119967,-0.24693863,-0.30373195,1.2576476,-0.29723802,1.1106861,0.41237634,-1.4208316,1.0691162,0.29858753,-0.41288868,-0.339253,0.48228708,-0.49992764,-0.026213123,-0.9560408,-0.46318313
conceptually_related_to,-1.1274521,0.6852098,-0.16297509,2.4432871,-1.7741833,-1.2869275,0.07968717,-2.9480562,-0.7973388,-1.202567,0.42322004,1.5419412,0.39072388,0.47691733,-0.35760936,-0.9540229,-1.824779,0.39164653,0.15371622,-1.9539673,-1.3111904,-0.7644334,-0.11763234,-0.04767006,1.1817042,0.31950164,0.01707723,-1.2674237,0.3566374,-0.49830922,-0.26246533,-0.11177985
connected_to,-2.0798852,-1.041522,0.28415146,1.8214172,0.115020484,-1.2721584,1.5649054,0.23150064,0.8450279,-0.66740453,-0.12585321,0.30702254,-0.38087395,0.5386144,-0.93167514,-1.4653472,1.4384052,0.8561512,-1.6595334,-0.11486055,-0.37914172,1.3113208,1.2977347,-0.62156564,0.30604038,-0.4496293,-2.2141142,1.1749215,0.250662,0.0814686,-0.83144665,0.8994591
consists_of,0.8030825,-0.3851107,-0.4397115,0.58856755,0.08289421,-1.5927062,0.46265736,-0.7878608,-1.6141611,-1.1195517,0.85633117,-1.1556911,-0.43551606,1.6260902,0.07370929,1.788187,1.143133,1.196598,0.14972429,-0.5858376,-1.0659658,-0.9546631,-0.5674053,0.60350966,-0.44970876,-1.6822463,3.584009,0.8236263,0.17934902,-1.118501,0.7775972,1.4610248
contains,-0.77821314,-1.8662409,0.3710531,1.2819786,0.71723485,-1.1091219,0.15764739,0.28250518,0.7853398,-1.6749915,-0.566727,-0.2321135,-0.5151722,-0.97307444,-0.27492604,-0.6204849,0.4394092,1.1300334,0.18062627,-0.5757391,-0.08011866,0.9118542,-1.0077457,-0.8058251,-0.8735952,-0.4788878,-0.09306247,1.3577865,-0.0684832,-0.6042383,1.3075513,-0.26721185
degree_of,0.20403036,1.1705197,0.8852553,0.23516397,0.6269546,-1.3695427,-0.2809832,-0.9310729,-0.009031498,-0.80494833,0.84860146,-0.19126679,-1.1169865,-0.028783813,-0.24341318,-1.1429727,-0.94316673,-0.39691174,-0.78470224,-0.30922753,0.19714993,-1.0379847,-0.009534373,0.8717256,0.8460234,0.8008179,0.5075177,0.56673396,0.8057981,-0.20975378,-0.14244589,0.23279896
derivative_of,-0.99875826,2.0096378,-0.27432382,4.1457067,0.33534533,-2.018274,-0.32457247,-2.6096194,0.19793464,-1.2862664,0.33051506,0.33342025,0.45158267,-1.0889609,-1.0922773,-0.8285545,-0.054531634,-0.93190414,0.34378564,0.73777956,1.7241231,0.07330483,1.0280441,-1.3555461,2.1612635,0.04957377,-0.661427,-1.0003003,-0.030998519,1.0936167,0.06481761,0.63377225
developmental_form_of,0.42089057,-0.1897031,0.07783188,2.4455945,0.06430809,-2.2135637,-1.0155426,-1.2438524,-0.6278644,0.97982574,0.77452457,-0.48551556,-0.5910987,0.009913833,-1.9288466,-1.5578911,-1.1938809,-1.5880549,-0.93125284,-1.0311519,-1.1269392,0.9200348,0.2864134,0.5890375,-1.2321714,0.26483846,-0.5451207,-0.6417041,1.8171376,0.0869139,-0.8944559,-1.185366
diagnoses,-1.1083612,0.19093566,0.16605026,-1.2970101,-0.26651993,-0.99528307,0.74684405,-0.8437153,-0.17342483,-1.4418837,-0.7381096,1.0415986,1.043867,-1.226039,-0.2727244,-0.10990681,-2.6879306,-0.5549702,-0.16935572,-0.4623054,0.3076463,-0.46109083,-0.1754909,-0.6997067,1.2155215,0.4841166,0.02994338,2.0788207,1.716856,0.006739782,0.51872736,0.9260384
disrupts,0.16447046,0.29864657,-0.06546349,-1.5022681,-0.83283776,-1.9258925,-0.07660982,-1.3446361,0.52747506,0.6421749,0.75439954,0.16266586,-0.73077774,-2.2802396,-0.314616,-0.8199911,0.6331793,-0.632124,-1.042779,-0.35821787,-0.6250191,1.4821497,0.30619323,0.72817224,-0.39024723,0.08331666,0.31544217,-1.2626276,-0.44755894,0.41827232,-0.8782616,0.18565813
evaluation_of,-0.34974998,0.87545925,1.1311839,2.0949621,-0.23186608,-1.5574191,-0.74806,-0.22536324,0.82051855,0.11485253,-0.026570108,-0.95365345,-0.7183574,-1.6129979,0.051303983,0.0398952,-1.2383295,-0.5214901,-0.3503082,0.09648284,0.75118107,0.64899284,-0.165383,1.2909945,0.34892246,0.67755455,-1.6204767,-0.5865271,0.57919735,-1.705729,-0.71526116,-0.3071892
exhibits,0.23174922,-0.3699159,-0.15303452,-0.60710466,-0.023192283,-1.1205901,0.19657257,-1.7830948,-0.28442037,-0.96232134,-0.2932577,-0.37508282,-1.9236954,0.012449598,-0.8427578,0.44524267,-0.24002703,0.3569506,-0.35925564,0.5353588,0.5053674,1.2103722,0.21531172,-1.0095464,-0.46486345,-1.3598938,-0.7156371,-0.043131094,0.113714434,0.29654846,-0.5839686,0.35198787
indicates,-0.34030125,-0.12730464,-0.09107337,-1.9154451,-1.2438734,-1.118805,0.3162398,-0.94713664,-0.3283847,-0.61472714,1.2945919,-0.051279992,0.1981968,-0.17485754,-0.2338489,1.9208423,-1.2943338,-0.23870015,-0.27756187,1.1256639,1.6559345,-0.5769547,-1.4593763,-0.11929991,-1.029525,0.56729126,-0.90111315,-0.4560665,0.83650357,-0.5889779,-0.80923045,-1.764365
ingredient_of,-0.076340966,-0.7608307,0.143906,0.37626797,0.9458535,-1.6423967,0.20123522,-0.5871997,-0.5489117,-0.9474002,0.022002773,-1.9281042,0.12516664,-0.6788715,-0.42183965,0.2349374,0.44141147,1.9184854,0.21810694,-0.398516,-0.4850599,-0.4126633,-0.47881725,-0.6465536,-1.3848076,0.68087685,1.1460435,-0.06372449,0.44793066,-1.9571332,0.88865566,-0.07858727
interacts_with,-0.44322154,0.16547632,0.415005,0.31796926,-0.37570754,-1.2915685,-1.1567903,0.17711556,1.2112826,-0.6917845,1.0058128,0.20380995,0.29703733,1.2188113,-0.6418704,0.5188333,0.9856452,-0.56397015,0.6940325,-0.3524403,0.7208804,-0.45068544,0.51261425,0.04531503,-0.3155287,0.25532424,0.02775873,-0.8877778,1.1620907,1.4565383,-0.016538858,0.54102045
interconnects,-0.12371769,-0.009758076,0.107728384,0.19658612,0.3109156,-0.8713376,0.17405075,-0.9409012,-0.25869614,-0.6792504,0.05288799,-0.16926934,-0.95572966,0.041143555,0.1936131,0.054281265,1.6487283,-0.8038234,-1.9566133,-0.09239398,3.050622,1.782821,1.283125,0.18557659,0.13561682,0.40635005,0.06379247,-0.30548707,0.9298872,0.8830271,-1.6404806,1.5100751
isa,0.8685611,-0.52569103,-0.40687597,0.45795405,-0.4448842,-1.9025489,-0.31954125,-0.38276973,0.61906546,0.19401102,2.0446906,-0.24692188,0.51009375,1.3018618,-1.2869433,0.47590777,0.67213416,-0.01221466,0.8015166,0.21180631,0.23064405,0.45622832,0.049183108,-1.9057304,1.0244431,0.84541804,0.11353568,0.28299487,-0.73609203,-0.3722457,0.557551,-0.5794458
issue_in,-1.1315044,-0.9760139,-0.16841632,0.79341936,0.10772348,-1.8301634,0.52152014,0.32245496,-1.0096537,0.25558156,-0.26023975,-0.34618533,-0.33562076,-0.82783073,-0.8484805,0.37169868,0.26954615,0.47898525,-0.84975624,-0.58342534,-1.2765094,-0.71848494,0.9603973,0.41143006,0.82533044,-0.40001148,-0.2554192,-0.1097545,0.13354652,0.19246273,-0.75074655,0.011323318
location_of,0.09430969,1.128841,-0.014075359,0.17197962,-0.46276128,-0.97319317,-1.2713623,-1.4355109,-0.3525304,-0.6320297,2.4760337,-0.052497737,-0.5516459,0.85596806,0.63190293,0.33085513,-0.40426698,-1.3069763,-0.6117768,0.69530237,-1.4107007,-0.51277655,-1.0437778,0.7904958,-0.4970834,-0.6190242,-0.51968557,-1.718992,-1.7291048,1.5680788,0.841332,0.26010072
manages,-0.5729569,-0.12791258,-1.5849605,-0.1888125,1.0376532,-2.0299134,0.53062767,1.0998892,0.47416317,-0.35619757,-0.44241586,-0.21614037,-0.86768055,-0.25079802,-0.09473366,2.4239867,0.8169225,-0.07780588,0.16145878,-1.1321847,-0.6635198,0.77262133,-0.21629788,-0.00039581186,-0.62598926,-1.0221279,-1.245142,0.016153341,-0.13125655,-0.62893,-1.4794662,-0.5039589
manifestation_of,0.31787437,0.7541788,-0.38037127,-0.92449546,-0.16619115,-1.6824269,-0.63126874,-0.12663063,-0.16305518,-0.43673342,0.3256717,0.19723572,-0.040329695,-0.076172166,0.37205645,0.016435374,-1.1983111,1.0879047,-0.5818744,0.3828416,1.0747927,-0.14428148,-0.496544,-0.49402294,0.044632327,-0.40696177,0.25817007,-0.23571049,0.3942146,-0.5138915,-1.0390662,-0.20664611
measurement_of,-1.8313311,-2.252155,-0.301723,-1.3342146,-1.9454749,-0.4741248,-1.1021675,-0.43565717,0.36654264,-1.0907362,-0.1737203,-0.5136794,-1.4942291,1.5085813,-0.37766534,1.2901298,0.45914665,0.13342895,-0.9544096,-1.4994391,-0.38429302,-0.19485497,2.4778893,0.6464151,0.7579939,0.5068565,1.6385167,-0.74070287,-0.63468415,-0.55948925,-0.96948504,0.8013333
measures,-0.4236859,0.21896386,0.040070962,-0.042498596,-1.1597886,-0.9127987,-0.5569007,-0.43331462,-0.8591046,-0.91672623,1.3678858,-0.96183115,-0.27093032,-0.42152977,0.209949,0.2924314,0.1794734,0.618591,-0.40394288,0.1723831,-0.22203378,-0.8316082,0.6210221,0.60005885,3.3762877,-0.34626415,-1.4745367,-0.3955158,0.46554852,0.24021904,1.415407,0.00032873405
method_of,-1.0777375,-1.857257,0.7686953,0.541228,0.43034422,-1.2146541,-0.033375733,-0.14778121,-0.35309973,-0.08828423,0.2755627,0.6353792,-0.37877905,-0.18219084,0.30824018,-0.09941282,0.06476371,-1.0803788,-1.3127974,0.5104225,-0.5894659,-0.025484018,0.3082275,0.70951474,-0.15273604,-2.166955,0.6735605,-0.14793445,-0.4386892,0.2920083,-0.80235523,1.1800921
occurs_in,0.24685143,1.3311843,-0.32683116,-0.923544,0.49559334,-1.597063,1.3502898,0.4948747,0.117325224,-1.0023248,0.25030276,0.28124216,1.3274579,-0.6151667,-2.1520188,0.6866698,-0.5540696,1.5794029,0.32199267,0.46954387,0.9578417,-0.8588334,-1.781785,0.7616339,0.046647966,0.07148641,-1.5302205,-0.35532078,0.04316174,-0.104212634,-0.32085624,0.31661707
part_of,-0.28912455,-1.8541019,-1.3862447,0.18622619,-1.0047969,-1.2628683,0.74744564,-1.1996157,1.5769327,-0.3620841,0.9288205,-0.13080856,-0.13532095,0.022360288,-1.381415,0.9170858,0.44387817,-1.2410724,0.31943816,-0.23066527,0.40649113,0.21118444,0.21920693,-0.18723755,-1.3437777,0.61746264,0.2701865,-1.093992,-0.78722346,-0.5891188,-0.38358557,1.1017506
performs,0.12195489,-0.71963453,-0.14783925,1.3402529,-1.0422517,-0.6430834,-0.9351259,-1.3597459,-1.2428654,-1.0672246,1.2820088,-0.75612247,-0.10827983,0.26391122,-0.40787625,0.084714174,-0.23838563,-0.606322,-0.88894683,1.2354847,0.8427998,1.125214,0.24082236,1.5466753,-0.19451807,-1.2120413,-0.44462985,0.80361986,1.1494038,-0.27571678,-0.811056,1.1286591
practices,1.0936515,-0.10252125,-1.1588942,0.96437246,1.0833236,-2.091601,-0.32152888,-0.36515594,-2.0179558,0.3423791,0.757192,-0.5303411,-0.11984557,-0.65999365,-0.2694263,1.3920673,-0.97354454,-0.20747319,-0.028029481,0.2839056,-0.98250157,0.62790185,0.8964726,0.76402014,2.371847,-0.72461414,-0.07828599,0.984399,-0.7749873,0.017218355,-0.07820733,-1.5000303
precedes,0.29798615,1.4276617,-0.53877467,0.8128511,-0.27459416,-1.8172933,-0.029264754,-0.6177252,1.2728951,-1.3491349,0.072482236,0.19807176,-2.1459112,2.1626837,0.25176987,-0.6460795,-0.33688092,-0.50520253,-0.16872312,-0.033292472,0.11410455,-0.010402406,-0.26600343,-0.091176204,1.0997862,0.5087158,-0.23830497,0.59864837,-1.0891656,-0.26517385,-0.25955796,1.1135117
prevents,-1.375677,0.20081097,0.55462277,-0.6635488,-1.459458,-1.2954302,-0.21031928,0.48030078,-0.2874319,-0.738635,0.44126508,0.44515246,0.063277334,0.030754289,-0.808884,0.2684319,-2.5307407,-0.47553355,0.18402685,0.57947564,0.75583094,-0.08511163,-0.3953869,-0.4256265,-0.44220498,0.7766549,-0.8900858,-0.45150918,-0.11059177,-0.21417254,0.12148851,0.40850183
process_of,-0.113112524,-0.2394091,-1.0553766,-1.603422,-0.37184927,-1.5608692,-0.45561022,-0.09599515,-0.18857683,-0.43127462,0.70916665,1.5846397,0.32128778,0.024359196,0.4419873,-0.26503864,0.054208696,-0.30076617,-0.8744901,-0.100151144,-0.16900915,0.0150095485,0.25490862,-0.6282838,-0.5892175,0.7832197,-0.31065506,-0.54981977,-0.63231933,0.11188531,-0.38436964,-0.012512773
produces,0.53423285,-0.6383718,0.2695449,-0.74027425,-0.65344614,-0.9661945,-0.40300366,0.7784962,-0.2883182,-1.9082319,0.19551648,-0.45272335,-0.30360082,-0.7763459,-0.95323783,-0.6195981,0.111373454,1.2220854,-0.5260518,-0.95164174,1.025331,-0.744749,-0.07712079,-0.71764606,-0.39340344,-1.3412919,1.1268982,-0.47513947,0.7008619,-0.3606498,1.3373504,-1.3770003
property_of,-0.30010015,-1.0889947,-1.7802718,0.9725481,-1.0885359,-1.7954496,-0.089853,0.03155477,0.3748063,-0.21186335,-0.10203413,0.9216903,-0.16496404,0.2660169,-1.0060165,1.4562945,0.3904493,0.47902346,0.6742903,-0.56054455,-1.0159582,0.60913825,0.2228858,-0.55591905,-1.9424046,-0.17390281,-0.2873094,0.120864846,-1.0264151,-0.81488127,-0.68149793,-2.2805371
result_of,0.021920947,0.34313563,-0.86517763,-0.28805354,0.13149618,-1.5725828,-0.8760582,-0.4689492,0.068537146,-0.726268,0.61354506,-0.27232066,0.7223977,0.091624446,1.5587549,-1.2274808,-0.25412437,-0.36944833,0.39332756,0.24356675,0.9666102,0.58991575,0.21904814,-0.35665944,0.8108441,-0.48409054,-0.15235037,0.17236544,-0.2420579,0.59201676,-0.40947306,0.58982915
surrounds,0.16691364,0.020863807,-1.3846738,1.2128086,0.34870467,-1.2233692,0.52663124,-1.1584228,1.2036906,-0.57994765,-0.8912715,0.5958436,-0.0733682,-2.8151753,-1.39776,0.37215692,0.89813524,0.3675027,-0.8886187,0.5638307,1.1104435,1.9538178,-1.5699234,0.6883601,0.24039671,-0.17049076,-0.6331863,1.3140371,0.24479747,0.67312384,-0.8833941,-1.5534359
treats,0.07507854,0.49332535,1.298155,0.18413955,0.04671845,-1.778178,0.26885554,-0.14452916,-0.94324464,-0.17098843,0.12969738,-0.58882856,0.7745188,1.1466886,0.30354434,-0.5647606,-1.7509888,-0.502459,0.065635584,1.4094138,-0.17519072,-0.45459977,-0.15532705,-0.4681288,-0.18879607,-0.11084909,-0.71027017,-0.1552324,-0.9938785,-0.7643896,1.0640594,-0.6902895
uses,-0.26830283,0.018198466,-0.45647073,-1.2445695,-0.19353929,-1.5938598,-0.119596206,0.8750932,-1.8045892,-0.6075926,1.3936666,-1.0968573,-0.351316,0.9943092,-0.64605415,-0.08388887,0.8325589,1.0616425,0.47667384,-0.99259156,0.4349671,-1.0967569,-0.239662,-0.9912263,-0.92276144,0.038040675,0.13286822,-0.9098133,1.1844273,-1.0032793,0.99745136,-0.1656055
