,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.19309703,1.0918337,-0.53200024,0.7350218,-0.2997935,0.14066693,1.583569,-0.21457611,-0.6159436,-0.02644915,-0.36811242,0.3910383,0.34611526,1.3990685,1.6115093,-0.009199632,0.24440752,0.20769647,-0.16057411,0.35488746,-1.5284436,-0.71848166,0.37146556,0.3271007,-0.6693304,1.0087806,0.57126796,0.52050877,0.89736325,-0.16861929,0.5418375,0.5249077
activity,-0.99192226,1.2855477,-0.9428168,0.1771314,-0.5140456,-2.377326,1.4295801,0.2799572,1.4156097,-0.7380234,-0.65696174,0.21642315,-1.336344,0.93153334,0.72913486,0.7284623,-0.1963785,-0.81738544,-0.80339867,0.26843756,-0.9617005,-2.5631566,0.69395286,1.2465771,-0.34205914,1.3424071,-0.21191223,0.7429689,0.6032115,0.90757585,1.1314502,-0.46586728
age_group,-0.8553715,1.7255958,-0.22770058,1.244833,0.17738087,-0.53508025,1.247124,-0.11592969,-0.35577175,-0.82130957,1.1367193,0.16832462,-0.4973287,2.135003,-1.0254501,-0.803815,-0.66429925,0.2835685,-1.6705993,-0.49789855,-0.93520725,-0.80806625,1.1206706,1.1019953,-1.2435201,0.764845,1.2084491,-0.940326,2.3268685,1.2915286,0.15819027,-1.021269
alga,0.056653947,1.0748066,0.14690475,0.011176186,-1.3184468,-0.31274253,2.1761065,-0.64125407,0.021492533,0.9622428,-0.90869474,0.071761645,1.4536662,1.8883408,-0.918148,1.0487239,1.0542085,-0.27339107,-0.513619,-0.05249043,0.105318,-0.6748185,0.68858486,0.77893054,0.028739503,0.3569957,0.8513868,1.180353,0.8525999,0.99806684,-1.4375702,-0.04369597
amino_acid_peptide_or_protein,-0.8867906,0.63677746,-0.2673652,0.7513452,-0.461864,-0.60625076,1.7220733,-0.65424496,0.2568641,1.2437725,0.44094813,0.7216182,0.28769875,0.73805,-1.0999658,1.2735151,1.153598,-0.1536816,-0.9264247,0.15048729,-1.4463269,-0.35634586,0.72757685,1.1045896,0.6348287,-1.3256954,0.4207504,-1.4415134,-0.47387722,0.97245395,1.1965846,-1.1688358
amino_acid_sequence,-1.3459947,0.5785742,-0.523863,-0.2197853,-0.35487905,-0.7800859,2.1487226,-0.9461407,-0.25192297,-1.8619752,0.6101596,0.5980846,-0.052253757,1.242949,0.39536217,0.75696397,0.4352365,-0.7096888,-0.60030824,0.2526696,-0.88131666,-0.63899076,1.4017802,0.97798187,-1.072359,-0.121885456,0.38181797,-0.16279742,1.5179937,0.1955824,0.9231103,0.15123284
amphibian,-0.67777026,1.1372054,-0.6298543,-0.9304984,-1.198083,0.12127799,1.3671657,-2.2224238,-0.5054961,1.1480516,-1.2943385,-0.35718712,2.3773286,1.7654645,-0.64351296,0.3395282,0.22747155,0.7834942,-1.1650203,1.0181574,-1.0495474,-0.19125143,1.0248275,1.1575431,-0.077587225,0.0037673844,0.9802503,0.18936594,-0.2596096,1.4857441,-0.6077644,-0.6307667
anatomical_abnormality,0.54645205,0.9195354,-0.8210222,0.3500641,-0.3968252,-0.06572819,1.510393,-0.20139983,-1.086932,-0.3841103,-0.1863476,0.09949666,0.5365257,1.4685513,1.8907269,-0.35477948,0.45133725,0.34282848,-0.291211,-0.39382988,-1.5156891,-0.4903402,0.19983083,0.6939699,0.26196525,1.1630104,0.52496934,0.2689344,1.0054704,0.1596928,0.68424976,0.25135064
anatomical_structure,-0.10791152,0.06516315,-0.07879006,0.29061896,-1.3741398,-0.38271013,1.9925945,-0.13146405,-0.29459116,-0.4271766,0.34596017,0.94304097,0.2166761,1.4561721,0.16642357,0.3175549,0.65885633,-0.6753143,-0.33618143,-0.38341188,-1.0488389,-0.54698384,0.101619095,1.5945467,0.4561912,2.031188,2.5844512,0.5008146,1.0908974,2.0259871,-0.59042656,-0.4357424
animal,-1.3503097,0.8832088,0.21231234,-0.33655474,-0.8671505,0.03444855,1.4726447,-1.2094473,-0.53317845,1.5386952,-1.2721698,0.05810808,1.7756709,1.4330137,-0.62973446,-0.02539114,0.7373697,-0.46649155,-0.6324932,0.64050364,-0.594096,-0.5889031,0.9292451,2.9458444,-0.9671357,-1.1430683,0.18733476,0.45148525,-0.58516514,1.2770233,-0.47374576,-1.5901766
antibiotic,-0.7129938,0.58060414,-0.06926564,0.24567634,-0.08344051,-0.23268001,2.2056801,-1.9597402,0.46253213,0.393731,0.013032907,0.44192928,-0.8159535,1.5898849,-1.049574,1.3048857,0.66641575,-0.2969351,-0.6586839,-0.5082672,-0.84610623,-1.4293996,0.30759266,1.2301931,0.35179934,0.9611243,-0.7176401,-0.011441396,-1.7227002,0.94918966,0.9564265,-1.4459625
archaeon,-0.6757818,2.7611334,-0.13143753,-0.31165713,-0.36443856,-1.3754107,1.7962265,-2.462434,-0.50442475,0.33253956,-0.97526836,0.547605,1.94852,1.4774953,-1.0542648,-0.75040627,-0.26469707,0.55607766,-0.7686823,0.41245162,-0.96796644,-0.23174495,0.9694092,0.69577175,-0.9022235,-0.07692165,1.0877255,0.22838946,-0.74690783,1.3166578,-0.94555116,-1.0076585
bacterium,-1.2040377,0.8081883,-0.21383215,0.28202766,-0.7818016,0.46136904,1.86653,-0.0023874259,-0.16302092,0.04769045,-2.0734036,0.18738401,1.4322283,2.0002217,-0.7427505,1.0784476,-0.09839628,1.4563296,-0.2463436,-0.17878866,0.10717438,-0.75845104,0.42543328,0.990195,0.33175266,-0.35418814,0.3506212,1.6367604,0.46789354,0.7843335,-0.86051226,-1.5929137
behavior,-0.6471929,1.1528603,0.2529339,0.027187351,-0.042553063,-0.5040724,0.87955886,-0.5484832,-0.17863788,-0.1991973,0.11074993,-2.6006076,-0.35194066,0.45548642,0.116286606,-0.20191905,0.2574096,0.779147,-0.88149554,0.13420667,-1.8815471,-0.5009741,1.0850133,1.0630648,-0.48574594,1.2952298,1.3074656,0.36445528,0.098934636,1.6828959,0.64631873,0.25525305
biologic_function,-0.9811577,1.0813398,-0.28343716,0.25845492,-0.8328147,-0.45270765,1.5284576,0.38478845,-0.6680062,0.8861924,0.59294724,0.8190678,1.246595,1.3009632,1.7276579,1.4645075,0.646813,-0.34162712,-0.8857387,-0.30982688,-1.1017821,-0.13796729,0.043540496,-0.9849733,0.20849085,2.1705766,-1.5231445,0.074524336,0.10849955,1.0545796,0.18748346,0.28364843
biologically_active_substance,-1.3433965,0.6003315,-1.0196879,0.06358115,-0.45137578,0.18405446,1.387118,-0.7253775,0.849491,-0.6289437,0.6980789,-0.07489372,-0.23098972,1.6922964,-1.688057,0.4363611,0.852182,0.8208144,-0.75682896,-0.52923685,-1.1341759,-0.9383114,0.25715467,1.3507191,0.49606928,0.036921475,0.043281607,-0.302836,-0.7839272,0.8054672,1.4558192,-0.7312311
