relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-2.1029897,-1.4016452,-1.384147,0.3716117,-1.8500383,-2.0739768,-0.62686986,-2.272235,-0.7710792,1.1153407,0.7598707,2.7004251,-0.116393864,5.1924224,0.34172276,-1.7021239,1.1544452,1.0413367,-0.27880114,-0.9303028,1.5002905,2.4874678,0.541426,-2.2130725,1.0558006,-1.1281909,-1.028115,-1.6907282,-0.5747841,1.4474058,-2.1761665,-0.8818689
affects,0.8877859,-0.49289283,-2.8472304,1.830705,-2.6429229,0.3438852,-1.9942554,-0.9821603,1.8822361,-0.703095,-0.9324793,-0.84473294,-0.74898404,-1.9325649,0.4523261,-0.7284192,0.12462881,-0.9947277,-2.5491352,-0.17147878,-1.3870376,-1.9805418,0.12718329,0.01957716,-0.60240686,-1.0927669,-3.4712288,0.17714015,0.19523734,3.1742373,-0.097153686,-1.4325898
analyzes,1.7440685,0.07300688,0.40326795,-2.4837046,-1.5602683,-2.7627242,-2.5177104,-2.9527533,-2.3362942,-2.1411703,2.2018707,0.4645793,1.2364053,-3.0618596,0.4622607,-1.0952144,3.3888884,-0.3120268,0.16240697,0.35957524,2.1538696,-0.09611983,-1.7555428,3.619585,3.677568,3.088751,-0.61887884,-0.8893094,1.4127702,-2.1966434,4.908554,-1.0691793
assesses_effect_of,2.0866055,-1.4245782,1.7005365,-1.5990987,-0.7777333,1.5064657,-0.569599,-3.5673008,-0.84405804,2.2560222,1.1349176,2.501122,0.16445006,-2.6158967,0.8429843,-0.62184775,0.90290236,2.6483603,-0.79838634,1.9743866,-0.8520435,5.041236,0.7041786,0.41967338,3.6342316,1.7811286,-0.085238166,-0.3568678,0.58583605,-2.3749986,1.2345219,-2.097886
associated_with,0.2585245,-0.67247486,-3.4478858,-0.6079232,-1.4338684,-1.0880705,-2.1480875,-1.5632752,-1.8424503,-0.13340165,0.40045762,-1.2700498,0.31381854,-2.7796695,0.564805,1.6701535,-3.1342437,0.3862971,0.40837565,0.6010485,-0.42390218,-2.8554904,-0.56258416,1.1410418,0.41572106,-1.7088892,-2.4134305,0.12119197,1.9390764,-0.025998214,-3.3414438,0.77327174
carries_out,-0.7446103,0.28736433,-2.7947948,-0.5297133,-0.4135342,-0.37333938,-3.1089118,-0.20809256,-0.37102595,-1.2246435,-1.9992987,-0.17855747,2.6975956,0.92403936,-1.2244403,-0.62694615,-4.0891094,-1.2794998,-1.7154303,-0.51650876,4.059043,-0.6942753,0.8091344,-0.14895716,1.4854342,1.778211,-1.7167672,0.8128262,-0.21464767,-2.855142,-0.048747983,-0.9601166
causes,-1.7453576,-0.5180236,-1.0380822,-1.017358,-2.4028165,-0.64268965,-1.6456844,-0.46504483,2.3324025,0.31720662,0.01452519,-0.91686296,2.240998,-0.65435094,-0.6396489,-1.4327536,-1.831018,1.0250046,0.8513033,-0.5084358,-0.6954826,-1.3232105,-1.2447009,0.67830956,-0.27017808,-2.4469962,-0.3089627,-0.03785799,0.32907537,-0.6501651,-0.8411494,0.42731684
co-occurs_with,2.6141722,0.26246437,-0.20100558,-1.0514345,-2.6866264,1.1131101,-1.6593826,-0.62120765,0.91978276,-1.1553123,2.5625095,1.2535558,-0.8787615,-3.2517166,-0.65774786,1.773171,-0.2477172,-0.93752104,2.3622558,2.2514892,1.5604403,-1.8769972,-0.6964673,1.4746821,0.41653487,-1.7716553,-1.6357586,1.1460516,1.3669927,-1.9276723,-0.513731,-0.27815923
complicates,2.473475,2.5013218,-3.594901,0.12994425,-2.597826,-1.123138,-1.9045379,-0.7180061,3.361001,0.0646363,-0.37854797,-0.52168024,-1.2361171,-0.43256792,-1.391692,-1.7378427,0.4891763,-1.7939265,1.5734266,-0.22691125,-0.7879347,-0.84707785,-3.0003686,-1.5804703,-0.74000776,0.11738063,-1.7706934,1.5919498,1.3281916,-1.2096727,-3.0572948,0.48773444
conceptual_part_of,1.0797641,2.7073686,-2.1280386,-2.6813405,-2.3287575,-0.91517895,-1.0247554,-2.2264545,-0.15651768,0.53123397,2.8253167,-0.52018464,-1.8676172,-1.1401688,-0.5866571,1.556776,-1.008546,1.4451522,2.9683163,-1.2339206,-0.1829834,2.8443756,-0.99530244,-1.741834,1.086816,1.6075473,-1.572073,-1.5019246,0.9177761,2.9327796,0.4613825,-2.4385135
conceptually_related_to,1.9103959,-0.057462532,-0.5878899,-1.861411,-0.839279,-0.060549784,-2.406432,-1.9880521,-1.7411442,1.0644745,-1.7587198,-1.4364026,-1.8440025,-2.401045,1.1039513,-2.9156592,-0.5355154,0.27829188,3.5380654,0.6048818,0.1475166,-3.8753953,-1.1281018,-0.7942571,2.1241057,1.077842,1.2835385,0.65841967,0.38273406,2.3895214,-1.1048473,-3.2917013
connected_to,-1.0598131,1.9104894,-1.4224379,-0.17496036,-2.4110763,-1.0055813,-0.35421926,0.86375225,-1.8071064,-0.23633668,1.9891832,1.1604815,-0.055684105,0.5212507,-3.1639726,2.061553,0.24537188,0.4142328,0.026557522,-1.8017291,1.2977191,0.9532298,0.47149193,-2.2662373,-0.78426903,0.19802599,-0.84350425,-2.1118252,-1.3210135,-0.24755572,-1.0763961,-2.558447
consists_of,3.0105932,0.7381894,1.5090114,-0.9540929,0.32279897,0.47009838,-2.8728614,-0.5853591,2.8120182,-0.06284427,0.13857871,0.61521995,-0.72500587,-0.8005207,2.1655924,0.5518203,-0.5429979,1.4414657,-0.9503729,1.7333903,-1.1937785,0.69152015,1.521124,2.5886028,0.05419549,0.12619829,-2.2189875,-0.22341464,-1.1982542,-1.0797758,1.5545604,-0.92893815
contains,-0.82566714,1.4037961,1.3885137,-2.790629,-2.1461987,0.5599172,-2.0574899,-1.1368324,-0.9333946,-1.0760055,1.5122519,-1.462797,-1.4669911,-3.2153893,1.3263435,-1.6793725,0.58074677,1.5414035,2.2452345,-1.197947,-0.9138017,2.872295,-0.6343389,-1.709114,2.6090996,0.21250908,1.8487759,-2.3694234,-1.6349313,0.106272,0.2432858,-2.3652644
degree_of,3.549563,1.2219741,-0.40304068,-0.1532152,-2.0930567,0.8336929,-1.0251501,-1.5590411,-2.495141,1.0543909,-1.6619565,-1.3004694,-2.0756469,-2.1407554,1.3470838,-2.6163614,0.31157064,-1.0736005,1.8687246,-1.7778873,-2.5547247,-0.5456986,-1.2348806,3.6489182,-3.0426476,-0.8667797,2.397391,0.6533307,1.4009863,-0.30759782,-2.3791165,0.273941
derivative_of,0.7350188,-0.13098043,-2.8437862,-1.9703491,-1.1513137,-0.45987102,-2.617385,-0.55245155,0.3772075,0.47274962,-0.9120691,-2.4468994,-1.0485977,-1.664093,-1.1953224,-0.039198693,2.7588236,0.53456193,2.7250364,0.17282078,-1.2260224,1.118456,2.3391285,-0.9278609,-0.0879898,1.1163002,0.026363198,-2.0989244,-1.0461898,-0.20325717,2.7386637,-2.1605358
developmental_form_of,1.8538744,-0.38479704,1.102913,-0.09144901,-1.6436666,-0.63212967,-1.1311702,-4.2476673,-0.9828499,-0.0656684,-0.44102272,-2.62142,-0.61741686,1.3403391,-3.4756064,1.0326163,0.49935293,0.07049459,-0.9125072,-3.0700314,-0.09583727,-3.1674452,0.8713841,-2.7444324,-1.6127436,-1.8293633,0.28835273,-2.0710232,-0.58910745,0.416626,-2.018705,-1.9489408
diagnoses,0.48003486,-3.6112857,-1.5348198,-0.8262313,-2.5785184,1.6178449,-4.3599877,-0.16741331,0.2700934,-0.55555964,-1.0056174,-3.2950585,2.1820633,-1.7014592,-0.61186844,-4.2065873,-3.811677,1.1164997,2.5420637,-0.53516436,0.012411587,0.34341744,-2.0974498,3.6250625,-2.7370124,-1.7610674,-1.2483494,0.393378,2.3776999,2.1811574,-0.25163302,-2.8285952
