relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-1.0495483,-0.47124162,0.963263,0.956278,-0.7479276,0.71395475,-0.08188829,-0.7199844,-1.5951555,-1.4780502,1.2860205,0.1674737,1.6357682,-1.6531054,0.83350605,-0.6609197,0.10972276,0.5776735,0.12647837,0.1453415,-0.026452186,-0.31853607,0.061031584,0.047255695,0.030134382,0.01984365,0.019612368,-0.22953942,-0.033375595,-0.3212099,-0.23874986,-0.04716392
term1,-0.59889835,0.22228874,-1.0585549,1.3992091,0.6005138,-0.9905479,-1.0051126,-0.08968543,-0.9153354,-1.386968,0.9396931,-0.945607,-1.4918344,-1.1646596,1.119809,-1.9757175,-0.4979006,-0.6897456,0.01877301,0.7787796,-0.48357254,-0.036142595,0.6966004,-0.024279809,-0.2984793,0.2356006,0.05143038,-0.21786572,-0.099267036,0.027329566,0.13324228,-0.3698851
term10,-0.08373272,0.7596049,-0.8164864,1.1462992,-1.2278851,0.32519194,0.76263154,0.5155346,-1.5970123,0.7201141,-0.3913425,-0.31822166,-0.1769167,0.65508187,0.999594,-1.5264316,0.012200167,-0.89011663,-0.42328724,0.16275628,0.62684834,0.36583292,0.69065744,0.65689677,1.0729959,0.63293654,-1.3023583,2.0917912,0.37920615,-0.3233835,-0.27254173,-0.2794961
term11,0.39055827,-0.18369748,-0.36739165,1.3376851,-0.9614885,0.014233146,0.6158556,0.36544436,-1.4179845,0.70615625,0.23336981,-0.08377698,0.579123,0.7594935,1.2756886,-1.2493807,-0.10774001,0.17918766,0.6472255,-0.07084777,-1.1250658,-1.1295141,-1.1635308,-1.1352472,0.6841705,-1.1386888,2.036626,-2.4113517,-0.77372223,0.80373955,0.44183147,-0.4682604
term12,0.89311,-1.9747657,-0.12026965,1.2563808,-0.32215166,0.53624266,-1.3164647,-0.3955317,-1.0939462,0.7383041,-1.086863,0.69738466,1.3229934,0.24922934,-0.7660069,-1.4001149,-0.66143876,1.8461901,-0.6942126,-0.041754026,-0.37655005,0.6454561,-0.6416969,-0.2376086,-0.5004463,-0.12105833,-0.8118847,-0.41346592,-0.0842257,-0.5332295,-0.26618892,0.88326764
term13,1.2805008,0.9385457,-0.080103286,1.2182858,-0.7568213,0.8919531,-1.272271,-1.2384434,-1.7047083,0.22082719,-0.32929647,-0.5548095,0.43251598,0.16371153,-1.0409602,-1.6526062,0.21897565,-0.9198353,1.0455819,0.031283222,-1.2142845,-0.27817112,-0.43735754,-0.18115088,1.8120029,0.7397599,-0.16115913,0.0023890976,0.078321144,-0.72663224,0.27243203,-0.8130352
term14,-0.01664749,-0.8739002,-0.2195865,0.23679943,-0.8863534,0.7404804,-1.3308772,0.9334043,-1.2327075,0.6385054,-0.67685807,1.5125861,1.0729903,-0.44679597,-0.9508847,-1.2729852,0.33106434,0.09652585,-1.2639632,-0.57384,0.5440099,0.3342711,0.48853245,0.6956163,-0.8159206,0.13535094,0.46668333,-0.062413346,-0.21981782,0.66587055,0.16421835,1.0567975
term15,-0.2574055,-0.14531021,0.611858,-1.3039705,-0.119661324,-0.69692,-0.033058934,0.6081348,-1.4183129,0.016444802,0.5870652,0.47288227,0.56929886,0.4883834,-1.129548,-0.7465299,0.010310611,0.23843034,0.13073136,0.33872667,0.27786443,0.78961337,-1.1685247,-0.69930524,0.42160597,-0.72584194,0.13305674,0.05592046,-0.45326766,-0.9108548,-0.99549866,-0.094260335
term16,-0.112044185,-0.010381086,-0.117019124,-0.97514874,0.014432246,-0.1100869,-0.26287228,-0.3511129,-0.79706293,-0.068127476,-0.9018144,0.052156687,-0.27470797,0.114458956,0.91249025,-0.99693024,-1.1723003,0.5819652,0.22795194,-0.025495816,-0.68419725,0.25871158,0.11352771,-0.17922707,0.061117634,-0.97677535,0.6765799,-0.085145436,-1.3635086,-0.87164676,0.5791511,-0.6503038
term17,-1.2724867,-1.3944619,-0.065192215,1.5476508,-0.4670535,-0.042007692,-1.1340733,0.44469744,-1.4264127,0.07443722,0.89974606,-1.0649706,-1.5265027,0.29237098,-2.7910345,-1.0387666,-0.40575007,-0.21245661,-0.5128813,0.11585861,0.33731666,-0.47972703,0.42467827,0.09778038,-0.19969654,-0.18086572,-0.11086616,-0.13377094,0.012151087,0.036925916,0.14163804,-0.5262948
term18,-0.3928634,-1.9433217,-0.31545013,-1.2273698,0.11144669,0.8414201,1.0115935,-0.6971139,-0.3133526,-0.04566772,0.78647983,-0.6272217,-0.8131557,-1.6189752,-1.1175879,-1.7331121,-0.0141745685,0.2862073,-0.11710481,-0.20517166,-0.11243271,-0.052398343,0.22298236,-0.052262396,-0.0883791,-0.11402717,-0.10240497,0.020384831,-0.08245495,0.03501998,0.050393675,-0.16566129
term19,1.8100126,-3.0726352,-1.0006334,-1.39133,0.20999356,0.013098702,0.67424184,-0.90846926,-0.77658784,-0.73873395,-3.1938434,0.88856447,1.8287528,1.6604326,0.2638671,-2.2594876,-2.21871,-2.6607916,0.29838258,1.3414177,0.6680106,0.92297834,0.35315055,-1.4902264,-1.6236507,-0.69869953,-1.1552448,-0.5060173,0.4009059,0.37734646,1.5707431,-0.34812066
term2,-0.22932999,-0.09288527,-1.0378712,1.3575916,-0.13264862,-1.0574532,-1.439791,0.7015487,-1.485468,-0.8562493,0.7125602,0.09806524,-0.9868852,-1.3746916,0.77390254,-1.6368718,1.42192,0.99030095,-0.8416313,0.2976517,0.88022554,1.481098,-0.6498417,-0.09794466,0.4036031,-0.60644954,-0.2376123,1.4945886,0.2362128,0.55852646,0.51803434,0.8655509
term20,0.68848175,-2.451149,0.95576775,1.829922,0.2947972,-0.9738943,-0.15723515,1.3031294,-0.42220882,0.18521748,0.26566073,0.4836414,-1.2189455,1.2297223,-2.2808542,-2.8280137,0.022677403,1.0084853,0.38059244,-0.32269472,0.46991086,0.034266155,-0.64024,0.07867385,-1.2354195,-0.1271615,-0.25626424,-0.055292644,0.47541377,0.24441895,-0.7624913,0.6748256
term21,-1.092539,1.0134085,-1.3943027,1.4458326,0.20208098,0.47547567,-1.0135083,0.4880133,-1.901078,0.2972881,0.09765934,0.016115861,0.6176595,0.01948683,-2.2313495,-2.1595736,-0.50740236,0.2138164,-0.13261351,-0.091112815,-0.4307413,-0.18768187,0.6566984,0.090765074,1.1959202,-0.68261486,0.31753325,0.19916046,-0.65383464,-0.059799325,0.4986912,-0.7063478
term22,-0.33784068,0.8490972,-1.6900829,-1.3987606,-1.812323,0.7356424,1.0624138,0.22653583,-1.3907928,0.46536204,-0.08034865,-0.30951953,0.75640917,-2.0098119,-1.2496306,-2.347943,-0.32456195,-0.2267156,-0.18878849,0.10071192,-0.22452147,-0.2553252,-0.056192953,0.11524434,1.1919183,-0.24237546,0.0037822705,0.40611857,0.10188233,-0.12519495,-0.0010816868,-0.3745801
term24,0.1352471,-0.44202724,0.14004731,-0.119548894,-1.0807257,0.15549722,-0.21773711,-0.4194357,-1.5639931,-1.4061627,0.29076535,0.6827855,-1.8341768,-0.32647997,-1.2559918,-1.0770708,-0.0010491362,-2.9676764,-0.9617435,-0.0873794,1.7568448,-0.65639925,0.4640315,0.5749726,-0.85205597,-1.3733906,-1.3016664,-0.7533744,-1.509149,0.5760327,4.174639,0.030189715
term25,0.51891357,-3.706163,-0.21133353,0.0062862122,-3.0100381,-1.1026585,-0.03877954,-0.6178727,-0.656852,0.116251096,-1.5661126,0.2516046,-0.5058969,-0.58059025,-0.4517864,-0.7699925,-0.41808116,2.5565712,1.4468802,0.19183287,-0.3580578,0.3716716,1.104866,1.1445516,-0.8564381,-0.46418,-0.9150941,-0.46951845,-1.0925752,-0.026419172,-0.15047327,2.2975788
term3,-0.5027687,0.5030247,0.5506902,1.6696641,-0.5130767,-2.1432424,0.89580804,1.2877712,-1.7537608,-0.52347803,-1.9682715,-2.861122,-1.0137494,-0.1574493,-1.5183673,-1.2141124,0.28714848,-0.49349654,0.7542048,0.15923293,-0.32086134,0.22620124,-0.33253336,0.06934843,0.10659744,0.5069098,0.6007394,0.12153184,0.12248486,0.23334481,0.09934911,0.5304652
