,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.2702527,1.6846638,-0.4716856,1.3565652,-0.39603165,-1.1325797,-1.0319101,0.44583812,-1.508653,1.1626179,0.94920576,0.11160292,-0.4680909,0.8681688,1.0877652,-0.6376304,-0.25993505,-1.5766946,-0.41492644,-0.363296,-1.9623386,-1.4368123,-0.13354486,-0.058003254,1.5297564,0.5239995,-0.0063450257,0.39619198,-0.7564614,-0.13023701,0.18570863,1.4752737
activity,-0.3736674,1.4152724,-1.4241604,-0.028128644,-0.5048946,-0.9041484,0.51111084,-0.6182999,-0.19480754,1.4112301,-0.065137304,0.80935055,-0.4665678,0.46874937,-0.56922007,-0.39719048,0.9591943,-0.64171094,-1.0957495,-1.0386539,0.7507375,0.2982199,-0.120976344,-0.19420077,1.8321148,0.9418744,-0.34275082,-1.4700984,-1.6980042,-1.0062157,-1.8726995,0.06374634
age_group,0.68929243,0.8033402,-1.7710607,0.3578433,-0.08044488,-1.5136201,-0.28399187,-0.4535205,1.2118589,1.88533,-0.42265874,-0.4525009,-0.9792982,-0.10019979,0.30949417,0.43503428,-0.5998894,0.9828075,-0.2303648,-0.2394803,-1.9913845,-1.0214231,0.4236134,-0.55708045,1.4009267,0.3736497,-0.7580505,-0.20990863,-0.34021828,0.68477607,-0.85705423,0.6884331
alga,0.55486286,-1.0947272,-0.810513,0.14307168,1.2952324,-1.7431341,1.3765968,-0.50403696,-0.16123664,1.6248794,0.62267846,-0.2259568,-0.055347808,0.46501148,0.0063478295,-1.5723621,-1.5167764,0.6613877,0.10674931,-0.9221409,0.7382621,-0.5780669,0.4871567,0.39988428,1.4912027,1.5710257,1.6762396,-1.5513474,-1.6898553,-0.42663997,0.5090663,1.4101933
amino_acid_peptide_or_protein,-0.24687378,1.548478,-0.37714463,-0.08760692,-0.5315883,-2.1142433,0.14465976,-0.6095644,0.056278143,1.2782122,-1.1999687,-0.92018163,-0.16391276,0.23049052,-1.2226679,0.43219063,0.25802085,0.056249972,-0.8964549,-0.46729323,-0.98548925,-1.2199439,0.63622516,0.57428944,1.5727936,1.3833781,0.30272523,-2.6676486,0.40892395,0.41852826,-0.9353943,1.0761929
amino_acid_sequence,0.9636125,0.48729685,-0.5165058,0.29748547,1.2023059,-1.0578954,0.32387733,-0.2116106,-1.1181307,2.228947,-0.46290067,-1.094573,-0.2865649,-0.07677277,-0.83671284,0.031186737,0.08485496,0.24271919,-0.43971273,-0.98874384,-0.21300177,-1.2445457,-0.593698,-0.5034557,1.3424727,2.1127436,-1.4452689,-0.9271141,-0.15151326,-0.29810047,-0.06247309,1.5390066
amphibian,1.0365129,0.103887066,-1.0728303,-1.2299372,2.0578487,-1.7005259,1.1744349,-0.22870664,0.3260581,1.930048,0.87537944,0.5659301,-0.98396426,1.5346731,-0.17046365,-1.4001838,-0.1974131,-0.18256687,-1.0101992,-1.0062125,1.2527401,-0.47134414,1.0523136,0.17787394,1.4965065,1.0551322,-0.36823103,-1.2995791,-1.3492371,0.12200667,0.0052623064,0.4612941
anatomical_abnormality,-0.27977014,1.5414783,-0.766201,0.73679596,-0.3504412,-0.9777192,-0.68348134,0.62713355,-1.5891186,1.1921914,0.30518547,0.20483756,-0.25243595,1.0709187,1.5718485,-0.55320597,0.40716538,-1.531509,-0.87895375,-0.19764483,-1.8548068,-0.9449751,-0.0732156,0.37927097,1.3498389,0.8984732,-0.09750384,0.21002254,-0.8471914,-1.0908445,0.1315844,1.5316546
anatomical_structure,0.65381664,-0.0010866076,-1.2131144,0.2748027,0.015953163,-2.5043592,0.4704788,-0.62276334,-0.26359236,1.26404,0.83430403,1.5987524,-0.7812501,0.61899513,0.40489936,0.10373666,0.34402677,0.5490006,-0.042485878,-0.011901615,-1.4401699,0.5289164,-0.13873374,-0.6074509,0.93855375,1.5824472,-1.1017383,-1.3987064,-1.1397258,0.47478545,0.96095234,1.2643852
animal,-0.36545208,0.4784955,-0.4961672,-0.3272553,1.5663563,-0.75419176,0.58679414,-0.8393788,0.11355161,1.666506,0.37812942,0.97942924,-0.53896326,-0.010384664,-0.422417,-1.1871331,-0.75979626,-0.15108944,-0.6419864,-2.7072484,0.8267904,0.37416336,0.18030362,-0.22812404,1.6602455,1.3929955,0.14168634,-1.2506728,-1.4576243,0.5621997,0.3415745,0.536291
