relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.55209,0.5653797,-1.0860711,-0.9026219,0.34365717,-1.5470189,0.40931803,0.8856143,2.307668,-2.1719136,0.42183337,0.36115634,0.50039554,0.3968568,0.027128503,-0.09160943,1.6211975,1.6414251,0.40918082,-0.7201061,-1.3628792,0.9190412,1.2564046,-0.69533193,1.321128,-0.9329146,-0.0038382956,-1.0947988,-4.1780643,0.24907796,0.49199486,1.0268594
affects,-0.07758596,0.10019074,-1.0700281,0.38872343,-1.0359135,-0.85924655,1.3061384,-0.30575728,0.03060533,0.24242537,0.668023,0.52500224,-0.5363757,0.28901967,-0.24962808,1.1394348,-0.48301736,-0.60825366,0.09870289,0.121826604,-0.8015645,-0.0370877,-0.687553,-0.9503043,-0.050168388,0.039767854,-0.4788636,-0.31954682,-0.37282458,-0.5518206,0.46259147,0.40474176
analyzes,-1.1711751,-1.350479,-0.86768305,-1.2820282,0.14917374,-1.8063899,1.6626749,0.9368369,-0.10765976,-1.4901264,-0.22138272,1.9200145,-0.7196765,0.24374725,-1.3681713,0.12906769,-1.7868873,-0.20810223,-1.616528,-1.7791538,-1.5499363,0.9286361,0.06019633,-0.9704527,-0.38520333,-0.5931605,2.4417098,-0.16854337,-1.3191081,-1.0755371,-0.043887407,0.49417004
assesses_effect_of,-0.4317513,-0.8443683,-1.3460951,-0.9751576,-0.78173053,-2.2209635,1.6308904,0.48063603,-0.03127921,-0.36097416,-1.6447759,0.28272375,-0.52166677,-0.55976075,-0.55576676,0.5121912,-0.9508747,0.254309,-1.5807086,-0.97824657,-1.7113594,0.43526575,0.461063,-0.47997805,-0.14466825,-1.212406,2.259721,0.68827003,0.54221946,-1.4517689,1.7877376,0.20938367
associated_with,-0.287731,0.4880472,-0.1451465,-0.46630916,0.25018293,-0.47786188,0.7216919,-0.047529258,-1.6633822,-0.5868517,0.25147608,-0.06423747,0.38104987,-0.11894917,0.6528375,-0.12726946,0.83349323,-0.41088063,0.8696211,1.7876626,-1.1500475,0.047905825,-0.05088233,-1.2333062,-0.59634644,-0.4285141,-0.7593478,-0.92176676,-1.1016515,-1.809376,0.10538417,0.38389903
carries_out,0.19295627,-0.44952238,-0.97903967,-1.9829708,0.054498572,-0.11443356,-0.9408698,0.23728131,-0.93124545,-1.7097851,0.22455437,2.2783654,-0.011795,0.7428212,0.13633011,1.0225906,-0.11993155,1.4523513,-0.64953285,0.26663888,-1.6747961,-0.40070346,-0.45484203,-1.4155074,1.8210517,0.24516532,-0.31180173,0.3758805,-0.8656537,-1.7714654,-0.7521784,0.4322377
causes,0.52646637,-0.046744093,-0.8219579,-0.3989787,0.93009573,-0.099370405,0.43234172,-0.2090298,-0.9205726,-0.0665102,0.69181794,-0.33570924,-0.43785414,0.6166142,-0.9277063,0.13570867,-0.18975323,-0.7941104,0.68848866,-1.3833965,-0.39995924,-1.8279591,0.73524594,-1.8102069,-1.5055177,-0.7852085,0.18829939,-1.0331432,0.074759774,-0.4944526,0.01677346,0.27823353
co-occurs_with,-0.6039782,-0.6903562,-1.9779581,0.6975648,1.0501366,-0.1877689,-0.7613377,-0.055095796,-0.08579813,-1.9629905,-0.8178581,0.04312303,0.16276659,-0.27242893,0.7295373,0.787004,0.3323736,0.26736808,-0.85030234,1.8208286,-1.4734839,1.4508088,-0.044769265,-1.966701,0.35577306,-0.90188885,0.14693588,-0.8100554,-1.0953516,1.2794999,0.7448787,-0.14233065
complicates,0.2435746,-0.6312204,-1.1275951,1.2351459,0.7700237,-0.5514802,-0.43376568,0.60777974,0.1858229,-1.0504221,-1.5420992,-0.2093033,-0.010933924,-0.50257576,-0.20797937,1.4805849,-0.5435855,-1.3960453,0.6650487,0.7386258,-1.0325824,0.99786896,-0.057934176,-1.4997728,-0.23417847,-0.3599864,-0.21520975,-0.49413916,-0.19713926,0.64135593,-0.68868756,1.5564034
conceptual_part_of,0.7466101,3.1830482,-2.123176,0.50870883,-0.028415263,-0.29479203,0.3101332,0.06144554,-1.379072,-0.3650762,0.8451664,-0.04446798,1.7376052,-0.19032362,-0.6708223,-0.05552766,-0.38286594,0.93755007,0.59727925,-0.282051,-1.4336563,-0.5843057,-0.20437683,-1.3105783,0.33215767,-0.08807958,0.13799343,-0.632246,-0.24324122,0.21452497,-1.6671519,-0.117005825
conceptually_related_to,2.7061853,0.005242512,-0.68709403,0.84647655,-2.1870883,-1.8794415,-0.38760895,1.3927131,1.996564,-2.0160694,-4.0356035,1.4522158,1.3524473,0.20342596,1.1148262,2.334707,1.2458336,0.35502014,0.2869469,0.17891742,-2.273541,0.75251323,-0.42972094,-1.5802283,-0.67660815,-0.45466495,-0.33334106,3.3658016,0.20526919,-0.102071844,-0.25569066,-0.9751847
