relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-0.86280286,-0.38524202,0.9536207,1.2455238,-1.0712116,0.47070417,0.12547325,-0.931189,-1.3923682,-1.2496626,0.22127864,0.41305655,1.1460564,-1.8518803,0.6881503,-1.0013539,-0.030953024,0.2992864,0.03523418,-0.11626772,-0.19767588,-0.014910413,0.18677104,0.0884983,0.10148779,-0.036491252,-0.12910311,-0.32256824,-0.18660358,-0.20175864,-0.05983832,-0.41703394
term1,0.28883168,0.22565922,-1.0131831,1.4181037,0.96835613,-1.1043022,-1.8109459,0.26410383,-0.9443464,-1.2724096,0.45148104,-0.4421443,-1.2883757,-0.78153425,1.0007645,-1.9369605,-0.8477106,-0.11729567,-0.06518677,0.5719354,-0.27624243,0.052588597,0.84724784,0.21610573,-0.23925841,0.18151964,-0.11635949,0.050468974,-0.2116315,-0.20836945,-0.36174738,-0.29021862
term10,0.08588383,0.9094444,-0.7449553,1.4624454,-1.4341362,0.6843272,0.82502365,-0.042039268,-1.600855,0.6450673,-1.0307758,-0.52963895,-0.22509772,0.72479886,1.2061328,-1.7422769,0.3642121,-0.40364984,-0.72019947,-0.07481239,0.9358123,0.5208693,0.6164961,0.19082436,0.60925,1.0733563,0.2400808,2.4521654,0.01826428,-0.53385043,-0.30905312,0.122714855
term11,0.0042400835,-0.15107368,-0.28830513,1.2078797,-0.93862844,0.12716895,0.51429147,-0.004149251,-1.2446601,0.559046,-0.30488667,0.053292643,0.72346276,0.721345,1.3237324,-1.1913806,-0.50261545,-0.23012629,0.8660661,-0.20920049,-1.7048154,-1.1560038,-1.262395,-0.7176684,0.5748813,-1.1518598,0.09650151,-1.1472249,-0.46053404,1.3240639,0.5198365,-0.9044812
term12,0.76811,-1.4009863,-0.18232109,-1.2810574,0.018145079,0.6211537,-1.1852888,-0.084684975,-1.4236672,0.76612544,-0.8681634,0.7972012,1.4138863,0.31105584,-1.056993,-1.3997071,-0.81060874,1.7018973,0.107102446,0.5058596,-0.4817367,0.24176367,-0.71542495,-0.801311,-0.8961717,-0.31311163,0.0012960536,-0.43333372,-0.441477,-0.56312335,-0.20054702,0.76034695
term13,0.31924096,1.0495793,0.07980906,-1.2497876,-1.1662463,0.52684146,-1.1078669,-1.3029426,-1.5316477,0.29183623,-0.71696687,-1.5242406,1.0037665,0.32820413,-1.4810387,-1.5189072,0.31120566,-1.0598358,1.0448247,-0.13373189,-1.1473045,-0.073499426,-0.57511616,-0.39934433,1.1803719,0.8641377,0.0888047,0.8073842,0.44843408,-0.35919595,0.21835844,-0.80556136
term14,0.16558254,-0.6023499,0.10276883,-0.8702607,-0.55669117,0.23259063,-1.2282695,-0.09012398,-1.3058214,0.5641902,-0.65105,1.1925753,0.350967,-0.1259637,-0.95041126,-1.3718818,-0.2777602,0.5550901,-0.692162,-0.8058549,0.5930806,-0.5060264,0.95160234,0.92103,-0.5888469,0.066394374,-0.108699016,-1.1652064,0.45540377,0.23396485,0.24446808,0.286133
term15,-0.1979654,-0.098709054,0.3877043,1.1910764,-0.3097166,-0.8814882,-0.21564883,0.17524582,-1.4779786,0.016263627,-0.6985229,0.3381204,0.6294953,0.16807137,-1.1941983,-0.6515445,-0.4318626,0.92776847,-0.32615274,0.8425493,-0.08136388,1.0598931,-0.92871237,-0.81822616,0.02570593,-0.4571966,0.31879395,0.4608025,-0.2406845,-1.223894,-0.9898049,-0.058608282
term16,0.15912665,-0.10962998,-0.00025516868,-1.2420765,-0.06475855,-0.13856949,0.06793424,-0.09239197,-0.7533288,-0.15203483,-0.32469076,0.0064362837,0.10419354,0.045513716,1.1818526,-1.1312175,-0.95921206,0.2062493,0.6846441,-0.16919386,-0.09540649,0.48924115,-0.23513044,-0.049129166,0.39388883,-1.1101967,1.0261244,-0.45018733,-1.1963263,-1.2016716,0.025275646,-0.800775
term17,-1.5522004,-1.4401983,0.1599266,-1.4344559,-0.54248935,0.091565095,-0.69788176,0.044906817,-1.0309582,0.30447227,1.4865278,-1.601652,-1.998926,0.77827334,-1.6138235,-1.1182903,-0.7093699,0.04778907,-1.036142,-0.03366655,0.47882348,-0.22833437,0.38708097,0.47997868,0.19559361,-0.039557338,0.15221831,-0.23335852,-0.083173275,0.2616019,0.2705643,-0.16748111
term18,0.6831344,-2.9681892,-0.06884233,1.328318,0.30350578,0.7142364,1.3730274,-0.41549,-0.12681052,-0.10523897,0.20493603,-0.6209933,-0.842046,-0.9888259,-1.0923831,-1.7139026,0.39244956,0.31554443,-0.21764088,-0.10978695,0.20356573,-0.0620059,0.2634712,-0.105553605,-0.0051164837,-0.10001977,0.21900186,0.09207587,-0.1283121,0.034376748,0.047984675,0.020738931
term19,-0.41574752,-1.4484428,-1.4627166,-1.7329701,0.33004928,-0.026936201,1.1159208,0.42492995,-1.326539,-1.4230118,-2.1199248,1.4571576,2.6428037,0.10449191,0.6720961,-1.9533716,1.1572227,-2.643317,-0.056356307,0.027396686,1.699717,0.13054408,0.5590928,-0.48100647,-1.2440408,-0.7414483,-2.0682576,-1.5533319,-0.79187524,-0.117703065,0.7773026,-0.6776575
term2,0.3505764,0.07539282,-0.70521027,1.0221055,0.07872319,-1.3603745,-1.9409658,0.2836458,-1.5233047,-0.8156723,0.34731546,0.1157616,-0.51297534,-1.1635174,0.67563903,-1.4151585,1.6666615,0.28157485,-0.98104674,-0.19111651,0.6137507,1.5639846,-0.60920876,-0.88524294,0.2790754,-0.85369885,-0.97928065,0.7628477,0.5810175,1.1464046,0.8896061,0.8610833
term20,0.9408787,-1.3344697,0.22724424,-1.2485135,0.04215478,-0.7994754,0.16321109,1.1596912,-0.6087779,0.100612566,0.6835048,1.1585488,-1.3468767,1.1289449,-1.1373211,-2.5702524,0.17495519,0.6545218,0.2589334,-0.055796865,0.017456219,-0.0957956,-0.15267196,0.121608436,-0.66864586,0.018756583,-0.053859927,-0.6626103,0.18602973,-0.09359089,-0.17765883,0.80775374
term21,-0.08526035,0.7946586,-0.8254483,-1.0684536,0.80533934,0.76159793,-0.63141555,0.90474945,-1.6930864,0.20767489,0.94724643,1.0110124,-0.8523031,0.26948872,-1.5772947,-2.29227,-0.33183014,-0.056708362,0.070719555,0.032086436,-0.38511893,-0.2518407,0.40951297,0.54021615,1.119139,-0.39533973,-0.015553595,1.1901121,-0.19184777,0.1952477,0.37951845,-0.575714
term22,0.19749434,1.0849894,-1.5543867,0.88115305,-1.2582859,0.6244884,1.0493118,-0.49774766,-1.3039784,0.45300806,0.1478829,-0.18332565,0.07904943,-1.2043078,-1.4689372,-2.54404,-0.40223145,-0.3826431,-0.06735984,-0.10953449,-0.23600075,-0.08091642,0.17129728,0.18203288,0.47264865,-0.16502671,0.2557286,0.52742434,-0.15363806,-0.0947404,-0.029040147,-0.20040406
term24,0.44653898,-1.011509,-1.1083658,-0.5906212,-1.319852,0.21901461,0.2579869,-0.20330259,-0.8645374,-0.96948874,-1.7122322,0.7769953,-1.3220865,-0.70265704,-0.9233905,-1.2639945,0.19460908,-2.3021152,0.34616134,1.422111,1.3077481,-0.714521,1.5561779,-0.21424447,-1.6980429,-0.64702296,-0.2704009,0.4496002,-0.8425037,0.3593437,3.2540567,-0.023921646
term25,-1.1011238,-4.129408,0.0050866012,-0.6249819,-2.8300436,-0.86550957,0.56030434,0.44561476,-0.7751086,0.20167144,-1.7019796,0.37489507,-0.5441719,-0.42012918,-0.57512647,-0.67961943,-1.3716432,2.484611,0.9291426,-0.567528,-0.20046632,0.5997872,1.1015234,1.2092756,-0.71202046,-0.1885015,-0.56982636,-0.28671196,-1.9718548,0.517919,-0.2669567,2.7935767
term3,-0.2231665,0.6487105,0.557612,-1.6042846,-0.70503974,-1.8622603,1.3810244,2.0366015,-1.5677911,-0.35010538,0.0539017,-2.41732,-0.56164104,-0.020493353,-1.2527944,-1.1403737,0.48506215,-0.12268364,0.70363337,-0.05451818,-0.11012106,0.28228396,-0.111223176,-0.020483654,-0.48854333,0.2664921,0.5426344,0.45959413,0.030792454,0.07621921,0.12579352,0.39422795
term4,-0.30597818,-0.61794823,-0.19502492,-1.2829864,-0.057921827,0.453711,1.6220905,-2.0030804,-1.3076876,-2.0756845,-2.7364283,0.45916837,-0.23721987,-1.2432485,-1.0689589,-1.1482548,-0.39036423,-0.37959307,-0.01832347,-0.017103055,0.39510807,-0.006012329,-0.08295513,0.08974893,0.3179984,-0.05982884,0.00656143,-0.17648116,-0.13215634,0.03658783,0.010501892,-0.15026864
term5,-0.40200424,-1.4969327,-0.17968728,1.0819538,-0.47498748,-0.42839316,-0.5357152,0.38058147,-1.2503972,-0.032104187,-0.20904954,0.8964653,0.4933765,0.38343164,-1.1411172,-1.2767872,0.19072314,-0.06619944,0.6006541,-0.80170316,0.40939766,-0.61991537,0.58307534,0.73781484,-0.31316775,0.2964563,-0.31488642,-2.086038,0.08377817,1.0916293,1.46185,-0.43387648
term6,0.09540998,1.0800923,0.16222169,1.3002167,-0.8316054,-0.5880373,-0.24215181,-0.063075945,-2.2023473,0.15692551,-0.115235746,-0.7360603,0.7755505,-0.00045743515,-0.93797797,-0.92947334,-0.36775064,-1.4464614,0.240009,-0.23661397,-0.39292789,-1.1452785,0.63643456,0.71465605,0.5020493,0.9208219,-0.09371838,1.2518752,0.3654755,1.0744683,1.1877348,-0.25339416
term7,0.47501767,1.2967762,-0.11198601,-1.7813734,-1.3374256,0.34504867,-0.68619794,-0.7577248,-1.5658913,0.021802368,-0.4915984,-1.1648855,0.22979426,0.22921523,0.88502014,-1.5042958,0.60268986,-0.50567645,-1.9644259,-0.054165225,0.103976786,-0.2912591,0.35126436,-0.031967815,1.0189799,1.3089184,-0.8312736,1.9152651,0.8435712,1.1606977,-0.7437881,-0.056472547
term8,0.55768555,-2.1432326,-0.0620238,-1.4877034,-0.05861639,0.13675687,-0.40296075,0.4655836,-0.7560352,-0.24543782,-1.0919614,0.6214448,0.2893292,0.0041005467,0.79789585,-1.4035525,0.79327273,0.6745061,-0.35290855,-0.22417165,0.4924729,-0.06623526,0.25047183,0.02531681,-0.5769332,0.832323,-0.46323082,-1.4161114,1.2455332,1.1709905,-0.6645887,0.8334905
term9,-0.26392248,-2.9164896,-0.17786828,1.423414,-0.57941794,0.21749258,0.21782465,-0.24954636,-1.27306,0.7848059,-1.1107404,0.72978926,1.0383483,0.861178,1.44986,-1.5682127,0.15773982,1.2828488,-0.37665623,-0.98326135,1.7283111,1.0443981,0.6451304,0.26111388,-1.0357116,0.97060347,-0.18993212,-1.0999991,0.29100856,-1.2134312,-0.3711827,0.7117323
