relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.3818813,-2.4029522,-0.1642331,-1.4208057,-0.033807702,0.018229883,-0.4629516,0.17730498,-0.76596695,-1.0706366,1.8224653,0.322349,0.16317052,-0.2558619,-0.101276405,0.33821,0.68250334,0.29158106,-0.4298128,-0.19063696,-0.08094585,0.77810746,-0.11234837,0.21229455,0.4800948,-1.6693077,1.3532574,1.1672329,-0.67852086,1.0381551,1.1988801,1.2082597
affects,-0.9787651,-0.05381131,-0.43382382,-0.06679093,-1.555179,-1.2118946,0.7109279,0.41663596,-1.0943768,-0.50228745,-0.4567823,-1.1900045,-0.42297077,-0.021606473,0.6307131,1.0207568,0.1527499,-1.3694445,1.634632,-0.14549868,-0.44980806,0.24087858,-0.5638869,0.24013042,0.67481947,1.1701517,0.46492445,0.03652355,-0.08593928,0.70367134,0.18838891,0.30249202
analyzes,0.14602381,-1.9446555,-1.1672416,-1.3098994,-0.71229804,-0.5748765,-1.0175673,-0.7536371,0.24301742,-0.51786095,-0.03859813,0.3829202,0.2628399,0.5087264,0.14278792,-0.45464915,0.4702174,-1.3588918,-0.46152893,-0.85603815,0.6485815,-0.11233717,0.29190397,0.7648575,0.22348201,-0.4454243,-1.4703622,-0.5195219,0.62749827,-1.2095187,0.41940433,-0.0026374795
assesses_effect_of,0.55632585,-1.2994022,-1.2871648,-1.9409821,-1.2755758,-0.10353854,-1.6789058,0.08155463,-0.3722426,-1.2383361,-0.28954372,0.37038732,0.5822925,1.388075,-0.40790907,0.2726253,-1.1160206,-1.1170835,1.7076668,-1.1592739,0.2065786,-0.4383628,1.2248764,-0.4877884,-0.2802144,1.0471809,-1.5512085,-0.28454104,-0.2697547,-2.3273072,0.5237409,-1.6440575
associated_with,0.8371215,-1.2887846,-1.1452152,-0.1819826,-0.9509916,-0.75321054,0.06647925,-0.33517462,-0.45889187,-0.8861784,0.55444777,-0.8423404,-0.6481288,0.84199584,0.059617214,0.93408245,-0.9204367,1.1753544,0.68258595,0.29791895,-0.712028,-2.0458207,-1.0613353,-0.21283597,0.93447036,-0.29745704,-1.871627,1.4324957,0.7450039,-1.1184921,-0.8377255,-1.1067135
carries_out,0.13238509,-2.028038,-1.8207743,0.30369917,-0.55547434,0.055345885,0.93862826,0.11311749,2.2410045,-1.0930754,0.08687972,0.5414814,-0.14678563,-1.1308154,-0.85150707,0.55213296,-0.11925794,1.8928218,-0.23392461,-0.061663125,-0.9006585,0.07285059,-0.33840778,-0.6959992,1.0179505,-0.021627607,-0.82446873,0.63155925,0.18901524,-0.019325534,-0.15201978,0.19883473
causes,0.084935375,-0.87212133,-0.56213546,0.29670855,-1.4354411,-0.84443283,-0.15125316,-0.19105275,-0.6060739,-1.2327278,0.60485303,-0.5928313,-0.3963313,-0.21899667,0.106114075,-0.4087654,0.2138738,0.9742888,1.3321933,0.5418102,-0.48029947,-2.6783412,-0.09804571,0.41242626,1.0480791,-0.3038887,0.44369063,-0.5009126,0.93292594,-0.5664625,0.28349742,-0.62421465
co-occurs_with,0.013616649,-1.9653239,-0.2589635,0.38939863,0.26113915,-1.1472793,1.4703957,0.33372912,0.59226894,-0.74974304,1.4150378,0.1924799,1.08054,-0.10127416,0.5839026,0.45857334,-0.21577568,1.7733349,0.41622493,-0.1877729,-0.31964612,-1.0369793,0.28186825,0.09215987,1.1989691,-0.16506554,1.1105692,0.17873666,0.25887945,0.16144215,-0.14084435,-0.7364975
complicates,0.62633705,-1.2590879,-0.04750506,0.74759847,-1.0146862,-0.7028656,-0.044984397,1.0005976,-1.2097852,-0.6528654,0.4269492,0.71872514,-0.53516257,-0.04148301,0.5421524,1.0726633,0.12189279,1.4327544,1.5631827,-0.22531343,-0.40211928,-0.96392155,-0.39080572,-0.46453127,0.6509853,-0.10974542,0.57422566,0.26055932,0.6428074,0.28882107,1.1317493,-0.14975628
conceptual_part_of,0.9972668,-1.3248391,-0.99581236,0.18001081,0.9949682,-1.0091007,-0.23846696,2.2137096,-1.1709429,-1.1297905,-0.5661032,0.5431193,0.17909427,0.9415601,0.3156837,0.13354824,0.8403289,0.89531076,0.6175709,-0.62154484,-1.1667368,0.30308095,-0.32621193,-0.23275578,-0.6507266,-0.6287017,0.47786832,1.1627688,-0.33856943,0.69202214,0.16126484,1.4036217
conceptually_related_to,0.013646042,-2.4260945,0.099277206,-0.017292315,0.19655038,-2.166247,0.6011806,-0.56183326,0.14455393,0.98886067,-1.2570878,0.58223,0.21213245,0.35678637,0.098084904,1.4580061,0.35133168,3.1040342,1.1900101,-0.109132305,0.21284027,-1.5736157,0.5707391,0.0051643997,1.5306213,0.947857,0.95059806,-0.9192346,0.57491344,0.2209471,0.014804535,-0.9917606
connected_to,-0.0787083,-1.4015927,-1.2393882,0.85122836,-1.4136624,-0.1686982,0.38239384,0.44012994,-1.1490822,-0.21794756,3.0381143,-0.30026108,1.0099591,-0.27695477,-1.0542389,0.5648366,0.2890975,-1.5069222,-1.0337288,-1.2519184,1.592219,1.0196184,-0.25040677,0.20040542,1.8003873,-1.729411,0.7680203,1.1419477,-0.13859992,0.88854235,3.1698792,1.4911594
consists_of,0.24549381,-1.9033946,-0.94606435,0.38246065,-0.3183317,-0.5165825,-1.23464,0.29476482,-0.62868613,-0.80671316,-0.14921081,-2.8627062,1.056184,0.69638777,-0.64977634,-0.15622997,-0.10978148,-1.5175573,0.16457526,-4.035758,0.9698907,-0.46682402,-0.12206809,0.21234864,1.150176,-0.41087076,1.3732626,0.29855448,-1.2030447,1.7582185,0.4581624,1.3578446
contains,-0.8349938,-1.4859186,-1.7347239,1.0404478,0.16924487,-0.2868388,0.122927934,0.04694744,-0.253988,-0.49781668,0.70088935,-0.18807687,0.29897258,0.31181884,0.7909342,-0.63952065,-0.017768664,-2.5148184,-0.19724394,-0.02919105,-0.051330253,-0.36972722,-0.24458434,-0.26950082,0.15570402,-1.5574422,0.1357937,0.4556058,-0.16528982,-0.54405046,0.2984469,1.1266204
degree_of,-0.2695536,-1.9088085,-0.5696613,1.079397,-0.2195794,-1.6198941,0.36969212,-0.24399993,0.26207754,-1.0448714,-0.6422374,0.75353545,-0.12053758,-0.029090008,0.19491029,2.0550766,0.5940058,-0.010369457,0.799913,-0.88902295,-1.0016407,-1.0790354,-0.57283556,-0.6046479,1.2442756,0.7978221,-0.6230413,-0.28131172,0.50781643,0.1638059,0.04783017,0.036808062
