,EpochLoss
0,2.534583568572998
1,2.015113115310669
2,1.6169873476028442
3,1.3181973695755005
4,1.0946834087371826
5,0.9270827770233154
6,0.8013510704040527
7,0.7067198753356934
8,0.635005533695221
9,0.5802560448646545
10,0.5384237170219421
11,0.5070195198059082
12,0.48441818356513977
13,0.4690246880054474
14,0.45880407094955444
15,0.45152968168258667
16,0.44540277123451233
17,0.4394569993019104
18,0.43353962898254395
19,0.4279671311378479
20,0.42309483885765076
21,0.41902533173561096
22,0.4155575931072235
23,0.41232094168663025
24,0.4089687764644623
25,0.4053175449371338
26,0.40137794613838196
27,0.39729759097099304
28,0.39326319098472595
29,0.38940855860710144
30,0.3857673108577728
31,0.38228482007980347
32,0.37886902689933777
33,0.3754463195800781
34,0.37199175357818604
35,0.3685256838798523
36,0.3650885224342346
37,0.36171427369117737
38,0.3584211468696594
39,0.35521695017814636
40,0.3521052896976471
41,0.34908369183540344
42,0.34613949060440063
43,0.3432484567165375
44,0.3403800427913666
45,0.33750706911087036
46,0.33461663126945496
47,0.33171454071998596
48,0.32882159948349
49,0.3259630799293518
50,0.32315629720687866
51,0.320403128862381
52,0.3176909387111664
53,0.31500300765037537
54,0.31233182549476624
55,0.309684693813324
56,0.3070790767669678
57,0.3045310974121094
58,0.3020462095737457
59,0.29961735010147095
60,0.29723116755485535
61,0.29487717151641846
62,0.2925529181957245
63,0.29026350378990173
64,0.28801658749580383
65,0.28581804037094116
66,0.28366920351982117
67,0.2815670669078827
68,0.2795056104660034
69,0.27747753262519836
70,0.2754761278629303
71,0.2734973132610321
72,0.2715400755405426
73,0.2696055769920349
74,0.26769551634788513
75,0.26581165194511414
76,0.26395559310913086
77,0.26212796568870544
78,0.26032769680023193
79,0.2585534453392029
80,0.25680407881736755
81,0.2550790309906006
82,0.2533780038356781
83,0.2517012357711792
84,0.2500503361225128
85,0.24842791259288788
86,0.246836319565773
87,0.24527563154697418
88,0.24374383687973022
89,0.24223840236663818
90,0.2407579869031906
91,0.23930251598358154
92,0.23787210881710052
93,0.23646612465381622
94,0.2350822240114212
95,0.23371735215187073
96,0.23236940801143646
97,0.23103751242160797
98,0.22972217202186584
99,0.22842469811439514
