relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,1.7175729,-2.9546545,-1.7091136,-0.16705416,-0.37742105,-0.21230902,0.95255065,0.224239,2.0949984,1.1600729,1.2004588,1.0787879,-0.87832797,-0.8264123,-0.719574,0.9074921,-0.7174047,-0.29979163,0.0520178,-0.17311855,-0.24421856,0.39875424,-0.49196377,-0.28215295,0.2707555,-0.07873313,-0.34093484,0.15409204,0.21842304,0.06226208,-0.070003025,0.118232116
term1,-1.5283536,-0.395118,-1.277468,-0.88602424,0.6922604,0.045373194,-0.91436934,0.5439562,-0.1502711,1.0498129,0.82368356,1.4248704,-1.6472396,-0.3823854,-0.4287899,-2.0773396,0.31945434,-0.300601,0.004499669,0.35571325,0.47870559,0.00346444,-0.53454995,0.19131337,0.24220198,0.31588998,0.77079105,-0.0891009,-0.26292038,0.6554593,0.72443837,-0.32181343
term10,0.054827616,0.78654,-1.7434382,0.24128449,-0.21883073,-0.54275316,-0.044504188,-0.17086287,-1.098517,1.3017858,0.9163575,0.4896661,0.751793,0.50332296,0.39717898,-0.030924175,-0.66819996,0.46185508,-1.1350313,-1.5206748,0.2044469,-0.6622075,-0.33727473,0.57244253,-0.70609844,-0.25069073,0.25928304,-1.2685432,-0.9752926,0.24446791,0.30107105,-0.3604438
term11,0.34001634,0.78000146,-1.211646,0.3878522,-0.40355667,-0.6540076,0.3886121,-0.44235498,-1.0162598,1.2787994,1.103568,0.83668286,1.0615807,-0.45642796,0.19323906,-0.0332339,-0.39816943,-1.0944821,0.295886,1.2377192,0.2990374,-0.03320041,-0.012210288,-0.6733834,0.47161254,-0.16965227,-0.06929135,0.33330488,1.7960807,-1.6295636,0.017280528,-0.22937904
term12,-0.7004883,0.69950783,-1.1938581,0.9078438,0.63734305,0.2678786,-0.64882845,-0.5401889,-0.5585821,-0.9413724,0.9603166,-0.8238995,-0.7166951,-1.3519636,-0.93029755,0.50037056,0.8291702,0.09653953,0.4145456,0.6278541,-0.5923125,-0.0059859324,0.2890424,1.0209808,-0.75832176,0.14675596,-0.9321455,-1.0610101,0.42268485,0.9873199,-0.27625898,0.19881196
term13,0.6537194,0.18230125,-2.1067717,0.97410524,1.2181618,0.16470425,-0.34832764,0.6215532,-0.5247137,-1.365386,1.0113652,-0.8217263,-0.5320763,0.9627383,-0.20441459,0.09488227,0.6485763,-0.5188081,-1.3352844,0.12004315,-0.58593583,0.20767125,0.11723499,-0.07107129,-0.1533285,0.9561144,0.7725746,0.66464627,0.5460112,-0.30518216,-0.7726821,-1.1305783
term14,-0.53478146,0.3070331,-1.4480264,0.83563435,0.16342378,-0.24094579,0.021168808,0.4725657,0.14052556,-0.5850048,0.9220664,-1.1071085,-0.40223575,-1.3626709,-0.898433,1.8564368,1.0584264,-0.21750605,0.87790954,0.12642483,-0.9109133,-0.6391516,-1.7714194,0.12286035,0.318616,-0.07822001,-1.1114029,0.013605749,-1.1622995,-1.288847,-0.35600367,0.32278496
term15,1.0857676,-0.5299147,-1.186999,0.22422576,-0.52030224,-0.29420593,1.0433743,0.2816838,0.75672674,1.3091202,-1.0452356,-0.9363942,0.120762505,-0.33651558,-0.50259435,0.31629816,-0.11773071,1.1426207,0.07370785,0.23969552,-0.50207376,-0.7774545,0.17327468,0.54802126,-0.58665746,-0.69437575,0.7701905,-0.084125884,-1.4505205,-1.6081892,0.2986536,0.08030564
term16,0.2929942,-0.039990943,-0.8473787,0.019579247,-0.2182522,-0.077606894,-0.065386906,-0.39046535,-0.00527881,-1.3149428,-0.8115963,1.0461442,0.12820879,-0.41528448,0.4438478,-0.44749695,-0.12299176,0.024844196,0.0404828,1.2474524,-0.18021634,-0.8078239,-0.6078426,-0.51056105,-0.55467904,1.0237532,0.4883837,0.24397114,1.4236946,0.40492746,-0.16549776,-0.8708054
term17,0.068951525,0.5767294,-1.3056788,-0.93003976,-1.5462458,0.28261504,0.21597461,0.96770024,-0.048106417,-2.4769347,0.89807785,-0.82737064,-1.1939839,-1.21087,1.3199118,-0.27007252,0.05881515,-0.030507538,-0.28221774,-0.59122026,0.16623564,-0.1801976,0.2900291,-0.39867625,0.063002534,-0.055975147,0.45172343,-0.46733132,-0.08049154,-0.26320186,0.26970738,-0.23508608
