,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.7930168,-0.1796729,1.5562013,0.31726712,0.26415545,-0.49483424,0.9503029,-0.19911486,1.128783,-1.1313233,-0.6768486,-0.33780175,1.7491431,-1.1375133,0.36761075,-0.16100048,-0.0063650496,0.2184753,-0.8214818,0.53356206,-0.7789693,-0.533029,1.4897304,-0.8975161,0.12087325,-0.19954163,0.32602423,-0.5232663,0.5711004,-1.2762767,-0.41966543,0.63502824
activity,1.1588943,-0.014093083,-0.5157288,-0.6837415,-2.4136248,-1.1345847,-0.3367828,0.90136474,1.5527432,0.200637,0.13627172,1.1319327,0.24210568,-0.016544208,-0.18618602,-0.086213194,-0.9527611,0.947358,0.9800404,0.57075465,-1.767139,-0.57014835,1.325265,0.033215515,0.03364125,0.41643274,0.5550754,0.21039543,-0.16885449,-0.5569086,-0.7266296,0.16277139
age_group,1.7070538,-0.6542988,-0.27958718,-1.2476573,-0.6745971,-1.2025106,-0.10746316,-0.40461898,1.5459945,0.45744085,-2.0020237,0.16942611,-0.54743534,-0.8398178,-0.45601287,-0.767537,0.43594316,1.4304882,0.04336508,0.8140914,-0.52120477,0.114510216,1.4661654,-1.4364386,-0.097322084,-0.5864455,0.70686525,0.4209982,0.37978867,-0.8256649,-0.3553479,0.4359005
alga,1.0139521,0.15921201,0.38578206,-0.013396632,-0.75177157,-0.07155213,-0.0024842452,1.5324008,1.8814892,0.08077812,-0.90752363,0.028728375,0.5601353,0.63939226,-0.47318217,-1.7025896,0.49716735,1.4168117,0.11844591,0.105054304,-0.67836124,0.04977638,1.861036,0.4741085,0.21186975,-0.29115155,0.9464091,0.28143406,1.1624966,-1.1777166,0.37420085,0.14066194
amino_acid_peptide_or_protein,0.9331838,-0.13712694,0.7509708,0.22333676,-0.62976223,-1.1119537,0.29129598,0.30870366,1.4620895,-1.5352744,-0.97029436,0.47681248,0.6165996,0.55026287,0.098576635,0.8485304,0.33737406,1.0201018,0.6061345,1.0076984,-1.0359234,-0.5490212,1.768352,0.614034,-0.12068023,1.5337104,0.65161705,1.1332759,0.3675814,-1.562444,-0.33103743,0.83872193
amino_acid_sequence,1.1874229,0.078719005,0.15452076,-0.2536371,-0.87709534,-0.124699384,-0.06910689,0.79167056,2.0075626,-0.77381235,-1.9464669,-0.70167726,0.72056895,-0.34288505,0.84153897,0.053979423,-0.13571903,1.1003853,0.69238496,-0.27090505,-0.91375107,-0.050088968,1.5364711,-1.0395039,-0.7450562,0.10123048,-0.41878656,0.114258006,0.88386685,-1.5931385,0.81022894,0.10754651
amphibian,0.1639579,-0.8183598,-0.03698044,0.5301077,-0.8883188,0.23127672,0.3121116,1.3702675,1.4847234,0.61175853,-0.6316833,-0.5126253,-0.08235442,0.3530907,0.088812284,-0.7934008,-0.049896736,2.2829525,0.3356979,0.2598,-0.85287064,-0.06791505,1.2369114,0.67574847,-0.56272346,-0.5162736,0.63872707,0.8533652,1.1384143,-1.1894403,-1.6472688,0.32050124
anatomical_abnormality,0.3746949,0.20680447,1.3669051,0.65890455,0.37992322,-0.5905404,0.7532127,0.2652688,1.0844126,-1.4131725,-0.7270759,-0.27587903,1.6956413,-1.4633291,0.24576287,0.3942737,-0.64602417,0.5421817,-0.29918256,0.8145876,-0.7300338,-0.8552392,1.5973699,-0.45684162,0.059580762,-0.010819901,0.18941005,-1.3907562,0.59917676,-1.1674553,-0.10479406,0.26632985
anatomical_structure,1.401319,-0.4783007,0.11869615,-0.60269797,-1.533775,0.21967064,0.30896965,-0.1629916,1.7136778,-0.89509046,-0.81508464,-0.06284944,0.5695821,-0.13989551,-0.0037430578,-0.49464515,1.031269,1.1444855,-0.10619601,0.34621242,-0.84900934,0.098754466,1.8589829,-1.3692392,0.43007255,1.1139472,0.6056142,-0.35337946,0.8073085,0.13397771,-0.09092702,1.2785593
animal,1.3282733,-0.6444866,0.15627393,-0.32667592,-1.1891419,-0.25137046,0.41686645,1.1796151,1.5314819,-0.151689,-0.3627348,-0.40062937,-0.04769147,0.18865089,-1.1005199,-1.974731,0.22790873,1.3913087,0.451727,-0.31039044,-0.792393,-0.19251417,1.4687327,0.65684164,-0.00872986,-0.47380006,1.2436254,0.24929868,1.373283,-0.6257915,0.7644684,0.07691949
