relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
accusation,-3.5522716,-4.1582236,-0.77305484,-1.2732786,-0.9207689,0.5133393,-0.6262163,1.534563,-0.5053369,-0.004007692,-3.0067358,0.16758603,-0.2058977,0.5585348,-0.70017743,-0.73626447,1.0691419,0.6224131,-1.3837103,-1.5492189,0.08692537,-3.0962267,-0.31480774,-0.6288172,-3.4537566,-2.3286629,-0.5308939,-0.23702787,1.5718056,-1.5743803,-2.3617313,-1.5467764
aidenemy,-1.6020823,-0.3300934,-0.31681293,0.7239548,0.40089917,-0.07576288,-1.6443844,0.055837676,0.08643811,3.585003,-0.7456595,-0.38011953,-0.12226061,4.109552,-1.4974626,2.3812087,0.98758054,0.41952524,-5.154607,-5.891738,3.039174,0.26021078,0.56157833,-1.1606241,-0.41902494,-0.026850373,-1.8288082,-0.13410659,0.83776724,-1.0116646,-2.685422,1.2843499
attackembassy,1.1407619,-2.0121675,1.833321,-1.3439,0.1278292,0.10386006,-2.6983702,3.191244,2.2901373,-0.6892963,-0.174211,-4.5134296,0.1211054,-0.95684296,-2.831708,0.29737222,4.0939994,0.568644,-2.1187162,1.215883,0.21480972,-2.661169,-1.8188925,0.39145324,-1.5816944,1.3346343,-0.13885827,1.5540607,-0.22950137,-2.0911717,-1.6038957,1.6777031
blockpositionindex,1.0231545,0.3877124,-0.7125385,2.5997992,2.3891866,2.0364265,-0.76450133,0.19889322,-0.62462586,-1.4162441,0.55374825,-0.9186385,-1.8932698,-0.09825078,-1.3955326,-3.037733,2.0026455,-0.5924647,-1.1003612,-1.605553,0.33045223,-3.6283455,-0.27536303,0.2980165,0.14279887,-3.830867,-0.18156952,-0.11529849,-0.30222255,-1.8042873,1.0077356,-4.3470078
booktranslations,-0.69644165,1.1599241,-0.2599185,-0.5378849,-0.46838707,-1.7102894,0.283153,-0.29366755,-0.37376025,-1.8432146,-0.39272654,1.0259817,-0.91868603,1.0923502,-3.13584,-1.8978848,1.6842387,0.66079926,-0.5410255,-2.6521297,-0.18435666,-2.7097194,-0.90714586,-0.121171,-1.011261,1.0163277,-0.2914895,-0.20074631,0.09531177,-1.5150449,-0.7710766,-1.1832066
boycottembargo,2.5994396,-1.7579412,-0.5121611,0.58400637,-1.8483956,-2.1604211,-1.3829814,-0.3477934,-0.29187983,1.7332386,-0.06273117,0.25989008,-0.15213697,-0.6823892,-0.94990826,1.1139388,0.29611322,-0.97197616,-3.137283,-0.22887854,-2.2086163,-2.5630243,-1.4832165,0.70820725,-3.9820583,-0.9626213,0.09234041,1.6077799,-1.532269,-0.8950957,-0.7271672,-1.2412862
commonbloc0,1.1421546,-0.16323482,-0.41306004,-0.85775,-0.7224526,-0.3548615,-0.9995924,-0.8381118,0.21683054,-1.2866384,1.1304997,-1.3225195,0.3761017,0.7321499,-1.0448552,1.3633208,3.6755645,-0.5040566,-2.538769,-1.8509911,0.57084817,-2.8246624,-1.4960159,-0.6693532,-0.3359462,-5.2632895,-0.07418112,-0.42483154,-0.62351143,-1.2934803,-1.3677382,-2.1953404
commonbloc1,2.4809978,-0.011885612,-1.7112856,-2.854255,-0.8658556,1.9601201,0.30274433,-0.11745973,0.6968319,-0.9676553,-2.5220647,1.1897875,-0.3395356,0.10741568,-2.6850379,-1.8070209,-4.668175,-0.43509096,0.5612156,-0.46144104,0.9788914,1.383944,2.4564524,0.107428774,-0.8975083,-0.11755822,-0.07093059,2.601783,-1.3518924,-1.5029078,0.4759753,0.103312515
commonbloc2,-2.0599327,-0.50028867,0.9361887,-1.5606414,-2.5338552,0.5026424,1.0876048,-0.8767447,0.087093934,-1.743642,-1.5771966,-1.5336971,0.013242831,0.10285273,4.4248614,-0.87093353,3.6165328,0.40820754,-0.6016915,-0.36694115,-1.3882306,-2.2108252,0.6064124,-1.6281894,-0.88058996,3.041769,-0.075135835,-0.46786973,-2.096071,-2.1552434,-2.6075442,2.9203718
conferences,-2.950633,5.8350716,-0.5109668,0.082825795,2.1148834,-2.0384898,-0.32400456,-0.48394346,0.41365725,1.0767541,2.8373358,-2.8354862,0.22924577,-0.89314103,-1.5729094,-0.8700122,0.60587204,-0.29325676,-0.54645383,-5.0897365,-3.112778,-1.5858744,-1.6404864,1.2566066,1.9297712,-1.1034881,-1.7158085,-2.0847692,2.2799907,-3.683531,1.6885451,0.7839805
dependent,-0.95781183,0.49993142,0.8361182,-1.1552593,-2.5471222,-1.8048549,0.38516322,0.77529246,2.036195,-3.059162,2.050341,-1.753674,0.18769458,0.26205754,-3.3811827,-1.4582411,1.3080088,-1.6616615,-2.0320375,-1.6523137,1.142671,-1.1200261,-2.4005396,-0.09905378,-1.43024,2.1616974,-0.21914282,-0.92439693,-2.8395276,-2.1599946,-2.4048204,1.0357213
duration,-1.9088403,-2.1059084,-1.5007019,-1.8664416,-3.4138465,-0.7128994,-0.43664312,0.60934836,-2.3789928,-0.39113355,1.5382408,0.16456367,0.3758086,0.10027935,-0.57694143,0.29403278,-0.79397017,1.2689868,-2.3934822,-2.0603633,-2.1292021,-2.1730528,-1.5148616,-2.3627913,0.6277907,-2.5660083,0.9105925,0.9930862,3.2347944,-1.6193835,-3.373584,-1.7207912
economicaid,0.06270204,2.227429,2.539013,0.50109327,-0.4314245,0.20503677,1.370663,0.70257825,-1.880906,-4.773272,0.48911756,-1.8511211,0.3130971,-1.2939852,0.7688805,-1.4605284,-2.3121178,3.6570733,-1.5441688,-3.4689949,1.1370093,-2.3748941,1.6385971,0.3437228,-1.5474068,1.8642201,-4.04189,-3.8823318,-4.497815,-1.9658161,-3.3221924,0.83103055
eemigrants,-1.6178881,0.09176319,-0.13075142,-0.5015886,-3.2592003,1.378593,0.8578491,0.78481156,-1.1764935,-1.1595348,-3.0826306,-0.6298304,-2.6551037,-0.5029024,-1.0646482,-1.182055,-0.25864705,0.32810315,-1.7877724,-2.285453,-1.6123598,-2.7917094,-0.7990168,-0.61230034,0.7552969,0.36294976,-0.98689085,-0.4244496,0.23702468,-3.4313278,-1.1411235,0.27989113
embassy,-1.3080025,-0.28972965,-1.6327713,-0.080289975,1.7467707,0.51010907,-1.6152161,-0.004102626,-1.2938066,0.418095,-0.5840204,-0.22899011,-0.6803286,0.34111968,-0.1474002,1.0153664,0.14006236,-3.8941462,0.5104798,-1.5255264,0.7126511,-0.7189759,0.46893683,1.147226,-2.388215,2.2100475,-1.8057984,0.38906273,-0.42742378,-0.019360572,0.8127968,1.2966875
emigrants3,-2.5786986,-2.3078442,-1.5598317,-0.881106,-4.2566595,-1.065981,0.99025846,-0.047360208,1.1825156,-0.21052541,-2.0228071,-0.86437935,0.2390353,-1.3021497,-1.4742092,-0.91419953,0.694788,0.2595978,-3.0817187,-1.6949699,1.2423549,-2.383174,-0.097188994,0.26947677,0.44735706,0.3568562,-2.4810386,-0.08137646,0.2216625,-2.5015037,-1.0966965,1.33815
expeldiplomats,-0.5954846,-2.4179962,2.5712516,-0.43075725,-0.6285757,-2.1549706,-3.5824697,3.0040872,-0.8303466,-2.5614707,-3.1775928,-1.3609592,0.42153466,2.0399015,-1.2644409,-0.6544055,1.519185,2.796482,-1.4948821,0.20473465,-0.0697702,-0.49058983,-2.1067364,0.3974535,2.0302532,-1.6769302,-1.4182684,0.69694895,0.5558529,-3.3138983,-2.1006,-1.5480465
exportbooks,-1.7458352,2.3375247,-1.8288394,-5.3577867,-2.317711,1.0812536,1.2744877,0.22169001,-2.5971467,-3.012448,-0.7661055,1.7720369,-0.548268,-0.9001897,-0.3803907,-0.08209007,1.1335136,-1.1912855,-2.3105025,-3.7906008,-1.246834,-1.6718488,-3.030872,-0.05011354,0.96374404,2.2949212,-2.1229334,0.25949082,0.8756228,-2.7553868,-1.6147852,0.24854174
exports3,2.1617107,0.523767,-0.19043253,-0.35684106,1.7283196,0.022420777,1.7019231,0.65004724,0.22024488,0.13924643,0.6217697,-1.3585838,-0.21718551,1.0823755,-1.2479465,-1.6986951,-0.69143945,-0.2909651,-1.4068564,-1.2896434,-1.6965969,-1.3406212,-1.0110326,0.6932919,-0.8093945,0.4537616,-3.0130246,-1.3792242,-0.3225641,0.5270541,0.9504168,0.7649343
independence,-1.2776281,-0.14035293,-1.9914147,-1.0232677,-2.079074,-1.241528,-1.7742783,-1.7543093,-1.285334,0.023911994,0.08883822,-2.361999,2.6775026,-0.5330157,-0.571409,-0.6597699,2.8841515,-1.1430755,-2.8785157,1.7148792,-1.8371779,0.4717712,0.6060121,-1.0442811,-0.6402515,-0.4245522,-0.0085780965,-0.43701982,-0.06969638,1.7456089,-0.39735088,1.8485498
intergovorgs,-2.8609965,-0.18520856,0.6150399,0.90270936,-0.45892414,-2.7389383,-0.79517823,-1.886294,-0.023368264,-1.938109,-0.91161823,-0.111200444,1.328003,2.5743597,-0.8113529,-1.2239867,0.8423825,1.392672,-0.2871453,-1.2964154,-0.33684698,2.4136064,-2.273431,0.15754956,-0.591982,0.31630957,-2.7995498,-1.9249482,0.82723606,-2.3291233,0.33320475,-0.08543136
intergovorgs3,-0.29094973,-0.37659165,-1.6245553,-2.9773242,-0.41027424,-0.75479037,-1.9485332,0.29187047,-0.097327106,0.44303152,0.5428205,-2.7371457,-2.050809,2.098091,-0.3419845,-0.55857116,0.57708657,0.5186668,-1.1118493,-0.8704958,-1.3667029,0.53231597,0.3295128,-4.4206567,-0.21958677,1.5677397,-1.3289393,-1.4164503,-0.6493736,-0.23561601,-0.33166263,-1.7422718
lostterritory,1.2087778,-0.6494531,0.35012928,-0.6770903,-0.21961616,-4.3740263,-1.9573859,0.33629936,-0.37314272,3.645368,0.4581933,1.6568152,1.6227771,0.13592483,-1.574113,-0.54431844,2.0413928,1.2284392,-1.8156896,0.17443073,-3.2984343,-0.87490135,-1.2688445,0.13794975,-2.0360525,3.9507437,-0.011159925,-0.8717442,1.259661,-3.7460935,-3.7629178,-3.5761852
