,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,1.1130942,0.084045865,0.1887076,-0.64830613,0.43385753,-0.9018611,-0.5406282,-1.8143241,-0.16465798,0.5719916,0.39515707,0.06781478,0.00011771405,-0.83815604,0.07031222,-1.5980386,0.29913962,-0.18597129,0.42105094,0.4743264,0.100213975,1.2160753,1.2729659,1.1931703,-0.30389187,-1.2050405,-0.6801292,-0.3953303,-0.4515148,-1.2310766,-1.3169386,0.08634741
activity,-1.0200294,-0.49063262,-0.9011967,-1.1476728,0.69964606,-1.4082288,0.60620546,1.7916062,0.3623312,0.7859286,0.15829006,-1.4045162,-0.6399613,-0.3486327,0.5575225,1.0398667,1.7060041,-0.56285024,0.1854616,0.29479957,-0.42778802,0.71585166,-0.45635772,0.39642787,-1.4309802,-0.35535043,0.4511196,-0.75801396,0.2569217,-1.1629285,-1.183869,0.28059858
age_group,-0.64688957,-0.6379848,-0.45497772,0.10552822,1.3734375,-1.6740098,-1.1533262,2.0625148,-0.98181576,-0.075449936,-0.24532528,-0.2175751,-0.34303334,0.08806521,-0.40025914,0.19768055,0.8243672,-0.6421147,-0.43124744,0.80879796,-1.8566213,1.0233994,0.6556433,-0.05487971,-0.20358378,-1.0065076,0.008871012,0.09060153,0.11706047,-0.9771849,-1.0720433,-1.0300796
alga,-0.51089233,0.38088924,-0.4904719,-0.10061643,0.07293829,-1.8776567,-1.362528,0.27154586,-0.23547602,1.6915073,-1.5570798,-1.7475786,-0.15320285,0.49912903,-0.009581207,-0.23519185,0.29924092,0.3229883,-1.7678369,0.14560439,0.5979751,1.4974264,0.6347769,0.31728238,-1.4733349,-0.011686822,-0.5854514,-0.94034547,0.07527877,0.08296926,-0.7114324,-1.7648065
amino_acid_peptide_or_protein,-1.3545132,-1.9379165,-0.5031425,-1.0098675,-0.12185624,-1.1826675,-1.1096538,0.6304268,-0.3956267,0.4264769,-0.18372594,-0.5478125,0.08660874,0.74102795,-0.49772912,-0.32125354,1.3504298,-0.47762066,-0.8123205,0.4662514,0.5845002,1.7480242,0.11194523,-0.4556864,-1.5550702,-0.09122692,0.50840974,-0.16065906,-1.7155765,-1.5659548,-1.2334669,2.0979493
amino_acid_sequence,-0.13517494,-1.4644595,-0.6837475,0.17822845,-1.6648515,-2.624064,-0.9281245,0.42668456,-0.55672574,0.25898546,-0.59377235,0.17239517,-0.4836367,0.39324936,-1.5922444,-0.61363286,1.4093387,0.036060963,0.77231145,0.49173692,0.64506495,1.5559515,0.068248965,-0.20375016,-0.86788577,-0.2328751,-0.47396743,-0.27988955,0.5515849,-2.1172361,-0.8702813,-0.4454064
amphibian,-0.15960434,-0.22152387,-0.30622727,-0.40163362,-0.11024757,-1.6505222,-1.5343775,0.50015765,-1.4661851,1.1318513,-1.2819341,-2.4182591,-0.107563935,0.48652002,-0.34044495,0.2911815,1.126669,-0.619173,0.0067936955,0.15332602,0.30190042,1.2905324,0.13331832,-1.0588366,-1.5215527,0.07203733,-1.1388552,-0.0125073,-0.37476954,-0.14621785,-1.8258538,-1.3170005
anatomical_abnormality,1.2220702,-0.16144308,-0.20029996,0.033932798,0.6604034,-1.2954447,-0.28385615,-1.9614714,0.020522784,0.34784606,0.40271947,-0.26345342,0.007660423,-0.99428207,0.31026787,-1.0123032,0.22221667,0.31964728,0.11441496,0.9372643,0.2058508,1.1644332,1.2628704,1.2884717,-0.42433807,-1.5126115,-0.6046836,-0.13316934,-0.6249378,-1.0680687,-0.9335078,-0.09009936
anatomical_structure,-0.87074363,-0.3629945,0.021967953,0.57319844,0.24814372,-1.8033078,-0.82781154,0.313041,-0.13583906,1.1466035,0.04701821,0.28198868,-1.0000488,-0.77929616,0.8911408,-2.1040838,1.0154728,-1.0017812,0.53152335,1.4003475,-1.3466747,0.94813925,0.6245973,-0.62778383,-0.29037926,-1.2262541,-1.1537782,-0.19684853,0.15492418,-1.2277521,-1.0146515,-0.28394237
animal,-1.0835365,0.5093355,-0.5802136,1.149316,0.030560216,-1.8096234,0.055048622,1.2962085,-1.4674441,0.6559579,-1.0227857,-1.332002,-0.30121833,0.8972099,0.23977223,0.5672542,-0.23536302,0.33489895,-0.63688827,1.0741371,-0.18586726,0.82243836,0.67055637,0.5718704,-1.5706075,0.43065384,-1.225087,0.186896,0.6434505,-0.11994449,-1.294649,-1.8552747
