relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.054456245,-0.21946676,-2.0677946,0.8116346,1.7777563,-1.0167103,0.32852563,-0.20186855,-1.3086874,-0.5870148,-0.42398697,-0.7016177,0.202038,-1.6541536,0.39841554,0.46851444,-0.4235426,0.8012939,2.4762392,-1.3505718,0.59841436,1.540542,-1.717273,0.58960444,2.4847107,0.32821307,-0.044687063,-0.5074902,0.48955697,0.5116216,-2.56407,-0.55700123
affects,-0.5729488,0.23726398,-0.57395166,-0.43669298,1.3097764,-0.9261883,-0.04340399,0.27792895,-0.6657056,-0.17933641,0.7439309,0.8425893,-0.20003211,-1.609588,0.03344149,-0.5662138,-0.566842,-0.787559,0.44593474,-0.43269482,-0.07826607,-0.26024628,0.7087577,-0.24867938,0.36611453,0.8060673,-1.3050796,-0.620365,-0.09746514,-1.2030163,-0.5171268,0.3726542
analyzes,-0.49302626,-1.1720797,0.07633393,-0.9256582,0.4081178,-1.3807863,0.15985988,-1.0123934,0.71935743,-2.6423054,0.09869633,0.82968897,-1.1652113,0.26069957,-0.25129196,0.5556842,1.154945,-0.044181656,1.8435657,0.258732,-0.6179241,-1.5297114,0.6723089,0.7377055,0.82590073,2.0041084,0.81885284,1.1461844,1.3371267,-2.4769313,0.37700287,-0.1508277
assesses_effect_of,0.0964196,-0.76019245,0.21504845,0.3022285,-0.39735,-1.3270689,1.0873818,-0.62565476,-0.8707331,-1.975883,0.5797639,2.8149018,-0.34392136,0.85608846,-0.6439736,0.38489944,1.2865717,0.42611977,0.99722224,0.13977282,1.3822179,-1.2225254,2.3192635,0.78023034,0.23476921,-0.2937853,0.9146908,0.0140141025,0.48060834,-1.5196296,-0.19472454,0.41674998
associated_with,-0.7271988,-0.54755044,-0.13497536,0.56374246,0.4767677,-0.90189195,0.29686195,0.72813535,-0.14073887,-0.68117684,0.4233116,0.6399895,-0.4557213,-1.6484019,-0.88125515,0.9030887,-1.551269,0.07206522,-0.40100524,0.09951417,-0.23011018,-1.3184898,-0.39456156,2.0485349,0.3670907,-0.6082795,-0.3333042,0.41768596,0.55112785,0.36832952,0.6170548,-0.34890518
carries_out,0.6109807,0.39463824,0.30405775,-1.5746922,0.2962071,-1.2369031,-0.89480454,0.39797026,-0.5512515,-1.8169503,-0.028482711,0.13691562,-1.8689228,-0.29073977,0.3765635,0.64549303,-0.16838023,2.5368278,0.38622582,0.28153664,-0.16029936,1.2806469,0.3000074,2.0280905,-0.06372788,-1.2645073,-0.644825,0.40942585,-0.02896941,-2.3342254,-0.4438582,0.71586597
causes,-2.4309196,0.4807783,0.1401874,-0.43264368,0.07311519,-1.3522825,-0.20594338,-0.33108056,-0.6265417,-0.49796957,-0.36900386,0.49490774,-0.9917576,0.063895576,0.24028046,-0.6687833,-1.6918726,-0.2655947,1.172659,0.36992103,-0.6042672,-0.68661267,-0.74442923,0.045038104,0.50783914,-0.003342278,0.11205532,-1.6715784,-0.1713854,-0.35678384,-0.2472132,0.024028752
co-occurs_with,0.6736785,-0.33122364,0.16738737,-0.79612666,0.9621209,-1.9993747,1.5767572,0.32866555,-0.8320068,-0.083498456,-0.09850612,0.20878422,-0.6393559,0.4952595,-0.65887225,-0.05160113,-1.221085,-0.051808245,-0.016101606,0.8015537,-0.0536712,-0.52892894,0.53259164,-0.3927387,0.4159473,-0.25171965,0.38309494,1.6703987,-0.22754341,-0.33059338,0.5689359,0.44146314
complicates,0.5272297,0.53757447,-1.3063575,-1.4098889,0.8591752,-1.0327634,0.4848299,0.68138105,-1.3150252,0.13609783,0.52391666,-0.4838928,0.27026358,-0.84261626,-0.5290834,-0.46431613,-2.3296673,0.2547296,0.9920722,-0.41363084,-0.4081486,-2.2181253,-0.23340434,-1.242057,0.95093167,-0.23668575,-0.4940159,-0.14543974,0.58543825,-0.562294,-0.19466019,-0.70413405
conceptual_part_of,-0.8025712,-0.24553882,-1.3939006,0.7006954,0.71893185,-1.6963663,0.67564005,-1.8559765,-0.53179914,-0.3249965,0.12831326,0.14663036,0.935391,0.62170446,-0.09031401,-0.2964455,-0.20028281,-0.029845659,0.5448045,-0.29842892,0.20076463,0.7043846,1.244623,-0.6542228,0.445208,0.0768887,0.47573665,0.7615742,-0.30914786,-0.75278264,-1.2774775,0.7553883
