,EpochLoss
0,1.840864896774292
1,1.5178781747817993
2,1.2455646991729736
3,1.0665068626403809
4,0.9426940679550171
5,0.8539882898330688
6,0.7945848703384399
7,0.7567178606987
8,0.7322471141815186
9,0.7147936820983887
10,0.6999322772026062
11,0.684561014175415
12,0.6660262942314148
13,0.6415249109268188
14,0.6080724000930786
15,0.5630115866661072
16,0.5049641132354736
17,0.43511494994163513
18,0.35851407051086426
19,0.2846156656742096
20,0.2254754900932312
21,0.19040091335773468
22,0.1798604428768158
23,0.18519331514835358
24,0.19485890865325928
25,0.20050881803035736
26,0.1988002061843872
27,0.19034889340400696
28,0.17828889191150665
29,0.16648288071155548
30,0.15678739547729492
31,0.1480294167995453
32,0.13850656151771545
33,0.12924984097480774
34,0.12240301072597504
35,0.11837458610534668
36,0.1159549131989479
37,0.11378711462020874
38,0.11131986975669861
39,0.10900210589170456
40,0.10740810632705688
41,0.10551537573337555
42,0.10182128101587296
43,0.09753783047199249
44,0.09421361237764359
45,0.09095066785812378
46,0.08720727264881134
47,0.08443768322467804
48,0.08240611106157303
49,0.07949920743703842
50,0.07703246176242828
51,0.07522162050008774
52,0.07281871885061264
53,0.07096408307552338
54,0.06968147307634354
55,0.06781340390443802
56,0.06669757515192032
57,0.06546226888895035
58,0.06395044177770615
59,0.06290306150913239
60,0.0613277405500412
61,0.06030281260609627
62,0.059197720140218735
63,0.05822748318314552
64,0.057430945336818695
65,0.056433796882629395
66,0.055786941200494766
67,0.05489487200975418
68,0.05429510772228241
69,0.0534387044608593
70,0.05283498018980026
71,0.05209873616695404
72,0.05155444145202637
73,0.050885315984487534
74,0.05034031346440315
75,0.049732424318790436
76,0.04924854636192322
77,0.04870159178972244
78,0.04823969677090645
79,0.047707509249448776
80,0.04727421700954437
81,0.046788476407527924
82,0.04639687016606331
83,0.04594651982188225
84,0.04556820169091225
85,0.045143011957407
86,0.044784996658563614
87,0.044398438185453415
88,0.04404603689908981
89,0.04368054121732712
90,0.043332505971193314
91,0.043002378195524216
92,0.04266919568181038
93,0.04236362501978874
94,0.04204420745372772
95,0.04175381362438202
96,0.04145020619034767
97,0.04116545617580414
98,0.040883392095565796
99,0.04060693830251694
