,EpochLoss
0,2.1561319231987
1,1.41796213388443
2,1.0093435645103455
3,0.7984803915023804
4,0.6736252903938293
5,0.5637646317481995
6,0.4401972144842148
7,0.31779080629348755
8,0.23668258637189865
9,0.2107575610280037
10,0.2097308188676834
11,0.20437507331371307
12,0.18849313259124756
13,0.16994716972112656
14,0.16044768691062927
15,0.16191686689853668
16,0.16211599856615067
17,0.15576794743537903
18,0.14716186374425888
19,0.14055217057466507
20,0.13779828697443008
21,0.13651425391435623
22,0.13323359936475754
23,0.12818502634763718
24,0.1234559677541256
25,0.11972140893340111
26,0.11603976413607597
27,0.11173184216022491
28,0.10818665474653244
29,0.10479971393942833
30,0.10130292922258377
31,0.09786826372146606
32,0.09464870393276215
33,0.0914236344397068
34,0.08866889402270317
35,0.08578276634216309
36,0.08333555981516838
37,0.08129140362143517
38,0.07901563122868538
39,0.07718295603990555
40,0.07532452791929245
41,0.07377364486455917
42,0.07221720740199089
43,0.07123509421944618
44,0.06980310752987862
45,0.06861227378249168
46,0.06761560216546059
47,0.06643281504511833
48,0.06549185141921043
49,0.06467153877019882
50,0.06394079700112343
51,0.06293262541294098
52,0.06226542592048645
53,0.06143299862742424
54,0.06091105379164219
55,0.06023700349032879
56,0.05958442948758602
57,0.058943429961800575
58,0.05846136063337326
59,0.05780883505940437
60,0.057419056072831154
61,0.05700358562171459
62,0.05651848204433918
63,0.05617985129356384
64,0.05567537993192673
65,0.05527989938855171
66,0.054790811613202095
67,0.0547911673784256
68,0.054231321439146996
69,0.053750352934002876
70,0.05358092673122883
71,0.05315525643527508
72,0.052937185391783714
73,0.05261271819472313
74,0.05221887677907944
75,0.051917361095547676
76,0.05177675001323223
77,0.051380204036831856
78,0.05096076987683773
79,0.0507486741989851
80,0.050496095791459084
81,0.050267186015844345
82,0.050092848017811775
83,0.049799609929323196
84,0.049647143110632896
85,0.04936530627310276
86,0.049385854974389076
87,0.04907768778502941
88,0.04901916719973087
89,0.04887818358838558
90,0.0484788678586483
91,0.048327840864658356
92,0.04829942435026169
93,0.04793725162744522
94,0.04769589751958847
95,0.047421107068657875
96,0.04738230258226395
97,0.047168899327516556
98,0.04695265553891659
99,0.046745892614126205
