,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.570625,-1.3445954,-2.7019491,-1.4745495,1.6743085,-1.3209974,0.7784675,1.574952,0.5902809,0.5895392,-0.034371097,-0.7507319,-0.25674525,0.11174417,1.1647615,-0.94583976,0.3717358,0.62144244,0.4672382,0.40730542,1.4227545,0.4079893,-0.74318326,0.8020832,0.77289504,-0.60333496,-0.2454674,0.9159825,1.2802725,-0.65281373,-1.6290476,0.03292011
activity,0.5430564,1.4986578,-1.6781741,-0.99234855,-0.10760951,-1.5292511,0.519313,-1.1827507,1.5082214,0.6636569,-0.86071306,0.4317632,0.026088657,0.48781803,1.6429917,0.063381195,1.3529655,0.7559597,1.2593827,-0.03342688,0.32567257,-0.6935976,1.1392115,1.1238492,-1.5185664,-1.1772013,0.019401407,-0.09085792,0.7204892,-1.553699,0.44313473,-0.30036506
age_group,0.44349065,1.6600353,0.31912526,-0.37685263,0.80399853,-1.6398628,0.35203737,-0.6710977,-0.7603136,-0.68777305,-0.35079116,0.17044051,-1.5535493,0.08597225,0.46249238,0.7879957,0.93739974,1.443071,0.4392365,0.61988425,1.7174381,0.48388532,0.67124355,1.1898298,0.27177024,-1.5410599,-0.18845284,0.17150293,0.22064371,-0.37751952,-0.72734326,-0.63834476
alga,1.271847,-0.11393384,-0.16964442,-1.3403596,-1.1130522,-1.7529962,-0.3923155,-0.86537886,-0.88503575,-0.37921283,0.08601894,-0.7496547,-0.8751029,0.039768595,1.1837875,0.49271184,0.99915266,1.845617,0.95228577,-0.22190922,1.2994115,-1.5970856,-0.406937,0.9587856,-2.3626263,-0.85780936,0.5132137,0.4493929,0.21751313,-0.44802865,-0.027181003,-1.5597308
amino_acid_peptide_or_protein,-0.8538102,-0.7446025,-1.5160578,-0.49584785,-0.8201713,-1.9764076,0.41077513,0.5943729,-0.8864137,1.0045351,0.34316128,-0.49891302,0.63566846,-1.7904296,0.008193817,0.42563885,1.214484,0.5563139,0.26205873,0.58525544,1.5336311,-2.3682113,0.72607243,1.1936599,1.5475905,-0.5690108,0.14802183,0.66874164,-0.8543142,-1.3045127,-1.2073367,-1.4808575
amino_acid_sequence,-0.6139321,0.8116326,0.20208354,-0.54873186,0.55493647,-2.4227846,-0.8300343,0.7368768,-0.60225546,0.2299941,-1.7162187,0.010009502,-0.5110976,0.14110722,2.2706592,0.58570164,1.8841951,0.24033558,1.3284115,0.31902584,1.1359385,-0.44118106,-0.1322086,0.67056686,-2.4911664,-0.2089844,-0.56501913,0.112344965,0.11891403,-0.33250225,-0.24491994,0.34486318
amphibian,0.50777245,-0.5116295,0.19269356,-0.7837537,-1.5779295,-2.0243886,0.8584047,0.2386558,-2.5077105,0.8529454,-0.35230926,-1.657911,-0.62418354,-0.17014726,0.9608838,0.75349826,1.154407,0.99395674,0.85669756,-0.43055993,1.9567488,-0.23918599,-0.47580737,1.1044784,-1.5576892,-1.0287824,0.35475862,-0.033903122,-0.23371252,-0.796713,-0.929302,1.2549044
anatomical_abnormality,0.47577736,-1.3229842,-2.6136878,-1.4812754,1.7859689,-1.3496878,0.7145121,1.3989892,0.4228152,0.4773892,0.13649788,-1.0250343,-0.2686514,0.12917161,1.33391,-1.0019524,0.17546423,1.1117656,0.5507151,0.03654672,0.96391994,0.21228786,-0.64253616,0.46958405,0.5046329,-0.58755803,-0.16669331,1.1771389,1.282868,-0.63083124,-1.3336408,0.47760394
anatomical_structure,-0.05900796,-0.33267543,0.48808587,-0.8287718,0.67795694,-1.6238412,0.3422911,2.1978672,1.1991293,0.63489425,-0.4593609,-0.43399084,-1.7135873,-1.0551419,-0.19668768,0.8033529,1.8885221,1.0609286,1.4588556,0.748473,0.64906996,-0.042139627,-0.9942689,1.2256219,-0.5858391,-0.49631414,-0.98380184,0.8777485,-0.052274775,-1.6731945,0.493692,-0.5584626
animal,-0.51867324,-0.5909436,0.2089245,-0.5697214,-1.3461356,-1.7330548,0.66578513,0.09229046,-1.9275383,0.21599731,0.21275306,-1.4293156,-1.1957564,-0.15066424,0.7787285,0.950527,1.1189295,0.983786,0.34869692,0.54785323,0.47365734,-0.09687464,-0.6359264,0.7755045,-1.0777434,-0.8450337,0.014110751,0.370115,-0.6127152,-0.7932029,-0.56167233,0.033766948
antibiotic,0.15210535,-0.95583445,-0.5660047,-0.9412471,-0.108040266,-1.8749601,0.4986481,-0.38371587,-0.35750157,1.6011986,0.52321714,0.7699768,0.25345197,-0.66421515,0.18706672,1.6087742,1.140481,0.38367048,0.60314083,0.2612471,1.2760236,0.4946849,1.601268,0.70004547,1.2655966,0.025114406,-0.7400821,-0.32392976,-0.06837485,-1.35326,-0.3199318,0.7107989
archaeon,-0.5176303,0.536918,-0.45358354,-0.68288344,-2.592479,-2.3106968,0.5409148,-1.4149255,-0.7153792,0.72727823,-0.6545082,-1.0046207,-1.1063341,-0.8700905,0.52432907,-0.18100806,1.3827381,0.81785697,0.49907455,0.44503263,1.4043926,-0.072025344,-0.56035334,0.7586554,-2.2793233,-1.4976274,0.040581696,-0.18468733,0.6318026,-0.76120394,-1.8299611,-0.5102694
bacterium,0.5657227,-0.23605737,-0.26440358,-0.09143016,-0.9105224,-1.5243943,0.8075322,-1.4859278,-0.714352,0.745459,-0.46133116,-0.7919992,-1.1089021,0.42808217,1.1127867,1.5243529,1.5636194,1.1009123,0.42596978,-0.3517595,1.088862,1.1409473,-1.0710669,0.9338525,-1.6312114,-0.7835321,-0.33243018,0.015041765,-0.055399977,-0.25087073,-1.1122196,-0.2394184
behavior,0.2129495,0.04502896,-0.6847492,-1.0287753,0.82810736,-1.4353182,0.75873786,-0.65069693,0.8207883,2.9269598,-1.6423331,0.98804474,1.5631512,0.390679,0.09087029,0.22718579,2.1327481,0.8735501,0.6055634,-0.49322212,0.38489264,-1.0918278,0.29302695,-0.5852864,-1.1368803,-2.4331377,0.18978354,0.5822934,-0.40052065,-0.7236503,-0.57601744,-0.7505985
biologic_function,-0.6417291,-0.93726397,-0.64101666,0.06610779,1.5418105,-1.2466041,-0.17407453,1.1609588,0.05172678,1.5539006,0.3292309,-0.79465085,0.74255306,1.1746608,2.027733,0.5077976,0.90093625,1.2136874,0.5089152,0.71578324,0.47472426,1.2711579,-1.0577147,0.6996208,-1.0741831,-0.1335446,-0.44635367,-0.17885743,-0.13831344,0.02609434,-0.18353797,-0.15858051
biologically_active_substance,0.50751704,-1.3941549,-1.3265604,-0.5657477,-0.59585017,-1.7201266,0.82543385,1.0497351,-0.9181905,0.3571237,-0.30376992,-0.7604736,0.8594246,-0.4137517,0.4700624,0.440787,1.2192022,0.36291292,0.3817251,-0.39817223,1.3942573,0.016096119,0.8111768,0.7523841,1.6232635,-0.20324944,-0.6588189,0.019372893,-0.06988914,-2.0917501,-0.25381014,0.6068567
