,EpochLoss
0,3.0755358934402466
1,1.9593127965927124
2,1.307618260383606
3,0.9666942954063416
4,0.8024781942367554
5,0.7163925170898438
6,0.6451631784439087
7,0.5554426908493042
8,0.4299722909927368
9,0.3023573309183121
10,0.2385302484035492
11,0.24870315194129944
12,0.27074381709098816
13,0.26952141523361206
14,0.24364940077066422
15,0.2107357308268547
16,0.195342555642128
17,0.20241543650627136
18,0.2132009193301201
19,0.20920149981975555
20,0.1955070048570633
21,0.18371781706809998
22,0.18246272951364517
23,0.18482251465320587
24,0.18324897438287735
25,0.1769384816288948
26,0.1704283282160759
27,0.16775213927030563
28,0.16498270630836487
29,0.15969588607549667
30,0.1562320441007614
31,0.1537514179944992
32,0.15118911862373352
33,0.14628630131483078
34,0.14291274547576904
35,0.13958071172237396
36,0.13589248806238174
37,0.13321450352668762
38,0.12968342751264572
39,0.1258070170879364
40,0.12256177142262459
41,0.1198396161198616
42,0.11692891642451286
43,0.11415177211165428
44,0.11228153854608536
45,0.11012180894613266
46,0.10810251906514168
47,0.1060427576303482
48,0.10448690503835678
49,0.10284792259335518
50,0.10091488808393478
51,0.10011560469865799
52,0.0983218215405941
53,0.09741147607564926
54,0.09625853970646858
55,0.0952455997467041
56,0.0939076617360115
57,0.09275640174746513
58,0.09188896790146828
59,0.09121247008442879
60,0.09026843681931496
61,0.08991575241088867
62,0.08928074315190315
63,0.08823345974087715
64,0.08787353336811066
65,0.08716778829693794
66,0.08676785230636597
67,0.08593106642365456
68,0.08540775626897812
69,0.08514660596847534
70,0.08460712060332298
71,0.08391381055116653
72,0.08356208726763725
73,0.08354711532592773
74,0.08327266201376915
75,0.08277414366602898
76,0.08257974311709404
77,0.08222803846001625
78,0.08153440803289413
79,0.08138452842831612
80,0.08098838105797768
81,0.08071120828390121
82,0.08065170794725418
83,0.080246701836586
84,0.08012218028306961
85,0.07972413673996925
86,0.07970133796334267
87,0.07975489273667336
88,0.07899315655231476
89,0.07897382974624634
90,0.07884245365858078
91,0.07868792861700058
92,0.07850036397576332
93,0.07831928133964539
94,0.07807588949799538
95,0.07792077586054802
96,0.07819799706339836
97,0.0778205469250679
98,0.07789401710033417
99,0.0775226466357708
