relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.45431358,-1.4824032,-0.97877675,-0.27342084,0.053839516,-0.078845665,1.3143665,0.27839318,0.31780884,-0.88661337,0.24521385,-0.7207481,0.32104784,-1.2148921,-0.94617033,1.3495363,-0.9093153,-0.012927429,-1.6742547,-0.17084458,0.5129249,0.35437718,0.33187506,0.56053084,-0.43098423,-0.40369424,-2.0121806,0.08901625,-0.34025952,0.15030946,2.0861335,0.57684416
affects,-0.59256923,0.21692792,-0.32718942,-0.2909555,-1.7471025,-0.79781127,0.82196015,0.3068384,-1.3112282,-0.663155,0.026701787,-0.74272436,-0.6911488,0.019842569,0.33383286,1.6428683,0.2770638,-0.5978487,1.6721306,-0.55786324,-0.67631227,-0.7624155,-0.37060386,0.5746743,0.76522815,0.61533624,-0.61470175,0.18205018,-0.02860802,0.69911915,0.059287317,0.34281418
analyzes,-0.029088378,-1.6021183,-1.5095876,1.0335865,-0.19387001,-0.049769495,-1.1300067,0.4343958,-0.11593093,-1.0719019,-0.44830534,0.424462,-1.0290769,1.2701831,0.16042584,1.1869377,0.4485893,-0.6057951,-0.08691036,-0.81584615,0.20161626,-0.585251,0.9909469,0.82238233,0.30063856,-0.31884438,1.996274,-0.40031087,-0.19209743,-0.45758328,1.9950142,-0.3682209
assesses_effect_of,-1.3604965,-1.6890305,0.08347603,-2.5040708,-0.98315895,0.116837546,-2.3559277,1.284295,-0.040339943,-0.4782164,0.83547974,-2.885696,0.6720828,1.0164124,-0.3984539,3.2994294,-2.0569794,-0.95687795,1.5151112,-2.6332848,-0.06839038,0.42920795,-0.42075896,0.10614348,0.5653973,-0.8809824,2.6598415,0.7442881,1.4768151,1.6131927,0.36514264,-2.366035
associated_with,0.44900647,-1.3121461,-1.2321043,-0.68218017,-0.87876713,0.3954753,0.548614,-0.80261564,-0.364542,-1.084231,1.1206341,-1.3061332,-0.26961944,0.5832673,-0.11473867,0.56729597,0.5039818,0.027516475,0.22729862,1.0329063,-0.73582757,-1.9106511,-0.5440668,-0.6477785,0.25831252,-0.81521606,-1.6468751,0.557164,0.6062458,-0.19820279,-0.71820945,-0.041885488
carries_out,0.64400595,-1.2483972,-2.22686,0.20499487,-0.79070735,0.627673,0.9315487,0.46548074,0.38061416,-0.86689615,-0.18800275,-0.056320943,-0.45875642,-1.3694853,-0.56658596,1.0900072,0.05310293,1.5668387,-0.4340001,-0.9756234,-0.9599927,0.11917669,0.18932462,-1.7611187,-0.015481656,-0.72234726,-1.3052429,0.21072508,-0.008728841,-0.41227487,0.46594462,-0.7070304
causes,-0.31012014,-1.312265,-0.4022167,-0.4565811,-0.24019463,-0.4008118,0.10673914,-0.3805457,-1.1463587,-1.1381171,-0.3523786,-0.45564613,0.1846171,-0.24339305,-0.06860693,-0.43802288,0.3510445,-0.032940738,0.81330496,0.4709542,-0.23174474,-2.1066747,-0.2720376,0.47414672,1.039401,-1.7523804,-0.4873076,-0.13494202,1.1102949,-0.5164066,0.32178366,-0.6198403
co-occurs_with,-0.5877906,-1.360084,-0.5969338,0.51285654,-0.268975,-1.2088953,-0.14904743,2.4213824,-0.75825375,-0.9346826,1.5920547,-0.07651566,-0.3034279,-0.14003508,0.1346281,1.0047568,0.22839268,0.35617426,0.39881003,-0.3471427,-1.1521547,1.0313685,0.20740223,0.5785398,0.82445675,-1.6155164,-0.3420381,-0.20854655,0.14881918,-0.10362073,-0.77499014,1.3592478
complicates,0.620717,-0.88155216,-0.3414197,0.9743288,-0.7487874,-0.39789984,-0.07011639,-0.20968542,-1.3656118,-0.65284437,0.58034664,0.508195,1.0650744,0.02004172,-1.1107131,1.1123013,1.536124,0.3050907,1.4041673,-0.5539484,-1.8231399,-1.7666819,-0.39296493,0.16409217,0.8790164,-1.0759554,-0.7795887,0.38549638,1.4902476,-0.79946584,0.44692722,1.0395106
conceptual_part_of,-0.7233533,-0.86914897,-1.078478,1.4731554,-0.45564502,-0.7362805,-0.8307149,0.24413338,-0.4264787,-0.8479952,-0.9383124,0.3281686,0.53682417,0.33581698,0.70937335,0.32620063,-0.09424255,-0.30660188,0.21289787,-0.42712367,-1.5756124,0.066169076,0.086535424,-0.32871076,0.2622955,0.30438438,0.42193088,0.090943724,-0.6787998,0.7143029,0.35996538,0.8742793
conceptually_related_to,1.3663298,-2.360157,0.118163176,0.20650457,0.11561782,-1.5328687,0.7564937,-0.44469678,0.050589543,-0.93040955,-0.1671712,-0.18612218,-0.054024152,0.32892218,-0.9158723,1.7883806,-0.11266524,1.0204226,1.012815,-0.25879437,-0.20972575,-0.29490232,0.75394994,-0.32658547,1.7376897,-1.2641745,0.10528746,-0.7503146,-0.28151655,1.0266094,1.3121192,0.31748718
connected_to,-0.5070576,-2.4328694,-1.9333314,1.1589482,-1.0677006,-0.22248586,0.51726216,0.16007534,-2.0222993,-0.3026551,0.90875095,-1.483893,0.7380286,-0.19694738,-0.2976175,2.2489166,0.028650602,-1.4854395,-1.4964504,-0.8230539,2.4454117,0.46686396,0.07300919,0.13104637,0.68891436,-1.9418447,-0.027894951,1.1535447,0.0028819314,-0.27582896,2.575429,-0.0067389766
consists_of,0.5226278,-1.7259903,-1.1850706,1.5015371,-0.10655894,-0.31227535,-1.5019404,0.78975844,0.07005882,-0.49945402,1.9754955,0.17377281,2.3040035,-0.17413685,0.18277423,0.12465016,-0.3048762,-1.7272327,0.10386997,-2.5721884,1.4642948,0.23918231,-0.070531204,-0.46599317,1.3044674,-1.9116416,-2.1915822,-3.2916412,-0.60249305,0.4244257,-0.13727857,1.4164542
contains,-0.6360535,-1.405853,-1.8100708,0.79504037,-0.61748785,-0.5537933,-0.40285036,0.17311884,-1.0471601,-0.8305133,0.42829108,0.6454288,-0.71904117,0.78172445,1.860507,-0.03666667,0.28707469,-2.182404,-0.103508614,-0.19696078,0.5350301,-0.6528559,-0.00990602,-0.2662707,0.38698906,-1.0824233,-0.9667404,-0.43823543,0.098627575,-0.8599793,1.56486,1.4889414
degree_of,-0.9284851,-1.718157,-0.39529943,2.2162547,-0.09662856,-0.72660655,0.41849738,-0.02013277,-0.21183869,-1.1067271,0.5648582,-0.44052896,-0.10881316,-0.59975445,-0.38237733,1.8854547,0.59435695,-0.82360756,0.83829695,-1.2990066,-2.1920266,-1.6579168,-0.63684344,-0.024985421,0.64129746,0.11572158,-0.71648556,0.2660383,0.54878885,0.43342292,-0.74044126,-0.5690514
